t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.7519731521606445,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02264982834458351,-0.004196954891085625,0.005560070276260376,-0.007143513765186071,-0.006788093131035566,0.003875145222991705,0.33209457869545395,0.11051330599112921,0.33209457869545395,0.11051330599112921,0.0,0.0,0.33209457869545395,0.11051330599112921,9.105850262377515,0.0,6.347370824904886,True
0.8019754886627197,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02264982834458351,-0.004196954891085625,0.005560070276260376,-0.007143513765186071,-0.006788093131035566,0.003875145222991705,0.33209457869545395,0.11051330599112921,0.33209457869545395,0.11051330599112921,0.0,0.0,0.33209457869545395,0.11051330599112921,9.105850262377515,0.0,6.347370824904886,True
0.8520276546478271,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.022400090470910072,-0.005851259455084801,0.005491733551025391,-0.007196865510195494,-0.008829707279801369,0.0037436599377542734,0.33206586645897246,0.1105995494242714,0.33206586645897246,0.1105995494242714,0.0,0.0,0.33206586645897246,0.1105995494242714,9.109635394143993,0.0,6.347656427750447,True
0.9021403789520264,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0221319030970335,-0.007253098301589489,0.005332976579666138,-0.007233233191072941,-0.01011980976909399,0.003386273281648755,0.33204120870359727,0.1106735547574673,0.33204120870359727,0.1106735547574673,0.0,0.0,0.33204120870359727,0.1106735547574673,9.112539310028577,0.0,6.347845119325174,True
0.9522080421447754,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.021818239241838455,-0.008472968824207783,0.00509779155254364,-0.007230881601572037,-0.011187346652150154,0.003216563491150737,0.33201929631788357,0.11073927430039174,0.33201929631788357,0.11073927430039174,0.0,0.0,0.33201929631788357,0.11073927430039174,9.114632522025282,0.0,6.347933409619481,True
1.0023090839385986,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02145298197865486,-0.009606129489839077,0.00497591495513916,-0.0072407773695886135,-0.012102525681257248,0.0027762993704527617,0.33199852209985625,0.11080154025784669,0.33199852209985625,0.11080154025784669,0.0,0.0,0.33199852209985625,0.11080154025784669,9.11617761226279,0.0,6.347945558199343,True
1.052370309829712,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02145298197865486,-0.009606129489839077,0.00497591495513916,-0.0072407773695886135,-0.012102525681257248,0.0027762993704527617,0.33199852209985625,0.11080154025784669,0.33199852209985625,0.11080154025784669,0.0,0.0,0.33199852209985625,0.11080154025784669,9.11617761226279,0.0,6.347945558199343,True
1.1024508476257324,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.020357893779873848,-0.011711971834301949,0.005065649747848511,-0.006984279025346041,-0.013799329288303852,0.00234205205924809,0.33195757953581545,0.11092414249712622,0.33195757953581545,0.11092414249712622,0.0,0.0,0.33195757953581545,0.11092414249712622,9.116791353221055,0.0,6.3475738851012276,True
1.1525402069091797,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.020357893779873848,-0.011711971834301949,0.005065649747848511,-0.006984279025346041,-0.013799329288303852,0.00234205205924809,0.33195757953581545,0.11092414249712622,0.33195757953581545,0.11092414249712622,0.0,0.0,0.33195757953581545,0.11092414249712622,9.116791353221055,0.0,6.3475738851012276,True
1.2026300430297852,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.019867965951561928,-0.012346625328063965,0.005237311124801636,-0.00686655892059207,-0.014026114717125893,0.002408964093774557,0.3319443443770435,0.11096374288971489,0.3319443443770435,0.11096374288971489,0.0,0.0,0.3319443443770435,0.11096374288971489,9.116108729883479,0.0,6.347310396377275,True
1.2527225017547607,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.019550055265426636,-0.012777302414178848,0.005435585975646973,-0.007138167507946491,-0.01403600350022316,0.0024454465601593256,0.33193544036961176,0.11099037537837199,0.33193544036961176,0.11099037537837199,0.0,0.0,0.33193544036961176,0.11099037537837199,9.115725400035124,0.0,6.347145447912762,True
1.3027632236480713,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.019147854298353195,-0.013162849470973015,0.005626887083053589,-0.007479607593268156,-0.013798213563859463,0.0025015261489897966,0.3319268147359924,0.11101616845855472,0.3319268147359924,0.11101616845855472,0.0,0.0,0.3319268147359924,0.11101616845855472,9.114743147501551,0.0,6.346886287810311,True
1.3528482913970947,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01885414496064186,-0.013450809754431248,0.006010115146636963,-0.007852991111576557,-0.013714716769754887,0.002550432924181223,0.33192040771893183,0.11103532293688345,0.33192040771893183,0.11103532293688345,0.0,0.0,0.33192040771893183,0.11103532293688345,9.114046296091452,0.0,6.346699093356379,True
1.4029135704040527,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.018504606559872627,-0.013640918768942356,0.006666198372840881,-0.008050912991166115,-0.01342763565480709,0.002717977622523904,0.33191531300742294,0.11105055151229275,0.33191531300742294,0.11105055151229275,0.0,0.0,0.33191531300742294,0.11105055151229275,9.11274021873583,0.0,6.346427928285568,True
1.4529662132263184,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01803278736770153,-0.013795346021652222,0.007453039288520813,-0.007908239029347897,-0.013166368938982487,0.0032762023620307446,0.33191013025011135,0.11106604088268414,0.33191013025011135,0.11106604088268414,0.0,0.0,0.33191013025011135,0.11106604088268414,9.110658117444817,0.0,6.3460294929578716,True
1.5030663013458252,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.017357083037495613,-0.013886409811675549,0.008642390370368958,-0.0076594119891524315,-0.012686737813055515,0.0038085903506726027,0.3319048652308287,0.111081773644939,0.3319048652308287,0.111081773644939,0.0,0.0,0.3319048652308287,0.111081773644939,9.107270219527699,0.0,6.345417617179004,True
1.5531494617462158,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.016828302294015884,-0.013781679794192314,0.00972844660282135,-0.007540549151599407,-0.01212994009256363,0.004342099651694298,0.33190366583630404,0.1110853572907924,0.33190366583630404,0.1110853572907924,0.0,0.0,0.33190366583630404,0.1110853572907924,9.104069166205731,0.0,6.344882936127428,True
1.603447437286377,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.016420233994722366,-0.013582994230091572,0.010859653353691101,-0.007360189221799374,-0.01153353601694107,0.0050006951205432415,0.33190469706111725,0.11108227612345707,0.33190469706111725,0.11108227612345707,0.0,0.0,0.33190469706111725,0.11108227612345707,9.101230667501483,0.0,6.344432906625598,True
1.6533117294311523,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.016148632392287254,-0.013335101306438446,0.012018799781799316,-0.007335779257118702,-0.010934682562947273,0.0055146305821835995,0.3319073037265315,0.1110744873181235,0.3319073037265315,0.1110744873181235,0.0,0.0,0.3319073037265315,0.1110744873181235,9.098980032223306,0.0,6.34409667306451,True
1.7036221027374268,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01593383401632309,-0.01303873024880886,0.013113662600517273,-0.007455938495695591,-0.010195818729698658,0.005816870369017124,0.3319110309411556,0.11106334921826935,0.3319110309411556,0.11106334921826935,0.0,0.0,0.3319110309411556,0.11106334921826935,9.096886663012414,0.0,6.343798926884747,True
1.7535104751586914,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.015886902809143066,-0.012762441299855709,0.013760045170783997,-0.007954427041113377,-0.009205545298755169,0.006051430944353342,0.3319153571558065,0.11105041955856552,0.3319153571558065,0.11105041955856552,0.0,0.0,0.3319153571558065,0.11105041955856552,9.095768116787726,0.0,6.343666752951162,True
1.803670883178711,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.015964526683092117,-0.012438565492630005,0.014056697487831116,-0.007901489734649658,-0.008987026289105415,0.005870012566447258,0.3319211646003748,0.11103306034839734,0.3319211646003748,0.11103306034839734,0.0,0.0,0.3319211646003748,0.11103306034839734,9.09517758113958,0.0,6.343637613088515,True
1.8536624908447266,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.016237447038292885,-0.012223818339407444,0.01406310498714447,-0.008529584854841232,-0.008714145980775356,0.005701510701328516,0.3319262441033475,0.11101787457632652,0.3319262441033475,0.11101787457632652,0.0,0.0,0.3319262441033475,0.11101787457632652,9.095989127280061,0.0,6.343828316894954,True
1.9038426876068115,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01662929356098175,-0.012222194112837315,0.01362927258014679,-0.009256288409233093,-0.008569788187742233,0.005164754576981068,0.3319284459812632,0.111011291085473,0.3319284459812632,0.111011291085473,0.0,0.0,0.3319284459812632,0.111011291085473,9.098112902412367,0.0,6.344199414789576,True
1.9538259506225586,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.016958873718976974,-0.012539486400783062,0.012928038835525513,-0.010047084651887417,-0.008280079811811447,0.004573294892907143,0.3319250098627888,0.11102156469617767,0.3319250098627888,0.11102156469617767,0.0,0.0,0.3319250098627888,0.11102156469617767,9.100895168041916,0.0,6.344612617989208,True
2.003953456878662,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.017348822206258774,-0.012968860566616058,0.01199352741241455,-0.012415243312716484,-0.006585973780602217,0.0034001816529780626,0.3319200489695793,0.11103639534869683,0.3319200489695793,0.11103639534869683,0.0,0.0,0.3319200489695793,0.11103639534869683,9.104356280646648,0.0,6.345118634172091,True
2.0539848804473877,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01816825568675995,-0.013341140002012253,0.010934770107269287,-0.023714333772659302,0.002458680421113968,0.0024820021353662014,0.3319184202068989,0.11104126407492175,0.3319184202068989,0.11104126407492175,0.0,0.0,0.3319184202068989,0.11104126407492175,9.109974186245996,0.0,6.3460138433335,True
2.1040456295013428,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.01816825568675995,-0.013341140002012253,0.010934770107269287,-0.023714333772659302,0.002458680421113968,0.0024820021353662014,0.3319184202068989,0.11104126407492175,0.3319184202068989,0.11104126407492175,0.0,0.0,0.3319184202068989,0.11104126407492175,9.109974186245996,0.0,6.3460138433335,True
2.1541426181793213,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.019889967516064644,-0.012917274609208107,0.009396329522132874,-0.038730181753635406,0.023129377514123917,-0.0034420371521264315,0.3319350039879809,0.11099168044272069,0.3319350039879809,0.11099168044272069,0.0,0.0,0.3319350039879809,0.11099168044272069,9.118011842666416,0.0,6.347512203644884,True
2.2042009830474854,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.021999500691890717,-0.011401889845728874,0.007526189088821411,-0.04704439267516136,0.04304090887308121,-0.011870155110955238,0.3319718046085464,0.11088156269166236,0.3319718046085464,0.11088156269166236,0.0,0.0,0.3319718046085464,0.11088156269166236,9.124757143380716,0.0,6.349032646695743,True
2.2542808055877686,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02448253147304058,-0.008473474532365799,0.004896998405456543,-0.05060745030641556,0.06484577059745789,-0.023133927956223488,0.33203398484671465,0.1106952253117164,0.33203398484671465,0.1106952253117164,0.0,0.0,0.33203398484671465,0.1106952253117164,9.129144635122733,0.0,6.350461043886808,True
2.3043832778930664,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02703249081969261,-0.00392344081774354,0.0015536844730377197,-0.048318080604076385,0.0902949646115303,-0.03813383728265762,0.3321231615297929,0.11042737692916157,0.3321231615297929,0.11042737692916157,0.0,0.0,0.3321231615297929,0.11042737692916157,9.128884265909113,0.0,6.351443127514805,True
2.3544538021087646,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02957386150956154,0.003594232490286231,-0.0033682584762573242,-0.03679928556084633,0.124220110476017,-0.06028221547603607,0.33226086969011054,0.1100123378206797,0.33226086969011054,0.1100123378206797,0.0,0.0,0.33226086969011054,0.1100123378206797,9.119444263223526,0.0,6.351487773738164,True
2.404545307159424,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.03094886615872383,0.012001622468233109,-0.008848309516906738,-0.017903603613376617,0.1555536836385727,-0.08239058405160904,0.33240633596015345,0.10957202112558466,0.33240633596015345,0.10957202112558466,0.0,0.0,0.33240633596015345,0.10957202112558466,9.101020718863968,0.0,6.3501560433811495,True
2.454627275466919,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.030861172825098038,0.02218031883239746,-0.015303879976272583,0.020240643993020058,0.18890245258808136,-0.09980206936597824,0.3325723692193158,0.10906704008017754,0.3325723692193158,0.10906704008017754,0.0,0.0,0.3325723692193158,0.10906704008017754,9.069335723406745,0.0,6.34689350604713,True
2.5047223567962646,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.028084896504878998,0.03440026566386223,-0.022751837968826294,0.07515165209770203,0.2241089791059494,-0.12482902407646179,0.3327567474222053,0.1085032121413678,0.3327567474222053,0.1085032121413678,0.0,0.0,0.3327567474222053,0.1085032121413678,9.016989757257809,0.0,6.340456595158785,True
2.554776191711426,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.02042336016893387,0.051194846630096436,-0.03356258571147919,0.15222522616386414,0.2659837305545807,-0.174174502491951,0.332989036539206,0.10778822544550665,0.332989036539206,0.10778822544550665,0.0,0.0,0.332989036539206,0.10778822544550665,8.924620146321015,0.0,6.327980638518807,True
2.604820966720581,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.009117270819842815,0.06783518195152283,-0.04552373290061951,0.2255220115184784,0.29990485310554504,-0.2345018982887268,0.33319928735308657,0.10713652461880208,0.33319928735308657,0.10713652461880208,0.0,0.0,0.33319928735308657,0.10713652461880208,8.81362893491503,0.0,6.312111473870659,True
2.654918909072876,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.009117270819842815,0.06783518195152283,-0.04552373290061951,0.2255220115184784,0.29990485310554504,-0.2345018982887268,0.33319928735308657,0.10713652461880208,0.33319928735308657,0.10713652461880208,0.0,0.0,0.33319928735308657,0.10713652461880208,8.81362893491503,0.0,6.312111473870659,True
2.704948902130127,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.027361629530787468,0.10628031939268112,-0.08054390549659729,0.37674450874328613,0.35387781262397766,-0.39892056584358215,0.33363142656548306,0.10578313290823198,0.33363142656548306,0.10578313290823198,0.0,0.0,0.33363142656548306,0.10578313290823198,8.504822375477229,0.0,6.265667030182869,True
2.7550876140594482,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.027361629530787468,0.10628031939268112,-0.08054390549659729,0.37674450874328613,0.35387781262397766,-0.39892056584358215,0.33363142656548306,0.10578313290823198,0.33363142656548306,0.10578313290823198,0.0,0.0,0.33363142656548306,0.10578313290823198,8.504822375477229,0.0,6.265667030182869,True
2.805138349533081,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.05700622498989105,0.13059698045253754,-0.10974317789077759,0.4602452516555786,0.37211576104164124,-0.5162214636802673,0.33387200038109965,0.1050213662143231,0.33387200038109965,0.1050213662143231,0.0,0.0,0.33387200038109965,0.1050213662143231,8.277621026642642,0.0,6.230075654380297,True
2.8553359508514404,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0870286300778389,0.1518184095621109,-0.1412954032421112,0.5270111560821533,0.37892526388168335,-0.6451613903045654,0.33406191124204077,0.10441570503192939,0.33406191124204077,0.10441570503192939,0.0,0.0,0.33406191124204077,0.10441570503192939,8.060031139872322,0.0,6.195079144995057,True
2.9053525924682617,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.12058573961257935,0.1727648228406906,-0.1815868616104126,0.5898016691207886,0.37848469614982605,-0.8551584482192993,0.334230751598128,0.10387398464558127,0.334230751598128,0.10387398464558127,0.0,0.0,0.334230751598128,0.10387398464558127,7.827654659895019,0.0,6.156809274120433,True
2.9556150436401367,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.15730836987495422,0.19302064180374146,-0.23460176587104797,0.6418560743331909,0.3732309639453888,-1.0967178344726562,0.3343738611599363,0.10341238307376753,0.3343738611599363,0.10341238307376753,0.0,0.0,0.3343738611599363,0.10341238307376753,7.584173704478694,0.0,6.11573543293696,True
3.0055103302001953,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.20273932814598083,0.21551501750946045,-0.3110453188419342,0.682402491569519,0.3687373101711273,-1.3020923137664795,0.3345110955515844,0.1029676014719132,0.3345110955515844,0.1029676014719132,0.0,0.0,0.3345110955515844,0.1029676014719132,7.294661031681564,0.0,6.065691877284864,True
3.055698871612549,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.24282428622245789,0.2340616136789322,-0.38596710562705994,0.7030999660491943,0.36946380138397217,-1.4187664985656738,0.33461238220792633,0.10263797383588881,0.33461238220792633,0.10263797383588881,0.0,0.0,0.33461238220792633,0.10263797383588881,7.04690632497147,0.0,6.021927480764959,True
3.1056716442108154,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.28305062651634216,0.25252485275268555,-0.4662371575832367,0.7139790058135986,0.37646761536598206,-1.4960436820983887,0.33471274827869146,0.10231019567826712,0.33471274827869146,0.10231019567826712,0.0,0.0,0.33471274827869146,0.10231019567826712,6.802586031707488,0.0,5.9780581737904,True
3.155844211578369,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.3227009177207947,0.271620512008667,-0.5496948957443237,0.7168986201286316,0.39056411385536194,-1.5441011190414429,0.3348275470018438,0.10193386958576658,0.3348275470018438,0.10193386958576658,0.0,0.0,0.3348275470018438,0.10193386958576658,6.563305041922535,0.0,5.934561527539965,True
3.2057957649230957,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.3227009177207947,0.271620512008667,-0.5496948957443237,0.7168986201286316,0.39056411385536194,-1.5441011190414429,0.3348275470018438,0.10193386958576658,0.3348275470018438,0.10193386958576658,0.0,0.0,0.3348275470018438,0.10193386958576658,6.563305041922535,0.0,5.934561527539965,True
3.255922555923462,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.36772894859313965,0.29518842697143555,-0.6482559442520142,0.7130024433135986,0.4137611389160156,-1.5695747137069702,0.3349905037391543,0.10139705323424152,0.3349905037391543,0.10139705323424152,0.0,0.0,0.3349905037391543,0.10139705323424152,6.291540341036883,0.0,5.884629104374198,True
3.305929183959961,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.40503183007240295,0.31697797775268555,-0.732216477394104,0.7050148844718933,0.43792665004730225,-1.5693492889404297,0.33516439300308676,0.10082077991600949,0.33516439300308676,0.10082077991600949,0.0,0.0,0.33516439300308676,0.10082077991600949,6.064722208327681,0.0,5.842622009840479,True
3.35599684715271,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.44099849462509155,0.3405052721500397,-0.8145714998245239,0.6935352683067322,0.4648512899875641,-1.551077127456665,0.33537514506488475,0.10011749134245952,0.33537514506488475,0.10011749134245952,0.0,0.0,0.33537514506488475,0.10011749134245952,5.843465297982953,0.0,5.801415386655425,True
3.4060869216918945,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.475415974855423,0.36587363481521606,-0.8944138288497925,0.6791380047798157,0.49185624718666077,-1.5157052278518677,0.33562542853971866,0.09927523214543614,0.33562542853971866,0.09927523214543614,0.0,0.0,0.33562542853971866,0.09927523214543614,5.628429333654177,0.0,5.761197586290083,True
3.4561567306518555,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5135630369186401,0.3973236680030823,-0.9832314252853394,0.6595455408096313,0.5214008688926697,-1.455917477607727,0.33595938860978364,0.09813913187378592,0.33595938860978364,0.09813913187378592,0.0,0.0,0.33595938860978364,0.09813913187378592,5.386669319874309,0.0,5.715729347599352,True
3.506253242492676,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5444732308387756,0.4255062937736511,-1.0546895265579224,0.641142725944519,0.5428104996681213,-1.3913394212722778,0.33627538380320304,0.09705084362337332,0.33627538380320304,0.09705084362337332,0.0,0.0,0.33627538380320304,0.09705084362337332,5.188281747913297,0.0,5.6781865731922805,True
3.556377410888672,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5738146901130676,0.45441934466362,-1.1212984323501587,0.6216813325881958,0.5597190260887146,-1.3173867464065552,0.3366112380719487,0.0958794785325298,0.3366112380719487,0.0958794785325298,0.0,0.0,0.3366112380719487,0.0958794785325298,4.9984609443262835,0.0,5.642012635521368,True
3.606442928314209,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6017688512802124,0.48378729820251465,-1.1827906370162964,0.6022806167602539,0.5715981125831604,-1.2372410297393799,0.3369609938515579,0.09464295336986442,0.3369609938515579,0.09464295336986442,0.0,0.0,0.3369609938515579,0.09464295336986442,4.816883478932254,0.0,5.607120516994493,True
3.656538724899292,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6326382756233215,0.5179870128631592,-1.247820258140564,0.5801631212234497,0.5780360102653503,-1.140016794204712,0.33737546873167623,0.09315467298038099,0.33737546873167623,0.09315467298038099,0.0,0.0,0.33737546873167623,0.09315467298038099,4.616535305036819,0.0,5.568207465095572,True
3.706625461578369,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6577134728431702,0.5468584895133972,-1.2977585792541504,0.5617836713790894,0.5775080323219299,-1.0571092367172241,0.33772897648685885,0.09186478346536678,0.33772897648685885,0.09186478346536678,0.0,0.0,0.33772897648685885,0.09186478346536678,4.454727149067648,0.0,5.536392831775999,True
3.756706953048706,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6816890239715576,0.5749350190162659,-1.3425488471984863,0.5445544123649597,0.5714482665061951,-0.977338969707489,0.3380735966082156,0.09058831754914906,0.3380735966082156,0.09058831754914906,0.0,0.0,0.3380735966082156,0.09058831754914906,4.301830913097694,0.0,5.505927881635463,True
