t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.5014908313751221,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.008019662462174892,0.0404987633228302,0.019304901361465454,-0.010472819209098816,0.03596324101090431,0.003197974758222699,0.33266377667259567,0.10878792069860227,0.33266377667259567,0.10878792069860227,0.0,0.0,0.33266377667259567,0.10878792069860227,8.802852121220168,0.0,6.304242497079191,False
0.5516135692596436,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0074851936660707,0.04021717607975006,0.018383696675300598,-0.010340586304664612,0.03478468209505081,0.002750622108578682,0.33266202502738346,0.10879327692776086,0.33266202502738346,0.10879327692776086,0.0,0.0,0.33266202502738346,0.10879327692776086,8.806580157732043,0.0,6.30483801703614,False
0.6016433238983154,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0069153499789536,0.03993797302246094,0.01751422882080078,-0.01040970254689455,0.03358948603272438,0.0023435824550688267,0.33266050246535933,0.10879793242288494,0.33266050246535933,0.10879793242288494,0.0,0.0,0.33266050246535933,0.10879793242288494,8.810492257498495,0.0,6.305466419854854,False
0.6517670154571533,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.006446799263358116,0.03963747248053551,0.016641661524772644,-0.010234814137220383,0.032611384987831116,0.0019827631767839193,0.33265808757941917,0.10880531589956204,0.33265808757941917,0.10880531589956204,0.0,0.0,0.33265808757941917,0.10880531589956204,8.813923809733595,0.0,6.306005170419934,False
0.7017993927001953,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.006010225974023342,0.039102114737033844,0.015512779355049133,-0.00999185536056757,0.03132591024041176,0.0013979648938402534,0.332651649808201,0.10882499657653091,0.332651649808201,0.10882499657653091,0.0,0.0,0.332651649808201,0.10882499657653091,8.817893322248636,0.0,6.306586551182561,False
0.7519457340240479,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0056941332295536995,0.03854453191161156,0.014467194676399231,-0.009646454825997353,0.030119197443127632,0.0008686618530191481,0.3326442009116925,0.10884776341212321,0.3326442009116925,0.10884776341212321,0.0,0.0,0.3326442009116925,0.10884776341212321,8.821281735727936,0.0,6.307060359445788,False
0.8019561767578125,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0056941332295536995,0.03854453191161156,0.014467194676399231,-0.009646454825997353,0.030119197443127632,0.0008686618530191481,0.3326442009116925,0.10884776341212321,0.3326442009116925,0.10884776341212321,0.0,0.0,0.3326442009116925,0.10884776341212321,8.821281735727936,0.0,6.307060359445788,False
0.8520731925964355,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.005489352624863386,0.03793973848223686,0.013465359807014465,-0.009464588947594166,0.02914348617196083,0.0003820064594037831,0.33263537944760985,0.10887471855185027,0.33263537944760985,0.10887471855185027,0.0,0.0,0.33263537944760985,0.10887471855185027,8.824213863279144,0.0,6.307443092991092,False
0.9020969867706299,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.00531218945980072,0.03735857456922531,0.01259070634841919,-0.00945019256323576,0.028135549277067184,4.91468163090758e-05,0.332626796217282,0.10890093864713364,0.332626796217282,0.10890093864713364,0.0,0.0,0.332626796217282,0.10890093864713364,8.82692647820318,0.0,6.307792269142682,False
0.9521939754486084,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.005006252322345972,0.03665940463542938,0.011833995580673218,-0.00938750896602869,0.026790911331772804,-0.0001967289426829666,0.3326169674228038,0.10893095511587829,0.3326169674228038,0.10893095511587829,0.0,0.0,0.3326169674228038,0.10893095511587829,8.830691057600042,0.0,6.308300589548716,False
1.0022985935211182,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.004614969249814749,0.03612493351101875,0.01145412027835846,-0.00967034138739109,0.026125704869627953,-0.0003756955557037145,0.332610299436044,0.10895131348021982,0.33261029943604403,0.10895131348021983,0.0,0.0,0.33261029943604403,0.10895131348021983,8.834418180929196,0.0,6.3088387951920675,False
1.0523388385772705,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.004614969249814749,0.03612493351101875,0.01145412027835846,-0.00967034138739109,0.026125704869627953,-0.0003756955557037145,0.332610299436044,0.10895131348021982,0.33261029943604403,0.10895131348021983,0.0,0.0,0.33261029943604403,0.10895131348021983,8.834418180929196,0.0,6.3088387951920675,False
1.1023674011230469,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.003577586030587554,0.03521827608346939,0.011031866073608398,-0.009966982528567314,0.02474801242351532,-0.00032719550654292107,0.33260099722331443,0.1089797074966564,0.3326009972233145,0.10897970749665642,0.0,0.0,0.3326009972233145,0.10897970749665642,8.842757505668171,0.0,6.310106892073316,False
1.1524558067321777,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.003577586030587554,0.03521827608346939,0.011031866073608398,-0.009966982528567314,0.02474801242351532,-0.00032719550654292107,0.33260099722331443,0.1089797074966564,0.3326009972233145,0.10897970749665642,0.0,0.0,0.3326009972233145,0.10897970749665642,8.842757505668171,0.0,6.310106892073316,False
1.202498435974121,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.002838105894625187,0.0347844734787941,0.010644525289535522,-0.01014725398272276,0.024222897365689278,-0.0004628076567314565,0.33259785449636936,0.10898929848573156,0.3325978544963694,0.10898929848573158,0.0,0.0,0.3325978544963694,0.10898929848573158,8.84806037482503,0.0,6.310944687587555,False
1.2525815963745117,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0021705403923988342,0.03448938578367233,0.010257437825202942,-0.010523197241127491,0.023677077144384384,-0.0006033838144503534,0.3325966019084258,0.10899312087910917,0.3325966019084259,0.1089931208791092,0.0,0.0,0.3325966019084259,0.1089931208791092,8.852556214928994,0.0,6.311670951589115,False
1.3026561737060547,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0014560868730768561,0.034209366887807846,0.009721159934997559,-0.010778643190860748,0.023370813578367233,-0.0007434706785716116,0.3325958489462101,0.10899541854477099,0.3325958489462101,0.10899541854477099,0.0,0.0,0.3325958489462101,0.10899541854477099,8.857260494505029,0.0,6.312437080157211,False
1.3527450561523438,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0006959860911592841,0.033881623297929764,0.009233817458152771,-0.011223016306757927,0.022848842665553093,-0.000960114412009716,0.3325945585898325,0.10899935594504434,0.33259455858983256,0.10899935594504435,0.0,0.0,0.33259455858983256,0.10899935594504435,8.862357091678101,0.0,6.313261448927037,False
1.4030938148498535,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.00020193401724100113,0.03337978944182396,0.008572354912757874,-0.011710033752024174,0.02217879518866539,-0.0013568525901064277,0.332591153570925,0.10900974528160934,0.332591153570925,0.10900974528160934,0.0,0.0,0.332591153570925,0.10900974528160934,8.868727347543976,0.0,6.314271003176861,False
1.4529283046722412,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0008099570986814797,0.03287234157323837,0.00797148048877716,-0.011946751736104488,0.021482005715370178,-0.0013880720362067223,0.33258609829201025,0.10902516784163778,0.33258609829201025,0.10902516784163778,0.0,0.0,0.33258609829201025,0.10902516784163778,8.873550756326852,0.0,6.315006838140576,False
1.503026008605957,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0012259006034582853,0.03235804662108421,0.007189527153968811,-0.01207367517054081,0.020801832899451256,-0.001531412242911756,0.3325798979402616,0.10904408047228038,0.3325798979402616,0.10904408047228038,0.0,0.0,0.3325798979402616,0.10904408047228038,8.877358464746736,0.0,6.315562300125824,False
1.5531158447265625,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0014454858610406518,0.03183643892407417,0.006425902247428894,-0.01196129061281681,0.020112507045269012,-0.0016899261390790343,0.3325725210257323,0.10906657718379538,0.3325725210257323,0.10906657718379538,0.0,0.0,0.3325725210257323,0.10906657718379538,8.880128311257732,0.0,6.315933479930654,False
1.603210687637329,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.001710752840153873,0.03112402930855751,0.00554908812046051,-0.011842346750199795,0.018941540271043777,-0.0017654893454164267,0.33256225810488266,0.10909786654275769,0.33256225810488266,0.10909786654275769,0.0,0.0,0.33256225810488266,0.10909786654275769,8.883725206355983,0.0,6.316407566704614,False
1.6532750129699707,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.001921465853229165,0.03042355552315712,0.004744201898574829,-0.011725244112312794,0.017927095293998718,-0.0020289476960897446,0.3325518958443049,0.10912944868530482,0.3325518958443049,0.10912944868530482,0.0,0.0,0.3325518958443049,0.10912944868530482,8.886992178247347,0.0,6.316826153449833,False
1.7033662796020508,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0021476796828210354,0.029707547277212143,0.003784969449043274,-0.01180670689791441,0.016981909051537514,-0.002030447591096163,0.3325413604551442,0.10916154811398482,0.33254136045514426,0.10916154811398485,0.0,0.0,0.33254136045514426,0.10916154811398485,8.890391224621125,0.0,6.317264369802664,False
1.7534189224243164,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0023709943052381277,0.02896643616259098,0.0028140097856521606,-0.011697344481945038,0.016108660027384758,-0.0020394385792315006,0.3325303955779974,0.10919494501459553,0.3325303955779974,0.10919494501459553,0.0,0.0,0.3325303955779974,0.10919494501459553,8.893852093182211,0.0,6.317707722192477,False
1.8037199974060059,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0026503538247197866,0.027973491698503494,0.0017200857400894165,-0.011754658073186874,0.014774646610021591,-0.00226182141341269,0.3325155948814392,0.10924000714318254,0.3325155948814392,0.10924000714318254,0.0,0.0,0.3325155948814392,0.10924000714318254,8.89838362700133,0.0,6.318282980344884,False
1.8535737991333008,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0029912665486335754,0.027071896940469742,0.0008139312267303467,-0.011855730786919594,0.013758714310824871,-0.0025095033925026655,0.33250262403083114,0.10927948120581349,0.33250262403083114,0.10927948120581349,0.0,0.0,0.33250262403083114,0.10927948120581349,8.902971794126685,0.0,6.318888307772281,False
1.9037518501281738,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003276720643043518,0.026261329650878906,-2.2113323211669922e-05,-0.011897802352905273,0.01266908086836338,-0.0027120572049170732,0.3324908472055356,0.10931530782349345,0.3324908472055357,0.10931530782349348,0.0,0.0,0.3324908472055357,0.10931530782349348,8.906984563887915,0.0,6.319412609052064,False
1.9536943435668945,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003383730072528124,0.02540328912436962,-0.000841677188873291,-0.011659008450806141,0.011757489293813705,-0.002905402798205614,0.33247732345182374,0.10935643277974719,0.33247732345182374,0.10935643277974719,0.0,0.0,0.33247732345182374,0.10935643277974719,8.910178722833647,0.0,6.319782304882059,False
2.0039196014404297,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003383730072528124,0.02540328912436962,-0.000841677188873291,-0.011659008450806141,0.011757489293813705,-0.002905402798205614,0.33247732345182374,0.10935643277974719,0.33247732345182374,0.10935643277974719,0.0,0.0,0.33247732345182374,0.10935643277974719,8.910178722833647,0.0,6.319782304882059,False
2.0538690090179443,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003466276451945305,0.02389579825103283,-0.0023492276668548584,-0.02395305596292019,0.02332059107720852,-0.0035965805873274803,0.3324529842216462,0.10943040382874329,0.33245298422164626,0.1094304038287433,0.0,0.0,0.33245298422164626,0.1094304038287433,8.9152239425088,0.0,6.320331885958656,False
2.103976011276245,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003466276451945305,0.02389579825103283,-0.0023492276668548584,-0.02395305596292019,0.02332059107720852,-0.0035965805873274803,0.3324529842216462,0.10943040382874329,0.33245298422164626,0.1094304038287433,0.0,0.0,0.33245298422164626,0.1094304038287433,8.9152239425088,0.0,6.320331885958656,False
2.154026746749878,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.004018079023808241,0.024288102984428406,-0.00318107008934021,-0.03507901728153229,0.04054950177669525,-0.007638794369995594,0.33246242134348086,0.10940172939414529,0.33246242134348086,0.10940172939414529,0.0,0.0,0.33246242134348086,0.10940172939414529,8.917010564382462,0.0,6.320733390458232,False
2.2044262886047363,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.005081615876406431,0.025821885094046593,-0.0043767839670181274,-0.042515989392995834,0.06057080626487732,-0.015029669739305973,0.3324933764486418,0.10930761463769004,0.3324933764486418,0.10930761463769004,0.0,0.0,0.3324933764486418,0.10930761463769004,8.918085474510777,0.0,6.321264465493468,False
2.2544944286346436,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0068086134269833565,0.029347524046897888,-0.006410658359527588,-0.04510917142033577,0.0864098072052002,-0.027248047292232513,0.33256055042616456,0.10910307191021912,0.33256055042616456,0.10910307191021912,0.0,0.0,0.33256055042616456,0.10910307191021912,8.916696822344809,0.0,6.321805193085333,False
2.304511308670044,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.00842463318258524,0.03400798887014389,-0.008918240666389465,-0.04111780971288681,0.11118398606777191,-0.04120327904820442,0.33264556557266173,0.10884359285159605,0.33264556557266173,0.10884359285159605,0.0,0.0,0.33264556557266173,0.10884359285159605,8.911295771439768,0.0,6.321889840898978,False
2.3546061515808105,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.009757029823958874,0.040286362171173096,-0.01244346797466278,-0.02988375723361969,0.13900311291217804,-0.059156451374292374,0.33275527640048663,0.108507723354772,0.33275527640048663,0.108507723354772,0.0,0.0,0.33275527640048663,0.108507723354772,8.899518428926715,0.0,6.321206933791267,False
2.4046316146850586,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.010154584422707558,0.04832366853952408,-0.017184123396873474,-0.010074547491967678,0.16901956498622894,-0.08037494868040085,0.3328883534186075,0.10809877038268408,0.3328883534186075,0.10809877038268408,0.0,0.0,0.3328883534186075,0.10809877038268408,8.877469675936013,0.0,6.3190979286161015,False
2.454744338989258,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.008341562002897263,0.059869684278964996,-0.024083450436592102,0.038182180374860764,0.20589402318000793,-0.10008721798658371,0.3330663274810611,0.10754915851962098,0.3330663274810611,0.10754915851962098,0.0,0.0,0.3330663274810611,0.10754915851962098,8.833102374303166,0.0,6.313816117663803,False
2.5047783851623535,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003494731616228819,0.07175618410110474,-0.031234189867973328,0.09690342098474503,0.2386704683303833,-0.12694470584392548,0.33323345083858796,0.10703021649144855,0.33323345083858796,0.10703021649144855,0.0,0.0,0.33323345083858796,0.10703021649144855,8.771588543120032,0.0,6.3055589130620415,False
2.5548689365386963,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.003494731616228819,0.07175618410110474,-0.031234189867973328,0.09690342098474503,0.2386704683303833,-0.12694470584392548,0.33323345083858796,0.10703021649144855,0.33323345083858796,0.10703021649144855,0.0,0.0,0.33323345083858796,0.10703021649144855,8.771588543120032,0.0,6.3055589130620415,False
2.6049087047576904,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.018226759508252144,0.10101784765720367,-0.05180378258228302,0.24050548672676086,0.30148929357528687,-0.23022964596748352,0.3335933886300235,0.10590302669111065,0.3335933886300235,0.10590302669111065,0.0,0.0,0.3335933886300235,0.10590302669111065,8.568956991225573,0.0,6.2759656082215445,False
2.655003070831299,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.018226759508252144,0.10101784765720367,-0.05180378258228302,0.24050548672676086,0.30148929357528687,-0.23022964596748352,0.3335933886300235,0.10590302669111065,0.3335933886300235,0.10590302669111065,0.0,0.0,0.3335933886300235,0.10590302669111065,8.568956991225573,0.0,6.2759656082215445,False
2.7050461769104004,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0619439072906971,0.13915205001831055,-0.08980105817317963,0.4048094153404236,0.3491627275943756,-0.4101308584213257,0.3339845327623378,0.10466294413746856,0.33398453276233786,0.10466294413746859,0.0,0.0,0.33398453276233786,0.10466294413746859,8.22733188624821,0.0,6.222802041935219,False
2.7551419734954834,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.0619439072906971,0.13915205001831055,-0.08980105817317963,0.4048094153404236,0.3491627275943756,-0.4101308584213257,0.3339845327623378,0.10466294413746856,0.33398453276233786,0.10466294413746859,0.0,0.0,0.33398453276233786,0.10466294413746859,8.22733188624821,0.0,6.222802041935219,False
2.805171251296997,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.08888227492570877,0.1579306572675705,-0.11522893607616425,0.47487297654151917,0.359939306974411,-0.5112777948379517,0.3341508491245949,0.10413073527692088,0.3341508491245949,0.10413073527692088,0.0,0.0,0.3341508491245949,0.10413073527692088,8.033292829172641,0.0,6.19148869199663,False
2.85524845123291,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.11938580125570297,0.17678825557231903,-0.14665569365024567,0.5387918949127197,0.3633289933204651,-0.6381040215492249,0.33430150525400654,0.10364604953834676,0.33430150525400654,0.10364604953834676,0.0,0.0,0.33430150525400654,0.10364604953834676,7.822780137794785,0.0,6.156762494971855,False
2.90533185005188,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.1587321162223816,0.1982630342245102,-0.19422279298305511,0.6064258217811584,0.35840532183647156,-0.8861082196235657,0.33445137793175544,0.10316140654115802,0.33445137793175544,0.10316140654115802,0.0,0.0,0.33445137793175544,0.10316140654115802,7.562735281763503,0.0,6.112828034870089,False
2.9553773403167725,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.1950807273387909,0.21596074104309082,-0.24830640852451324,0.6506853103637695,0.3511955440044403,-1.1188881397247314,0.33455648808818944,0.1028200188586695,0.33455648808818944,0.1028200188586695,0.0,0.0,0.33455648808818944,0.1028200188586695,7.331781306987862,0.0,6.072881016421535,False
3.0051369667053223,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.2328210175037384,0.23296436667442322,-0.31370967626571655,0.6793109178543091,0.3470771312713623,-1.2893915176391602,0.33464443213753264,0.10253342888711124,0.33464443213753264,0.10253342888711124,0.0,0.0,0.33464443213753264,0.10253342888711124,7.0990549911205925,0.0,6.03181302309587,False
3.055208206176758,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.2711502015590668,0.2494901567697525,-0.3877401351928711,0.6958223581314087,0.34791651368141174,-1.4054583311080933,0.3347225933172139,0.10227798161383042,0.3347225933172139,0.10227798161383042,0.0,0.0,0.3347225933172139,0.10227798161383042,6.868137195725326,0.0,5.990325928056228,False
3.1053102016448975,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3157057464122772,0.26875942945480347,-0.48132646083831787,0.7032931447029114,0.357179194688797,-1.4921953678131104,0.33481554019632753,0.10197330063816389,0.3348155401963276,0.1019733006381639,0.0,0.0,0.3348155401963276,0.1019733006381639,6.603936487302417,0.0,5.942086760934416,False
3.1554489135742188,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3532312512397766,0.2858339548110962,-0.564433217048645,0.7024543881416321,0.37194886803627014,-1.5351314544677734,0.3349087229393607,0.10166684464035725,0.3349087229393607,0.10166684464035725,0.0,0.0,0.3349087229393607,0.10166684464035725,6.382939349966179,0.0,5.901217038243354,False
3.2054455280303955,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3532312512397766,0.2858339548110962,-0.564433217048645,0.7024543881416321,0.37194886803627014,-1.5351314544677734,0.3349087229393607,0.10166684464035725,0.3349087229393607,0.10166684464035725,0.0,0.0,0.3349087229393607,0.10166684464035725,6.382939349966179,0.0,5.901217038243354,False
3.25566029548645,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3896765410900116,0.30397582054138184,-0.6485341191291809,0.6967319846153259,0.39159488677978516,-1.5550967454910278,0.33502598651835835,0.10127975294895188,0.33502598651835835,0.10127975294895188,0.0,0.0,0.33502598651835835,0.10127975294895188,6.167670740585336,0.0,5.861077318284073,False
3.305525302886963,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.42482492327690125,0.32352352142333984,-0.7321961522102356,0.6871163845062256,0.41469669342041016,-1.5554980039596558,0.33517420213301474,0.10078816510134979,0.3351742021330148,0.10078816510134982,0.0,0.0,0.3351742021330148,0.10078816510134982,5.958166182243764,0.0,5.82178241772528,False
3.35575532913208,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.4639393091201782,0.3482828736305237,-0.8277409076690674,0.6719770431518555,0.44417110085487366,-1.5330778360366821,0.3353905713504143,0.10006580159696245,0.3353905713504143,0.10006580159696245,0.0,0.0,0.3353905713504143,0.10006580159696245,5.721591465107659,0.0,5.777208446875274,False
3.4057040214538574,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.4958416819572449,0.37113457918167114,-0.9068443775177002,0.6565079689025879,0.46923747658729553,-1.4960601329803467,0.335612476186938,0.09931901040421194,0.335612476186938,0.09931901040421194,0.0,0.0,0.335612476186938,0.09931901040421194,5.525537571398243,0.0,5.74011858320165,False
3.4558935165405273,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5261880159378052,0.3952407240867615,-0.9826346635818481,0.639279305934906,0.4922930896282196,-1.444936990737915,0.3358639264075193,0.09846533876509263,0.3358639264075193,0.09846533876509263,0.0,0.0,0.3358639264075193,0.09846533876509263,5.336427527360084,0.0,5.704197574636812,False
3.5058741569519043,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5550018548965454,0.4204307496547699,-1.0543981790542603,0.6207444071769714,0.5123326778411865,-1.3820704221725464,0.33614161346784494,0.09751315652379378,0.33614161346784494,0.09751315652379378,0.0,0.0,0.33614161346784494,0.09751315652379378,5.154443733822746,0.0,5.669483558210241,False
3.5560357570648193,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5865574479103088,0.45115575194358826,-1.1322380304336548,0.5979896783828735,0.5313953757286072,-1.2975213527679443,0.3364981165386393,0.09627573716128217,0.3364981165386393,0.09627573716128217,0.0,0.0,0.3364981165386393,0.09627573716128217,4.951598102470048,0.0,5.63065526999414,False
3.6059987545013428,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6119597554206848,0.4784212112426758,-1.1936817169189453,0.5783704519271851,0.5433933138847351,-1.2188193798065186,0.33682674302527327,0.09511963615882109,0.33682674302527327,0.09511963615882109,0.0,0.0,0.33682674302527327,0.09511963615882109,4.785693163497461,0.0,5.598765907555212,False
3.6564340591430664,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6359629034996033,0.5060521364212036,-1.2499916553497314,0.5590875148773193,0.5506413578987122,-1.1373579502105713,0.337167364049796,0.09390510433257772,0.337167364049796,0.09390510433257772,0.0,0.0,0.337167364049796,0.09390510433257772,4.6275762776005225,0.0,5.568193081397596,False
3.706458806991577,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6588014960289001,0.5336544513702393,-1.30131995677948,0.5405223965644836,0.5530903339385986,-1.0561648607254028,0.3375119870110397,0.09265882917380176,0.3375119870110397,0.09265882917380176,0.0,0.0,0.3375119870110397,0.09265882917380176,4.4769496068333865,0.0,5.538823947988366,False
3.7565441131591797,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6842441558837891,0.5653738975524902,-1.355074405670166,0.5205129981040955,0.5497969388961792,-0.9650656580924988,0.337910222623222,0.09119584117011326,0.337910222623222,0.09119584117011326,0.0,0.0,0.337910222623222,0.09119584117011326,4.310260184709633,0.0,5.505943356780869,False
3.806577205657959,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.7050543427467346,0.5918115973472595,-1.3962398767471313,0.5050300359725952,0.5418820381164551,-0.891847550868988,0.3382425414563953,0.08995545091387556,0.3382425414563953,0.08995545091387556,0.0,0.0,0.3382425414563953,0.08995545091387556,4.175433190371874,0.0,5.47900028204333,False
