t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.5014910697937012,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05812162160873413,-0.0007151865283958614,0.046207502484321594,-0.02799713984131813,0.0027084643952548504,0.004581035580486059,0.33234495767241695,0.10975804804076712,0.332344957672417,0.10975804804076715,0.0,0.0,0.332344957672417,0.10975804804076715,9.28945246931539,0.0,6.3799450499051,False
0.5515334606170654,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06008298695087433,0.0007492043077945709,0.04492746293544769,-0.028634589165449142,0.0038939332589507103,0.004029452335089445,0.33237943714591683,0.10965358982980679,0.33237943714591683,0.10965358982980679,0.0,0.0,0.33237943714591683,0.10965358982980679,9.295736122808593,0.0,6.381348568508646,False
0.6016521453857422,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06195152550935745,0.002275701379403472,0.04379330575466156,-0.028811326250433922,0.005011382978409529,0.00369572127237916,0.3324143823636087,0.10954760790551522,0.3324143823636087,0.10954760790551522,0.0,0.0,0.3324143823636087,0.10954760790551522,9.301326733804085,0.0,6.382645115539825,False
0.651691198348999,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06299740076065063,0.0033429660834372044,0.0429738312959671,-0.028390515595674515,0.00588937709107995,0.003680530935525894,0.3324373885767668,0.10947777252145625,0.3324373885767668,0.10947777252145625,0.0,0.0,0.3324373885767668,0.10947777252145625,9.303802617173693,0.0,6.383304535483083,False
0.7020020484924316,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06299740076065063,0.0033429660834372044,0.0429738312959671,-0.028390515595674515,0.00588937709107995,0.003680530935525894,0.3324373885767668,0.10947777252145625,0.3324373885767668,0.10947777252145625,0.0,0.0,0.3324373885767668,0.10947777252145625,9.303802617173693,0.0,6.383304535483083,False
0.75187087059021,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0640399158000946,0.005101525224745274,0.041337668895721436,-0.02652934193611145,0.00697316462174058,0.0033225093502551317,0.332471609648688,0.10937380297681172,0.332471609648688,0.10937380297681172,0.0,0.0,0.332471609648688,0.10937380297681172,9.304127953499103,0.0,6.383744984339322,False
0.8020386695861816,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0640399158000946,0.005101525224745274,0.041337668895721436,-0.02652934193611145,0.00697316462174058,0.0033225093502551317,0.332471609648688,0.10937380297681172,0.332471609648688,0.10937380297681172,0.0,0.0,0.332471609648688,0.10937380297681172,9.304127953499103,0.0,6.383744984339322,False
0.8520405292510986,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06416431814432144,0.00593681400641799,0.040445879101753235,-0.024894334375858307,0.007215621881186962,0.002905740402638912,0.3324858676273982,0.10933045242774889,0.3324858676273982,0.10933045242774889,0.0,0.0,0.3324858676273982,0.10933045242774889,9.302235500042913,0.0,6.38360218585006,False
0.902226448059082,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06406864523887634,0.00652206689119339,0.0397164523601532,-0.023543957620859146,0.00745465187355876,0.0025212224572896957,0.33249487695008584,0.10930305028656452,0.33249487695008584,0.10930305028656452,0.0,0.0,0.33249487695008584,0.10930305028656452,9.299899605586512,0.0,6.383328505095208,False
0.9522967338562012,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06386255472898483,0.007066570688039064,0.03902219235897064,-0.022067707031965256,0.007564208935946226,0.0023382585495710373,0.33250263182403816,0.109279457493566,0.33250263182403816,0.109279457493566,0.0,0.0,0.33250263182403816,0.109279457493566,9.2970797887214,0.0,6.382962692693219,False
1.0023918151855469,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0634918287396431,0.00761705357581377,0.03825761377811432,-0.020491518080234528,0.0076981219463050365,0.002106574596837163,0.3325096033928537,0.10925824294545075,0.3325096033928537,0.10925824294545075,0.0,0.0,0.3325096033928537,0.10925824294545075,9.293332240930932,0.0,6.382438637573756,False
1.0523574352264404,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0634918287396431,0.00761705357581377,0.03825761377811432,-0.020491518080234528,0.0076981219463050365,0.002106574596837163,0.3325096033928537,0.10925824294545075,0.3325096033928537,0.10925824294545075,0.0,0.0,0.3325096033928537,0.10925824294545075,9.293332240930932,0.0,6.382438637573756,False
1.10243821144104,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.06266316771507263,0.008185525424778461,0.03733745217323303,-0.01847231760621071,0.007722668815404177,0.0019276527455076575,0.3325144206855707,0.10924358121253303,0.3325144206855707,0.10924358121253303,0.0,0.0,0.3325144206855707,0.10924358121253303,9.286999652259148,0.0,6.381473935251661,False
1.1525037288665771,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.061725761741399765,0.00856489036232233,0.036583900451660156,-0.016479847952723503,0.007614616770297289,0.001865372178144753,0.3325155819361767,0.10924004654725185,0.3325155819361767,0.10924004654725185,0.0,0.0,0.3325155819361767,0.10924004654725185,9.280651380289836,0.0,6.380464952216021,False
1.2025377750396729,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.060640525072813034,0.008837391622364521,0.03579246997833252,-0.014334674924612045,0.007280455902218819,0.0015953765250742435,0.3325142149056905,0.10924420756109798,0.3325142149056905,0.10924420756109798,0.0,0.0,0.3325142149056905,0.10924420756109798,9.273818294135655,0.0,6.379348877993435,False
1.2526204586029053,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.059506550431251526,0.009029105305671692,0.03511741757392883,-0.01223209872841835,0.007005146238952875,0.0015035762917250395,0.3325112721142088,0.10925316433399349,0.3325112721142088,0.10925316433399349,0.0,0.0,0.3325112721142088,0.10925316433399349,9.266967700168024,0.0,6.378211719458612,False
1.3026971817016602,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05808894708752632,0.009278733283281326,0.034559041261672974,-0.009719342924654484,0.006735397968441248,0.0015154717257246375,0.33250775364015384,0.10926387220476283,0.33250775364015384,0.10926387220476283,0.0,0.0,0.33250775364015384,0.10926387220476283,9.258376661759552,0.0,6.376787032086164,False
1.3527748584747314,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05686214938759804,0.009511261247098446,0.03425079584121704,-0.007612657267600298,0.006665676366537809,0.0017022320535033941,0.33250497584641847,0.10927232512110584,0.33250497584641847,0.10927232512110584,0.0,0.0,0.33250497584641847,0.10927232512110584,9.250894464950514,0.0,6.375548957994619,False
1.4028453826904297,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05556650832295418,0.009670485742390156,0.03404080867767334,-0.0052786641754209995,0.0065346104092895985,0.0018296574708074331,0.3325006343225727,0.10928553506794365,0.3325006343225727,0.10928553506794365,0.0,0.0,0.3325006343225727,0.10928553506794365,9.243261794284244,0.0,6.374268374648779,False
1.4529333114624023,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05427640303969383,0.009813040494918823,0.03396983444690704,-0.0031279914546757936,0.006427736021578312,0.001998009392991662,0.3324960485828662,0.1092994861688758,0.3324960485828662,0.1092994861688758,0.0,0.0,0.3324960485828662,0.1092994861688758,9.235714374570781,0.0,6.372998265980255,False
1.5030248165130615,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05283019319176674,0.010149393230676651,0.034179940819740295,-0.0008991629001684487,0.006576466374099255,0.0022620316594839096,0.33249378246451505,0.10930637960539949,0.33249378246451505,0.10930637960539949,0.0,0.0,0.33249378246451505,0.10930637960539949,9.226713963716074,0.0,6.371519346660899,False
1.5531010627746582,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05177740752696991,0.010691743344068527,0.034522950649261475,0.0007730423822067678,0.007144041359424591,0.002880632411688566,0.33249698126893507,0.10929664883721475,0.33249698126893507,0.10929664883721475,0.0,0.0,0.33249698126893507,0.10929664883721475,9.219248809584975,0.0,6.370349843631298,False
1.603172779083252,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05110814794898033,0.01161869801580906,0.034929707646369934,0.001711489399895072,0.00822156760841608,0.003318467875942588,0.3325085038825428,0.10926158906858796,0.3325085038825428,0.10926158906858796,0.0,0.0,0.3325085038825428,0.10926158906858796,9.212713072005844,0.0,6.369424622385831,False
1.653271198272705,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05064413323998451,0.012705059722065926,0.03530906140804291,0.002644891617819667,0.009333391673862934,0.0036350535228848457,0.3325237218858887,0.10921526625502562,0.3325237218858887,0.10921526625502562,0.0,0.0,0.3325237218858887,0.10921526625502562,9.206818881131683,0.0,6.368644722919132,False
1.7033650875091553,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05033446475863457,0.014071316458284855,0.03570118546485901,0.0032313279807567596,0.010557622648775578,0.0037048636004328728,0.33254432110018345,0.10915252861944161,0.33254432110018345,0.10915252861944161,0.0,0.0,0.33254432110018345,0.10915252861944161,9.200916588965352,0.0,6.367924298510457,False
1.7534079551696777,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.050199806690216064,0.015279464423656464,0.036054521799087524,0.003527682274580002,0.011706343851983547,0.0038951023016124964,0.33256327378239964,0.10909477041147614,0.33256327378239964,0.10909477041147614,0.0,0.0,0.33256327378239964,0.10909477041147614,9.196466099038641,0.0,6.367419674029094,False
1.8034822940826416,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.050262272357940674,0.016522550955414772,0.0363951176404953,0.0035419566556811333,0.012842802330851555,0.0039916555397212505,0.3325838396130298,0.10903205780069675,0.3325838396130298,0.10903205780069675,0.0,0.0,0.3325838396130298,0.10903205780069675,9.192995653483752,0.0,6.367091671649332,False
1.853527307510376,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05046465992927551,0.017779232934117317,0.03671465814113617,0.0033711132127791643,0.013902336359024048,0.004124852828681469,0.33260536242990413,0.1089663841873819,0.3326053624299042,0.10896638418738192,0.0,0.0,0.3326053624299042,0.10896638418738192,9.190256324547828,0.0,6.3668926306668885,False
1.9036717414855957,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05046465992927551,0.017779232934117317,0.03671465814113617,0.0033711132127791643,0.013902336359024048,0.004124852828681469,0.33260536242990413,0.1089663841873819,0.3326053624299042,0.10896638418738192,0.0,0.0,0.3326053624299042,0.10896638418738192,9.190256324547828,0.0,6.3668926306668885,False
1.95389986038208,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05072546750307083,0.019982142373919487,0.037468671798706055,0.00329386699013412,0.01557321660220623,0.004301024600863457,0.3326425632730274,0.10885276799029939,0.3326425632730274,0.10885276799029939,0.0,0.0,0.3326425632730274,0.10885276799029939,9.184945242224689,0.0,6.366455010412658,False
2.003812551498413,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05072546750307083,0.019982142373919487,0.037468671798706055,0.00329386699013412,0.01557321660220623,0.004301024600863457,0.3326425632730274,0.10885276799029939,0.3326425632730274,0.10885276799029939,0.0,0.0,0.3326425632730274,0.10885276799029939,9.184945242224689,0.0,6.366455010412658,False
2.0540030002593994,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0507400818169117,0.020932083949446678,0.03751763701438904,0.0006158830365166068,0.0182358268648386,0.004400209989398718,0.3326580747798474,0.10880535503257843,0.3326580747798474,0.10880535503257843,0.0,0.0,0.3326580747798474,0.10880535503257843,9.182119689609292,0.0,6.366173525285531,False
2.103978157043457,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05087525397539139,0.022196726873517036,0.03736986219882965,-0.008875829167664051,0.02912241406738758,0.0033697830513119698,0.33267933078281764,0.10874034609976453,0.33267933078281764,0.10874034609976453,0.0,0.0,0.33267933078281764,0.10874034609976453,9.17899750431017,0.0,6.3659089787996175,False
2.1542181968688965,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.051557037979364395,0.024823635816574097,0.03705689311027527,-0.021995216608047485,0.051220331341028214,-0.0018360704416409135,0.3327255715214364,0.10859877557198101,0.3327255715214364,0.10859877557198101,0.0,0.0,0.3327255715214364,0.10859877557198101,9.174729075117549,0.0,6.365741453557978,False
2.204124927520752,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05255316197872162,0.02831389755010605,0.03637556731700897,-0.02897133119404316,0.07311293482780457,-0.009716837666928768,0.3327873963253161,0.10840917326046237,0.3327873963253161,0.10840917326046237,0.0,0.0,0.3327873963253161,0.10840917326046237,9.16957750390821,0.0,6.365606480546271,False
2.254276990890503,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05370810255408287,0.03302915766835213,0.035038143396377563,-0.030906828120350838,0.09669069945812225,-0.020611939951777458,0.332869750895074,0.1081560397714865,0.33286975089507403,0.10815603977148652,0.0,0.0,0.33286975089507403,0.10815603977148652,9.161608850556398,0.0,6.365245956403556,False
2.304302215576172,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05472647771239281,0.038975004106760025,0.033000648021698,-0.02662382833659649,0.12213221192359924,-0.034611597657203674,0.33297105046246234,0.10784377383013051,0.33297105046246234,0.10784377383013051,0.0,0.0,0.33297105046246234,0.10784377383013051,9.149214505223892,0.0,6.364379919083209,False
2.354357957839966,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05523351952433586,0.04768666997551918,0.029383376240730286,-0.012578465975821018,0.1554587185382843,-0.055806636810302734,0.3331138899842578,0.10740175184584162,0.3331138899842578,0.10740175184584162,0.0,0.0,0.3331138899842578,0.10740175184584162,9.125757088679705,0.0,6.362183612138395,False
2.4043850898742676,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05441764369606972,0.056821562349796295,0.025070756673812866,0.009931034408509731,0.1862322986125946,-0.07639521360397339,0.33325621862777427,0.10695930415778258,0.33325621862777427,0.10695930415778258,0.0,0.0,0.33325621862777427,0.10695930415778258,9.093898402567714,0.0,6.358609552791157,False
2.4544548988342285,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.05155625566840172,0.06759336590766907,0.01962488889694214,0.05528833344578743,0.21780048310756683,-0.09342087805271149,0.33341382165233036,0.10646700677293428,0.33341382165233036,0.10646700677293428,0.0,0.0,0.33341382165233036,0.10646700677293428,9.04609125690887,0.0,6.3526001381326855,False
2.504493236541748,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.04581019654870033,0.08009808510541916,0.012866154313087463,0.11384134739637375,0.250508576631546,-0.1221732348203659,0.33358399093700664,0.10593262476942145,0.33358399093700664,0.10593262476942145,0.0,0.0,0.33358399093700664,0.10593262476942145,8.97758527488157,0.0,6.343330694162816,False
2.554591417312622,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.04581019654870033,0.08009808510541916,0.012866154313087463,0.11384134739637375,0.250508576631546,-0.1221732348203659,0.33358399093700664,0.10593262476942145,0.33358399093700664,0.10593262476942145,0.0,0.0,0.33358399093700664,0.10593262476942145,8.97758527488157,0.0,6.343330694162816,False
2.6046273708343506,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.020866239443421364,0.11294271051883698,-0.009881973266601562,0.2658447027206421,0.3164883553981781,-0.2420826554298401,0.33398043959147217,0.104676004749355,0.33398043959147217,0.104676004749355,0.0,0.0,0.33398043959147217,0.104676004749355,8.745746746193934,0.0,6.309660489048009,False
2.6547329425811768,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.020866239443421364,0.11294271051883698,-0.009881973266601562,0.2658447027206421,0.3164883553981781,-0.2420826554298401,0.33398043959147217,0.104676004749355,0.33398043959147217,0.104676004749355,0.0,0.0,0.33398043959147217,0.104676004749355,8.745746746193934,0.0,6.309660489048009,False
2.704831123352051,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",-0.0028266902081668377,0.13024970889091492,-0.02615642547607422,0.33969002962112427,0.3401852250099182,-0.3219359517097473,0.33416504731058094,0.1040851629960639,0.33416504731058094,0.1040851629960639,0.0,0.0,0.33416504731058094,0.1040851629960639,8.598463006405966,0.0,6.287280367836163,False
2.7548930644989014,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.019360877573490143,0.14841093122959137,-0.04737132787704468,0.41092878580093384,0.3575674295425415,-0.41430628299713135,0.3343431309520173,0.10351169395388236,0.3343431309520173,0.10351169395388236,0.0,0.0,0.3343431309520173,0.10351169395388236,8.427778022380272,0.0,6.260704943717489,False
2.8049819469451904,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.050205763429403305,0.17016582190990448,-0.07919913530349731,0.48802128434181213,0.36865195631980896,-0.5350013971328735,0.3345364272408315,0.10288527032058489,0.33453642724083155,0.10288527032058492,0.0,0.0,0.33453642724083155,0.10288527032058492,8.202851855188321,0.0,6.224816830785894,False
2.8550779819488525,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.08039069175720215,0.18863850831985474,-0.11356735229492188,0.5479307174682617,0.3703080117702484,-0.6718990206718445,0.3346820690148249,0.10241051059318075,0.3346820690148249,0.10241051059318075,0.0,0.0,0.3346820690148249,0.10241051059318075,7.9931580388619015,0.0,6.190541560782586,False
2.905181646347046,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.11325665563344955,0.2065403163433075,-0.15685981512069702,0.6018856167793274,0.365652471780777,-0.8913297057151794,0.3348066607020358,0.10200245070365643,0.3348066607020358,0.10200245070365643,0.0,0.0,0.3348066607020358,0.10200245070365643,7.773625051235587,0.0,6.153880470024247,False
2.955254316329956,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.14832879602909088,0.22375962138175964,-0.21276071667671204,0.6438354253768921,0.3585156500339508,-1.1329668760299683,0.33491074400899534,0.10166018663833525,0.33491074400899534,0.10166018663833525,0.0,0.0,0.33491074400899534,0.10166018663833525,7.547439475051803,0.0,6.115315671493682,False
3.005319356918335,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.19115352630615234,0.24294942617416382,-0.292446494102478,0.674237847328186,0.35417771339416504,-1.3359190225601196,0.3350098149114209,0.1013332320268898,0.3350098149114209,0.1013332320268898,0.0,0.0,0.3350098149114209,0.1013332320268898,7.280191831104503,0.0,6.068766272804313,False
3.0554120540618896,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.22846166789531708,0.25868433713912964,-0.3702760338783264,0.6878194808959961,0.35549837350845337,-1.4494291543960571,0.3350813278901171,0.10109650686050346,0.3350813278901171,0.10109650686050346,0.0,0.0,0.3350813278901171,0.10109650686050346,7.053497868212608,0.0,6.028501883277329,False
3.1055469512939453,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.26546669006347656,0.27428627014160156,-0.4531569480895996,0.6926469206809998,0.36261144280433655,-1.5232170820236206,0.3351529583637527,0.10085878494223802,0.3351529583637527,0.10085878494223802,0.0,0.0,0.3351529583637527,0.10085878494223802,6.831897957739712,0.0,5.988569124606756,False
3.1555607318878174,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3015570342540741,0.29032233357429504,-0.5389426350593567,0.6908378601074219,0.3759382367134094,-1.5670068264007568,0.33523685556696076,0.10057957381882607,0.33523685556696076,0.10057957381882607,0.0,0.0,0.33523685556696076,0.10057957381882607,6.616816483227823,0.0,5.949390721488552,False
3.2056381702423096,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3015570342540741,0.29032233357429504,-0.5389426350593567,0.6908378601074219,0.3759382367134094,-1.5670068264007568,0.33523685556696076,0.10057957381882607,0.33523685556696076,0.10057957381882607,0.0,0.0,0.33523685556696076,0.10057957381882607,6.616816483227823,0.0,5.949390721488552,False
3.255683422088623,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3421403467655182,0.31015652418136597,-0.639938473701477,0.6824844479560852,0.3970525860786438,-1.5879912376403809,0.33536153973096433,0.1001630554110486,0.33536153973096433,0.1001630554110486,0.0,0.0,0.33536153973096433,0.1001630554110486,6.374213988881063,0.0,5.904824030270963,False
3.305875062942505,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.3751959800720215,0.3285442292690277,-0.7258819937705994,0.671143114566803,0.41889020800590515,-1.5845532417297363,0.3355004834325018,0.09969666803137194,0.3355004834325018,0.09969666803137194,0.0,0.0,0.3355004834325018,0.09969666803137194,6.174167930925282,0.0,5.867894397150295,False
3.3558387756347656,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.40658125281333923,0.34842821955680847,-0.8099724650382996,0.6566440463066101,0.442350298166275,-1.5627994537353516,0.33567297673484575,0.09911434149490013,0.33567297673484575,0.09911434149490013,0.0,0.0,0.33567297673484575,0.09911434149490013,5.981044293504654,0.0,5.832154201265214,False
3.406026601791382,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.43588942289352417,0.3698524832725525,-0.8911466002464294,0.6389732956886292,0.4658679664134979,-1.5245078802108765,0.3358815969062118,0.09840504488964488,0.3358815969062118,0.09840504488964488,0.0,0.0,0.3358815969062118,0.09840504488964488,5.79644486660338,0.0,5.797991673033071,False
3.4560341835021973,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.4677257537841797,0.3966262936592102,-0.9812005162239075,0.616443932056427,0.4912009835243225,-1.461777687072754,0.3361662183240139,0.09742830008642965,0.3361662183240139,0.09742830008642965,0.0,0.0,0.3361662183240139,0.09742830008642965,5.5908192167966995,0.0,5.759936247696482,False
3.5062365531921387,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.4930531978607178,0.42092403769493103,-1.0536458492279053,0.5959423780441284,0.5100749731063843,-1.395585536956787,0.3364418464712284,0.09647219258952491,0.3364418464712284,0.09647219258952491,0.0,0.0,0.3364418464712284,0.09647219258952491,5.422926716127923,0.0,5.7288693453701445,False
3.556169033050537,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5168381929397583,0.4460964798927307,-1.121262550354004,0.5752054452896118,0.5253556966781616,-1.3209104537963867,0.3367388609115174,0.0954302863456552,0.3367388609115174,0.0954302863456552,0.0,0.0,0.3367388609115174,0.0954302863456552,5.262298457511761,0.0,5.699094625658175,False
3.6062724590301514,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5391672253608704,0.4719089865684509,-1.1835706233978271,0.5545711517333984,0.5366222858428955,-1.240518569946289,0.3370525014089905,0.09431654835680973,0.3370525014089905,0.09431654835680973,0.0,0.0,0.3370525014089905,0.09431654835680973,5.108978513196505,0.0,5.670604618372114,False
3.656315803527832,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.563545823097229,0.5023766756057739,-1.249711036682129,0.5315421223640442,0.5439635515213013,-1.1437745094299316,0.3374306206076465,0.09295470013043179,0.3374306206076465,0.09295470013043179,0.0,0.0,0.3374306206076465,0.09295470013043179,4.939451079820108,0.0,5.638963525270686,False
3.706411123275757,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.5830608010292053,0.5285130739212036,-1.3007843494415283,0.5129740834236145,0.5453929305076599,-1.061369776725769,0.33775991999157823,0.09175094793669795,0.33775991999157823,0.09175094793669795,0.0,0.0,0.33775991999157823,0.09175094793669795,4.802367112289019,0.0,5.613243630822305,False
3.7564613819122314,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6015630960464478,0.5544506311416626,-1.347231388092041,0.4958599805831909,0.54251629114151,-0.9822486042976379,0.33808902501963267,0.09053071943420192,0.33808902501963267,0.09053071943420192,0.0,0.0,0.33808902501963267,0.09053071943420192,4.672055985708404,0.0,5.588625410937322,False
3.8065104484558105,physical_wind,baseline_no_cbf,"2.700,1.550,0.850",0.6190550923347473,0.579816997051239,-1.3890304565429688,0.4803664982318878,0.5352135300636292,-0.9078846573829651,0.33841184470659624,0.08931642269078256,0.33841184470659624,0.08931642269078256,0.0,0.0,0.33841184470659624,0.08931642269078256,4.549086767948623,0.0,5.565203308163429,False
