t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.5014176368713379,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0015269290888682008,-0.03681325912475586,0.03569655120372772,-0.0009511788957752287,-0.017936568707227707,0.002865720074623823,0.33141535236952174,0.1125338358618674,0.33141535236952174,0.1125338358618674,0.0,0.0,0.33141535236952174,0.1125338358618674,9.077233233766684,0.0,6.334847072739202,True
0.5514993667602539,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0003591538988985121,-0.036219168454408646,0.034477606415748596,-0.0020608108025044203,-0.016635427251458168,0.002332524163648486,0.331432009455425,0.11248476833926917,0.331432009455425,0.11248476833926917,0.0,0.0,0.331432009455425,0.11248476833926917,9.081651948309668,0.0,6.335761894530594,True
0.6016032695770264,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0007044294034130871,-0.035521429032087326,0.03322160243988037,-0.0026361150667071342,-0.01514328271150589,0.0015942343743517995,0.3314498022036163,0.11243232906590327,0.3314498022036163,0.11243232906590327,0.0,0.0,0.3314498022036163,0.11243232906590327,9.085182616919168,0.0,6.336544889536456,True
0.6516323089599609,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0016160376835614443,-0.034706007689237595,0.03194813430309296,-0.00315850623883307,-0.013772481121122837,0.0007051527500152588,0.3314686933155716,0.11237662279881679,0.3314686933155716,0.11237662279881679,0.0,0.0,0.3314686933155716,0.11237662279881679,9.087522345875389,0.0,6.337146329500937,True
0.7017374038696289,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0016160376835614443,-0.034706007689237595,0.03194813430309296,-0.00315850623883307,-0.013772481121122837,0.0007051527500152588,0.3314686933155716,0.11237662279881679,0.3314686933155716,0.11237662279881679,0.0,0.0,0.3314686933155716,0.11237662279881679,9.087522345875389,0.0,6.337146329500937,True
0.7517740726470947,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.003096366301178932,-0.03289109840989113,0.02938207983970642,-0.0037966829258948565,-0.010886549018323421,-0.0005224320339038968,0.3315075766495951,0.11226186629444918,0.3315075766495951,0.11226186629444918,0.0,0.0,0.3315075766495951,0.11226186629444918,9.08977419493591,0.0,6.337965935621033,True
0.8018603324890137,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.003096366301178932,-0.03289109840989113,0.02938207983970642,-0.0037966829258948565,-0.010886549018323421,-0.0005224320339038968,0.3315075766495951,0.11226186629444918,0.3315075766495951,0.11226186629444918,0.0,0.0,0.3315075766495951,0.11226186629444918,9.08977419493591,0.0,6.337965935621033,True
0.8519392013549805,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0037723875138908625,-0.03199882060289383,0.02845233678817749,-0.00404749158769846,-0.009666280820965767,-0.0008801366202533245,0.33152638113412286,0.11220632162276897,0.33152638113412286,0.11220632162276897,0.0,0.0,0.33152638113412286,0.11220632162276897,9.090605391871513,0.0,6.33832013139174,True
0.9020543098449707,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.004438438918441534,-0.031104331836104393,0.027749240398406982,-0.004193449392914772,-0.008283841423690319,-0.0011825800174847245,0.3315451547446163,0.11215083755981677,0.3315451547446163,0.11215083755981677,0.0,0.0,0.3315451547446163,0.11215083755981677,9.091378178050512,0.0,6.338664352492938,True
0.9523522853851318,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0051439302042126656,-0.0300804004073143,0.02741602063179016,-0.004273985046893358,-0.007027001120150089,-0.0009851023787632585,0.33156630874334786,0.11208828175287065,0.33156630874334786,0.11208828175287065,0.0,0.0,0.33156630874334786,0.11208828175287065,9.091957754872034,0.0,6.339004658034763,True
1.0022525787353516,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.00561505788937211,-0.029255909845232964,0.027276650071144104,-0.004262652713805437,-0.006068565882742405,-0.0007895645103417337,0.33158278365399024,0.11203953580888795,0.33158278365399024,0.11203953580888795,0.0,0.0,0.33158278365399024,0.11203953580888795,9.091902070258806,0.0,6.339186996073658,True
1.0523955821990967,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.00561505788937211,-0.029255909845232964,0.027276650071144104,-0.004262652713805437,-0.006068565882742405,-0.0007895645103417337,0.33158278365399024,0.11203953580888795,0.33158278365399024,0.11203953580888795,0.0,0.0,0.33158278365399024,0.11203953580888795,9.091902070258806,0.0,6.339186996073658,True
1.1023612022399902,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.005919652059674263,-0.027574513107538223,0.026972949504852295,-0.0036399527452886105,-0.004172947257757187,-0.000214007988688536,0.33161264981209015,0.11195110756309676,0.33161264981209015,0.11195110756309676,0.0,0.0,0.33161264981209015,0.11195110756309676,9.088242507809236,0.0,6.338937550820316,True
1.1525499820709229,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.005919652059674263,-0.027574513107538223,0.026972949504852295,-0.0036399527452886105,-0.004172947257757187,-0.000214007988688536,0.33161264981209015,0.11195110756309676,0.33161264981209015,0.11195110756309676,0.0,0.0,0.33161264981209015,0.11195110756309676,9.088242507809236,0.0,6.338937550820316,True
1.2025501728057861,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.005776595789939165,-0.026509618386626244,0.02679896354675293,-0.0030340785160660744,-0.002894421573728323,-9.654439054429531e-06,0.33162965806559275,0.11190071443604822,0.33162965806559275,0.11190071443604822,0.0,0.0,0.33162965806559275,0.11190071443604822,9.08410956319014,0.0,6.338461465683269,True
1.252678632736206,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.005526243709027767,-0.025654586032032967,0.026541799306869507,-0.0022631119936704636,-0.0020171550568193197,0.0003605412202887237,0.3316425464909715,0.11186251095422356,0.3316425464909715,0.11186251095422356,0.0,0.0,0.3316425464909715,0.11186251095422356,9.08005962988206,0.0,6.337950928004292,True
1.3026809692382812,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.005196862854063511,-0.024855513125658035,0.02626660466194153,-0.0016207878943532705,-0.0012599187903106213,0.0005899754469282925,0.3316540513712952,0.11182839625518322,0.3316540513712952,0.11182839625518322,0.0,0.0,0.3316540513712952,0.11182839625518322,9.075759954017748,0.0,6.337383467225859,True
1.3527812957763672,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.004705383908003569,-0.02413266897201538,0.02593553066253662,-0.0009382998687215149,-0.0006499389419332147,0.0007241721614263952,0.3316633668763031,0.11180076507911174,0.3316633668763031,0.11180076507911174,0.0,0.0,0.3316633668763031,0.11180076507911174,9.070824873265902,0.0,6.336686816399682,True
1.402815580368042,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.004008058458566666,-0.023344025015830994,0.025308221578598022,0.00021392569760791957,4.983200051356107e-05,0.0006389911286532879,0.3316726224423606,0.11177330415715217,0.3316726224423606,0.11177330415715217,0.0,0.0,0.3316726224423606,0.11177330415715217,9.064571001261884,0.0,6.335774128676201,True
1.4529144763946533,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.003419683314859867,-0.022598721086978912,0.024696409702301025,0.0009747041040100157,0.0009113835985772312,0.0005109095945954323,0.3316817675055583,0.11174616371217747,0.3316817675055583,0.11174616371217747,0.0,0.0,0.3316817675055583,0.11174616371217747,9.05904472169862,0.0,6.334978569857594,True
1.5029757022857666,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0027794307097792625,-0.021796073764562607,0.02385762333869934,0.001769792172126472,0.001754696131683886,0.0003690043231472373,0.33169157906910723,0.11171703708316907,0.33169157906910723,0.11171703708316907,0.0,0.0,0.33169157906910723,0.11171703708316907,9.053059548569575,0.0,6.334115586065842,True
1.5530402660369873,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.002097026677802205,-0.02096199244260788,0.023025333881378174,0.0025067662354558706,0.0026078384835273027,0.00022354931570589542,0.331701678902108,0.11168704586263724,0.331701678902108,0.11168704586263724,0.0,0.0,0.331701678902108,0.11168704586263724,9.046749923280268,0.0,6.333202672625605,True
1.6031203269958496,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.001295387977734208,-0.020036688074469566,0.0221245139837265,0.003229339374229312,0.0036776759661734104,7.173414633143693e-05,0.3317126327000249,0.11165450867393753,0.3317126327000249,0.11165450867393753,0.0,0.0,0.3317126327000249,0.11165450867393753,9.039511975009628,0.0,6.332147704762555,True
1.6531891822814941,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0006254412583075464,-0.019357595592737198,0.02139301598072052,0.003915831446647644,0.0043477863073349,-8.770221029408276e-05,0.3317202131621662,0.11163198546853391,0.3317202131621662,0.11163198546853391,0.0,0.0,0.3317202131621662,0.11163198546853391,9.033761036816246,0.0,6.331296137850017,True
1.703275203704834,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-6.315263453871012e-05,-0.018846983090043068,0.020685359835624695,0.004560243804007769,0.004900638479739428,-6.696749187540263e-05,0.33172558406199515,0.11161602429189177,0.33172558406199515,0.11161602429189177,0.0,0.0,0.33172558406199515,0.11161602429189177,9.029121884565495,0.0,6.330600364636397,True
1.7533643245697021,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0003905926423612982,-0.018352994695305824,0.020138204097747803,0.00495357858017087,0.00533889327198267,-0.00013605487765744328,0.33173128776516214,0.111599071311849,0.33173128776516214,0.111599071311849,0.0,0.0,0.33173128776516214,0.111599071311849,9.025122068263595,0.0,6.33001278450919,True
1.8034610748291016,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0008444026461802423,-0.017783917486667633,0.01974169909954071,0.005333318840712309,0.005927813705056906,2.9219296266091987e-05,0.3317382459561811,0.11157838576496922,0.3317382459561811,0.11157838576496922,0.0,0.0,0.3317382459561811,0.11157838576496922,9.020887350656299,0.0,6.329401221200115,True
1.8535375595092773,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0011614648392423987,-0.017403528094291687,0.019467949867248535,0.005525714717805386,0.006501588970422745,-6.446158658945933e-05,0.3317428199664538,0.11156478566602032,0.3317428199664538,0.11156478566602032,0.0,0.0,0.3317428199664538,0.11156478566602032,9.017983258751098,0.0,6.328979441118209,True
1.9036755561828613,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0011614648392423987,-0.017403528094291687,0.019467949867248535,0.005525714717805386,0.006501588970422745,-6.446158658945933e-05,0.3317428199664538,0.11156478566602032,0.3317428199664538,0.11156478566602032,0.0,0.0,0.3317428199664538,0.11156478566602032,9.017983258751098,0.0,6.328979441118209,True
1.9537036418914795,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0014693265547975898,-0.016836032271385193,0.01876761019229889,0.00558558339253068,0.007264105603098869,-0.0001623668649699539,0.3317505716695511,0.11154173298333697,0.3317505716695511,0.11154173298333697,0.0,0.0,0.3317505716695511,0.11154173298333697,9.014542947548556,0.0,6.328506760787345,True
2.003779411315918,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0014693265547975898,-0.016836032271385193,0.01876761019229889,0.00558558339253068,0.007264105603098869,-0.0001623668649699539,0.3317505716695511,0.11154173298333697,0.3317505716695511,0.11154173298333697,0.0,0.0,0.3317505716695511,0.11154173298333697,9.014542947548556,0.0,6.328506760787345,True
2.0538432598114014,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0009785228176042438,-0.01599324680864811,0.017540425062179565,-0.00628317566588521,0.019729241728782654,-0.0011657978175207973,0.33176740402897975,0.11149165719403271,0.33176740402897975,0.11149165719403271,0.0,0.0,0.33176740402897975,0.11149165719403271,9.014551783342133,0.0,6.32870345765021,True
2.103893756866455,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.0009785228176042438,-0.01599324680864811,0.017540425062179565,-0.00628317566588521,0.019729241728782654,-0.0011657978175207973,0.33176740402897975,0.11149165719403271,0.33176740402897975,0.11149165719403271,0.0,0.0,0.33176740402897975,0.11149165719403271,9.014551783342133,0.0,6.32870345765021,True
2.153975248336792,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-5.12186779815238e-05,-0.014701214618980885,0.01686808466911316,-0.018623217940330505,0.037976302206516266,-0.005218237638473511,0.3317947460907992,0.11141026194449985,0.3317947460907992,0.11141026194449985,0.0,0.0,0.3317947460907992,0.11141026194449985,9.016066474514568,0.0,6.329268173410441,True
2.2041208744049072,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.0016912214923650026,-0.012324863113462925,0.015983790159225464,-0.027209268882870674,0.058913420885801315,-0.012438636273145676,0.33184355087045175,0.11126480910732686,0.33184355087045175,0.11126480910732686,0.0,0.0,0.33184355087045175,0.11126480910732686,9.01749443419141,0.0,6.330067051212264,True
2.254155158996582,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.004131393972784281,-0.007874978706240654,0.01434384286403656,-0.031009430065751076,0.08573827892541885,-0.024711625650525093,0.3319312292008594,0.11100296879456213,0.3319312292008594,0.11100296879456213,0.0,0.0,0.3319312292008594,0.11100296879456213,9.016801045148163,0.0,6.3309679928273335,True
2.304462432861328,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.006443691905587912,-0.002492757048457861,0.012214213609695435,-0.028122341260313988,0.11140118539333344,-0.03856494650244713,0.3320334347681161,0.11069687527697966,0.3320334347681161,0.11069687527697966,0.0,0.0,0.3320334347681161,0.11069687527697966,9.01257121814347,0.0,6.331456630670699,True
2.3543405532836914,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.008596111088991165,0.0045149060897529125,0.009103149175643921,-0.018411919474601746,0.14017333090305328,-0.056422121822834015,0.3321613480589833,0.11031246011053741,0.3321613480589833,0.11031246011053741,0.0,0.0,0.3321613480589833,0.11031246011053741,9.002517068505172,0.0,6.3312864400698015,True
2.404482841491699,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.010121437720954418,0.013338513672351837,0.005049288272857666,-0.00046095720608718693,0.1714000254869461,-0.0772203728556633,0.33231533324954976,0.10984770952205021,0.33231533324954976,0.10984770952205021,0.0,0.0,0.33231533324954976,0.10984770952205021,8.983586730757391,0.0,6.329959206615045,True
2.4545252323150635,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.009977865032851696,0.026126718148589134,-0.0012187957763671875,0.04531095176935196,0.2100324034690857,-0.09698989987373352,0.33252478946350417,0.10921201578696473,0.33252478946350417,0.10921201578696473,0.0,0.0,0.33252478946350417,0.10921201578696473,8.943669808108604,0.0,6.325820869341124,True
2.504680871963501,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.006784182973206043,0.03923799470067024,-0.007787972688674927,0.10117416828870773,0.2446986436843872,-0.12459753453731537,0.3327223180727454,0.10860874300119128,0.3327223180727454,0.10860874300119128,0.0,0.0,0.3327223180727454,0.10860874300119128,8.886582449849978,0.0,6.318705869261723,True
2.554636001586914,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",-0.006784182973206043,0.03923799470067024,-0.007787972688674927,0.10117416828870773,0.2446986436843872,-0.12459753453731537,0.3327223180727454,0.10860874300119128,0.3327223180727454,0.10860874300119128,0.0,0.0,0.3327223180727454,0.10860874300119128,8.886582449849978,0.0,6.318705869261723,True
2.6047492027282715,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.011255052872002125,0.07061441987752914,-0.027106404304504395,0.23861876130104065,0.3107028603553772,-0.22963617742061615,0.3331380994973969,0.10732663538592088,0.3331380994973969,0.10732663538592088,0.0,0.0,0.3331380994973969,0.10732663538592088,8.69543108538064,0.0,6.291867350678625,True
2.654763698577881,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.011255052872002125,0.07061441987752914,-0.027106404304504395,0.23861876130104065,0.3107028603553772,-0.22963617742061615,0.3331380994973969,0.10732663538592088,0.3331380994973969,0.10732663538592088,0.0,0.0,0.3331380994973969,0.10732663538592088,8.69543108538064,0.0,6.291867350678625,True
2.704852819442749,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.05151493102312088,0.11017579585313797,-0.0641273558139801,0.39793825149536133,0.36037153005599976,-0.4107770323753357,0.3335705818492204,0.10597484099904343,0.3335705818492204,0.10597484099904343,0.0,0.0,0.3335705818492204,0.10597484099904343,8.36506689944061,0.0,6.2414669860875005,True
2.7549219131469727,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.05151493102312088,0.11017579585313797,-0.0641273558139801,0.39793825149536133,0.36037153005599976,-0.4107770323753357,0.3335705818492204,0.10597484099904343,0.3335705818492204,0.10597484099904343,0.0,0.0,0.3335705818492204,0.10597484099904343,8.36506689944061,0.0,6.2414669860875005,True
2.8049657344818115,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.07716649025678635,0.1291000097990036,-0.08900350332260132,0.466741681098938,0.37109890580177307,-0.5124598741531372,0.33374533137254325,0.10542321275236904,0.33374533137254325,0.10542321275236904,0.0,0.0,0.33374533137254325,0.10542321275236904,8.175712401985097,0.0,6.211298057368621,True
2.855057954788208,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.10682553052902222,0.14779947698116302,-0.11991751194000244,0.5298066139221191,0.3743959367275238,-0.6355258822441101,0.33389682893230166,0.1049424014826863,0.33389682893230166,0.1049424014826863,0.0,0.0,0.33389682893230166,0.1049424014826863,7.9682201358703875,0.0,6.177390396040693,True
2.9051477909088135,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.1454215794801712,0.16891154646873474,-0.16666096448898315,0.5970166325569153,0.3691510260105133,-0.8762199878692627,0.33404308582085346,0.10447591500093165,0.33404308582085346,0.10447591500093165,0.0,0.0,0.33404308582085346,0.10447591500093165,7.710776223062965,0.0,6.13424595257412,True
2.955226182937622,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.18143032491207123,0.18603618443012238,-0.22051426768302917,0.64253169298172,0.3607809841632843,-1.1174588203430176,0.334138857413851,0.1041692083399223,0.334138857413851,0.1041692083399223,0.0,0.0,0.334138857413851,0.1041692083399223,7.481090498456455,0.0,6.094769707548405,True
3.005316734313965,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.21904753148555756,0.20226508378982544,-0.2860965132713318,0.6726425290107727,0.3552587926387787,-1.297171950340271,0.33421271985092105,0.10393198684644558,0.33421271985092105,0.10393198684644558,0.0,0.0,0.33421271985092105,0.10393198684644558,7.2490145553999525,0.0,6.054028598560171,True
3.0554070472717285,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.2573377788066864,0.21792566776275635,-0.36135345697402954,0.6901923418045044,0.35466262698173523,-1.4200124740600586,0.334274609448738,0.1037327599068572,0.334274609448738,0.1037327599068572,0.0,0.0,0.334274609448738,0.1037327599068572,7.018520753450352,0.0,6.0128161715073025,True
3.1055121421813965,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.30162495374679565,0.23605668544769287,-0.45669645071029663,0.6984308362007141,0.3617801368236542,-1.5117757320404053,0.3343474005947678,0.10349790198608781,0.3343474005947678,0.10349790198608781,0.0,0.0,0.3343474005947678,0.10349790198608781,6.7561498963467645,0.0,5.965146618878281,True
3.155569076538086,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.3384930193424225,0.25217658281326294,-0.5418906807899475,0.6975429058074951,0.3750742971897125,-1.5574302673339844,0.33442585217631676,0.10324412523792482,0.33442585217631676,0.10324412523792482,0.0,0.0,0.33442585217631676,0.10324412523792482,6.538560841892728,0.0,5.9251622753896624,True
3.2056643962860107,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.3384930193424225,0.25217658281326294,-0.5418906807899475,0.6975429058074951,0.3750742971897125,-1.5574302673339844,0.33442585217631676,0.10324412523792482,0.33442585217631676,0.10324412523792482,0.0,0.0,0.33442585217631676,0.10324412523792482,6.538560841892728,0.0,5.9251622753896624,True
3.2557172775268555,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.3740415573120117,0.2693149447441101,-0.6282348036766052,0.6913135647773743,0.39332786202430725,-1.5790473222732544,0.33452898820960025,0.10290945557848975,0.33452898820960025,0.10290945557848975,0.0,0.0,0.33452898820960025,0.10290945557848975,6.327736887867314,0.0,5.886142978159665,True
3.305793046951294,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.40787410736083984,0.2878185510635376,-0.7141470313072205,0.6806120872497559,0.4153962731361389,-1.5801725387573242,0.33466485543605146,0.10246674844049052,0.33466485543605146,0.10246674844049052,0.0,0.0,0.33466485543605146,0.10246674844049052,6.124443117746216,0.0,5.848370483579806,True
3.355841875076294,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.44520682096481323,0.31130650639533997,-0.8120778203010559,0.6639103889465332,0.443740576505661,-1.5581579208374023,0.33486767506159415,0.10180196559419938,0.33486767506159415,0.10180196559419938,0.0,0.0,0.33486767506159415,0.10180196559419938,5.895953851322123,0.0,5.8058085549903,True
3.405914068222046,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.4753531813621521,0.33299902081489563,-0.8927398324012756,0.6472159028053284,0.46770957112312317,-1.5203759670257568,0.33507840423970997,0.10110619670509557,0.33507840423970997,0.10110619670509557,0.0,0.0,0.33507840423970997,0.10110619670509557,5.707644851013002,0.0,5.7706684825321055,True
3.4559943675994873,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5039087533950806,0.3560734987258911,-0.9698916077613831,0.6287517547607422,0.49006736278533936,-1.468237042427063,0.335321382980919,0.10029740832027409,0.335321382980919,0.10029740832027409,0.0,0.0,0.335321382980919,0.10029740832027409,5.525777253859385,0.0,5.736681386707698,True
3.5060832500457764,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5307947993278503,0.3803553581237793,-1.0424232482910156,0.6091716885566711,0.5097336769104004,-1.403906226158142,0.335593719712559,0.09938236910784708,0.335593719712559,0.09938236910784708,0.0,0.0,0.335593719712559,0.09938236910784708,5.351019790892854,0.0,5.703985825106654,True
3.5562832355499268,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.560217022895813,0.4097386598587036,-1.120659589767456,0.5855913162231445,0.5278032422065735,-1.317531704902649,0.3359392131261403,0.09820817218638028,0.3359392131261403,0.09820817218638028,0.0,0.0,0.3359392131261403,0.09820817218638028,5.156367112925684,0.0,5.667465921197981,True
3.6062655448913574,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.5838724970817566,0.43548840284347534,-1.1818153858184814,0.5651161670684814,0.5384045839309692,-1.2371810674667358,0.3362524048881236,0.09713042884160138,0.3362524048881236,0.09713042884160138,0.0,0.0,0.3362524048881236,0.09713042884160138,4.997631708803389,0.0,5.637564515418397,True
3.6564221382141113,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.606386125087738,0.4614182114601135,-1.237377405166626,0.5454361438751221,0.5442256927490234,-1.1544233560562134,0.3365737491536809,0.09601099614437439,0.3365737491536809,0.09601099614437439,0.0,0.0,0.3365737491536809,0.09601099614437439,4.845729367565835,0.0,5.608770324382401,True
3.7064592838287354,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6279017329216003,0.48722922801971436,-1.2874491214752197,0.5269640684127808,0.5451253652572632,-1.0720258951187134,0.33689727698773014,0.09486951437765778,0.33689727698773014,0.09486951437765778,0.0,0.0,0.33689727698773014,0.09486951437765778,4.70057294220488,0.0,5.581031732547717,True
3.7566065788269043,physical_wind,cbf_velocity_filter,"2.700,1.550,0.850",0.6520014405250549,0.5168697834014893,-1.3399074077606201,0.5074880719184875,0.5404343008995056,-0.9800297021865845,0.3372706756030061,0.09353337039950936,0.3372706756030061,0.09353337039950936,0.0,0.0,0.3372706756030061,0.09353337039950936,4.539156144060336,0.0,5.549843586222375,True
