t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.5015790462493896,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.026517638936638832,0.026847682893276215,0.0015008002519607544,0.013513801619410515,0.0049489992670714855,0.0023949122987687588,0.41839368673795574,-0.07009650320453972,0.3323385037245418,0.10977758852394567,0.1,-0.18,0.43233850372454186,-0.07022241147605432,7.51981814963168,0.013945385390236317,6.290931694466149,True
0.5515367984771729,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.027191845700144768,0.026373041793704033,-0.000560462474822998,0.013451045379042625,0.004336129873991013,0.0013626625295728445,0.4182625805255191,-0.07006265794421099,0.3323269462859704,0.1098125711029558,0.1,-0.18,0.43232694628597046,-0.0701874288970442,7.515783859605165,0.014064919197579018,6.290440415283295,True
0.6016876697540283,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.027945715934038162,0.025836875662207603,-0.0028603821992874146,0.013623259961605072,0.003730237949639559,0.00036641431506723166,0.4181161079609751,-0.0700246093043641,0.33231392649364955,0.10985196520032446,0.1,-0.18,0.4323139264936495,-0.07014803479967553,7.511274211578822,0.01419835500822706,6.289892877730571,True
0.6517090797424316,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.028683118522167206,0.025212343782186508,-0.004705384373664856,0.013510487042367458,0.0030531994998455048,-0.0003940362948924303,0.41797494463479506,-0.06998292832628174,0.33229952418399067,0.10989552414495048,0.1,-0.18,0.43229952418399065,-0.07010447585504952,7.506859672434146,0.014325095220031937,6.2893888086341425,True
0.701796293258667,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.02947789616882801,0.02442111447453499,-0.0063658058643341064,0.013609339483082294,0.002206068951636553,-0.0010342801688238978,0.4178253061367151,-0.06993274669953167,0.3322820320441893,0.10994840235576131,0.1,-0.18,0.43228203204418936,-0.07005159764423868,7.502097960181752,0.014457214445075351,6.2888827406202,True
0.7518551349639893,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.030399540439248085,0.023477056995034218,-0.0077814459800720215,0.013866636902093887,0.0012603231007233262,-0.0013664590660482645,0.4176523929067526,-0.06987344592669506,0.33226129308100555,0.11001105908106734,0.1,-0.18,0.4322612930810056,-0.06998894091893265,7.496578061628577,0.014609356707073749,6.28830442893893,True
0.8019356727600098,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.030399540439248085,0.023477056995034218,-0.0077814459800720215,0.013866636902093887,0.0012603231007233262,-0.0013664590660482645,0.4176523929067526,-0.06987344592669506,0.33226129308100555,0.11001105908106734,0.1,-0.18,0.4322612930810056,-0.06998894091893265,7.496578061628577,0.014609356707073749,6.28830442893893,True
0.8520069122314453,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03166690841317177,0.02230704203248024,-0.009143263101577759,0.014363041147589684,9.702034731162712e-05,-0.0016580098308622837,0.41741199350657293,-0.0697978031034385,0.33223487946884,0.11009080281442828,0.1,-0.18,0.43223487946884,-0.06990919718557172,7.488998946733657,0.014823304519974887,6.2874692307895,True
0.9020423889160156,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.032980166375637054,0.021440556272864342,-0.010037034749984741,0.014980293810367584,-0.0007416351581923664,-0.0018337792716920376,0.41715560685558317,-0.06973508911031694,0.3322132351703511,0.11015610004738266,0.1,-0.18,0.43221323517035115,-0.06984389995261733,7.481166390573632,0.015058021459179307,6.286495300819714,True
0.9521174430847168,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.0343419574201107,0.020725805312395096,-0.010697126388549805,0.015718432143330574,-0.0012948800576850772,-0.0016492557479068637,0.4168858473914826,-0.06967840890908082,0.3321938286753263,0.11021460969412308,0.1,-0.18,0.4321938286753263,-0.06978539030587691,7.473057184524627,0.015308355104509739,6.285427767364317,True
1.002199411392212,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03577795252203941,0.02003488317131996,-0.0111931711435318,0.016405269503593445,-0.0017783426446840167,-0.0016883746720850468,0.41660004733441447,-0.06962155836947227,0.3321743918719071,0.1102731761786551,0.1,-0.18,0.4321743918719071,-0.06972682382134489,7.464513743298122,0.015574700272810526,6.284282496473293,True
1.0522236824035645,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03577795252203941,0.02003488317131996,-0.0111931711435318,0.016405269503593445,-0.0017783426446840167,-0.0016883746720850468,0.41660004733441447,-0.06962155836947227,0.3321743918719071,0.1102731761786551,0.1,-0.18,0.4321743918719071,-0.06972682382134489,7.464513743298122,0.015574700272810526,6.284282496473293,True
1.1023285388946533,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03902467340230942,0.018555456772446632,-0.011892423033714294,0.01834971085190773,-0.003028108272701502,-0.0011148323537781835,0.41595206711704735,-0.06949709898219279,0.33213176148366164,0.11040150820419126,0.1,-0.18,0.4321317614836616,-0.06959849179580874,7.445219189696335,0.016180012061172953,6.281667718225208,True
1.1524126529693604,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03902467340230942,0.018555456772446632,-0.011892423033714294,0.01834971085190773,-0.003028108272701502,-0.0011148323537781835,0.41595206711704735,-0.06949709898219279,0.33213176148366164,0.11040150820419126,0.1,-0.18,0.4321317614836616,-0.06959849179580874,7.445219189696335,0.016180012061172953,6.281667718225208,True
1.2024922370910645,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04051268845796585,0.017962567508220673,-0.0121745765209198,0.01910393312573433,-0.0036482748109847307,-0.000981839606538415,0.4156532341347651,-0.06944401199291107,0.3321136160430956,0.11045608194562809,0.1,-0.18,0.4321136160430956,-0.0695439180543719,7.436387801009785,0.016460685094770822,6.280442771033671,True
1.2525813579559326,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.041944731026887894,0.01744035631418228,-0.012488991022109985,0.01980285719037056,-0.0042877295054495335,-0.0008355366298928857,0.41536457625019857,-0.06939515534577828,0.3320969458100331,0.11050619251267285,0.1,-0.18,0.4320969458100331,-0.06949380748732714,7.427895140327957,0.016732660378191794,6.279248786989563,True
1.3026750087738037,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04355255141854286,0.016845572739839554,-0.013044014573097229,0.02053806558251381,-0.004962601698935032,-0.0008605745970271528,0.41504064408514596,-0.06934002335419821,0.33207807121842525,0.11056289891211465,0.1,-0.18,0.43207807121842523,-0.06943710108788534,7.418365289544742,0.017037703701149945,6.27791109287748,True
1.3527607917785645,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04480820894241333,0.016339324414730072,-0.013693615794181824,0.021019207313656807,-0.005409367848187685,-0.0010866945376619697,0.41478855237506296,-0.06929519683302182,0.33206262057533903,0.11060929444055961,0.1,-0.18,0.43206262057533906,-0.06939070555944038,7.4109254954564765,0.017274332233247463,6.276879714009428,True
1.4028501510620117,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04588627442717552,0.01598532870411873,-0.014501363039016724,0.021267836913466454,-0.005841324105858803,-0.0012175639858469367,0.4145703469129395,-0.06926031994766091,0.3320506949386453,0.11064509022438684,0.1,-0.18,0.43205069493864534,-0.06935490977561315,7.404543434351531,0.017480603946527444,6.275968807520637,True
1.452955961227417,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04677227884531021,0.01571469008922577,-0.015276297926902771,0.021462321281433105,-0.006008004769682884,-0.0014539447147399187,0.41439056137588826,-0.06923258033673454,0.3320412279257594,0.11067349708739614,0.1,-0.18,0.4320412279257594,-0.06932650291260385,7.399300924481123,0.017650916438105912,6.275213820345276,True
1.5030317306518555,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04750670865178108,0.015363226644694805,-0.016151532530784607,0.021186761558055878,-0.00634410185739398,-0.0016920141642913222,0.4142443008561385,-0.06920401558291835,0.3320312492568359,0.11070343046601996,0.1,-0.18,0.4320312492568359,-0.06929656953398003,7.3949526641891765,0.01778718920017799,6.274628236453512,True
1.5531659126281738,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.047729022800922394,0.014983520843088627,-0.016806527972221375,0.020633893087506294,-0.006619772408157587,-0.0017654888797551394,0.41420600418352754,-0.06918335832255064,0.33202365253186517,0.1107262126120065,0.1,-0.18,0.43202365253186514,-0.06927378738799349,7.393628428708851,0.017817877822032972,6.27453744976719,True
1.6031649112701416,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.047603853046894073,0.01455020997673273,-0.017394080758094788,0.019518975168466568,-0.007223491556942463,-0.0019374111434444785,0.4142417301355637,-0.06916653052547517,0.33201709715155797,0.11074586763871999,0.1,-0.18,0.432017097151558,-0.06925413236128,7.394354717153913,0.017775582877501785,6.274793284162087,True
1.6532702445983887,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.047273632138967514,0.014139065518975258,-0.017918884754180908,0.018343757838010788,-0.007534909062087536,-0.0017948076128959656,0.4143199642369058,-0.06915430700551349,0.3320120577072582,0.11076097479253325,0.1,-0.18,0.43201205770725826,-0.06923902520746675,7.396292916635556,0.017692296304816675,6.275236637906642,True
1.7032852172851562,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.046613313257694244,0.013707410544157028,-0.018561601638793945,0.016656974330544472,-0.007878193631768227,-0.0019006079528480768,0.41446784520929003,-0.06914700744532806,0.33200851894010375,0.11077158187549176,0.1,-0.18,0.4320085189401037,-0.06922841812450824,7.40018081453052,0.01754086265351685,6.275999624984671,True
1.7534923553466797,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.045764077454805374,0.013394330628216267,-0.019125044345855713,0.014944848604500294,-0.008057327009737492,-0.0016875618603080511,0.41465271028830986,-0.06914823796790034,0.3320080210756551,0.11077307408132797,0.1,-0.18,0.43200802107565506,-0.06922692591867202,7.4051892941494355,0.01735548916968166,6.276904293272898,True
1.8034496307373047,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04471985623240471,0.013158964924514294,-0.019701898097991943,0.013174250721931458,-0.008180186152458191,-0.001870548352599144,0.4148767105208962,-0.0691563074722874,0.3320099129603876,0.11076740358081821,0.1,-0.18,0.4320099129603876,-0.06923259641918178,7.411353886504903,0.017133372284404855,6.277969328486116,True
1.8535747528076172,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.043449632823467255,0.01306240912526846,-0.020457088947296143,0.010941717773675919,-0.008026229217648506,-0.002338054124265909,0.4151449780408695,-0.06917447350495494,0.3320153882150487,0.11075099091389862,0.1,-0.18,0.4320153882150487,-0.06924900908610138,7.418860700183847,0.016870574827133392,6.279204827583025,True
1.903620958328247,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.043449632823467255,0.01306240912526846,-0.020457088947296143,0.010941717773675919,-0.008026229217648506,-0.002338054124265909,0.4151449780408695,-0.06917447350495494,0.3320153882150487,0.11075099091389862,0.1,-0.18,0.4320153882150487,-0.06924900908610138,7.418860700183847,0.016870574827133392,6.279204827583025,True
1.9539799690246582,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04014423489570618,0.01330159418284893,-0.023295536637306213,0.005579587537795305,-0.007329858373850584,-0.003666136646643281,0.41583208401014415,-0.069243451171592,0.33203782024725914,0.11068372023675775,0.1,-0.18,0.4320378202472591,-0.06931627976324224,7.43842308262893,0.016205899882163373,6.282264822221624,True
2.0040831565856934,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04014423489570618,0.01330159418284893,-0.023295536637306213,0.005579587537795305,-0.007329858373850584,-0.003666136646643281,0.41583208401014415,-0.069243451171592,0.33203782024725914,0.11068372023675775,0.1,-0.18,0.4320378202472591,-0.06931627976324224,7.43842308262893,0.016205899882163373,6.282264822221624,True
2.054128885269165,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03696389123797417,0.013529514893889427,-0.02666737139225006,0.0005715820007026196,-0.0071624452248215675,-0.004828300327062607,0.41649301002729167,-0.06930975941540367,0.3320593331450041,0.11061916321910577,0.1,-0.18,0.4320593331450041,-0.06938083678089423,7.457266029600872,0.015566485389994555,6.28520999033425,True
2.104168653488159,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03696389123797417,0.013529514893889427,-0.02666737139225006,0.0005715820007026196,-0.0071624452248215675,-0.004828300327062607,0.41649301002729167,-0.06930975941540367,0.3320593331450041,0.11061916321910577,0.1,-0.18,0.4320593331450041,-0.06938083678089423,7.457266029600872,0.015566485389994555,6.28520999033425,True
2.154245615005493,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.035164326429367065,0.01360943354666233,-0.029033422470092773,-0.00202579190954566,-0.006911459844559431,-0.005673844832926989,0.41686796553568384,-0.0693450980521036,0.3320706729724615,0.11058511722477177,0.1,-0.18,0.4320706729724615,-0.06941488277522823,7.4679357879584884,0.015202867601733434,6.286892085537626,True
2.20424222946167,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.033693909645080566,0.01373914536088705,-0.031074002385139465,-0.0048776171170175076,-0.006070338189601898,-0.006575374398380518,0.41717286954773425,-0.06937686575610848,0.3320810060477214,0.11055408369813048,0.1,-0.18,0.43208100604772137,-0.06944591630186951,7.476660585791935,0.014908296411063143,6.288246221839433,True
2.2543582916259766,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.0321657769382,0.014174419455230236,-0.03303903341293335,-0.006773010827600956,-1.3552591553889215e-05,-0.010654031299054623,0.41748309575350284,-0.06942341315837439,0.3320967463837523,0.11050679183346925,0.1,-0.18,0.4320967463837523,-0.06949320816653075,7.485740889743731,0.014613817300286516,6.289558692809346,True
2.3044416904449463,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.030792230740189552,0.015116184018552303,-0.03522694110870361,-0.0035458419006317854,0.009007319808006287,-0.019082559272646904,0.4177498660327311,-0.06949012238791626,0.3321200551679138,0.11043671923441892,0.1,-0.18,0.43212005516791385,-0.06956328076558108,7.493923276052103,0.014370375357976783,6.290564772382266,True
2.3545117378234863,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.0298681128770113,0.01697850041091442,-0.03821597993373871,0.007226068526506424,0.022180911153554916,-0.03417382761836052,0.41790265608745064,-0.06959049853313447,0.3321561793254153,0.11032802244190977,0.1,-0.18,0.4321561793254153,-0.06967197755809022,7.49947169638097,0.014253756119939252,6.290854394871594,True
2.4045488834381104,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.029867809265851974,0.01942761056125164,-0.04150673747062683,0.0225897915661335,0.03737975284457207,-0.05163213983178139,0.4178498681746742,-0.06970088119670997,0.3321969256368061,0.1102052748168359,0.1,-0.18,0.4321969256368061,-0.0697947251831641,7.499562662487348,0.014347364375226183,6.290083096799853,True
2.454643726348877,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.031064476817846298,0.02284901589155197,-0.04578186571598053,0.042932964861392975,0.04996008798480034,-0.07416505366563797,0.4175265548408333,-0.06983310258434763,0.3322472025676736,0.11005360687390156,0.1,-0.18,0.43224720256767357,-0.06994639312609843,7.492600218340103,0.014721083664071008,6.28787064862715,True
2.5046918392181396,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03373456373810768,0.026782091706991196,-0.05156408250331879,0.0699748769402504,0.05319847911596298,-0.11243180930614471,0.41688521489426356,-0.06996025481171395,0.3322978500700356,0.10990058616236822,0.1,-0.18,0.4322978500700356,-0.07009941383763177,7.476947918798157,0.015413263388910895,6.284099949041353,True
2.554757833480835,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.03373456373810768,0.026782091706991196,-0.05156408250331879,0.0699748769402504,0.05319847911596298,-0.11243180930614471,0.41688521489426356,-0.06996025481171395,0.3322978500700356,0.10990058616236822,0.1,-0.18,0.4322978500700356,-0.07009941383763177,7.476947918798157,0.015413263388910895,6.284099949041353,True
2.604818105697632,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04755907505750656,0.03562275320291519,-0.07434619963169098,0.1815718710422516,0.05457228422164917,-0.24406133592128754,0.4138089768086279,-0.07009034411483775,0.332368835052814,0.1096857214300718,0.1,-0.18,0.432368835052814,-0.0703142785699282,7.395676395821043,0.01856120913853565,6.268199975484536,True
2.654907464981079,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.04755907505750656,0.03562275320291519,-0.07434619963169098,0.1815718710422516,0.05457228422164917,-0.24406133592128754,0.4138089768086279,-0.07009034411483775,0.332368835052814,0.1096857214300718,0.1,-0.18,0.432368835052814,-0.0703142785699282,7.395676395821043,0.01856120913853565,6.268199975484536,True
2.704944610595703,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.0756569653749466,0.04234648123383522,-0.11290796101093292,0.3291325569152832,0.03643283247947693,-0.4110303521156311,0.40777745064461085,-0.0698298643683946,0.3323262586264599,0.1098146521523392,0.1,-0.18,0.4323262586264599,-0.0701853478476608,7.231075408632954,0.024551381668527883,6.239410844899375,True
2.755016803741455,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.0756569653749466,0.04234648123383522,-0.11290796101093292,0.3291325569152832,0.03643283247947693,-0.4110303521156311,0.40777745064461085,-0.0698298643683946,0.3323262586264599,0.1098146521523392,0.1,-0.18,0.4323262586264599,-0.0701853478476608,7.231075408632954,0.024551381668527883,6.239410844899375,True
2.8050832748413086,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.10009005665779114,0.04442013427615166,-0.14438091218471527,0.4190934896469116,0.014208530075848103,-0.5260302424430847,0.40259265505830066,-0.06942688038588486,0.33222546457733887,0.11011921125022359,0.1,-0.18,0.4322254645773389,-0.0698807887497764,7.0889508278241244,0.02963628574559258,6.215563526404727,True
2.8551483154296875,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.12580208480358124,0.04446735233068466,-0.17730079591274261,0.49197110533714294,-0.011375825852155685,-0.6330086588859558,0.39716183834848906,-0.06890892447087946,0.33208209371375214,0.11055081652656729,0.1,-0.18,0.43208209371375217,-0.06944918347343271,6.940491001142741,0.034924434348533505,6.191147638604535,True
2.905229091644287,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.1557694375514984,0.042443305253982544,-0.21615512669086456,0.5579001307487488,-0.04138408973813057,-0.7454925179481506,0.3908510225206474,-0.06822368115358517,0.3318773008455252,0.1111641002459373,0.1,-0.18,0.4318773008455252,-0.0688358997540627,6.768948926527001,0.04103084601619994,6.163364266389102,True
2.955273151397705,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.18922512233257294,0.038240693509578705,-0.26069653034210205,0.613368570804596,-0.07375344634056091,-0.8478421568870544,0.3838161760224029,-0.06739531063501718,0.3316115275155823,0.11195443188539768,0.1,-0.18,0.4316115275155823,-0.06804556811460231,6.5794177635664335,0.04779977467673169,6.132993091104268,True
3.0053560733795166,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.23199155926704407,0.030231622979044914,-0.31900882720947266,0.6639708280563354,-0.11216352880001068,-0.9414103627204895,0.37483493674944385,-0.06627331988662201,0.3312188579979608,0.11311086643875856,0.1,-0.18,0.4312188579979608,-0.06688913356124143,6.340284678996837,0.05638728404384102,6.095072504201931,True
3.0553736686706543,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.2705332040786743,0.021146822720766068,-0.37279170751571655,0.6969553232192993,-0.14464588463306427,-1.0248830318450928,0.36674164772490503,-0.06524294677980434,0.3308240052665545,0.11426056861137499,0.1,-0.18,0.4308240052665545,-0.06573943138862501,6.127936178148212,0.0640842807953916,6.061571550579362,True
3.105452537536621,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.3102312684059143,0.009871876798570156,-0.4319274425506592,0.7223753929138184,-0.17828287184238434,-1.1634207963943481,0.3584121326196896,-0.06418002025053102,0.3303737900027456,0.11555586908167731,0.1,-0.18,0.43037379000274556,-0.06444413091832268,5.912453283412783,0.07196214204539196,6.0277755570179465,True
3.1555185317993164,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.3503534495830536,-0.0033389192540198565,-0.4975752830505371,0.7371550798416138,-0.20773570239543915,-1.288494348526001,0.3500032595260012,-0.06312847991636723,0.32987499385666447,0.11697216945951523,0.1,-0.18,0.4298749938566645,-0.06302783054048476,5.698137990518209,0.07987179774666979,5.994320059025541,True
3.2056241035461426,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.3503534495830536,-0.0033389192540198565,-0.4975752830505371,0.7371550798416138,-0.20773570239543915,-1.288494348526001,0.3500032595260012,-0.06312847991636723,0.32987499385666447,0.11697216945951523,0.1,-0.18,0.4298749938566645,-0.06302783054048476,5.698137990518209,0.07987179774666979,5.994320059025541,True
3.255661725997925,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.396651029586792,-0.02110879123210907,-0.5806495547294617,0.7409646511077881,-0.23475554585456848,-1.375903844833374,0.3403301061136391,-0.06196607109753397,0.329237441911039,0.11875481819225357,0.1,-0.18,0.42923744191103896,-0.06124518180774642,5.455371442818791,0.08891025835053988,5.9567105377235245,True
3.3057332038879395,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.43538546562194824,-0.03773072361946106,-0.6549810767173767,0.7354432940483093,-0.25039705634117126,-1.413338303565979,0.3322659316786478,-0.06106580757801281,0.32865684826322167,0.12035229989362758,0.1,-0.18,0.4286568482632217,-0.05964770010637241,5.256171317448,0.096401347650411,5.92598358234261,True
3.355800151824951,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.4728703796863556,-0.05493581295013428,-0.7302966713905334,0.7243828177452087,-0.2578084468841553,-1.4285213947296143,0.32448651834232933,-0.060281826563934514,0.3280600442477214,0.12196969856559893,0.1,-0.18,0.42806004424772137,-0.05803030143440106,5.066902061411077,0.10359799531788169,5.896772255657622,True
3.4056248664855957,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.5087859630584717,-0.07189363986253738,-0.8053081631660461,0.7092204093933105,-0.2569652795791626,-1.42924964427948,0.3170461619326868,-0.05963025581379558,0.3274657741880163,0.1235563302119446,0.1,-0.18,0.42746577418801635,-0.05644366978805539,4.888816073307191,0.11046558333307602,5.869086373057267,True
3.4556949138641357,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.5484372973442078,-0.09051325172185898,-0.891392171382904,0.6872519254684448,-0.24702931940555573,-1.4169405698776245,0.30883074736527194,-0.05903868393927479,0.32679616154794844,0.1253166740602669,0.1,-0.18,0.4267961615479484,-0.0546833259397331,4.695852333790238,0.11804578809341136,5.838645524144485,True
3.5057711601257324,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.5804407000541687,-0.10492804646492004,-0.963244616985321,0.6659608483314514,-0.23209193348884583,-1.396782636642456,0.30217964052485813,-0.058664647231739996,0.32625607070458224,0.12671612497392198,0.1,-0.18,0.42625607070458227,-0.05328387502607801,4.542777100889306,0.12419304825823861,5.813978421565046,True
3.5558340549468994,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.6105057597160339,-0.11760073155164719,-1.032718300819397,0.6428927779197693,-0.21283592283725739,-1.368035078048706,0.2958972438792042,-0.05839712901947044,0.3257568630082841,0.12799400846524817,0.1,-0.18,0.4257568630082841,-0.05200599153475183,4.401012656411731,0.13001679629454907,5.790585551075306,True
3.6058924198150635,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.6387848854064941,-0.12857763469219208,-1.099471092224121,0.6184607148170471,-0.19146417081356049,-1.3309810161590576,0.2899460071064779,-0.058216306019280906,0.32529862584275787,0.12915418702006295,0.1,-0.18,0.4252986258427579,-0.05084581297993704,4.269369025527862,0.1355531466488764,5.768316067264143,True
