t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.6563832759857178,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.6907020807266235,-0.16547611355781555,-1.1196074485778809,0.5839374661445618,-0.15661409497261047,-1.3529396057128906,0.27983726442199297,-0.05815490850741143,0.3240804988728753,0.1321810510258874,0.1,-0.18,0.42408049887287536,-0.047818948974112596,4.037739224118545,0.14461307943725635,5.7339280771553165,True
3.7064430713653564,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.714231014251709,-0.17037051916122437,-1.1828725337982178,0.5554035902023315,-0.1338825225830078,-1.2953619956970215,0.2746917873829445,-0.0581698261945987,0.32376921180487045,0.13294170710222178,0.1,-0.18,0.4237692118048705,-0.047058292897778214,3.9312659700080363,0.1494909517144145,5.714005771885663,True
3.7565388679504395,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.7392615675926208,-0.17379620671272278,-1.2513008117675781,0.5219202041625977,-0.10905986279249191,-1.2210602760314941,0.26910602654839344,-0.05820463568345219,0.3234723492592271,0.1336624078217827,0.1,-0.18,0.42347234925922705,-0.046337592178217285,3.8186433812315057,0.15482179532875973,5.69216644192057,True
3.806607723236084,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.758856475353241,-0.17499463260173798,-1.3053855895996094,0.49353888630867004,-0.08967463672161102,-1.152903437614441,0.26463678954827957,-0.058234522479105696,0.3232696250185849,0.13415196435514265,0.1,-0.18,0.4232696250185849,-0.04584803564485734,3.7308474195055155,0.1591156860446008,5.674520869447307,True
3.8567123413085938,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.7768257260322571,-0.17481744289398193,-1.3551359176635742,0.4659048616886139,-0.07253327965736389,-1.0823553800582886,0.260453152399784,-0.05825433912837452,0.323109970553889,0.13453604323252924,0.1,-0.18,0.423109970553889,-0.04546395676747075,3.6505649907719917,0.16315892366939572,5.657860055370261,True
3.9067604541778564,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.793292224407196,-0.1736622452735901,-1.4007024765014648,0.43936118483543396,-0.05837469547986984,-1.0112556219100952,0.2565499521805078,-0.05826057579232681,0.3229843340346456,0.13483738342238938,0.1,-0.18,0.42298433403464564,-0.045162616577610615,3.5772177822952056,0.16694897423691868,5.642217065741657,True
3.956906795501709,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.793292224407196,-0.1736622452735901,-1.4007024765014648,0.43936118483543396,-0.05837469547986984,-1.0112556219100952,0.2565499521805078,-0.05826057579232681,0.3229843340346456,0.13483738342238938,0.1,-0.18,0.42298433403464564,-0.045162616577610615,3.5772177822952056,0.16694897423691868,5.642217065741657,True
4.006970167160034,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8249948620796204,-0.16879625618457794,-1.4860422611236572,0.3877526819705963,-0.03750178962945938,-0.8636988401412964,0.24884490211414206,-0.05821825555455953,0.3227984396442384,0.1352818072145881,0.1,-0.18,0.42279843964423836,-0.04471819278541189,3.4366395260819793,0.17447660276955632,5.611092173395708,True
4.057081460952759,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8249948620796204,-0.16879625618457794,-1.4860422611236572,0.3877526819705963,-0.03750178962945938,-0.8636988401412964,0.24884490211414206,-0.05821825555455953,0.3227984396442384,0.1352818072145881,0.1,-0.18,0.42279843964423836,-0.04471819278541189,3.4366395260819793,0.17447660276955632,5.611092173395708,True
4.107081651687622,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8502550721168518,-0.1630893498659134,-1.5504162311553955,0.34780049324035645,-0.029972540214657784,-0.7444090843200684,0.24255997786884523,-0.058123591233676435,0.322689341256592,0.13554183501556522,0.1,-0.18,0.42268934125659197,-0.04445816498443478,3.3255013909990083,0.1806469801271208,5.585591137718688,True
4.157153606414795,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8502550721168518,-0.1630893498659134,-1.5504162311553955,0.34780049324035645,-0.029972540214657784,-0.7444090843200684,0.24255997786884523,-0.058123591233676435,0.322689341256592,0.13554183501556522,0.1,-0.18,0.42268934125659197,-0.04445816498443478,3.3255013909990083,0.1806469801271208,5.585591137718688,True
4.207227945327759,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8635785579681396,-0.16016043722629547,-1.58282470703125,0.32809892296791077,-0.030850138515233994,-0.6836166381835938,0.23923323107035754,-0.05806436677981155,0.3226294875176897,0.1356842429468982,0.1,-0.18,0.4226294875176897,-0.044315757053101784,3.2674479436260118,0.1839108782761721,5.572173574532864,True
4.2573561668396,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.874442994594574,-0.15825091302394867,-1.6079776287078857,0.31327417492866516,-0.034213460981845856,-0.6331039071083069,0.23653852308737544,-0.05802384358161834,0.3225696431877012,0.13582645284980063,0.1,-0.18,0.4225696431877012,-0.04417354715019936,3.2205359347009956,0.1865459952853987,5.561419029279249,True
4.307426691055298,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8848974704742432,-0.15695370733737946,-1.6306982040405273,0.3000931441783905,-0.039813507348299026,-0.5814455151557922,0.23396819726638346,-0.057997482868189724,0.3224995842211516,0.13599271369152205,0.1,-0.18,0.42249958422115164,-0.044007286308477944,3.175793176653203,0.18904975394553653,5.551281219966906,True
4.35762357711792,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.8951238989830017,-0.15629540383815765,-1.6512644290924072,0.28888818621635437,-0.04618658125400543,-0.5327380895614624,0.2314810696725269,-0.057989113803905416,0.3224168997490591,0.13618862932053155,0.1,-0.18,0.42241689974905916,-0.04381137067946844,3.1324316538934536,0.1914614833513961,5.541603547290989,True
4.407613754272461,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9068807363510132,-0.156381294131279,-1.6729977130889893,0.2777061462402344,-0.05478409305214882,-0.48079758882522583,0.22866082237263363,-0.05800747476325269,0.32230219141753,0.13645987471582205,0.1,-0.18,0.42230219141753,-0.043540125284177944,3.0831033610126504,0.19418105985530987,5.530808631604576,True
4.457834482192993,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9169094562530518,-0.1571568250656128,-1.6896822452545166,0.26959478855133057,-0.06277594715356827,-0.435702919960022,0.2262883841355209,-0.05804971533343384,0.32218780224368426,0.13672973372820038,0.1,-0.18,0.42218780224368424,-0.04327026627179961,3.0414644811126603,0.19645613792824704,5.521877854847642,True
4.507819652557373,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9169094562530518,-0.1571568250656128,-1.6896822452545166,0.26959478855133057,-0.06277594715356827,-0.435702919960022,0.2262883841355209,-0.05804971533343384,0.32218780224368426,0.13672973372820038,0.1,-0.18,0.42218780224368424,-0.04327026627179961,3.0414644811126603,0.19645613792824704,5.521877854847642,True
4.557941198348999,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9369768500328064,-0.16103829443454742,-1.717918872833252,0.25669384002685547,-0.08033590018749237,-0.35406315326690674,0.22166011467677033,-0.05823350501737576,0.32190365017811196,0.1373973798949882,0.1,-0.18,0.42190365017811193,-0.042602620105011785,2.9594978495749498,0.20085267753560226,5.50493323548218,True
4.607951879501343,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9369768500328064,-0.16103829443454742,-1.717918872833252,0.25669384002685547,-0.08033590018749237,-0.35406315326690674,0.22166011467677033,-0.05823350501737576,0.32190365017811196,0.1373973798949882,0.1,-0.18,0.42190365017811193,-0.042602620105011785,2.9594978495749498,0.20085267753560226,5.50493323548218,True
4.658041477203369,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9583881497383118,-0.16791439056396484,-1.7409648895263672,0.2454088181257248,-0.0987139344215393,-0.2833486497402191,0.21686936174380597,-0.058571964359407806,0.32153372279441983,0.13826085890793957,0.1,-0.18,0.4215337227944198,-0.04173914109206042,2.873874189687422,0.20535541050433945,5.487959807935314,True
4.7080583572387695,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9583881497383118,-0.16791439056396484,-1.7409648895263672,0.2454088181257248,-0.0987139344215393,-0.2833486497402191,0.21686936174380597,-0.058571964359407806,0.32153372279441983,0.13826085890793957,0.1,-0.18,0.4215337227944198,-0.04173914109206042,2.873874189687422,0.20535541050433945,5.487959807935314,True
4.758168935775757,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.968267560005188,-0.17198750376701355,-1.749340295791626,0.24095992743968964,-0.10646627098321915,-0.2544872462749481,0.2147121515008881,-0.05878201402792831,0.3213405558730963,0.13870921797475994,0.1,-0.18,0.42134055587309627,-0.04129078202524006,2.835016409179281,0.20736740508184173,5.480498249631707,True
4.808223724365234,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9782109260559082,-0.17661266028881073,-1.7565290927886963,0.2369556725025177,-0.11348695307970047,-0.2289370447397232,0.2125749764331562,-0.05902874546468015,0.32113270800293564,0.13918974046495397,0.1,-0.18,0.4211327080029357,-0.04081025953504602,2.796323091293999,0.20935195396055054,5.473208216038724,True
4.858304738998413,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.9898124933242798,-0.18277283012866974,-1.7637171745300293,0.23257720470428467,-0.1206938698887825,-0.20217223465442657,0.21013404528906093,-0.05936813288765541,0.32087067821172977,0.1397927317994199,0.1,-0.18,0.42087067821172974,-0.0402072682005801,2.7517597194283923,0.21160592428176503,5.4650229715891765,True
4.90834903717041,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",0.999727725982666,-0.18864905834197998,-1.7690455913543701,0.22889935970306396,-0.1261526346206665,-0.18174542486667633,0.20809364471452554,-0.05970271716648791,0.320630810787415,0.1403420221238274,0.1,-0.18,0.42063081078741504,-0.03965797787617259,2.7141776374157924,0.21348030011106814,5.4582879655518095,True
4.958425998687744,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0094748735427856,-0.19498495757579803,-1.7736611366271973,0.2251114696264267,-0.13069190084934235,-0.16485729813575745,0.20613287131968508,-0.06007392912266628,0.3203802813441518,0.14091300623378283,0.1,-0.18,0.42038028134415184,-0.03908699376621716,2.677709412738345,0.21527285977997263,5.451907923083883,True
5.00850772857666,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0190635919570923,-0.20175080001354218,-1.7776846885681152,0.22137904167175293,-0.13441838324069977,-0.15136821568012238,0.20425027908466103,-0.060481234959681204,0.3201195918668611,0.14150422927599812,0.1,-0.18,0.4201195918668611,-0.03849577072400187,2.6423124380160417,0.21698599226382714,5.44586394306061,True
5.058610916137695,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0298172235488892,-0.21009232103824615,-1.7818126678466797,0.2165747880935669,-0.13724510371685028,-0.13706117868423462,0.20220710161583413,-0.060995240183529906,0.31980723747749085,0.14220875801797786,0.1,-0.18,0.4198072374774908,-0.037791241982022133,2.6032589559838453,0.21883382887375302,5.439414021642726,True
5.108675003051758,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.038612723350525,-0.21757955849170685,-1.7849979400634766,0.21224768459796906,-0.13883423805236816,-0.12697067856788635,0.20059922413297207,-0.061465360944726155,0.31953410778741576,0.1428214058203466,0.1,-0.18,0.41953410778741573,-0.037178594179653385,2.5718809132758906,0.22027784800266645,5.4344293911265025,True
5.158766508102417,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0470861196517944,-0.22527432441711426,-1.7879421710968018,0.20799309015274048,-0.13939449191093445,-0.11794590950012207,0.19910179595754393,-0.06195761783621062,0.3192577871132604,0.1434380192541158,0.1,-0.18,0.41925778711326045,-0.03656198074588418,2.542121145298273,0.22161588125623916,5.429843618839861,True
5.208853244781494,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0553629398345947,-0.23301424086093903,-1.7905528545379639,0.20381516218185425,-0.13915154337882996,-0.1113489493727684,0.197672798561894,-0.062465223923911184,0.31898086310000756,0.14405279926462458,0.1,-0.18,0.4189808631000076,-0.03594720073537541,2.5134089322127497,0.22289115052741232,5.425475855318954,True
5.258963346481323,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.064833641052246,-0.2418251931667328,-1.793330192565918,0.19945119321346283,-0.13717202842235565,-0.10516108572483063,0.1960548729167345,-0.06306352422268466,0.3186630961517805,0.14475438214769554,0.1,-0.18,0.41866309615178054,-0.035245617852304456,2.480848260853235,0.22433960186889726,5.420484036246827,True
5.30904483795166,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.072878122329712,-0.24895811080932617,-1.7956037521362305,0.19595062732696533,-0.13400225341320038,-0.10126100480556488,0.19466871405237307,-0.06357107642931924,0.31840008111381357,0.1453319935413979,0.1,-0.18,0.41840008111381355,-0.0346680064586021,2.4532788723332057,0.22559058504492865,5.4161187746939445,True
5.359078645706177,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.072878122329712,-0.24895811080932617,-1.7956037521362305,0.19595062732696533,-0.13400225341320038,-0.10126100480556488,0.19466871405237307,-0.06357107642931924,0.31840008111381357,0.1453319935413979,0.1,-0.18,0.41840008111381355,-0.0346680064586021,2.4532788723332057,0.22559058504492865,5.4161187746939445,True
5.409160375595093,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0887447595596313,-0.2618941068649292,-1.800194263458252,0.18943601846694946,-0.12490689009428024,-0.09651906788349152,0.19187922374465635,-0.06455959083908762,0.31790486101017595,0.14641208743167583,0.1,-0.18,0.417904861010176,-0.03358791256832416,2.3989851173213506,0.22813775127363717,5.407087292380555,True
5.459220886230469,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0887447595596313,-0.2618941068649292,-1.800194263458252,0.18943601846694946,-0.12490689009428024,-0.09651906788349152,0.19187922374465635,-0.06455959083908762,0.31790486101017595,0.14641208743167583,0.1,-0.18,0.417904861010176,-0.03358791256832416,2.3989851173213506,0.22813775127363717,5.407087292380555,True
5.50928258895874,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.0976834297180176,-0.2686432898044586,-1.8031628131866455,0.18562732636928558,-0.11853687465190887,-0.09544570744037628,0.190281715664404,-0.0651141867928236,0.3176368242025987,0.14699267978538047,0.1,-0.18,0.41763682420259873,-0.03300732021461952,2.368477550726367,0.22961096720297336,5.401800637901782,True
5.559382677078247,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1119282245635986,-0.2788112461566925,-1.8095142841339111,0.17869879305362701,-0.10622816532850266,-0.09535621106624603,0.1877108107559041,-0.06600380886406813,0.31722099921198194,0.147887922627075,0.1,-0.18,0.41722099921198197,-0.032112077372924985,2.320050740183013,0.23199908635296848,5.393164783077576,True
5.60957932472229,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.118828535079956,-0.28352782130241394,-1.8133738040924072,0.1753675490617752,-0.10029247403144836,-0.09599381685256958,0.18645770708333095,-0.06643950975856554,0.3170233882370837,0.14831106267126296,0.1,-0.18,0.41702338823708374,-0.03168893732873704,2.296694105881918,0.23316975706573687,5.388908440548219,True
5.659548759460449,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1268694400787354,-0.288911908864975,-1.8184552192687988,0.1717069447040558,-0.09399453550577164,-0.09679728746414185,0.18499604074155143,-0.06695398945068337,0.3167948100750649,0.14879868382987663,0.1,-0.18,0.4167948100750649,-0.031201316170123367,2.2695881855949542,0.23453981135670304,5.383912998979686,True
5.709728956222534,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.133704662322998,-0.2933637797832489,-1.8233749866485596,0.16881640255451202,-0.08887338638305664,-0.09726841002702713,0.18374903789948457,-0.06739539786546134,0.3166027149144912,0.1492069733919075,0.1,-0.18,0.4166027149144912,-0.030793026608092494,2.2466205947236295,0.23571289417651994,5.379623382721009,True
5.759702444076538,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1404932737350464,-0.297549843788147,-1.8287346363067627,0.16631396114826202,-0.08412235230207443,-0.09764071553945541,0.18249372493405677,-0.06783100004541684,0.31641702867497123,0.14960034747453763,0.1,-0.18,0.4164170286749712,-0.030399652525462367,2.223801174562956,0.2368991722446993,5.3752712403473435,True
5.809868097305298,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1404932737350464,-0.297549843788147,-1.8287346363067627,0.16631396114826202,-0.08412235230207443,-0.09764071553945541,0.18249372493405677,-0.06783100004541684,0.31641702867497123,0.14960034747453763,0.1,-0.18,0.4164170286749712,-0.030399652525462367,2.223801174562956,0.2368991722446993,5.3752712403473435,True
5.859886884689331,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.155251145362854,-0.30619361996650696,-1.841630458831787,0.16118264198303223,-0.0753292366862297,-0.09746608138084412,0.17973913196298702,-0.06878590626963173,0.31602218532297055,0.15043263736202336,0.1,-0.18,0.41602218532297053,-0.02956736263797663,2.174352869593256,0.2395157102774364,5.365642596864066,True
5.910031080245972,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1622403860092163,-0.31022942066192627,-1.8479788303375244,0.15952062606811523,-0.07209663093090057,-0.09647726267576218,0.178438157621629,-0.06925026156658506,0.3158353972284178,0.15082440736686986,0.1,-0.18,0.4158353972284178,-0.029175592633130132,2.151102692259789,0.24075595208228828,5.361070607523482,True
5.960037708282471,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1693518161773682,-0.31427985429763794,-1.854581356048584,0.15812544524669647,-0.0694928914308548,-0.0952979028224945,0.177114841676016,-0.06972975832281489,0.31564594070038915,0.15122050165029347,0.1,-0.18,0.4156459407003892,-0.028779498349706528,2.127544599750445,0.24202067885542444,5.356403002003937,True
6.01010274887085,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1766012907028198,-0.3182782828807831,-1.861351728439331,0.15696406364440918,-0.06729057431221008,-0.09351161867380142,0.17575819998067407,-0.07022184821199401,0.31545528969973824,0.15161780964139476,0.1,-0.18,0.4154552896997382,-0.02838219035860523,2.1035839184201626,0.24332129333265867,5.351596893052239,True
6.0601890087127686,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1852833032608032,-0.3227229118347168,-1.8692240715026855,0.15589100122451782,-0.06501204520463943,-0.0899120643734932,0.1741036903402821,-0.07080591032805642,0.3152346664077594,0.1520759846089732,0.1,-0.18,0.4152346664077594,-0.02792401539102679,2.0748467672471005,0.24491427996881837,5.345702815815816,True
6.110211372375488,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.1929128170013428,-0.3264850378036499,-1.8759045600891113,0.15539221465587616,-0.06355627626180649,-0.08612831681966782,0.17264019243201484,-0.07132326788732479,0.315043528789015,0.15247155461975556,0.1,-0.18,0.41504352878901496,-0.027528445380244432,2.0496565668676734,0.24632775717614855,5.340469999548187,True
6.16032600402832,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.200667142868042,-0.3302031457424164,-1.882261037826538,0.1550370752811432,-0.06235235556960106,-0.08152151107788086,0.17114670477043545,-0.07185467840626944,0.3148510913072416,0.15286853928339542,0.1,-0.18,0.4148510913072416,-0.027131460716604577,2.024132848212843,0.2477740789868831,5.335114110679757,True
6.210379600524902,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2084617614746094,-0.3339252471923828,-1.8883335590362549,0.15472066402435303,-0.06148224323987961,-0.07655539363622665,0.16964961107565765,-0.07239968437343411,0.3146571549840307,0.15326733121365324,0.1,-0.18,0.41465715498403066,-0.026732668786346753,1.9986153308111536,0.24922715117868802,5.329732240059816,True
6.260476589202881,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2176936864852905,-0.3383450508117676,-1.8949592113494873,0.154367595911026,-0.06098661944270134,-0.07058785855770111,0.16788566237754504,-0.07306112927978956,0.31442600025777173,0.15374098465243335,0.1,-0.18,0.41442600025777176,-0.02625901534756664,1.9685931686032117,0.2509433722388801,5.323374047813899,True
6.310563564300537,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2257425785064697,-0.3422182500362396,-1.9001805782318115,0.1542414426803589,-0.060772888362407684,-0.06530526280403137,0.16635734007334904,-0.07365261138298321,0.31422291803267405,0.15415562845070355,0.1,-0.18,0.4142229180326741,-0.025844371549296447,1.9426027283827372,0.2524340954251338,5.3178492134968325,True
6.360633134841919,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2257425785064697,-0.3422182500362396,-1.9001805782318115,0.1542414426803589,-0.060772888362407684,-0.06530526280403137,0.16635734007334904,-0.07365261138298321,0.31422291803267405,0.15415562845070355,0.1,-0.18,0.4142229180326741,-0.025844371549296447,1.9426027283827372,0.2524340954251338,5.3178492134968325,True
6.410739898681641,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2419116497039795,-0.350107342004776,-1.9089980125427246,0.15411169826984406,-0.061554521322250366,-0.05252368375658989,0.1633219403296047,-0.07488613570897786,0.31380917962129967,0.1549961250657798,0.1,-0.18,0.4138091796212997,-0.025003874934220183,1.8909497983722323,0.2554057497159682,5.306826666489821,True
6.4608283042907715,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2511132955551147,-0.35478833317756653,-1.9130890369415283,0.1536639928817749,-0.06231645122170448,-0.04535016417503357,0.16163231691933436,-0.07562312779149788,0.31356692006994796,0.15548564769086198,0.1,-0.18,0.413566920069948,-0.02451435230913801,1.8619794663430076,0.25706643342911084,5.300655905236877,True
6.510936975479126,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2511132955551147,-0.35478833317756653,-1.9130890369415283,0.1536639928817749,-0.06231645122170448,-0.04535016417503357,0.16163231691933436,-0.07562312779149788,0.31356692006994796,0.15548564769086198,0.1,-0.18,0.413566920069948,-0.02451435230913801,1.8619794663430076,0.25706643342911084,5.300655905236877,True
6.560990810394287,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2747163772583008,-0.367341548204422,-1.920914649963379,0.15208320319652557,-0.06425842642784119,-0.02873138338327408,0.1574223672983841,-0.07762704410480065,0.3129249245827371,0.15677369541759323,0.1,-0.18,0.4129249245827371,-0.023226304582406765,1.7890433919379438,0.26122977862301117,5.285131154588865,True
6.611073970794678,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2747163772583008,-0.367341548204422,-1.920914649963379,0.15208320319652557,-0.06425842642784119,-0.02873138338327408,0.1574223672983841,-0.07762704410480065,0.3129249245827371,0.15677369541759323,0.1,-0.18,0.4129249245827371,-0.023226304582406765,1.7890433919379438,0.26122977862301117,5.285131154588865,True
6.661130428314209,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2841339111328125,-0.37235894799232483,-1.9230918884277344,0.1515595018863678,-0.06515869498252869,-0.023315731436014175,0.15576745335430436,-0.07845993074523018,0.31266600178661175,0.15728945078031933,0.1,-0.18,0.4126660017866117,-0.02271054921968066,1.76034762107433,0.26287802823193085,5.278965802716168,True
6.711169004440308,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.2923550605773926,-0.37668952345848083,-1.9245827198028564,0.1511722207069397,-0.06591534614562988,-0.019144462421536446,0.15432755055798345,-0.0791993605545209,0.3124401001106739,0.15773770583735533,0.1,-0.18,0.4124401001106739,-0.022262294162644664,1.7354462362190182,0.2643178347480605,5.2735731687906435,True
6.761281251907349,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3006106615066528,-0.3809499740600586,-1.9260146617889404,0.15087562799453735,-0.06640060991048813,-0.015657460317015648,0.15288021612744163,-0.0799508735693432,0.31221450256757904,0.15818376777178872,0.1,-0.18,0.4122145025675791,-0.021816232228211274,1.7105470065212156,0.2657704058906433,5.268128978462992,True
6.811368227005005,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3088001012802124,-0.3850541114807129,-1.9271080493927002,0.15007014572620392,-0.06672245264053345,-0.012928790412843227,0.1514378631970354,-0.08070304637708077,0.31199290357550874,0.15862038998351796,0.1,-0.18,0.4119929035755088,-0.02137961001648203,1.6859237661980213,0.26722312618532457,5.262683688427378,True
6.861508131027222,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.318346381187439,-0.38964688777923584,-1.928048849105835,0.14926907420158386,-0.06694450974464417,-0.010542390868067741,0.1497420547886427,-0.08158576631057632,0.31173839664641795,0.1591199926354968,0.1,-0.18,0.411738396646418,-0.020880007364503184,1.657283590821427,0.26893730183088216,5.256262251335424,True
6.911502122879028,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3265368938446045,-0.39339113235473633,-1.928614616394043,0.14823280274868011,-0.06681450456380844,-0.008637919090688229,0.14826911388584976,-0.08234604910299557,0.311524207297505,0.1595389239892922,0.1,-0.18,0.41152420729750505,-0.02046107601070779,1.6327353506786064,0.2704311263553302,5.250674101201666,True
6.961791753768921,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3347899913787842,-0.3969879150390625,-1.9289357662200928,0.14735516905784607,-0.066595658659935,-0.007300695404410362,0.14676820755960562,-0.08311519283911092,0.3113121248536725,0.159952370782966,0.1,-0.18,0.4113121248536725,-0.020047629217033985,1.6080237774993318,0.271957720534856,5.244972401203163,True
7.0116941928863525,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3431439399719238,-0.4005402624607086,-1.9292361736297607,0.1464913785457611,-0.06629778444766998,-0.006599853280931711,0.1452447663974069,-0.08390263371595072,0.31109882521382454,0.1603668324516584,0.1,-0.18,0.41109882521382457,-0.0196331675483416,1.5831045055038535,0.2735122389777699,5.239169964366029,True
7.06191611289978,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.352905511856079,-0.4047185480594635,-1.9297430515289307,0.14539016783237457,-0.0661148726940155,-0.005951508414000273,0.1434803260677471,-0.08484320050283643,0.31084753714302926,0.16085337625338497,0.1,-0.18,0.41084753714302924,-0.01914662374661502,1.5542173560174453,0.27532029666492186,5.232414211157105,True
7.111852645874023,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3612393140792847,-0.4083693027496338,-1.9301893711090088,0.14471717178821564,-0.0659336969256401,-0.006091340910643339,0.1419972027360461,-0.0856677284951849,0.3106295962481732,0.16127384764647024,0.1,-0.18,0.4106295962481732,-0.018726152353529757,1.5298020731475557,0.2768474985626262,5.226695265621517,True
7.162005662918091,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3696014881134033,-0.4120139181613922,-1.9306468963623047,0.14399731159210205,-0.0658058449625969,-0.006771025247871876,0.1405162260035095,-0.08650887347439754,0.3104103703639239,0.16169539873024083,0.1,-0.18,0.4104103703639239,-0.018304601269759163,1.5054547763207315,0.2783786484395034,5.220957912135079,True
7.211965799331665,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.3696014881134033,-0.4120139181613922,-1.9306468963623047,0.14399731159210205,-0.0658058449625969,-0.006771025247871876,0.1405162260035095,-0.08650887347439754,0.3104103703639239,0.16169539873024083,0.1,-0.18,0.4104103703639239,-0.018304601269759163,1.5054547763207315,0.2783786484395034,5.220957912135079,True
7.262125015258789,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",1.396196961402893,-0.42349833250045776,-1.9312033653259277,0.14194390177726746,-0.0657970979809761,-0.009680294431746006,0.13585846638193022,-0.0892780184907691,0.30970906371272605,0.16303464617738944,0.1,-0.18,0.4097090637127261,-0.01696535382261055,1.4290350242439818,0.28323712879819135,5.202724919292625,True
