t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.501532793045044,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.006688428111374378,0.0025048907846212387,0.019510209560394287,0.010623276233673096,0.009169545955955982,0.0020355605520308018,0.2846089128201706,0.09485655877861333,0.2846089128201706,0.09485655877861333,0.0,0.0,0.2846089128201706,0.09485655877861333,7.137420440880197,0.0,6.317418009683503,True
0.5515947341918945,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.006890481803566217,0.002103515202179551,0.020149022340774536,0.011019563302397728,0.008803742937743664,0.0023129270412027836,0.28460223528018275,0.09487659181022202,0.28460223528018275,0.09487659181022202,0.0,0.0,0.28460223528018275,0.09487659181022202,7.1362090126942945,0.0,6.317353248082949,True
0.6018624305725098,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007084026001393795,0.00148188101593405,0.02054452896118164,0.011354438960552216,0.008277549408376217,0.0027491531800478697,0.2845924577420662,0.09490591655070962,0.2845924577420662,0.09490591655070962,0.0,0.0,0.2845924577420662,0.09490591655070962,7.135048223387372,0.0,6.317366266357783,True
0.6517186164855957,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007180554326623678,0.0008326550014317036,0.020575523376464844,0.011628977954387665,0.007603955455124378,0.0028361708391457796,0.2845827452501787,0.09493503623990404,0.2845827452501787,0.09493503623990404,0.0,0.0,0.2845827452501787,0.09493503623990404,7.134468927715048,0.0,6.3174801132848515,True
0.7020759582519531,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007180554326623678,0.0008326550014317036,0.020575523376464844,0.011628977954387665,0.007603955455124378,0.0028361708391457796,0.2845827452501787,0.09493503623990404,0.2845827452501787,0.09493503623990404,0.0,0.0,0.2845827452501787,0.09493503623990404,7.134468927715048,0.0,6.3174801132848515,True
0.7519111633300781,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007539174519479275,-0.0008669074159115553,0.020360663533210754,0.012121195904910564,0.005755342077463865,0.0026484597474336624,0.2845568026454325,0.09501276792204491,0.2845568026454325,0.09501276792204491,0.0,0.0,0.2845568026454325,0.09501276792204491,7.132322543564028,0.0,6.31767798531318,True
0.8021235466003418,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007539174519479275,-0.0008669074159115553,0.020360663533210754,0.012121195904910564,0.005755342077463865,0.0026484597474336624,0.2845568026454325,0.09501276792204491,0.2845568026454325,0.09501276792204491,0.0,0.0,0.2845568026454325,0.09501276792204491,7.132322543564028,0.0,6.31767798531318,True
0.8520872592926025,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0077682682313025,-0.0018366046715527773,0.019806474447250366,0.012169307097792625,0.00494919391348958,0.002154399175196886,0.2845418754177242,0.09505746227290263,0.2845418754177242,0.09505746227290263,0.0,0.0,0.2845418754177242,0.09505746227290263,7.130954109720218,0.0,6.317767874733814,True
0.902287483215332,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007991045713424683,-0.0025335848331451416,0.019013717770576477,0.012093492783606052,0.004426045808941126,0.0018533426336944103,0.2845308649970994,0.09509041415412184,0.2845308649970994,0.09509041415412184,0.0,0.0,0.2845308649970994,0.09509041415412184,7.129624001583151,0.0,6.317777462576154,True
0.9522919654846191,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008148287422955036,-0.0030669616535305977,0.017897874116897583,0.012092639692127705,0.004239954054355621,0.001495838281698525,0.28452249972805516,0.09511544116755623,0.28452249972805516,0.09511544116755623,0.0,0.0,0.28452249972805516,0.09511544116755623,7.128686076303982,0.0,6.317797416693604,True
1.0024404525756836,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008223923854529858,-0.0033158010337501764,0.016778334975242615,0.011719191446900368,0.004507124889642,0.001199056743644178,0.2845185854216367,0.09512714938265951,0.2845185854216367,0.09512714938265951,0.0,0.0,0.2845185854216367,0.09512714938265951,7.128235084332882,0.0,6.317804582712313,True
1.0524427890777588,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008223923854529858,-0.0033158010337501764,0.016778334975242615,0.011719191446900368,0.004507124889642,0.001199056743644178,0.2845185854216367,0.09512714938265951,0.2845185854216367,0.09512714938265951,0.0,0.0,0.2845185854216367,0.09512714938265951,7.128235084332882,0.0,6.317804582712313,True
1.1024932861328125,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008315861225128174,-0.003386299591511488,0.015439897775650024,0.011232873424887657,0.0052205417305231094,0.0008261850452981889,0.2845171397072291,0.09513147330309289,0.2845171397072291,0.09513147330309289,0.0,0.0,0.2845171397072291,0.09513147330309289,7.127685453222071,0.0,6.317739744895903,True
1.1525688171386719,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008396835066378117,-0.0034532889258116484,0.01448032259941101,0.010916574858129025,0.005649488884955645,0.0007229936891235411,0.2845157963690374,0.09513549083539972,0.2845157963690374,0.09513549083539972,0.0,0.0,0.2845157963690374,0.09513549083539972,7.1272014216452675,0.0,6.317684193353625,True
1.202603816986084,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008403606712818146,-0.0035576869267970324,0.013649314641952515,0.0103946877643466,0.006004718132317066,0.0005278860335238278,0.2845142730557982,0.09514004639230905,0.2845142730557982,0.09514004639230905,0.0,0.0,0.2845142730557982,0.09514004639230905,7.127161637465145,0.0,6.317710878545759,True
1.2526969909667969,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.008273882791399956,-0.003655823413282633,0.012842804193496704,0.009920199401676655,0.0062675802037119865,0.0004942165687680244,0.28451349102331364,0.09514238501176445,0.28451349102331364,0.09514238501176445,0.0,0.0,0.28451349102331364,0.09514238501176445,7.127938525432876,0.0,6.317865028816112,True
1.3027701377868652,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007827471010386944,-0.0036447416059672832,0.011808529496192932,0.009017124772071838,0.0068877097219228745,0.00022622794494964182,0.28451578108184866,0.09513553655383224,0.28451578108184866,0.09513553655383224,0.0,0.0,0.28451578108184866,0.09513553655383224,7.130609727381472,0.0,6.318284883395416,True
1.3528544902801514,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.007258206140249968,-0.003608199069276452,0.01084744930267334,0.008041072636842728,0.00744063314050436,0.00017319299513474107,0.28451902066183565,0.09512584760006035,0.28451902066183565,0.09512584760006035,0.0,0.0,0.28451902066183565,0.09512584760006035,7.134016463815398,0.0,6.318813181543747,True
1.4030897617340088,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.006597000639885664,-0.0037095090374350548,0.00963689386844635,0.007079502567648888,0.007597601506859064,-0.00016242076526395977,0.28452073027047203,0.09512073405076989,0.28452073027047203,0.09512073405076989,0.0,0.0,0.28452073027047203,0.09512073405076989,7.137975277035427,0.0,6.319472391691086,True
1.4530072212219238,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.005902213975787163,-0.003963906783610582,0.008423998951911926,0.006140937563031912,0.007517809513956308,-0.0005751612479798496,0.2845204145742284,0.09512167834152849,0.2845204145742284,0.09512167834152849,0.0,0.0,0.2845204145742284,0.09512167834152849,7.1421372648320816,0.0,6.320211990757256,True
1.503096342086792,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.00511400168761611,-0.004316954407840967,0.007015198469161987,0.00513275433331728,0.007559884339570999,-0.0009078658185899258,0.28451913678433344,0.09512550027988163,0.28451913678433344,0.09512550027988163,0.0,0.0,0.28451913678433344,0.09512550027988163,7.146860778982925,0.0,6.321071474559403,True
1.5531775951385498,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.004428860265761614,-0.004513415042310953,0.0058107078075408936,0.004252442624419928,0.0077247885055840015,-0.0015075127594172955,0.28451960212288074,0.09512410844700535,0.28451960212288074,0.09512410844700535,0.0,0.0,0.28451960212288074,0.09512410844700535,7.150966824124028,0.0,6.32178355550858,True
1.6032600402832031,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0037482103798538446,-0.004638634622097015,0.0046690404415130615,0.0034408136270940304,0.008008761331439018,-0.0017660740995779634,0.28452106243598374,0.09511974048692014,0.28452106243598374,0.09511974048692014,0.0,0.0,0.28452106243598374,0.09511974048692014,7.155046303733087,0.0,6.322468788372336,True
1.6533582210540771,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0030727521516382694,-0.0047025904059410095,0.003634810447692871,0.002604507142677903,0.008167554624378681,-0.00192682771012187,0.28452337160707486,0.0951128330423524,0.28452337160707486,0.0951128330423524,0.0,0.0,0.28452337160707486,0.0951128330423524,7.159095043252481,0.0,6.3231296754033455,True
1.7034714221954346,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0023637404665350914,-0.00480924267321825,0.002451673150062561,0.0016505217645317316,0.008348832838237286,-0.002466045320034027,0.28452523109630123,0.0951072703298564,0.28452523109630123,0.0951072703298564,0.0,0.0,0.28452523109630123,0.0951072703298564,7.163346273284873,0.0,6.323835924593437,True
1.7535943984985352,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0018787317676469684,-0.004914100281894207,0.0014031082391738892,0.0009678383939899504,0.008526959456503391,-0.0030163503251969814,0.28452604782777,0.09510482694116795,0.28452604782777,0.09510482694116795,0.0,0.0,0.28452604782777,0.09510482694116795,7.166255287408754,0.0,6.324329157936868,True
1.8035879135131836,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.0014337350148707628,-0.005150008015334606,0.0003691166639328003,0.000377690012101084,0.008570444770157337,-0.003483703127130866,0.28452480473760705,0.09510854582542294,0.28452480473760705,0.09510854582542294,0.0,0.0,0.28452480473760705,0.09510854582542294,7.168926168089428,0.0,6.324825988915548,True
1.85365891456604,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.001008070888929069,-0.005459914915263653,-0.0006518661975860596,-0.00034904564381577075,0.008522415533661842,-0.003936242312192917,0.2845224143065177,0.09511569669192498,0.2845224143065177,0.09511569669192498,0.0,0.0,0.2845224143065177,0.09511569669192498,7.171482401544225,0.0,6.325327946902967,True
1.9037353992462158,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.001008070888929069,-0.005459914915263653,-0.0006518661975860596,-0.00034904564381577075,0.008522415533661842,-0.003936242312192917,0.2845224143065177,0.09511569669192498,0.2845224143065177,0.09511569669192498,0.0,0.0,0.2845224143065177,0.09511569669192498,7.171482401544225,0.0,6.325327946902967,True
1.953850269317627,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",7.410730177070946e-05,-0.006396363489329815,-0.0027647465467453003,-0.0015671453438699245,0.008131617680191994,-0.00493610231205821,0.28451351235679645,0.0951423212161604,0.28451351235679645,0.0951423212161604,0.0,0.0,0.28451351235679645,0.0951423212161604,7.177096275147155,0.0,6.326510656380328,True
2.003913164138794,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",7.410730177070946e-05,-0.006396363489329815,-0.0027647465467453003,-0.0015671453438699245,0.008131617680191994,-0.00493610231205821,0.28451351235679645,0.0951423212161604,0.28451351235679645,0.0951423212161604,0.0,0.0,0.28451351235679645,0.0951423212161604,7.177096275147155,0.0,6.326510656380328,True
2.054102897644043,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0005398827488534153,-0.006767687853425741,-0.003642842173576355,-0.0023011965677142143,0.007944826036691666,-0.005298668053001165,0.28451114492428703,0.09514940049139223,0.28451114492428703,0.09514940049139223,0.0,0.0,0.28451114492428703,0.09514940049139223,7.180785389565385,0.0,6.32721071543158,True
2.10408616065979,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0012720802333205938,-0.007099892012774944,-0.004387214779853821,-0.0029625033494085073,0.007850028574466705,-0.0055283717811107635,0.2845098995177163,0.0951531243649884,0.2845098995177163,0.0951531243649884,0.0,0.0,0.2845098995177163,0.0951531243649884,7.185184508054638,0.0,6.328010473877684,True
2.1542718410491943,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0022767039481550455,-0.007494665682315826,-0.00503578782081604,-0.003946785349398851,0.0076323761604726315,-0.0056845322251319885,0.28450906140054233,0.0951556303167733,0.28450906140054233,0.0951556303167733,0.0,0.0,0.28450906140054233,0.0951556303167733,7.191221577083487,0.0,6.329088438590638,True
2.204235792160034,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0033773418981581926,-0.007826738990843296,-0.005582720041275024,-0.005796284880489111,0.008073384873569012,-0.005766683723777533,0.2845095751890819,0.09515409410912473,0.2845095751890819,0.09515409410912473,0.0,0.0,0.2845095751890819,0.09515409410912473,7.197836715670476,0.0,6.330237572399854,True
2.254323720932007,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0048059443943202496,-0.007964915595948696,-0.006077393889427185,-0.012674023397266865,0.01682647317647934,-0.00825820118188858,0.28451441519495013,0.09513962132716063,0.28451441519495013,0.09513962132716063,0.0,0.0,0.28451441519495013,0.09513962132716063,7.206422203347895,0.0,6.33163624445511,True
2.3043954372406006,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.006526290904730558,-0.007479777093976736,-0.006696194410324097,-0.016067376360297203,0.030446477234363556,-0.015431569889187813,0.28452951940211696,0.09509444036745959,0.28452951940211696,0.09509444036745959,0.0,0.0,0.28452951940211696,0.09509444036745959,7.216756284966731,0.0,6.333114015930159,True
2.3548007011413574,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.00864397268742323,-0.00582546554505825,-0.00781877338886261,-0.013470493257045746,0.0490729920566082,-0.028519371524453163,0.2845631323082831,0.09499380890825745,0.2845631323082831,0.09499380890825745,0.0,0.0,0.2845631323082831,0.09499380890825745,7.229472490437178,0.0,6.334598502568411,True
2.4047863483428955,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.01018640585243702,-0.0034931462723761797,-0.009524285793304443,-0.004297265317291021,0.06556010246276855,-0.043120354413986206,0.28460360176989113,0.09487249263935879,0.28460360176989113,0.09487249263935879,0.0,0.0,0.28460360176989113,0.09487249263935879,7.238734400049694,0.0,6.335323623955908,True
2.4548590183258057,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.010890432633459568,-0.00026565996813587844,-0.012155398726463318,0.012058020569384098,0.08216982334852219,-0.06186295673251152,0.2846527520173929,0.09472492158310099,0.2846527520173929,0.09472492158310099,0.0,0.0,0.2846527520173929,0.09472492158310099,7.24296126789892,0.0,6.334971705033277,True
2.5049023628234863,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.010330169461667538,0.0036177420988678932,-0.016309723258018494,0.03435688838362694,0.08664966374635696,-0.09986814111471176,0.28470517448817967,0.09456724390429895,0.28470517448817967,0.09456724390429895,0.0,0.0,0.28470517448817967,0.09456724390429895,7.239600817229007,0.0,6.33321489179102,True
2.555011034011841,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.010330169461667538,0.0036177420988678932,-0.016309723258018494,0.03435688838362694,0.08664966374635696,-0.09986814111471176,0.28470517448817967,0.09456724390429895,0.28470517448817967,0.09456724390429895,0.0,0.0,0.28470517448817967,0.09456724390429895,7.239600817229007,0.0,6.33321489179102,True
2.6050310134887695,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0020316289737820625,0.01293134968727827,-0.035079225897789,0.12420108914375305,0.0989726260304451,-0.2346670776605606,0.2847981150680337,0.09428697499493251,0.2847981150680337,0.09428697499493251,0.0,0.0,0.2847981150680337,0.09428697499493251,7.189861121163716,0.0,6.322406622185676,True
2.655092716217041,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0020316289737820625,0.01293134968727827,-0.035079225897789,0.12420108914375305,0.0989726260304451,-0.2346670776605606,0.2847981150680337,0.09428697499493251,0.2847981150680337,0.09428697499493251,0.0,0.0,0.2847981150680337,0.09428697499493251,7.189861121163716,0.0,6.322406622185676,True
2.705169200897217,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.006324140354990959,0.01743147149682045,-0.04992060363292694,0.17852424085140228,0.10532015562057495,-0.31599828600883484,0.28482268807182876,0.09421271867183194,0.28482268807182876,0.09421271867183194,0.0,0.0,0.28482268807182876,0.09421271867183194,7.139899008819828,0.0,6.31306013599606,True
2.755244731903076,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.01812562346458435,0.02206488698720932,-0.06971482932567596,0.23627962172031403,0.10999617725610733,-0.40797528624534607,0.28483304669947757,0.09418139682492095,0.28483304669947757,0.09418139682492095,0.0,0.0,0.28483304669947757,0.09418139682492095,7.069561656676232,0.0,6.300400651382409,True
2.805311918258667,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.036223314702510834,0.027458462864160538,-0.099779412150383,0.30344268679618835,0.1117975190281868,-0.5263261198997498,0.2848246394071228,0.09420681921497229,0.2848246394071228,0.09420681921497229,0.0,0.0,0.2848246394071228,0.09420681921497229,6.962226207495835,0.0,6.281524692924809,True
2.8553900718688965,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.05529848858714104,0.03189253434538841,-0.13216735422611237,0.35787642002105713,0.10935589671134949,-0.6354430317878723,0.2847978453611641,0.09428778965294748,0.2847978453611641,0.09428778965294748,0.0,0.0,0.2847978453611641,0.09428778965294748,6.849784125064147,0.0,6.262022281672251,True
2.905447006225586,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.07715566456317902,0.03593891113996506,-0.17054666578769684,0.4068616032600403,0.10321468114852905,-0.7501606941223145,0.28475205478818183,0.09442598844549262,0.28475205478818183,0.09442598844549262,0.0,0.0,0.28475205478818183,0.09442598844549262,6.721810614529039,0.0,6.240001681297057,True
2.9555306434631348,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.10151760280132294,0.03925858810544014,-0.21536295115947723,0.4490914046764374,0.09246928244829178,-0.860797643661499,0.28468336017723095,0.09463289300344249,0.28468336017723095,0.09463289300344249,0.0,0.0,0.28468336017723095,0.09463289300344249,6.580241443610623,0.0,6.215834736733347,True
3.0055599212646484,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.1323515623807907,0.04177156090736389,-0.27461928129196167,0.48795756697654724,0.07569245994091034,-0.9655255079269409,0.2845708433453008,0.09497070662969863,0.2845708433453008,0.09497070662969863,0.0,0.0,0.2845708433453008,0.09497070662969863,6.402652425080531,0.0,6.185786676500114,True
3.0556347370147705,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.1602836549282074,0.042497459799051285,-0.3312108516693115,0.5149897933006287,0.05840368941426277,-1.0879485607147217,0.2844448640801691,0.0953473612556432,0.2844448640801691,0.0953473612556432,0.0,0.0,0.2844448640801691,0.0953473612556432,6.243294954557271,0.0,6.159066746333556,True
3.1057302951812744,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.18917566537857056,0.041874077171087265,-0.395130455493927,0.5355000495910645,0.040043823421001434,-1.2462602853775024,0.2842925278471954,0.09580061904941772,0.2842925278471954,0.09580061904941772,0.0,0.0,0.2842925278471954,0.09580061904941772,6.079986878438932,0.0,6.1318787151641505,True
3.1555538177490234,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.21869763731956482,0.04010700061917305,-0.4662131071090698,0.5474997162818909,0.024743350222706795,-1.3605473041534424,0.2841178289676617,0.09631749198719065,0.2841178289676617,0.09631749198719065,0.0,0.0,0.2841178289676617,0.09631749198719065,5.9147514041504365,0.0,6.104476847179974,True
3.2056455612182617,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.21869763731956482,0.04010700061917305,-0.4662131071090698,0.5474997162818909,0.024743350222706795,-1.3605473041534424,0.2841178289676617,0.09631749198719065,0.2841178289676617,0.09631749198719065,0.0,0.0,0.2841178289676617,0.09631749198719065,5.9147514041504365,0.0,6.104476847179974,True
3.255650281906128,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.25323784351348877,0.037139881402254105,-0.5550689697265625,0.5524777770042419,0.013468977063894272,-1.4375463724136353,0.28389663034078544,0.09696753725421425,0.28389663034078544,0.09696753725421425,0.0,0.0,0.28389663034078544,0.09696753725421425,5.723581715097003,0.0,6.072733744238015,True
3.3058016300201416,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.28230538964271545,0.03441782295703888,-0.6342856287956238,0.55079585313797,0.010815247893333435,-1.4711353778839111,0.2837040782627442,0.09752946209780267,0.2837040782627442,0.09752946209780267,0.0,0.0,0.2837040782627442,0.09752946209780267,5.564548581702134,0.0,6.046118172184339,True
3.3557894229888916,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.3106403052806854,0.032101310789585114,-0.7141948342323303,0.5451488494873047,0.014930143021047115,-1.4852162599563599,0.2835188442604718,0.09806663524974404,0.2835188442604718,0.09806663524974404,0.0,0.0,0.2835188442604718,0.09806663524974404,5.411186061735174,0.0,6.020086293973926,True
3.405930757522583,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.33790215849876404,0.030604660511016846,-0.7936049103736877,0.5364840030670166,0.025074917823076248,-1.4849870204925537,0.2833495047893795,0.09855484836177983,0.2833495047893795,0.09855484836177983,0.0,0.0,0.2833495047893795,0.09855484836177983,5.2652015629705335,0.0,5.9948202616870745,True
3.455972909927368,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.36841025948524475,0.03022569604218006,-0.8844533562660217,0.5237546563148499,0.042703937739133835,-1.4695792198181152,0.2831776028068078,0.09904769188926012,0.2831776028068078,0.09904769188926012,0.0,0.0,0.2831776028068078,0.09904769188926012,5.103678155083751,0.0,5.966138936867257,True
3.5061182975769043,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.3934040665626526,0.03137741610407829,-0.9599884152412415,0.5112220644950867,0.061301473528146744,-1.4446049928665161,0.2830579698782917,0.09938906221702724,0.2830579698782917,0.09938906221702724,0.0,0.0,0.2830579698782917,0.09938906221702724,4.972826902453484,0.0,5.942170717731127,True
3.5561258792877197,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.41735702753067017,0.03409477323293686,-1.0327723026275635,0.4977772533893585,0.08191006630659103,-1.4092355966567993,0.28296765022119846,0.09964591777034051,0.28296765022119846,0.09964591777034051,0.0,0.0,0.28296765022119846,0.09964591777034051,4.848707176807022,0.0,5.918672648380822,True
3.6062710285186768,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.44009414315223694,0.03858194127678871,-1.1021384000778198,0.4831220507621765,0.10322051495313644,-1.3640093803405762,0.28291149640666646,0.099805236340288,0.28291149640666646,0.099805236340288,0.0,0.0,0.28291149640666646,0.099805236340288,4.732106562116165,0.0,5.895736929179896,True
3.656332015991211,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.465264230966568,0.04586485028266907,-1.178363561630249,0.4652477502822876,0.12703467905521393,-1.2998381853103638,0.2828858857033921,0.09987780368934517,0.2828858857033921,0.09987780368934517,0.0,0.0,0.2828858857033921,0.09987780368934517,4.604489003308956,0.0,5.869577856743947,True
3.7064454555511475,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.48566773533821106,0.053702909499406815,-1.239121437072754,0.44928497076034546,0.14552003145217896,-1.2366348505020142,0.28289609900877666,0.09984887162915992,0.28289609900877666,0.09984887162915992,0.0,0.0,0.28289609900877666,0.09984887162915992,4.502250739607982,0.0,5.84772884884218,True
3.7564802169799805,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.5051060318946838,0.06270767748355865,-1.2956786155700684,0.43302181363105774,0.16133169829845428,-1.1677674055099487,0.28293072915328604,0.09975070175587679,0.28293072915328604,0.09975070175587679,0.0,0.0,0.28293072915328604,0.09975070175587679,4.405928164903672,0.0,5.826402085644394,True
