t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.0525734424591064,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.019978905096650124,-0.04537473991513252,-0.025216951966285706,-0.009547781199216843,-0.024371759966015816,0.0029399683699011803,0.3313942448920449,0.11259597884663279,0.3313942448920449,0.11259597884663279,0.0,0.0,0.3313942448920449,0.11259597884663279,7.2998314542511284,0.0,6.357963812769899,False
1.1026287078857422,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.020208178088068962,-0.045757029205560684,-0.025811001658439636,-0.010391905903816223,-0.024605831131339073,0.0024797827936708927,0.3313891407993331,0.11261100017440451,0.3313891407993331,0.11261100017440451,0.0,0.0,0.3313891407993331,0.11261100017440451,7.30125114471177,0.0,6.358303887835374,False
1.152702808380127,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.020434647798538208,-0.04600144177675247,-0.026354685425758362,-0.011191668920218945,-0.024627720937132835,0.002308263210579753,0.33138633275994434,0.11261926327194396,0.33138633275994434,0.11261926327194396,0.0,0.0,0.33138633275994434,0.11261926327194396,7.302641594267419,0.0,6.358596955945994,False
1.202749252319336,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.020638076588511467,-0.046213895082473755,-0.026978090405464172,-0.011827055364847183,-0.02454039640724659,0.0021308024879544973,0.331383929398947,0.11262633500258137,0.33138392939894706,0.11262633500258139,0.0,0.0,0.33138392939894706,0.11262633500258139,7.3038901138350365,0.0,6.3588579284094715,False
1.2528636455535889,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.020638076588511467,-0.046213895082473755,-0.026978090405464172,-0.011827055364847183,-0.02454039640724659,0.0021308024879544973,0.331383929398947,0.11262633500258137,0.33138392939894706,0.11262633500258139,0.0,0.0,0.33138392939894706,0.11262633500258139,7.3038901138350365,0.0,6.3588579284094715,False
1.3028810024261475,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0205095112323761,-0.046146877110004425,-0.028800934553146362,-0.012621728703379631,-0.023889541625976562,0.0012535827700048685,0.3313843205228369,0.11262518418017199,0.3313843205228369,0.11262518418017199,0.0,0.0,0.3313843205228369,0.11262518418017199,7.303107241712253,0.0,6.358714635643475,False
1.352940559387207,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0205095112323761,-0.046146877110004425,-0.028800934553146362,-0.012621728703379631,-0.023889541625976562,0.0012535827700048685,0.3313843205228369,0.11262518418017199,0.3313843205228369,0.11262518418017199,0.0,0.0,0.3313843205228369,0.11262518418017199,7.303107241712253,0.0,6.358714635643475,False
1.402984619140625,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.020281238481402397,-0.045978888869285583,-0.029929712414741516,-0.012545576319098473,-0.023409180343151093,0.0005505112931132317,0.3313858366695198,0.11262072302574827,0.3313858366695198,0.11262072302574827,0.0,0.0,0.3313858366695198,0.11262072302574827,7.3017128177444075,0.0,6.35844444845671,False
1.4530999660491943,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.019996609538793564,-0.04573184996843338,-0.031187698245048523,-0.012501210905611515,-0.022849425673484802,2.0895968191325665e-06,0.33138835739830313,0.11261330552316856,0.33138835739830313,0.11261330552316856,0.0,0.0,0.33138835739830313,0.11261330552316856,7.299970923727345,0.0,6.358095468049677,False
1.5031592845916748,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.019377386197447777,-0.045418839901685715,-0.032848820090293884,-0.012052442878484726,-0.0221656933426857,-0.0009134168503805995,0.33139007787250446,0.11260824253870319,0.33139007787250446,0.11260824253870319,0.0,0.0,0.33139007787250446,0.11260824253870319,7.296202671298547,0.0,6.357408461636704,False
1.5532329082489014,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.018627986311912537,-0.045119062066078186,-0.034283608198165894,-0.011592240072786808,-0.02153833396732807,-0.0016847156221047044,0.3313908347982698,0.11260601498901299,0.3313908347982698,0.11260601498901299,0.0,0.0,0.3313908347982698,0.11260601498901299,7.291650649507234,0.0,6.356602458518467,False
1.6032707691192627,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.017812669277191162,-0.04483925923705101,-0.03561224043369293,-0.011099673807621002,-0.02096339501440525,-0.0022460604086518288,0.33139088109032855,0.11260587875495527,0.33139088109032855,0.11260587875495527,0.0,0.0,0.33139088109032855,0.11260587875495527,7.286703866018854,0.0,6.35574046973523,False
1.6533522605895996,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.017043517902493477,-0.044796936213970184,-0.036848172545433044,-0.010523092932999134,-0.02072826586663723,-0.0025999057106673717,0.3313872061668322,0.11261669320727466,0.33138720616683226,0.11261669320727467,0.0,0.0,0.33138720616683226,0.11261669320727467,7.282058354411612,0.0,6.3549986000535394,False
1.7034127712249756,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.016137370839715004,-0.0449071042239666,-0.03841577470302582,-0.009882543236017227,-0.020728744566440582,-0.0032256832346320152,0.3313801893647182,0.11263733882067464,0.3313801893647182,0.11263733882067464,0.0,0.0,0.3313801893647182,0.11263733882067464,7.276601287785692,0.0,6.354176101566579,False
1.7534525394439697,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.015348426066339016,-0.045093536376953125,-0.039950788021087646,-0.009456894360482693,-0.020968720316886902,-0.003972052130848169,0.3313725580602689,0.11265978769993179,0.3313725580602689,0.11265978769993179,0.0,0.0,0.3313725580602689,0.11265978769993179,7.271859557603728,0.0,6.353489140583273,False
1.8035037517547607,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.01459938008338213,-0.04530995711684227,-0.041508302092552185,-0.008959348313510418,-0.02122368849813938,-0.004457065369933844,0.3313646478303437,0.11268305182356504,0.3313646478303437,0.11268305182356504,0.0,0.0,0.3313646478303437,0.11268305182356504,7.267362414613041,0.0,6.352849638042813,False
1.853600263595581,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.013901105150580406,-0.04543589800596237,-0.0430222749710083,-0.00860489159822464,-0.021319372579455376,-0.005259622819721699,0.3313585442653092,0.11270099885260594,0.3313585442653092,0.11270099885260594,0.0,0.0,0.3313585442653092,0.11270099885260594,7.263164292455498,0.0,6.352229098149943,False
1.903707504272461,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.013151273131370544,-0.04530538246035576,-0.044747501611709595,-0.008194719441235065,-0.020945947617292404,-0.006076526362448931,0.33135645246854234,0.1127071488746949,0.33135645246854234,0.1127071488746949,0.0,0.0,0.33135645246854234,0.1127071488746949,7.258633172453079,0.0,6.35147717787624,False
1.9537858963012695,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.012694754637777805,-0.045067280530929565,-0.04614834487438202,-0.00810255017131567,-0.020438777282834053,-0.006707923952490091,0.33135784395331597,0.11270305785829361,0.33135784395331597,0.11270305785829361,0.0,0.0,0.33135784395331597,0.11270305785829361,7.2558607443964345,0.0,6.350968303679906,False
2.0038187503814697,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.012317990884184837,-0.04459258168935776,-0.04744316637516022,-0.008088067173957825,-0.01968538388609886,-0.007229174952954054,0.3313636662638304,0.11268593825403778,0.3313636662638304,0.11268593825403778,0.0,0.0,0.3313636662638304,0.11268593825403778,7.253548176546255,0.0,6.350458758909375,False
2.053877115249634,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.011965219862759113,-0.04384596273303032,-0.04865656793117523,-0.007966926321387291,-0.018740693107247353,-0.007531509734690189,0.3313741933519687,0.11265497761009946,0.3313741933519687,0.11265497761009946,0.0,0.0,0.3313741933519687,0.11265497761009946,7.251356954110905,0.0,6.349884418177987,False
2.103968858718872,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.011965219862759113,-0.04384596273303032,-0.04865656793117523,-0.007966926321387291,-0.018740693107247353,-0.007531509734690189,0.3313741933519687,0.11265497761009946,0.3313741933519687,0.11265497761009946,0.0,0.0,0.3313741933519687,0.11265497761009946,7.251356954110905,0.0,6.349884418177987,False
2.1540262699127197,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.01162114366889,-0.04268310219049454,-0.05010174214839935,-0.007910644635558128,-0.017393983900547028,-0.007884053513407707,0.33139175916936164,0.11260329459938453,0.3313917591693617,0.11260329459938455,0.0,0.0,0.3313917591693617,0.11260329459938455,7.249183760206117,0.0,6.349184438255155,False
2.204101085662842,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.011460402049124241,-0.04151899740099907,-0.051445573568344116,-0.010283224284648895,-0.014272346161305904,-0.008068562485277653,0.3314103868644569,0.11254845835617207,0.3314103868644569,0.11254845835617207,0.0,0.0,0.3314103868644569,0.11254845835617207,7.248117580255057,0.0,6.3486578095022415,False
2.2541263103485107,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.011676553636789322,-0.0399189218878746,-0.05293542146682739,-0.01692315936088562,-0.0010082126827910542,-0.011968758888542652,0.3314384695209102,0.11246573221046768,0.3314384695209102,0.11246573221046768,0.0,0.0,0.3314384695209102,0.11246573221046768,7.249289184050259,0.0,6.3483481468349305,False
2.3042287826538086,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.012215533293783665,-0.037654466927051544,-0.05473664402961731,-0.018924107775092125,0.01435884740203619,-0.019762007519602776,0.3314795060538667,0.11234472424766766,0.3314795060538667,0.11234472424766766,0.0,0.0,0.3314795060538667,0.11234472424766766,7.2523602778959155,0.0,6.348131327041591,False
2.3542773723602295,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.012923854403197765,-0.03389143943786621,-0.05743056535720825,-0.0142792584374547,0.03396555408835411,-0.03337687999010086,0.3315465477048963,0.11214671954615932,0.3315465477048963,0.11214671954615932,0.0,0.0,0.3315465477048963,0.11214671954615932,7.256358782098992,0.0,6.347595423959347,False
2.4041178226470947,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.013155780732631683,-0.029419507831335068,-0.06045620143413544,-0.003301887307316065,0.052198078483343124,-0.04876299202442169,0.33162264133041597,0.1119215071245839,0.33162264133041597,0.1119215071245839,0.0,0.0,0.33162264133041597,0.1119215071245839,7.2574732664035135,0.0,6.346383693263798,False
2.4541749954223633,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.012718548998236656,-0.0238031093031168,-0.06433908641338348,0.014518272131681442,0.07340894639492035,-0.06841716170310974,0.3317139439894576,0.11165061290901628,0.3317139439894576,0.11165061290901628,0.0,0.0,0.3317139439894576,0.11165061290901628,7.254539643490537,0.0,6.3441755472789705,False
2.5045433044433594,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0111234774813056,-0.016871903091669083,-0.06945818662643433,0.03855523094534874,0.08666929602622986,-0.10080710798501968,0.33182050884898656,0.1113335075671273,0.33182050884898656,0.1113335075671273,0.0,0.0,0.33182050884898656,0.1113335075671273,7.244649257753045,0.0,6.340455640962056,False
2.5545639991760254,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0071756551042199135,-0.007972221821546555,-0.07817000150680542,0.0833638533949852,0.09627138823270798,-0.16204674541950226,0.33194653030049526,0.11095720355822936,0.33194653030049526,0.11095720355822936,0.0,0.0,0.33194653030049526,0.11095720355822936,7.2206689769722665,0.0,6.3338859947810695,False
2.6046226024627686,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0010756566189229488,0.00021733620087616146,-0.08909818530082703,0.13462276756763458,0.10825302451848984,-0.22835113108158112,0.33204871251563256,0.11065103938377957,0.33204871251563256,0.11065103938377957,0.0,0.0,0.33204871251563256,0.11065103938377957,7.183955143985724,0.0,6.325507073657871,False
2.654676675796509,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.008155027404427528,0.008719970472157001,-0.10400718450546265,0.1942204385995865,0.1211339607834816,-0.3063952922821045,0.33213882365574826,0.11038026010376924,0.33213882365574826,0.11038026010376924,0.0,0.0,0.33213882365574826,0.11038026010376924,7.128712377930437,0.0,6.314063852354935,False
2.704766273498535,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.021008044481277466,0.017512105405330658,-0.12369588017463684,0.25843924283981323,0.1328626126050949,-0.3954198658466339,0.332213920622385,0.11015403281180251,0.332213920622385,0.11015403281180251,0.0,0.0,0.332213920622385,0.11015403281180251,7.052199744880989,0.0,6.2990954157221655,False
2.7548365592956543,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.04060594365000725,0.027982108294963837,-0.15310892462730408,0.33405715227127075,0.14271073043346405,-0.5112593770027161,0.33228001736451457,0.10995449085980018,0.3322800173645146,0.10995449085980019,0.0,0.0,0.3322800173645146,0.10995449085980019,6.9362961791442945,0.0,6.277199382213727,False
2.8048369884490967,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.061589315533638,0.037002090364694595,-0.18448975682258606,0.3968712389469147,0.14647287130355835,-0.6188424825668335,0.3323146561781316,0.1098497578022372,0.33231465617813166,0.10984975780223721,0.0,0.0,0.33231465617813166,0.10984975780223721,6.813126505277431,0.0,6.254444999407767,False
2.8549673557281494,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.061589315533638,0.037002090364694595,-0.18448975682258606,0.3968712389469147,0.14647287130355835,-0.6188424825668335,0.3323146561781316,0.1098497578022372,0.33231465617813166,0.10984975780223721,0.0,0.0,0.33231465617813166,0.10984975780223721,6.813126505277431,0.0,6.254444999407767,False
2.905010461807251,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.11384449154138565,0.05414111167192459,-0.2650930881500244,0.506241500377655,0.1378951072692871,-0.8361291289329529,0.3323123945993173,0.10985659923585668,0.3323123945993173,0.10985659923585668,0.0,0.0,0.3323123945993173,0.10985659923585668,6.510324878979075,0.0,6.1994510630412325,False
2.955106735229492,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.11384449154138565,0.05414111167192459,-0.2650930881500244,0.506241500377655,0.1378951072692871,-0.8361291289329529,0.3323123945993173,0.10985659923585668,0.3323123945993173,0.10985659923585668,0.0,0.0,0.3323123945993173,0.10985659923585668,6.510324878979075,0.0,6.1994510630412325,False
3.0051345825195312,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.14942485094070435,0.06272664666175842,-0.32191696763038635,0.5548689961433411,0.1235496923327446,-0.9334948658943176,0.33225859089908166,0.11001922001976137,0.3322585908990817,0.1100192200197614,0.0,0.0,0.3322585908990817,0.1100192200197614,6.307213312635854,0.0,6.162974737928478,False
3.0552005767822266,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.1820824295282364,0.06885163486003876,-0.3759634792804718,0.590262234210968,0.10691515356302261,-1.0497530698776245,0.3321786172561291,0.11026044729551054,0.3321786172561291,0.11026044729551054,0.0,0.0,0.3321786172561291,0.11026044729551054,6.122899981596387,0.0,6.130048846867928,False
3.1052966117858887,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.2162589579820633,0.07370050251483917,-0.4370913803577423,0.6189785599708557,0.08787563443183899,-1.204508662223816,0.3320669467917593,0.110596305762891,0.3320669467917593,0.110596305762891,0.0,0.0,0.3320669467917593,0.110596305762891,5.932145953086048,0.0,6.096088105919591,False
3.1554226875305176,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.2514299154281616,0.07743822038173676,-0.505510687828064,0.637266993522644,0.07159002125263214,-1.3178883790969849,0.3319286156824644,0.11101078367042921,0.3319286156824644,0.11101078367042921,0.0,0.0,0.3319286156824644,0.11101078367042921,5.738134187779133,0.0,6.061542857530846,False
3.2054049968719482,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.2514299154281616,0.07743822038173676,-0.505510687828064,0.637266993522644,0.07159002125263214,-1.3178883790969849,0.3319286156824644,0.11101078367042921,0.3319286156824644,0.11101078367042921,0.0,0.0,0.3319286156824644,0.11101078367042921,5.738134187779133,0.0,6.061542857530846,False
3.2554831504821777,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.3284933865070343,0.08253953605890274,-0.6689169406890869,0.649944007396698,0.05470605194568634,-1.4301420450210571,0.33156332070356753,0.11209712023073212,0.33156332070356753,0.11209712023073212,0.0,0.0,0.33156332070356753,0.11209712023073212,5.3212603609494735,0.0,5.986872463788723,False
3.3055498600006104,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.3284933865070343,0.08253953605890274,-0.6689169406890869,0.649944007396698,0.05470605194568634,-1.4301420450210571,0.33156332070356753,0.11209712023073212,0.33156332070356753,0.11209712023073212,0.0,0.0,0.33156332070356753,0.11209712023073212,5.3212603609494735,0.0,5.986872463788723,False
3.355597496032715,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.3972774147987366,0.0864621102809906,-0.8240103721618652,0.6403867602348328,0.06552675366401672,-1.44745934009552,0.3312149806589172,0.11312221968788047,0.3312149806589172,0.11312221968788047,0.0,0.0,0.3312149806589172,0.11312221968788047,4.9591405520309895,0.0,5.920483732104549,False
3.405653238296509,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.3972774147987366,0.0864621102809906,-0.8240103721618652,0.6403867602348328,0.06552675366401672,-1.44745934009552,0.3312149806589172,0.11312221968788047,0.3312149806589172,0.11312221968788047,0.0,0.0,0.3312149806589172,0.11312221968788047,4.9591405520309895,0.0,5.920483732104549,False
3.4557738304138184,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.43524831533432007,0.08957687020301819,-0.912524938583374,0.6289894580841064,0.08100266009569168,-1.4345061779022217,0.33103527708784597,0.11364702074129804,0.33103527708784597,0.11364702074129804,0.0,0.0,0.33103527708784597,0.11364702074129804,4.763475219670811,0.0,5.883551465471584,False
3.5058295726776123,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.46627745032310486,0.09305673837661743,-0.9862029552459717,0.6167765855789185,0.09747697412967682,-1.411391258239746,0.3309033318046547,0.11403063185205345,0.3309033318046547,0.11403063185205345,0.0,0.0,0.3309033318046547,0.11403063185205345,4.60590951529848,0.0,5.853077639998754,False
3.5558769702911377,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.49597227573394775,0.0974491611123085,-1.0573095083236694,0.6026132106781006,0.11556746065616608,-1.3778481483459473,0.33079506017571997,0.11434434032055012,0.33079506017571997,0.11434434032055012,0.0,0.0,0.33079506017571997,0.11434434032055012,4.457151182894517,0.0,5.8235745795895495,False
3.605966567993164,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.5242980718612671,0.10286636650562286,-1.125357747077942,0.5869095921516418,0.13358134031295776,-1.3342478275299072,0.3307134057138284,0.11458029185318346,0.33071340571382846,0.11458029185318347,0.0,0.0,0.33071340571382846,0.11458029185318347,4.317181526347909,0.0,5.795034739253753,False
3.655994176864624,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.55551677942276,0.11042071133852005,-1.2002949714660645,0.5671314001083374,0.15300138294696808,-1.2718554735183716,0.3306520811538843,0.1147571402075057,0.3306520811538843,0.1147571402075057,0.0,0.0,0.3306520811538843,0.1147571402075057,4.16519094917618,0.0,5.763064065866832,False
3.7060441970825195,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.5806456804275513,0.11782190948724747,-1.2602096796035767,0.5489341616630554,0.16731423139572144,-1.2097327709197998,0.3306271263561522,0.1148290177501877,0.3306271263561522,0.1148290177501877,0.0,0.0,0.3306271263561522,0.1148290177501877,4.044657325989087,0.0,5.73689773357298,False
3.7561469078063965,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6042308807373047,0.12586849927902222,-1.3157916069030762,0.5298357605934143,0.17860494554042816,-1.1416586637496948,0.3306243781817681,0.11483693026165043,0.33062437818176815,0.11483693026165044,0.0,0.0,0.33062437818176815,0.11483693026165044,3.933052551923504,0.0,5.71197805233735,False
