t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.4560608863830566,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.39557039737701416,-0.035427533090114594,-0.8620612621307373,0.5399112701416016,-0.11977890878915787,-1.4580742120742798,0.31999360668717086,0.002022789988160278,0.31999360668717086,0.002022789988160278,0.0,0.0,0.31999360668717086,0.002022789988160278,7.1010963522485575,0.0,5.604541576334115,True
3.5061633586883545,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.4206811487674713,-0.043800387531518936,-0.9370472431182861,0.5259333252906799,-0.1041216030716896,-1.438476800918579,0.3199901396245443,0.0025120794303992292,0.31999013962454437,0.0025120794303992297,0.0,0.0,0.31999013962454437,0.0025120794303992297,6.955683473961517,0.0,5.57949077583847,True
3.5562338829040527,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.44821038842201233,-0.05173612758517265,-1.0218098163604736,0.5082311034202576,-0.08192469924688339,-1.4027514457702637,0.31998610644015385,0.002981892900578603,0.31998610644015385,0.002981892900578603,0.0,0.0,0.31998610644015385,0.002981892900578603,6.800108206243019,0.0,5.5520306661727625,True
3.6063456535339355,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.47019466757774353,-0.05692627280950546,-1.0916134119033813,0.4920550286769867,-0.061393048614263535,-1.3619025945663452,0.3199830452543328,0.003294047626191111,0.3199830452543328,0.003294047626191111,0.0,0.0,0.3199830452543328,0.003294047626191111,6.679095702150006,0.0,5.530098336831055,True
3.656414270401001,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.4906367063522339,-0.06069086492061615,-1.1581732034683228,0.4750332534313202,-0.04100300371646881,-1.3118700981140137,0.3199805855858663,0.0035248898034011284,0.3199805855858663,0.0035248898034011284,0.0,0.0,0.3199805855858663,0.0035248898034011284,6.5693748772424065,0.0,5.509697567242522,True
3.7066357135772705,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5098397731781006,-0.06324835121631622,-1.2211008071899414,0.457682341337204,-0.022000951692461967,-1.2538578510284424,0.31997876730432184,0.0036862547940505115,0.31997876730432184,0.0036862547940505115,0.0,0.0,0.31997876730432184,0.0036862547940505115,6.468826441866275,0.0,5.490524535061169,True
3.756481409072876,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5306773781776428,-0.06480560451745987,-1.289215087890625,0.43701034784317017,-0.0022849130909889936,-1.178078293800354,0.3199775388336934,0.0037913905011544595,0.3199775388336934,0.0037913905011544595,0.0,0.0,0.3199775388336934,0.0037913905011544595,6.3627233284373395,0.0,5.469706546786094,True
3.8067479133605957,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5474105477333069,-0.06504625827074051,-1.3430136442184448,0.4196484386920929,0.011880452744662762,-1.1077899932861328,0.3199772326401347,0.003817144477366571,0.3199772326401347,0.003817144477366571,0.0,0.0,0.3199772326401347,0.003817144477366571,6.279938146370455,0.0,5.4529774207019255,True
3.856621265411377,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5474105477333069,-0.06504625827074051,-1.3430136442184448,0.4196484386920929,0.011880452744662762,-1.1077899932861328,0.3199772326401347,0.003817144477366571,0.3199772326401347,0.003817144477366571,0.0,0.0,0.3199772326401347,0.003817144477366571,6.279938146370455,0.0,5.4529774207019255,True
3.9067187309265137,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5781852006912231,-0.0631890594959259,-1.4370273351669312,0.38694897294044495,0.031815286725759506,-0.9620770812034607,0.319978269477528,0.0037292173664796972,0.3199782694775281,0.0037292173664796985,0.0,0.0,0.3199782694775281,0.0037292173664796985,6.133220566348732,0.0,5.422183008276615,True
3.956782817840576,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5781852006912231,-0.0631890594959259,-1.4370273351669312,0.38694897294044495,0.031815286725759506,-0.9620770812034607,0.319978269477528,0.0037292173664796972,0.3199782694775281,0.0037292173664796985,0.0,0.0,0.3199782694775281,0.0037292173664796985,6.133220566348732,0.0,5.422183008276615,True
4.00695538520813,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.608252763748169,-0.05927266180515289,-1.5194700956344604,0.35659682750701904,0.039448752999305725,-0.8119156956672668,0.31998066561180083,0.0035176177491177446,0.31998066561180083,0.0035176177491177446,0.0,0.0,0.31998066561180083,0.0035176177491177446,5.99545003312595,0.0,5.392073025105161,True
4.056961297988892,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.608252763748169,-0.05927266180515289,-1.5194700956344604,0.35659682750701904,0.039448752999305725,-0.8119156956672668,0.31998066561180083,0.0035176177491177446,0.31998066561180083,0.0035176177491177446,0.0,0.0,0.31998066561180083,0.0035176177491177446,5.99545003312595,0.0,5.392073025105161,True
4.107049465179443,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6211358904838562,-0.057323239743709564,-1.5515328645706177,0.34451934695243835,0.03871561214327812,-0.7498844265937805,0.3199818296496574,0.0034100871041131647,0.31998182964965743,0.003410087104113165,0.0,0.0,0.31998182964965743,0.003410087104113165,5.937466249845703,0.0,5.379169551376458,True
4.1571033000946045,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6335863471031189,-0.05543222278356552,-1.5803942680358887,0.33375439047813416,0.03568223863840103,-0.6934939026832581,0.3199829296853458,0.003305254904396186,0.31998292968534586,0.0033052549043961865,0.0,0.0,0.31998292968534586,0.0033052549043961865,5.881765084650713,0.0,5.366699938073748,True
4.207186222076416,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6477149724960327,-0.0535363033413887,-1.6103283166885376,0.32325664162635803,0.02939475327730179,-0.6320369243621826,0.3199839931568374,0.0032006442171900193,0.3199839931568374,0.0032006442171900193,0.0,0.0,0.3199839931568374,0.0032006442171900193,5.818492010046163,0.0,5.352552769606163,True
4.2572877407073975,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6597769856452942,-0.05233025923371315,-1.633203148841858,0.3160572052001953,0.021992186084389687,-0.5812072157859802,0.3199846370120246,0.003135614179526591,0.3199846370120246,0.003135614179526591,0.0,0.0,0.3199846370120246,0.003135614179526591,5.7640547204028385,0.0,5.340479407232569,True
4.307343482971191,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6719517111778259,-0.0518479086458683,-1.6538859605789185,0.3106291592121124,0.012804640457034111,-0.5321856141090393,0.3199848499061944,0.0031138128572903343,0.3199848499061944,0.0031138128572903343,0.0,0.0,0.3199848499061944,0.0031138128572903343,5.708086014291654,0.0,5.328300552113389,True
4.357418537139893,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.684246301651001,-0.05207956209778786,-1.672358512878418,0.30650794506073,0.002534125465899706,-0.4821147918701172,0.3199846434496741,0.0031349571583897174,0.3199846434496741,0.0031349571583897174,0.0,0.0,0.3199846434496741,0.0031349571583897174,5.650576304219568,0.0,5.316008809464048,True
4.407513380050659,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6986203789710999,-0.053378909826278687,-1.6912606954574585,0.30267682671546936,-0.010647110641002655,-0.4289504289627075,0.31998378008578493,0.003221875542607514,0.31998378008578493,0.003221875542607514,0.0,0.0,0.31998378008578493,0.003221875542607514,5.581877539431437,0.0,5.301648346908229,True
4.457547664642334,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7108587026596069,-0.055164534598588943,-1.7051591873168945,0.29997408390045166,-0.022197026759386063,-0.38391444087028503,0.31998259659883443,0.0033373453323885974,0.31998259659883443,0.0033373453323885974,0.0,0.0,0.31998259659883443,0.0033373453323885974,5.522498389329418,0.0,5.289428966259883,True
4.5076377391815186,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7108587026596069,-0.055164534598588943,-1.7051591873168945,0.29997408390045166,-0.022197026759386063,-0.38391444087028503,0.31998259659883443,0.0033373453323885974,0.31998259659883443,0.0033373453323885974,0.0,0.0,0.31998259659883443,0.0033373453323885974,5.522498389329418,0.0,5.289428966259883,True
4.5576817989349365,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7230064272880554,-0.05746452137827873,-1.7173391580581665,0.29784518480300903,-0.033277787268161774,-0.34528639912605286,0.31998102823149804,0.003484475844832766,0.31998102823149804,0.003484475844832766,0.0,0.0,0.31998102823149804,0.003484475844832766,5.462919310770011,0.0,5.277306447200163,True
4.607878923416138,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7351623177528381,-0.060376621782779694,-1.7278145551681519,0.29569295048713684,-0.044113725423812866,-0.3093975782394409,0.3199789600455382,0.0036694860915200537,0.3199789600455383,0.003669486091520054,0.0,0.0,0.3199789600455383,0.003669486091520054,5.402519481997316,0.0,5.265183867337167,True
4.657865524291992,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7494059801101685,-0.06448807567358017,-1.7381292581558228,0.29377925395965576,-0.0562460757791996,-0.2719349265098572,0.31997586691693064,0.00392996065612618,0.31997586691693064,0.00392996065612618,0.0,0.0,0.31997586691693064,0.00392996065612618,5.330904810488151,0.0,5.250990027947772,True
4.707975149154663,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.761821985244751,-0.06871306151151657,-1.745468020439148,0.2924096882343292,-0.06609749048948288,-0.2426900565624237,0.3199724715328412,0.004197315947739015,0.3199724715328412,0.004197315947739015,0.0,0.0,0.3199724715328412,0.004197315947739015,5.267707493684152,0.0,5.238628675434777,True
4.758037805557251,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7744457125663757,-0.07345300912857056,-1.751545786857605,0.29155516624450684,-0.0749247744679451,-0.2165735512971878,0.3199683910487079,0.004497636012522874,0.3199683910487079,0.004497636012522874,0.0,0.0,0.3199683910487079,0.004497636012522874,5.203026513519945,0.0,5.226070508084059,True
4.808240652084351,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7872685194015503,-0.07866834849119186,-1.7564650774002075,0.29083898663520813,-0.08258676528930664,-0.19323629140853882,0.3199635653028874,0.0048287553950202705,0.3199635653028874,0.0048287553950202705,0.0,0.0,0.3199635653028874,0.0048287553950202705,5.136999452152475,0.0,5.213325061597103,True
4.858280897140503,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8024799823760986,-0.08515927940607071,-1.761170506477356,0.290563702583313,-0.09007676690816879,-0.1701727956533432,0.31995705583463196,0.005242367941513302,0.31995705583463196,0.005242367941513302,0.0,0.0,0.31995705583463196,0.005242367941513302,5.058643699855179,0.0,5.198217621114964,True
4.908322095870972,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8157767057418823,-0.09102489054203033,-1.7645105123519897,0.29051846265792847,-0.0948614701628685,-0.1533898562192917,0.3199506857407124,0.005617712528056448,0.3199506857407124,0.005617712528056448,0.0,0.0,0.3199506857407124,0.005617712528056448,4.990269637848115,0.0,5.185022342808821,True
4.958476543426514,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8292228579521179,-0.0971192717552185,-1.7673554420471191,0.2905315160751343,-0.09835149347782135,-0.1400860846042633,0.3199435707486499,0.006009287528792392,0.3199435707486499,0.006009287528792392,0.0,0.0,0.3199435707486499,0.006009287528792392,4.921278937048919,0.0,5.171689125002693,True
5.008447647094727,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8428648710250854,-0.103353351354599,-1.7696961164474487,0.29082605242729187,-0.10046745091676712,-0.13001181185245514,0.31993575766897103,0.006411783276238027,0.31993575766897103,0.006411783276238027,0.0,0.0,0.31993575766897103,0.006411783276238027,4.851642512320111,0.0,5.158170669311295,True
5.0586137771606445,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8590233325958252,-0.11076264828443527,-1.772417426109314,0.2915012836456299,-0.10143614560365677,-0.12081856280565262,0.3199257555122915,0.006892819444137398,0.3199257555122915,0.006892819444137398,0.0,0.0,0.3199257555122915,0.006892819444137398,4.769700422883641,0.0,5.142169722894132,True
5.108566522598267,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.873188853263855,-0.11727279424667358,-1.7746754884719849,0.2921596169471741,-0.10122336447238922,-0.1144925206899643,0.31991631463777354,0.007317897825542932,0.31991631463777354,0.007317897825542932,0.0,0.0,0.31991631463777354,0.007317897825542932,4.698360253082859,0.0,5.128152244480307,True
5.158766746520996,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8876726031303406,-0.12356271594762802,-1.7769101858139038,0.29314082860946655,-0.09986340999603271,-0.10927202552556992,0.31990657409097417,0.00773200189964079,0.31990657409097417,0.00773200189964079,0.0,0.0,0.31990657409097417,0.00773200189964079,4.626525616038013,0.0,5.113820407245102,True
5.208743572235107,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.902457058429718,-0.12946954369544983,-1.7791167497634888,0.2942213714122772,-0.09706573188304901,-0.10554912686347961,0.3198968371390513,0.008124874671728073,0.3198968371390513,0.008124874671728073,0.0,0.0,0.3198968371390513,0.008124874671728073,4.554556621454665,0.0,5.099186837516126,True
5.2589075565338135,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9200785756111145,-0.13569317758083344,-1.7818869352340698,0.2956713140010834,-0.09216269105672836,-0.10267123579978943,0.31988589893756747,0.008544686120880633,0.31988589893756747,0.008544686120880633,0.0,0.0,0.31988589893756747,0.008544686120880633,4.47076873267029,0.0,5.081733396825062,True
5.308965682983398,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9354805946350098,-0.14027386903762817,-1.7843741178512573,0.29719480872154236,-0.08670572936534882,-0.10121724009513855,0.3198773274852535,0.008859760769450388,0.3198773274852535,0.008859760769450388,0.0,0.0,0.3198773274852535,0.008859760769450388,4.399496782291905,0.0,5.066461641585115,True
5.359065294265747,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9354805946350098,-0.14027386903762817,-1.7843741178512573,0.29719480872154236,-0.08670572936534882,-0.10121724009513855,0.3198773274852535,0.008859760769450388,0.3198773274852535,0.008859760769450388,0.0,0.0,0.3198773274852535,0.008859760769450388,4.399496782291905,0.0,5.066461641585115,True
5.409093379974365,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.966399073600769,-0.14748598635196686,-1.7895880937576294,0.29954013228416443,-0.07331053167581558,-0.10046710819005966,0.31986272722562087,0.009372071904764107,0.31986272722562087,0.009372071904764107,0.0,0.0,0.31986272722562087,0.009372071904764107,4.2611614699532865,0.0,5.035761154226579,True
5.4591569900512695,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.966399073600769,-0.14748598635196686,-1.7895880937576294,0.29954013228416443,-0.07331053167581558,-0.10046710819005966,0.31986272722562087,0.009372071904764107,0.31986272722562087,0.009372071904764107,0.0,0.0,0.31986272722562087,0.009372071904764107,4.2611614699532865,0.0,5.035761154226579,True
5.509357929229736,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9843248128890991,-0.15049271285533905,-1.793028712272644,0.3004228174686432,-0.06438669562339783,-0.10137639194726944,0.31985605419877394,0.00959711375315451,0.319856054198774,0.009597113753154512,0.0,0.0,0.319856054198774,0.009597113753154512,4.1837583621319805,0.0,5.0179324068008855,True
5.55927848815918,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0152158737182617,-0.153657004237175,-1.7992089986801147,0.30180269479751587,-0.04851548373699188,-0.10346901416778564,0.3198480773131753,0.00985938330044046,0.3198480773131753,0.00985938330044046,0.0,0.0,0.3198480773131753,0.00985938330044046,4.0551301948404745,0.0,4.98715181848132,True
5.609374761581421,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0307178497314453,-0.15447144210338593,-1.8025249242782593,0.30229681730270386,-0.04077931493520737,-0.10471446067094803,0.31984550498543673,0.009942481612302096,0.31984550498543673,0.009942481612302096,0.0,0.0,0.31984550498543673,0.009942481612302096,3.992537873795409,0.0,4.971682463251567,True
5.659445285797119,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.048951506614685,-0.15491236746311188,-1.8066552877426147,0.30284565687179565,-0.032309070229530334,-0.10609079152345657,0.31984347667296553,0.010007518660994388,0.31984347667296553,0.010007518660994388,0.0,0.0,0.31984347667296553,0.010007518660994388,3.920354566954221,0.0,4.953471411590666,True
5.7094972133636475,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0646095275878906,-0.15496814250946045,-1.810573697090149,0.30322274565696716,-0.02551622875034809,-0.10731176286935806,0.31984236929746984,0.01004284831016204,0.31984236929746984,0.01004284831016204,0.0,0.0,0.31984236929746984,0.01004284831016204,3.859411935128426,0.0,4.937822823914306,True
5.7595741748809814,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.080305814743042,-0.15484988689422607,-1.8148220777511597,0.3035297989845276,-0.019417518749833107,-0.10833645612001419,0.3198416044394135,0.010067177837990786,0.3198416044394135,0.010067177837990786,0.0,0.0,0.3198416044394135,0.010067177837990786,3.799089467281501,0.0,4.922130571604361,True
5.809666395187378,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.080305814743042,-0.15484988689422607,-1.8148220777511597,0.3035297989845276,-0.019417518749833107,-0.10833645612001419,0.3198416044394135,0.010067177837990786,0.3198416044394135,0.010067177837990786,0.0,0.0,0.3198416044394135,0.010067177837990786,3.799089467281501,0.0,4.922130571604361,True
5.859773397445679,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1148163080215454,-0.1541823446750641,-1.8250652551651,0.30464038252830505,-0.00896289013326168,-0.11020020395517349,0.3198407412982914,0.01009456317823937,0.3198407412982914,0.01009456317823937,0.0,0.0,0.3198407412982914,0.01009456317823937,3.668843293028395,0.0,4.887616177625013,True
5.909830331802368,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1309336423873901,-0.1537517011165619,-1.8301016092300415,0.30520302057266235,-0.004933227319270372,-0.11028353869915009,0.3198405796274019,0.010099684332076366,0.3198405796274019,0.010099684332076366,0.0,0.0,0.3198405796274019,0.010099684332076366,3.6090204026340373,0.0,4.871493280343427,True
5.959920883178711,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1471796035766602,-0.15313686430454254,-1.8353711366653442,0.30590763688087463,-0.001494848052971065,-0.11034229397773743,0.3198407912831916,0.01009297930949408,0.3198407912831916,0.01009297930949408,0.0,0.0,0.3198407912831916,0.01009297930949408,3.5495342784327395,0.0,4.855236008594372,True
6.01002049446106,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1635717153549194,-0.15232118964195251,-1.8408087491989136,0.30676186084747314,0.001510928268544376,-0.109660804271698,0.3198414127801661,0.010073265150258068,0.3198414127801661,0.010073265150258068,0.0,0.0,0.3198414127801661,0.010073265150258068,3.490360329138703,0.0,4.838826334694075,True
6.060104131698608,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1827001571655273,-0.1511790007352829,-1.8472882509231567,0.30735528469085693,0.004460488446056843,-0.10780423879623413,0.31984253830572257,0.010037464328822984,0.31984253830572257,0.010037464328822984,0.0,0.0,0.31984253830572257,0.010037464328822984,3.4222937076324804,0.0,4.8196714479346365,True
6.110195636749268,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1988886594772339,-0.14998912811279297,-1.8528300523757935,0.3076897859573364,0.0068092127330601215,-0.10544025152921677,0.31984395917520503,0.009992085824780981,0.31984395917520503,0.009992085824780981,0.0,0.0,0.31984395917520503,0.009992085824780981,3.365619456097445,0.0,4.803453636983327,True
6.160266160964966,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2148431539535522,-0.14858059585094452,-1.8582574129104614,0.3076917231082916,0.008808445185422897,-0.10238558053970337,0.31984585198976645,0.009931312347338513,0.31984585198976645,0.009931312347338513,0.0,0.0,0.31984585198976645,0.009931312347338513,3.310658026333128,0.0,4.787463026982936,True
6.210390329360962,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.230497121810913,-0.14697061479091644,-1.863505244255066,0.3072226941585541,0.010561753995716572,-0.09902142733335495,0.3198481811762031,0.009856013305326148,0.3198481811762031,0.009856013305326148,0.0,0.0,0.3198481811762031,0.009856013305326148,3.2575966294287415,0.0,4.771766765744738,True
6.260442733764648,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2484724521636963,-0.14498819410800934,-1.8692959547042847,0.3065720498561859,0.012353014200925827,-0.09520498663187027,0.31985112711325603,0.009759942847154467,0.31985112711325603,0.009759942847154467,0.0,0.0,0.31985112711325603,0.009759942847154467,3.1974927584549393,0.0,4.753739119291043,True
6.310563564300537,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2635482549667358,-0.14320221543312073,-1.8740137815475464,0.30571454763412476,0.013530134223401546,-0.09180834144353867,0.31985384435099706,0.009670483642928293,0.31985384435099706,0.009670483642928293,0.0,0.0,0.31985384435099706,0.009670483642928293,3.147787328011093,0.0,4.738616043480797,True
6.360616445541382,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2635482549667358,-0.14320221543312073,-1.8740137815475464,0.30571454763412476,0.013530134223401546,-0.09180834144353867,0.31985384435099706,0.009670483642928293,0.31985384435099706,0.009670483642928293,0.0,0.0,0.31985384435099706,0.009670483642928293,3.147787328011093,0.0,4.738616043480797,True
6.410849332809448,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2930725812911987,-0.1392108052968979,-1.883003830909729,0.30367156863212585,0.01561996154487133,-0.08306422084569931,0.3198601359597362,0.00946009639586603,0.3198601359597362,0.00946009639586603,0.0,0.0,0.3198601359597362,0.00946009639586603,3.0525803309871966,0.0,4.708985599182069,True
6.460720777511597,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.310330867767334,-0.13666963577270508,-1.8878811597824097,0.30283841490745544,0.016786277294158936,-0.07796051353216171,0.3198641989512048,0.00932170742428837,0.3198641989512048,0.00932170742428837,0.0,0.0,0.3198641989512048,0.00932170742428837,2.9980880577939946,0.0,4.691660170894535,True
6.510897159576416,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.310330867767334,-0.13666963577270508,-1.8878811597824097,0.30283841490745544,0.016786277294158936,-0.07796051353216171,0.3198641989512048,0.00932170742428837,0.3198641989512048,0.00932170742428837,0.0,0.0,0.3198641989512048,0.00932170742428837,2.9980880577939946,0.0,4.691660170894535,True
6.560914516448975,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3398723602294922,-0.1319809854030609,-1.895037293434143,0.3020262122154236,0.01871374249458313,-0.06858427822589874,0.3198717415675268,0.009059191275017187,0.31987174156752685,0.009059191275017189,0.0,0.0,0.31987174156752685,0.009059191275017189,2.906778888572144,0.0,4.66199620328685,True
6.611011266708374,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3547619581222534,-0.12936517596244812,-1.8980196714401245,0.3018880784511566,0.01979081705212593,-0.06401612609624863,0.31987598155733493,0.008908222198145537,0.31987598155733493,0.008908222198145537,0.0,0.0,0.31987598155733493,0.008908222198145537,2.8618497288648657,0.0,4.647039037329038,True
6.661051988601685,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3724712133407593,-0.1262001097202301,-1.9010792970657349,0.3021900951862335,0.02090892754495144,-0.059226106852293015,0.3198810679183413,0.008723668231972842,0.3198810679183413,0.008723668231972842,0.0,0.0,0.3198810679183413,0.008723668231972842,2.809096210629461,0.0,4.629249306210818,True
6.711465835571289,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3878382444381714,-0.12348449975252151,-1.9032496213912964,0.3027094304561615,0.021749131381511688,-0.05534677952528,0.3198853689142507,0.008564505507833227,0.3198853689142507,0.008564505507833227,0.0,0.0,0.3198853689142507,0.008564505507833227,2.7637933982455367,0.0,4.613814526088614,True
6.761525392532349,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4032853841781616,-0.12084387987852097,-1.9049681425094604,0.30317458510398865,0.02235734835267067,-0.051690567284822464,0.3198894778870818,0.008409633590724434,0.3198894778870818,0.008409633590724434,0.0,0.0,0.3198894778870818,0.008409633590724434,2.7185974359139857,0.0,4.598302785008204,True
6.811574697494507,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4187591075897217,-0.11832474917173386,-1.9064823389053345,0.3038707673549652,0.022800076752901077,-0.048970405012369156,0.3198933188492975,0.008262236717843124,0.31989331884929756,0.008262236717843126,0.0,0.0,0.31989331884929756,0.008262236717843126,2.6736064826707127,0.0,4.582768689401493,True
6.861635684967041,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4369107484817505,-0.11565942317247391,-1.908098816871643,0.3048163950443268,0.02301775850355625,-0.04660578444600105,0.31989725637136934,0.00810835162473736,0.31989725637136934,0.00810835162473736,0.0,0.0,0.31989725637136934,0.00810835162473736,2.6209722063527705,0.0,4.564554810656782,True
6.911694288253784,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4525648355484009,-0.11357922106981277,-1.9094136953353882,0.3056376576423645,0.022872930392622948,-0.04437556117773056,0.31990023422344904,0.007990002739826139,0.31990023422344904,0.007990002739826139,0.0,0.0,0.31990023422344904,0.007990002739826139,2.575755307607529,0.0,4.548853351598595,True
6.961734056472778,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.468258023262024,-0.11144611984491348,-1.9106680154800415,0.3063269257545471,0.02291278727352619,-0.04264724999666214,0.3199032785936208,0.007867168807917943,0.3199032785936208,0.007867168807917943,0.0,0.0,0.3199032785936208,0.007867168807917943,2.5310060932243132,0.0,4.533112129801943,True
