t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.5557498931884766,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5102001428604126,0.051441263407468796,-1.0115232467651367,0.5817004442214966,0.07772061973810196,-1.4393388032913208,0.33989506797989555,0.08349456726603315,0.33989506797989555,0.08349456726603315,0.0,0.0,0.33989506797989555,0.08349456726603315,3.978706783548318,0.0,5.653009210808866,False
3.6058084964752197,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5357609987258911,0.0574394166469574,-1.0813755989074707,0.5638946294784546,0.09940268844366074,-1.3912311792373657,0.3398910208193057,0.08351104098507149,0.3398910208193057,0.08351104098507149,0.0,0.0,0.3398910208193057,0.08351104098507149,3.878577415948135,0.0,5.626755440128736,False
3.655897617340088,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5600427389144897,0.06470024585723877,-1.1477067470550537,0.5454811453819275,0.11949316412210464,-1.3341279029846191,0.33990975894600195,0.08343473960689764,0.33990975894600195,0.08343473960689764,0.0,0.0,0.33990975894600195,0.08343473960689764,3.7863419701409984,0.0,5.601442710217671,False
3.7060649394989014,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5829680562019348,0.07313799113035202,-1.2097561359405518,0.5265381336212158,0.13699562847614288,-1.2692631483078003,0.3399505508196549,0.08326837933701604,0.3399505508196549,0.08326837933701604,0.0,0.0,0.3399505508196549,0.08326837933701604,3.7020912200657015,0.0,5.577167549097861,False
3.756032705307007,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.608093798160553,0.08390142023563385,-1.2765799760818481,0.5041868686676025,0.15319614112377167,-1.1862391233444214,0.34001760346798177,0.08299415239575772,0.34001760346798177,0.08299415239575772,0.0,0.0,0.34001760346798177,0.08299415239575772,3.612741043456079,0.0,5.55020431705829,False
3.8061933517456055,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6282975673675537,0.0936208963394165,-1.328705906867981,0.4850655198097229,0.16273754835128784,-1.1113548278808594,0.34008731340032944,0.08270803627306172,0.3400873134003295,0.08270803627306174,0.0,0.0,0.3400873134003295,0.08270803627306174,3.5431341617855776,0.0,5.528273997119749,False
3.8561456203460693,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6474530696868896,0.10360924899578094,-1.3761941194534302,0.46662163734436035,0.16834764182567596,-1.0355406999588013,0.3401649384231825,0.0823881949526292,0.3401649384231825,0.0823881949526292,0.0,0.0,0.3401649384231825,0.0823881949526292,3.478922715648823,0.0,5.507303116816214,False
3.906242847442627,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6657394766807556,0.11376882344484329,-1.418976902961731,0.4490521252155304,0.17039939761161804,-0.9608761072158813,0.34024838891808146,0.08204287804952955,0.34024838891808146,0.08204287804952955,0.0,0.0,0.34024838891808146,0.08204287804952955,3.4191990583596197,0.0,5.487141876258036,False
3.956319570541382,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6657394766807556,0.11376882344484329,-1.418976902961731,0.4490521252155304,0.17039939761161804,-0.9608761072158813,0.34024838891808146,0.08204287804952955,0.34024838891808146,0.08204287804952955,0.0,0.0,0.34024838891808146,0.08204287804952955,3.4191990583596197,0.0,5.487141876258036,False
4.0064857006073,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7032005190849304,0.13507486879825592,-1.497099757194519,0.4164298474788666,0.16338159143924713,-0.8119053840637207,0.34042732253790625,0.08129722055317957,0.34042732253790625,0.08129722055317957,0.0,0.0,0.34042732253790625,0.08129722055317957,3.300160872898974,0.0,5.445743321950448,False
4.056473255157471,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7032005190849304,0.13507486879825592,-1.497099757194519,0.4164298474788666,0.16338159143924713,-0.8119053840637207,0.34042732253790625,0.08129722055317957,0.34042732253790625,0.08129722055317957,0.0,0.0,0.34042732253790625,0.08129722055317957,3.300160872898974,0.0,5.445743321950448,False
4.1066343784332275,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7197188138961792,0.14420731365680695,-1.5270260572433472,0.4038253724575043,0.15572664141654968,-0.7519938945770264,0.34050275497251836,0.08098070051638902,0.3405027549725184,0.08098070051638903,0.0,0.0,0.3405027549725184,0.08098070051638903,3.24853967041923,0.0,5.427557892403822,False
4.156658172607422,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7359265685081482,0.15277555584907532,-1.5539010763168335,0.3929712474346161,0.1457681804895401,-0.6989275217056274,0.34057127704463386,0.0806920395837608,0.3405712770446339,0.08069203958376081,0.0,0.0,0.3405712770446339,0.08069203958376081,3.1981081287229696,0.0,5.4098094149633384,False
4.206745624542236,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7546858787536621,0.1619177758693695,-1.582316517829895,0.38280776143074036,0.13228870928287506,-0.6434645056724548,0.34063959260356497,0.08040315883643667,0.34063959260356497,0.08040315883643667,0.0,0.0,0.34063959260356497,0.08040315883643667,3.13962757049606,0.0,5.38944967730978,False
4.256835699081421,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7707867622375488,0.16885578632354736,-1.6042689085006714,0.37595272064208984,0.11937922984361649,-0.5957756042480469,0.3406852411379646,0.08020951608610338,0.3406852411379646,0.08020951608610338,0.0,0.0,0.3406852411379646,0.08020951608610338,3.0890035534715263,0.0,5.372186441371806,False
4.306839227676392,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7868838310241699,0.17499877512454987,-1.6241899728775024,0.37029820680618286,0.10595645010471344,-0.5482823848724365,0.34071951790553,0.08006378780836684,0.34071951790553,0.08006378780836684,0.0,0.0,0.34071951790553,0.08006378780836684,3.0380137111087784,0.0,5.355110474321103,False
4.35696268081665,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8029203414916992,0.1803910881280899,-1.6420938968658447,0.36573949456214905,0.09225282073020935,-0.5041497349739075,0.34074321376542516,0.07996288059349631,0.34074321376542516,0.07996288059349631,0.0,0.0,0.34074321376542516,0.07996288059349631,2.986888223015628,0.0,5.338265905216613,False
4.406981945037842,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8215082883834839,0.1857559084892273,-1.6607246398925781,0.3613378703594208,0.07692313194274902,-0.4577968120574951,0.34075788427205544,0.0799003398392801,0.34075788427205544,0.0799003398392801,0.0,0.0,0.34075788427205544,0.0799003398392801,2.927218343467608,0.0,5.318943985515337,False
4.457043409347534,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8373134136199951,0.18955284357070923,-1.6749130487442017,0.3581531047821045,0.06405491381883621,-0.41774916648864746,0.3407592188386404,0.0798946479839515,0.3407592188386404,0.0798946479839515,0.0,0.0,0.3407592188386404,0.0798946479839515,2.8760918415233743,0.0,5.302689422141918,False
4.507154226303101,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8373134136199951,0.18955284357070923,-1.6749130487442017,0.3581531047821045,0.06405491381883621,-0.41774916648864746,0.3407592188386404,0.0798946479839515,0.3407592188386404,0.0798946479839515,0.0,0.0,0.3407592188386404,0.0798946479839515,2.8760918415233743,0.0,5.302689422141918,False
4.557166576385498,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8683555126190186,0.19494785368442535,-1.6992640495300293,0.3517463505268097,0.039939213544130325,-0.35032835602760315,0.3407314095422391,0.08001316486278306,0.3407314095422391,0.08001316486278306,0.0,0.0,0.3407314095422391,0.08001316486278306,2.7745503646490888,0.0,5.2712357014468045,False
4.6072258949279785,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8683555126190186,0.19494785368442535,-1.6992640495300293,0.3517463505268097,0.039939213544130325,-0.35032835602760315,0.3407314095422391,0.08001316486278306,0.3407314095422391,0.08001316486278306,0.0,0.0,0.3407314095422391,0.08001316486278306,2.7745503646490888,0.0,5.2712357014468045,False
4.657318115234375,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8861225247383118,0.19687770307064056,-1.7111396789550781,0.34807342290878296,0.027463721111416817,-0.3159140944480896,0.3406981327180195,0.08015474011220258,0.3406981327180195,0.08015474011220258,0.0,0.0,0.3406981327180195,0.08015474011220258,2.7158267629393267,0.0,5.253498462297047,False
4.707395792007446,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9011878371238708,0.19781053066253662,-1.7201687097549438,0.34486445784568787,0.01789294369518757,-0.2884615957736969,0.3406591962322289,0.08032005990044927,0.3406591962322289,0.08032005990044927,0.0,0.0,0.3406591962322289,0.08032005990044927,2.6656212483731494,0.0,5.238620523809626,False
4.757503509521484,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9161828756332397,0.1980709284543991,-1.7282954454421997,0.3420422673225403,0.009390665218234062,-0.26348742842674255,0.3406101209431622,0.08052791758815345,0.3406101209431622,0.08052791758815345,0.0,0.0,0.3406101209431622,0.08052791758815345,2.6152360366184926,0.0,5.223966888010603,False
4.807598352432251,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9311717748641968,0.19766820967197418,-1.7356806993484497,0.3393729329109192,0.0020183585584163666,-0.24092531204223633,0.3405506611517489,0.08077900215468538,0.3405506611517489,0.08077900215468538,0.0,0.0,0.3405506611517489,0.08077900215468538,2.5644617548296154,0.0,5.209474187474853,False
4.8576929569244385,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9485094547271729,0.19634108245372772,-1.7433083057403564,0.33635157346725464,-0.005570420995354652,-0.21779359877109528,0.3404681517094937,0.08112606037224519,0.3404681517094937,0.08112606037224519,0.0,0.0,0.3404681517094937,0.08112606037224519,2.5051778159929965,0.0,5.192913586684206,False
4.907771110534668,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9632586240768433,0.1947343647480011,-1.7490686178207397,0.33357691764831543,-0.010650428012013435,-0.20014134049415588,0.3403899585901405,0.08145352104729675,0.3403899585901405,0.08145352104729675,0.0,0.0,0.3403899585901405,0.08145352104729675,2.4546047327458367,0.0,5.178940909052323,False
4.957860708236694,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9779520630836487,0.1929158866405487,-1.7543672323226929,0.3307631015777588,-0.014550812542438507,-0.18532297015190125,0.3403079707714395,0.08179538513525726,0.3403079707714395,0.08179538513525726,0.0,0.0,0.3403079707714395,0.08179538513525726,2.4043803469493943,0.0,5.1650767213479565,False
5.007937431335449,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.99261075258255,0.19100765883922577,-1.7595582008361816,0.3280073404312134,-0.01676231250166893,-0.17327600717544556,0.34022393445530014,0.08214422940021782,0.34022393445530014,0.08214422940021782,0.0,0.0,0.34022393445530014,0.08214422940021782,2.3545910114037816,0.0,5.151272615202704,False
5.05803370475769,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0096971988677979,0.18883377313613892,-1.7654844522476196,0.3250812888145447,-0.017501527443528175,-0.16069044172763824,0.3401257416939458,0.08254986273243088,0.3401257416939458,0.08254986273243088,0.0,0.0,0.3401257416939458,0.08254986273243088,2.2971715889882844,0.0,5.135177277960669,False
5.108075857162476,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.024438738822937,0.18710188567638397,-1.770623803138733,0.3228591978549957,-0.016649752855300903,-0.15247240662574768,0.3400423960907436,0.08289251390123117,0.34004239609074366,0.08289251390123119,0.0,0.0,0.34004239609074366,0.08289251390123119,2.2482921004542615,0.0,5.121262705569366,False
5.15829873085022,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0393211841583252,0.18568240106105804,-1.7759073972702026,0.3210153579711914,-0.01420939713716507,-0.14510568976402283,0.33996264729334674,0.08321897887681322,0.3399626472933468,0.08321897887681323,0.0,0.0,0.3399626472933468,0.08321897887681323,2.1998104812357244,0.0,5.107142209204008,False
5.20816969871521,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0393211841583252,0.18568240106105804,-1.7759073972702026,0.3210153579711914,-0.01420939713716507,-0.14510568976402283,0.33996264729334674,0.08321897887681322,0.3399626472933468,0.08321897887681323,0.0,0.0,0.3399626472933468,0.08321897887681323,2.1998104812357244,0.0,5.107142209204008,False
5.258385181427002,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0716156959533691,0.184172585606575,-1.7880083322525024,0.3175775408744812,-0.0051650842651724815,-0.13240033388137817,0.33981216893905003,0.08383131778123562,0.33981216893905003,0.08383131778123562,0.0,0.0,0.33981216893905003,0.08383131778123562,2.098133449191033,0.0,5.07614106876117,False
5.308422565460205,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0865429639816284,0.1842482089996338,-1.7938677072525024,0.3162529468536377,0.0004595383070409298,-0.1273650974035263,0.33975408827883763,0.08406639933894985,0.33975408827883763,0.08406639933894985,0.0,0.0,0.33975408827883763,0.08406639933894985,2.0528229904927575,0.0,5.061631403225549,False
5.358813524246216,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1014888286590576,0.18490341305732727,-1.7999526262283325,0.31496500968933105,0.006673814728856087,-0.1227407306432724,0.3397048288608257,0.0842652315527412,0.3397048288608257,0.0842652315527412,0.0,0.0,0.3397048288608257,0.0842652315527412,2.008638074545446,0.0,5.046966555402537,False
5.40883731842041,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1165223121643066,0.18611466884613037,-1.8061658143997192,0.31398898363113403,0.013309885747730732,-0.11842356622219086,0.33966386589726627,0.08443019722660787,0.3396638658972663,0.08443019722660788,0.0,0.0,0.3396638658972663,0.08443019722660788,1.965347922227557,0.0,5.032084252551778,False
5.45889949798584,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.134248971939087,0.18839262425899506,-1.8136056661605835,0.3132841885089874,0.021664036437869072,-0.11364156007766724,0.3396290585953706,0.08457010439642526,0.3396290585953706,0.08457010439642526,0.0,0.0,0.3396290585953706,0.08457010439642526,1.91597121896991,0.0,5.014332009353374,False
5.50896143913269,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.149544596672058,0.19103331863880157,-1.8198546171188354,0.3129078447818756,0.02897150069475174,-0.10947813093662262,0.339609874818661,0.08464710819427552,0.339609874818661,0.08464710819427552,0.0,0.0,0.339609874818661,0.08464710819427552,1.8747445926482977,0.0,4.9988516737661595,False
5.559014558792114,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1649655103683472,0.19411814212799072,-1.8259915113449097,0.31262966990470886,0.03621482476592064,-0.10527245700359344,0.3395973640901289,0.08469728627905607,0.3395973640901289,0.08469728627905607,0.0,0.0,0.3395973640901289,0.08469728627905607,1.8342121674507927,0.0,4.983142539710506,False
5.609076976776123,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1805274486541748,0.19757361710071564,-1.8320854902267456,0.3125894367694855,0.043046578764915466,-0.10113968700170517,0.3395903190887466,0.08472552850943607,0.3395903190887466,0.08472552850943607,0.0,0.0,0.3395903190887466,0.08472552850943607,1.7942539135891309,0.0,4.967206949530903,False
5.6591315269470215,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1990917921066284,0.20210817456245422,-1.8389638662338257,0.31310951709747314,0.0507022850215435,-0.09670700877904892,0.33958870546777115,0.08473199583819169,0.33958870546777115,0.08473199583819169,0.0,0.0,0.33958870546777115,0.08473199583819169,1.7477888782741946,0.0,4.9480970530162445,False
5.7091968059539795,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2153329849243164,0.20637521147727966,-1.844723105430603,0.3139689266681671,0.056842561811208725,-0.09310087561607361,0.3395922834801971,0.08471765459870485,0.3395922834801971,0.08471765459870485,0.0,0.0,0.3395922834801971,0.08471765459870485,1.708131160880447,0.0,4.931305971132714,False
5.759331941604614,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2153329849243164,0.20637521147727966,-1.844723105430603,0.3139689266681671,0.056842561811208725,-0.09310087561607361,0.3395922834801971,0.08471765459870485,0.3395922834801971,0.08471765459870485,0.0,0.0,0.3395922834801971,0.08471765459870485,1.708131160880447,0.0,4.931305971132714,False
5.809326648712158,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2482026815414429,0.21592824161052704,-1.8558608293533325,0.3158537447452545,0.06763161718845367,-0.08413592725992203,0.3396149827056343,0.08462661237371924,0.3396149827056343,0.08462661237371924,0.0,0.0,0.3396149827056343,0.08462661237371924,1.6308164131662344,0.0,4.897101559568218,False
5.859400749206543,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2674641609191895,0.22229118645191193,-1.8620163202285767,0.31653279066085815,0.07356270402669907,-0.07889065891504288,0.33964128862387144,0.0845209740946947,0.33964128862387144,0.0845209740946947,0.0,0.0,0.33964128862387144,0.0845209740946947,1.5876272018157191,0.0,4.8768733341858646,False
5.9094557762146,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2674641609191895,0.22229118645191193,-1.8620163202285767,0.31653279066085815,0.07356270402669907,-0.07889065891504288,0.33964128862387144,0.0845209740946947,0.33964128862387144,0.0845209740946947,0.0,0.0,0.33964128862387144,0.0845209740946947,1.5876272018157191,0.0,4.8768733341858646,False
5.959552526473999,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3006585836410522,0.23378470540046692,-1.8721574544906616,0.31774449348449707,0.08151760697364807,-0.06945899873971939,0.3396959823657616,0.08430088709236801,0.3396959823657616,0.08430088709236801,0.0,0.0,0.3396959823657616,0.08430088709236801,1.5158496396052796,0.0,4.841886807935972,False
6.009605646133423,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.317592740058899,0.23951037228107452,-1.8770755529403687,0.3184075951576233,0.0846472978591919,-0.06479565799236298,0.33972180060585866,0.08419678255796464,0.3397218006058587,0.08419678255796466,0.0,0.0,0.3397218006058587,0.08419678255796466,1.4799929338328286,0.0,4.824072338179884,False
6.059705972671509,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3375500440597534,0.2461485117673874,-1.8824812173843384,0.31931036710739136,0.08741253614425659,-0.05916361138224602,0.33975056845074963,0.0840806234360358,0.33975056845074963,0.0840806234360358,0.0,0.0,0.33975056845074963,0.0840806234360358,1.4384026416894788,0.0,4.803104501105907,False
6.109724521636963,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3546833992004395,0.2517516016960144,-1.8866862058639526,0.3199003040790558,0.08922583609819412,-0.05419659614562988,0.3397738032110849,0.0839866813933908,0.3397738032110849,0.0839866813933908,0.0,0.0,0.3397738032110849,0.0839866813933908,1.4032687467098937,0.0,4.78512703132024,False
6.159839153289795,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3717950582504272,0.2571718692779541,-1.8905445337295532,0.32044216990470886,0.09043416380882263,-0.0492737740278244,0.3397941547669646,0.0839043049324888,0.3397941547669647,0.08390430493248881,0.0,0.0,0.3397941547669647,0.08390430493248881,1.3685794316361473,0.0,4.767214817816039,False
6.209861516952515,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3888827562332153,0.2623347043991089,-1.89405357837677,0.32086965441703796,0.0912572368979454,-0.045097075402736664,0.3398103292911438,0.08383877448438995,0.3398103292911438,0.08383877448438995,0.0,0.0,0.3398103292911438,0.08383877448438995,1.3342257092406191,0.0,4.7493878090316075,False
6.259970188140869,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4086148738861084,0.2679520845413208,-1.8977130651474,0.3210093379020691,0.09153565764427185,-0.04106009751558304,0.33982321822652367,0.08378651654155603,0.3398232182265237,0.08378651654155604,0.0,0.0,0.3398232182265237,0.08378651654155604,1.2948537144226413,0.0,4.728884631622368,False
6.310027122497559,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4252601861953735,0.27241837978363037,-1.900344967842102,0.320853590965271,0.09121163189411163,-0.036962803453207016,0.3398294716558609,0.08376114967034783,0.3398294716558609,0.08376114967034783,0.0,0.0,0.3398294716558609,0.08376114967034783,1.261901945586934,0.0,4.711654133556384,False
6.360051870346069,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.441644549369812,0.2767356336116791,-1.902725100517273,0.32046663761138916,0.09051124006509781,-0.03339139744639397,0.3398343014210901,0.08374155227627225,0.3398343014210901,0.08374155227627225,0.0,0.0,0.3398343014210901,0.08374155227627225,1.2299320311656343,0.0,4.694712691005457,False
6.410156488418579,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4577175378799438,0.2809649705886841,-1.904765248298645,0.3197507858276367,0.0899391695857048,-0.030676627531647682,0.33983897027442905,0.0837226031774916,0.33983897027442905,0.0837226031774916,0.0,0.0,0.33983897027442905,0.0837226031774916,1.1991190114947732,0.0,4.678094629518841,False
6.460219383239746,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4762197732925415,0.285819411277771,-1.9066027402877808,0.318795382976532,0.08921709656715393,-0.026816990226507187,0.33984413851472295,0.08370162195074712,0.33984413851472295,0.08370162195074712,0.0,0.0,0.33984413851472295,0.08370162195074712,1.164312203951832,0.0,4.658968332564066,False
6.51026725769043,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4918537139892578,0.2898227870464325,-1.9078277349472046,0.31790435314178467,0.0884808674454689,-0.023980755358934402,0.33984681359393354,0.08369075988453065,0.3398468135939336,0.08369075988453066,0.0,0.0,0.3398468135939336,0.08369075988453066,1.1353259474325526,0.0,4.642830643070432,False
6.560279607772827,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.507291316986084,0.29368138313293457,-1.9087773561477661,0.31713736057281494,0.08750170469284058,-0.021790586411952972,0.33984781340417985,0.08368669980586947,0.33984781340417985,0.08368669980586947,0.0,0.0,0.33984781340417985,0.08368669980586947,1.1070742655525212,0.0,4.626918217610432,False
6.6103355884552,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.507291316986084,0.29368138313293457,-1.9087773561477661,0.31713736057281494,0.08750170469284058,-0.021790586411952972,0.33984781340417985,0.08368669980586947,0.33984781340417985,0.08368669980586947,0.0,0.0,0.33984781340417985,0.08368669980586947,1.1070742655525212,0.0,4.626918217610432,False
6.660414218902588,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5397539138793945,0.30197930335998535,-1.9105361700057983,0.3148480951786041,0.08574923872947693,-0.018908612430095673,0.3398531920745044,0.08366485425057542,0.3398531920745044,0.08366485425057542,0.0,0.0,0.3398531920745044,0.08366485425057542,1.0495946358158312,0.0,4.593413175298299,False
6.710470914840698,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5543185472488403,0.30598685145378113,-1.9115651845932007,0.31374841928482056,0.0854383260011673,-0.018476327881217003,0.339860679471193,0.083634433993296,0.339860679471193,0.083634433993296,0.0,0.0,0.339860679471193,0.083634433993296,1.024965820198777,0.0,4.57831282772679,False
6.760580062866211,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5543185472488403,0.30598685145378113,-1.9115651845932007,0.31374841928482056,0.0854383260011673,-0.018476327881217003,0.339860679471193,0.083634433993296,0.339860679471193,0.083634433993296,0.0,0.0,0.339860679471193,0.083634433993296,1.024965820198777,0.0,4.57831282772679,False
6.810609579086304,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5830888748168945,0.3140410780906677,-1.9144445657730103,0.3119162619113922,0.08505077660083771,-0.018505137413740158,0.33987806795610737,0.08356374167319024,0.33987806795610737,0.08356374167319024,0.0,0.0,0.33987806795610737,0.08356374167319024,0.9778670055311194,0.0,4.548451458226279,False
6.86067533493042,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.599774956703186,0.3187215030193329,-1.9165760278701782,0.31094464659690857,0.08485080301761627,-0.01884799264371395,0.33988841520159363,0.08352164516907634,0.33988841520159363,0.08352164516907634,0.0,0.0,0.33988841520159363,0.08352164516907634,0.9513828864424156,0.0,4.53113050128654,False
6.9107372760772705,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6139124631881714,0.32282474637031555,-1.9185422658920288,0.3103586435317993,0.08478803932666779,-0.019139233976602554,0.3398997116134275,0.08347566139365863,0.3398997116134275,0.08347566139365863,0.0,0.0,0.3398997116134275,0.08347566139365863,0.9296267188579619,0.0,4.516422301734885,False
6.960824728012085,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.627959966659546,0.32695844769477844,-1.920603632926941,0.30977562069892883,0.08483894169330597,-0.019341595470905304,0.3399120213232266,0.08342552223365655,0.3399120213232266,0.08342552223365655,0.0,0.0,0.3399120213232266,0.08342552223365655,0.9085262558607909,0.0,4.501794334052279,False
7.010677099227905,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6419552564620972,0.3310983180999756,-1.9228366613388062,0.3092566132545471,0.08504044264554977,-0.019756227731704712,0.33992474625098046,0.08337365822732332,0.33992474625098046,0.08337365822732332,0.0,0.0,0.33992474625098046,0.08337365822732332,0.8879643131592165,0.0,4.487215706008242,False
7.060659408569336,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6582735776901245,0.3360302746295929,-1.925787329673767,0.3087337911128998,0.0852651298046112,-0.020240232348442078,0.33994157724517055,0.08330500621250635,0.33994157724517055,0.08330500621250635,0.0,0.0,0.33994157724517055,0.08330500621250635,0.8646922471108311,0.0,4.470192378711289,False
7.110764503479004,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6722334623336792,0.3403167426586151,-1.9285489320755005,0.30838340520858765,0.08563214540481567,-0.020618075504899025,0.3399572881483076,0.08324086877759349,0.3399572881483076,0.08324086877759349,0.0,0.0,0.3399572881483076,0.08324086877759349,0.8453513021398762,0.0,4.455613516726286,False
