t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.50618839263916,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.42994967103004456,0.017946673557162285,-0.9287117123603821,0.6030627489089966,0.04362994432449341,-1.4699783325195312,0.3396994328591099,0.08428698188450617,0.3396994328591099,0.08428698188450617,0.0,0.0,0.3396994328591099,0.08428698188450617,4.288092519555825,0.0,5.7389486898202895,True
3.5563576221466064,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.4625774621963501,0.02291768044233322,-1.0150032043457031,0.5852711796760559,0.06931664049625397,-1.4292019605636597,0.33965458738774623,0.08446751604291335,0.3396545873877463,0.08446751604291336,0.0,0.0,0.3396545873877463,0.08446751604291336,4.1522262375859516,0.0,5.7060848291113,True
3.6064674854278564,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.48904699087142944,0.029045475646853447,-1.0855727195739746,0.5685752034187317,0.0919446349143982,-1.3828091621398926,0.3396480213920299,0.08449391436357541,0.3396480213920299,0.08449391436357541,0.0,0.0,0.3396480213920299,0.08449391436357541,4.045607174486687,0.0,5.678918856320066,True
3.656482458114624,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5142895579338074,0.0366244837641716,-1.1526405811309814,0.5509878396987915,0.11331585049629211,-1.3272501230239868,0.33966686221127723,0.0844181420995819,0.33966686221127723,0.0844181420995819,0.0,0.0,0.33966686221127723,0.0844181420995819,3.946991436342699,0.0,5.652593374059855,True
3.706622838973999,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5383039712905884,0.04564575478434563,-1.21565842628479,0.53277188539505,0.1326068937778473,-1.2637102603912354,0.3397112629291491,0.08423928916534425,0.3397112629291491,0.08423928916534425,0.0,0.0,0.3397112629291491,0.08423928916534425,3.856255229031903,0.0,5.627112841551503,True
3.7566325664520264,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5649282932281494,0.057391032576560974,-1.284121036529541,0.5115138292312622,0.1508333384990692,-1.182049036026001,0.3397862415631284,0.0839363451932674,0.3397862415631284,0.0839363451932674,0.0,0.0,0.3397862415631284,0.0839363451932674,3.7589625116424012,0.0,5.598446507483813,True
3.8067760467529297,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5865380167961121,0.06830444931983948,-1.3378982543945312,0.4932384788990021,0.16268675029277802,-1.107769250869751,0.3398675738847652,0.08360641256317403,0.3398675738847652,0.08360641256317403,0.0,0.0,0.3398675738847652,0.08360641256317403,3.682668659992076,0.0,5.574852794764639,True
3.856825351715088,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5865380167961121,0.06830444931983948,-1.3378982543945312,0.4932384788990021,0.16268675029277802,-1.107769250869751,0.3398675738847652,0.08360641256317403,0.3398675738847652,0.08360641256317403,0.0,0.0,0.3398675738847652,0.08360641256317403,3.682668659992076,0.0,5.574852794764639,True
3.906925678253174,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6265950798988342,0.0913112461566925,-1.4320905208587646,0.45848509669303894,0.1745709329843521,-0.9569856524467468,0.34005974863749144,0.08282129772350906,0.34005974863749144,0.08282129772350906,0.0,0.0,0.34005974863749144,0.08282129772350906,3.5473448438952,0.0,5.5304743639043625,True
3.956984281539917,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6265950798988342,0.0913112461566925,-1.4320905208587646,0.45848509669303894,0.1745709329843521,-0.9569856524467468,0.34005974863749144,0.08282129772350906,0.34005974863749144,0.08282129772350906,0.0,0.0,0.34005974863749144,0.08282129772350906,3.5473448438952,0.0,5.5304743639043625,True
4.007083892822266,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6658961176872253,0.11623478680849075,-1.5151159763336182,0.42506253719329834,0.17136618494987488,-0.8059111833572388,0.3402836565318561,0.08189647792982173,0.3402836565318561,0.08189647792982173,0.0,0.0,0.3402836565318561,0.08189647792982173,3.421379661369404,0.0,5.4864120652667765,True
4.057116508483887,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6658961176872253,0.11623478680849075,-1.5151159763336182,0.42506253719329834,0.17136618494987488,-0.8059111833572388,0.3402836565318561,0.08189647792982173,0.3402836565318561,0.08189647792982173,0.0,0.0,0.3402836565318561,0.08189647792982173,3.421379661369404,0.0,5.4864120652667765,True
4.107177734375,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7002491354942322,0.13738085329532623,-1.5768578052520752,0.4008535146713257,0.15636612474918365,-0.6896435022354126,0.3404709722993926,0.0811142220668252,0.3404709722993926,0.0811142220668252,0.0,0.0,0.3404709722993926,0.0811142220668252,3.3140696140083583,0.0,5.448079141812724,True
4.157217502593994,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7002491354942322,0.13738085329532623,-1.5768578052520752,0.4008535146713257,0.15636612474918365,-0.6896435022354126,0.3404709722993926,0.0811142220668252,0.3404709722993926,0.0811142220668252,0.0,0.0,0.3404709722993926,0.0811142220668252,3.3140696140083583,0.0,5.448079141812724,True
4.207300662994385,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7198172211647034,0.1482551395893097,-1.6074471473693848,0.38980287313461304,0.14349043369293213,-0.6303438544273376,0.3405610936264538,0.08073500794546165,0.3405610936264538,0.08073500794546165,0.0,0.0,0.3405610936264538,0.08073500794546165,3.2529964938738427,0.0,5.426527008453327,True
4.257412672042847,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7363955974578857,0.15656907856464386,-1.630892276763916,0.38194966316223145,0.1309470236301422,-0.5815767645835876,0.34062466191902274,0.0804663885889719,0.34062466191902274,0.0804663885889719,0.0,0.0,0.34062466191902274,0.0804663885889719,3.200947416245112,0.0,5.408479616568996,True
4.3074376583099365,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7528568506240845,0.16403432190418243,-1.6521079540252686,0.3754482865333557,0.11755799502134323,-0.5343442559242249,0.34067654751250315,0.08024643278651802,0.3406765475125032,0.08024643278651804,0.0,0.0,0.3406765475125032,0.08024643278651804,3.148975962762705,0.0,5.390744140420082,True
4.357524633407593,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7693108916282654,0.1707220822572708,-1.6709914207458496,0.3701426684856415,0.10412416607141495,-0.4853972792625427,0.3407173807568061,0.0800728821151183,0.3407173807568061,0.0800728821151183,0.0,0.0,0.3407173807568061,0.0800728821151183,3.096718514912699,0.0,5.3731957667191494,True
4.407606840133667,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7884610295295715,0.17776523530483246,-1.6906189918518066,0.36498019099235535,0.0892738550901413,-0.4333634674549103,0.34075436993293323,0.07991532626229872,0.3407543699329333,0.07991532626229873,0.0,0.0,0.3407543699329333,0.07991532626229873,3.035762632190392,0.0,5.352942766438048,True
4.45770263671875,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.804941713809967,0.18312154710292816,-1.7052550315856934,0.36157557368278503,0.07713393121957779,-0.38869813084602356,0.3407761016126905,0.07982260688337102,0.3407761016126905,0.07982260688337102,0.0,0.0,0.3407761016126905,0.07982260688337102,2.9830771442255037,0.0,5.335674630825693,True
4.507818222045898,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.804941713809967,0.18312154710292816,-1.7052550315856934,0.36157557368278503,0.07713393121957779,-0.38869813084602356,0.3407761016126905,0.07982260688337102,0.3407761016126905,0.07982260688337102,0.0,0.0,0.3407761016126905,0.07982260688337102,2.9830771442255037,0.0,5.335674630825693,True
4.557888746261597,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8380696773529053,0.19159284234046936,-1.7289443016052246,0.35595229268074036,0.05447307601571083,-0.3097037076950073,0.34078652885098976,0.07977807815241916,0.34078652885098976,0.07977807815241916,0.0,0.0,0.34078652885098976,0.07977807815241916,2.876039837205818,0.0,5.3014877642550795,True
4.60799241065979,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8380696773529053,0.19159284234046936,-1.7289443016052246,0.35595229268074036,0.05447307601571083,-0.3097037076950073,0.34078652885098976,0.07977807815241916,0.34078652885098976,0.07977807815241916,0.0,0.0,0.34078652885098976,0.07977807815241916,2.876039837205818,0.0,5.3014877642550795,True
4.65802788734436,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8742201924324036,0.19724848866462708,-1.7473435401916504,0.35139793157577515,0.032721277326345444,-0.24324887990951538,0.34074506671095506,0.07995498428582644,0.34074506671095506,0.07995498428582644,0.0,0.0,0.34074506671095506,0.07995498428582644,2.7572465502866943,0.0,5.265000459039603,True
4.708099126815796,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8742201924324036,0.19724848866462708,-1.7473435401916504,0.35139793157577515,0.032721277326345444,-0.24324887990951538,0.34074506671095506,0.07995498428582644,0.34074506671095506,0.07995498428582644,0.0,0.0,0.34074506671095506,0.07995498428582644,2.7572465502866943,0.0,5.265000459039603,True
4.758148670196533,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8909674882888794,0.19860024750232697,-1.753819465637207,0.3497874140739441,0.023897917941212654,-0.21694645285606384,0.34070679319224306,0.08011791979737182,0.34070679319224306,0.08011791979737182,0.0,0.0,0.34070679319224306,0.08011791979737182,2.7014744071457018,0.0,5.248387806843422,True
4.808234930038452,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9075183868408203,0.19936878979206085,-1.7592453956604004,0.3478802740573883,0.016111649572849274,-0.19352084398269653,0.3406601771684948,0.08031589936948803,0.3406601771684948,0.08031589936948803,0.0,0.0,0.3406601771684948,0.08031589936948803,2.6461738360379052,0.0,5.232101325785817,True
4.858357667922974,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9265120029449463,0.19962255656719208,-1.7643404006958008,0.3453841507434845,0.008478144183754921,-0.16964654624462128,0.34059673204821117,0.08058452778343378,0.34059673204821117,0.08058452778343378,0.0,0.0,0.34059673204821117,0.08058452778343378,2.5825715422882305,0.0,5.213557946639127,True
4.90841007232666,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9426356554031372,0.1994124948978424,-1.7678873538970947,0.34305888414382935,0.0033099388238042593,-0.15202626585960388,0.3405359130293434,0.08084115249841166,0.3405359130293434,0.08084115249841166,0.0,0.0,0.3405359130293434,0.08084115249841166,2.5285931592704287,0.0,5.197917320562831,True
4.958555221557617,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9586270451545715,0.19887445867061615,-1.7708170413970947,0.34075501561164856,-0.0003686615382321179,-0.13779085874557495,0.34047001817477296,0.08111822683016276,0.34047001817477296,0.08111822683016276,0.0,0.0,0.34047001817477296,0.08111822683016276,2.475143240013098,0.0,5.182484330500261,True
5.008569240570068,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9745566248893738,0.19807659089565277,-1.7733478546142578,0.3383852541446686,-0.0028991159051656723,-0.12647460401058197,0.34039974752892577,0.08141260272367891,0.34039974752892577,0.08141260272367891,0.0,0.0,0.34039974752892577,0.08141260272367891,2.4220694333579553,0.0,5.16717534033792,True
5.058773756027222,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9931396245956421,0.1970265507698059,-1.7759525775909424,0.33577990531921387,-0.004221757873892784,-0.1155003234744072,0.3403150775904445,0.08176581171008897,0.3403150775904445,0.08176581171008897,0.0,0.0,0.3403150775904445,0.08176581171008897,2.360643623445706,0.0,5.149349079092139,True
5.108727216720581,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0090222358703613,0.1962524652481079,-1.7780768871307373,0.33370089530944824,-0.0039576455019414425,-0.10861131548881531,0.3402438692815643,0.08206161963006686,0.3402438692815643,0.08206161963006686,0.0,0.0,0.3402438692815643,0.08206161963006686,2.3088524947942015,0.0,5.134088737980456,True
5.158926248550415,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0248286724090576,0.19566132128238678,-1.7801339626312256,0.33153924345970154,-0.0024319514632225037,-0.10289428383111954,0.34017512593444454,0.08234612131415044,0.34017512593444454,0.08234612131415044,0.0,0.0,0.34017512593444454,0.08234612131415044,2.2580432530647294,0.0,5.1188632909991165,True
5.208923816680908,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0404940843582153,0.19515986740589142,-1.7822508811950684,0.3292209208011627,6.307622970780358e-05,-0.09914107620716095,0.34010768249231266,0.08262423560740646,0.34010768249231266,0.08262423560740646,0.0,0.0,0.34010768249231266,0.08262423560740646,2.208289955432909,0.0,5.103757309315878,True
5.259064674377441,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.058499813079834,0.19460615515708923,-1.7847683429718018,0.3264813721179962,0.003818609518930316,-0.09647776931524277,0.3400297439442605,0.0829443984437806,0.3400297439442605,0.0829443984437806,0.0,0.0,0.3400297439442605,0.0829443984437806,2.151739921541312,0.0,5.08639345887803,True
5.309089183807373,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0737639665603638,0.19408324360847473,-1.7870244979858398,0.3240760266780853,0.007305043283849955,-0.09525790065526962,0.3399621634464645,0.08322095544272089,0.3399621634464645,0.08322095544272089,0.0,0.0,0.3399621634464645,0.08322095544272089,2.104239654466768,0.0,5.071689726363881,True
5.359157562255859,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0889294147491455,0.19346795976161957,-1.789384365081787,0.32175859808921814,0.010531207546591759,-0.09479844570159912,0.3398928707363517,0.08350351143875145,0.3398928707363517,0.08350351143875145,0.0,0.0,0.3398928707363517,0.08350351143875145,2.0573853288501414,0.0,5.057107261808667,True
5.409182548522949,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.104081630706787,0.19305793941020966,-1.7918283939361572,0.31959301233291626,0.014273685403168201,-0.09494837373495102,0.3398263043256995,0.08377399887994522,0.33982630432569955,0.08377399887994523,0.0,0.0,0.33982630432569955,0.08377399887994523,2.01129528102737,0.0,5.042492024426359,True
5.459237813949585,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1216959953308105,0.19301779568195343,-1.7948615550994873,0.31753426790237427,0.019209953024983406,-0.09564977139234543,0.3397552503447147,0.08406170271413865,0.3397552503447147,0.08406170271413865,0.0,0.0,0.3397552503447147,0.08406170271413865,1.9588546157846412,0.0,5.025401078870412,True
5.5093371868133545,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1366554498672485,0.1934230625629425,-1.797684669494629,0.31584399938583374,0.023736966773867607,-0.09697145968675613,0.3397015057260882,0.08427862722795414,0.3397015057260882,0.08427862722795414,0.0,0.0,0.3397015057260882,0.08427862722795414,1.9153705098411011,0.0,5.010783184219901,True
5.559435129165649,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.151375651359558,0.19424280524253845,-1.8007135391235352,0.3140571117401123,0.028603801503777504,-0.09860172122716904,0.33965508453849286,0.08446551691163234,0.33965508453849286,0.08446551691163234,0.0,0.0,0.33965508453849286,0.08446551691163234,1.87356129558072,0.0,4.996299479308495,True
5.609544515609741,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1657969951629639,0.1954738199710846,-1.803976058959961,0.31214529275894165,0.03374839574098587,-0.10012731701135635,0.33961629722285497,0.08462133691119172,0.33961629722285497,0.08462133691119172,0.0,0.0,0.33961629722285497,0.08462133691119172,1.8335747113516474,0.0,4.982007829214089,True
5.6595985889434814,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1823900938034058,0.19754458963871002,-1.808009147644043,0.3100605010986328,0.039924364537000656,-0.10194561630487442,0.3395821432290067,0.08475829162975375,0.3395821432290067,0.08475829162975375,0.0,0.0,0.3395821432290067,0.08475829162975375,1.788931841717082,0.0,4.9654067529448875,True
5.70969295501709,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1965831518173218,0.19980987906455994,-1.8117294311523438,0.30851247906684875,0.04518268629908562,-0.10336656123399734,0.33956091820461043,0.08484328393008989,0.33956091820461043,0.08484328393008989,0.0,0.0,0.33956091820461043,0.08484328393008989,1.7518317286929004,0.0,4.951087733397202,True
5.759775876998901,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1965831518173218,0.19980987906455994,-1.8117294311523438,0.30851247906684875,0.04518268629908562,-0.10336656123399734,0.33956091820461043,0.08484328393008989,0.33956091820461043,0.08484328393008989,0.0,0.0,0.33956091820461043,0.08484328393008989,1.7518317286929004,0.0,4.951087733397202,True
5.8098461627960205,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2254422903060913,0.20542950928211212,-1.819218635559082,0.3065279722213745,0.05505109578371048,-0.10535921901464462,0.33953429028977666,0.08494978350424226,0.33953429028977666,0.08494978350424226,0.0,0.0,0.33953429028977666,0.08494978350424226,1.6789967389167542,0.0,4.9217273370729835,True
5.859938144683838,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.24270498752594,0.2091204971075058,-1.823657751083374,0.30629444122314453,0.05990132689476013,-0.10629604011774063,0.3395237336950464,0.08499196584251462,0.3395237336950464,0.08499196584251462,0.0,0.0,0.3395237336950464,0.08499196584251462,1.6366895805942043,0.0,4.904085014161158,True
5.910008907318115,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.24270498752594,0.2091204971075058,-1.823657751083374,0.30629444122314453,0.05990132689476013,-0.10629604011774063,0.3395237336950464,0.08499196584251462,0.3395237336950464,0.08499196584251462,0.0,0.0,0.3395237336950464,0.08499196584251462,1.6366895805942043,0.0,4.904085014161158,True
5.960061311721802,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2727278470993042,0.21583496034145355,-1.8314690589904785,0.3067541718482971,0.06683380901813507,-0.10671670734882355,0.3395101767197384,0.08504610457705851,0.3395101767197384,0.08504610457705851,0.0,0.0,0.3395101767197384,0.08504610457705851,1.564987562278553,0.0,4.873330365236889,True
6.010124683380127,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2877622842788696,0.2193407416343689,-1.8354876041412354,0.30693909525871277,0.06955410540103912,-0.1067594513297081,0.33950575595415466,0.08506375064619444,0.3395057559541547,0.08506375064619445,0.0,0.0,0.3395057559541547,0.08506375064619445,1.529984850972657,0.0,4.857894664752332,True
6.060209274291992,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2877622842788696,0.2193407416343689,-1.8354876041412354,0.30693909525871277,0.06955410540103912,-0.1067594513297081,0.33950575595415466,0.08506375064619444,0.3395057559541547,0.08506375064619445,0.0,0.0,0.3395057559541547,0.08506375064619445,1.529984850972657,0.0,4.857894664752332,True
6.1103904247283936,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.320636510848999,0.22714456915855408,-1.8442749977111816,0.3076344430446625,0.0736103504896164,-0.10523970425128937,0.3394983507708278,0.08509330069922046,0.3394983507708278,0.08509330069922046,0.0,0.0,0.3394983507708278,0.08509330069922046,1.455295704913547,0.0,4.824109505935132,True
6.160355567932129,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3359730243682861,0.23074990510940552,-1.8482928276062012,0.30790379643440247,0.07498511672019958,-0.10397572815418243,0.33949425333120664,0.08510964666291622,0.33949425333120664,0.08510964666291622,0.0,0.0,0.33949425333120664,0.08510964666291622,1.421184628431122,0.0,4.808356622986899,True
6.21051287651062,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.351252555847168,0.2342745065689087,-1.8523342609405518,0.3080237805843353,0.07583695650100708,-0.1027558222413063,0.33948898336844296,0.08513066528261735,0.339488983368443,0.08513066528261737,0.0,0.0,0.339488983368443,0.08513066528261737,1.387601779618354,0.0,4.792678658699397,True
6.260528564453125,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3687678575515747,0.2381942719221115,-1.8570053577423096,0.3079565465450287,0.07637910544872284,-0.10100185871124268,0.3394808122667406,0.0851632438480006,0.3394808122667406,0.0851632438480006,0.0,0.0,0.3394808122667406,0.0851632438480006,1.3495439445045445,0.0,4.774735982967228,True
6.310761451721191,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3834961652755737,0.24148865044116974,-1.8609840869903564,0.3076712191104889,0.07672879099845886,-0.09892293810844421,0.3394738619897715,0.08519094450556101,0.33947386198977153,0.08519094450556103,0.0,0.0,0.33947386198977153,0.08519094450556103,1.3180381335881846,0.0,4.759648747868056,True
6.360719680786133,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3979568481445312,0.24480248987674713,-1.864952564239502,0.30708613991737366,0.07679647207260132,-0.09672705829143524,0.3394683745169453,0.08521280832611344,0.33946837451694534,0.08521280832611346,0.0,0.0,0.33946837451694534,0.08521280832611346,1.2876582388615567,0.0,4.744816377789006,True
6.410853385925293,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4122482538223267,0.2482374906539917,-1.8688855171203613,0.3065096139907837,0.07683013379573822,-0.09481499344110489,0.33946571139898385,0.08522341687811971,0.3394657113989839,0.08522341687811973,0.0,0.0,0.3394657113989839,0.08522341687811973,1.2582898039028954,0.0,4.73011870490491,True
6.460855722427368,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4122482538223267,0.2482374906539917,-1.8688855171203613,0.3065096139907837,0.07683013379573822,-0.09481499344110489,0.33946571139898385,0.08522341687811971,0.3394657113989839,0.08522341687811973,0.0,0.0,0.3394657113989839,0.08522341687811973,1.2582898039028954,0.0,4.73011870490491,True
6.510975360870361,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.443284273147583,0.25594469904899597,-1.8769562244415283,0.30586233735084534,0.07754048705101013,-0.08866976946592331,0.33946422581885016,0.08522933408873205,0.33946422581885016,0.08522933408873205,0.0,0.0,0.33946422581885016,0.08522933408873205,1.1963491908630928,0.0,4.698140137009351,True
6.561031818389893,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.457725167274475,0.25949764251708984,-1.880305528640747,0.30574148893356323,0.07781125605106354,-0.08612895011901855,0.3394629419625993,0.08523444746167422,0.3394629419625993,0.08523444746167422,0.0,0.0,0.3394629419625993,0.08523444746167422,1.168178698215434,0.0,4.683268760538495,True
6.611095190048218,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.457725167274475,0.25949764251708984,-1.880305528640747,0.30574148893356323,0.07781125605106354,-0.08612895011901855,0.3394629419625993,0.08523444746167422,0.3394629419625993,0.08523444746167422,0.0,0.0,0.3394629419625993,0.08523444746167422,1.168178698215434,0.0,4.683268760538495,True
6.6611480712890625,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.488928198814392,0.26731255650520325,-1.8868343830108643,0.3055821657180786,0.07849520444869995,-0.07936052232980728,0.3394625911828395,0.08523584449885135,0.3394625911828395,0.08523584449885135,0.0,0.0,0.3394625911828395,0.08523584449885135,1.1090178511098614,0.0,4.65110198126237,True
6.711217641830444,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5030019283294678,0.27112025022506714,-1.889678955078125,0.3053305447101593,0.07893306761980057,-0.07661990821361542,0.33946747452673787,0.08521639360145768,0.33946747452673787,0.08521639360145768,0.0,0.0,0.33946747452673787,0.08521639360145768,1.0834191845335295,0.0,4.636524684077547,True
6.7612996101379395,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5030019283294678,0.27112025022506714,-1.889678955078125,0.3053305447101593,0.07893306761980057,-0.07661990821361542,0.33946747452673787,0.08521639360145768,0.33946747452673787,0.08521639360145768,0.0,0.0,0.33946747452673787,0.08521639360145768,1.0834191845335295,0.0,4.636524684077547,True
6.811353445053101,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5306555032730103,0.2791946232318878,-1.895338535308838,0.3045998215675354,0.08044309169054031,-0.0714268609881401,0.3394877793843722,0.08513546645592442,0.3394877793843722,0.08513546645592442,0.0,0.0,0.3394877793843722,0.08513546645592442,1.0352224512305939,0.0,4.607737505871633,True
6.861542701721191,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5464283227920532,0.28427955508232117,-1.8987886905670166,0.3039175868034363,0.0815744549036026,-0.06854928284883499,0.33950808487578055,0.08505445493317658,0.33950808487578055,0.08505445493317658,0.0,0.0,0.33950808487578055,0.08505445493317658,1.0091797440266574,0.0,4.591201672246179,True
6.911558151245117,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5599373579025269,0.2888968884944916,-1.9019043445587158,0.3033250570297241,0.08268199115991592,-0.06642084568738937,0.3395302996636975,0.08496573197636657,0.3395302996636975,0.08496573197636657,0.0,0.0,0.3395302996636975,0.08496573197636657,0.9876989113136179,0.0,4.576975681620651,True
6.961589336395264,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5734319686889648,0.2937350273132324,-1.905174970626831,0.30296748876571655,0.08388721197843552,-0.06465847790241241,0.3395566791149684,0.08486024786915457,0.3395566791149684,0.08486024786915457,0.0,0.0,0.3395566791149684,0.08486024786915457,0.9669837137624291,0.0,4.56271045822749,True
7.011688232421875,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.586920142173767,0.2985592186450958,-1.9085242748260498,0.30261263251304626,0.08523398637771606,-0.06228242069482803,0.33958296783860653,0.08475498778198173,0.33958296783860653,0.08475498778198173,0.0,0.0,0.33958296783860653,0.08475498778198173,0.9466717021517765,0.0,4.548455301130628,True
