t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.6016027927398682,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.004560096189379692,0.013062786310911179,0.06828390061855316,-0.005808386020362377,-0.0022945040836930275,0.014011247083544731,0.28481181880817147,0.09424557213567801,0.28481181880817147,0.09424557213567801,0.0,0.0,0.28481181880817147,0.09424557213567801,7.20505200799974,0.0,6.324765722134882,True
0.6516647338867188,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.006257856264710426,0.01227918453514576,0.06768664717674255,-0.007153978105634451,-0.0028010280802845955,0.013774547725915909,0.2848086817770964,0.09425505177120554,0.2848086817770964,0.09425505177120554,0.0,0.0,0.2848086817770964,0.09425505177120554,7.21523707672614,0.0,6.326623702748079,True
0.7017371654510498,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.008008562959730625,0.011382070370018482,0.06682585179805756,-0.008761188015341759,-0.003156558610498905,0.013198060914874077,0.2848041889056902,0.0942686267099077,0.2848041889056902,0.0942686267099077,0.0,0.0,0.2848041889056902,0.0942686267099077,7.225745066364972,0.0,6.328567623297019,True
0.7517707347869873,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.009297520853579044,0.010566099546849728,0.06613261997699738,-0.009961173869669437,-0.003748931922018528,0.012994643300771713,0.28479868406651804,0.09428525629163682,0.28479868406651804,0.09428525629163682,0.0,0.0,0.28479868406651804,0.09428525629163682,7.233483211475132,0.0,6.330047704275948,True
0.801931619644165,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.009297520853579044,0.010566099546849728,0.06613261997699738,-0.009961173869669437,-0.003748931922018528,0.012994643300771713,0.28479868406651804,0.09428525629163682,0.28479868406651804,0.09428525629163682,0.0,0.0,0.28479868406651804,0.09428525629163682,7.233483211475132,0.0,6.330047704275948,True
0.8519642353057861,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.010418440215289593,0.009686612524092197,0.0654069036245346,-0.010886387899518013,-0.004274548031389713,0.012746029533445835,0.2847914959702942,0.09430696593042269,0.2847914959702942,0.09430696593042269,0.0,0.0,0.2847914959702942,0.09430696593042269,7.240213015650449,0.0,6.3313882527330305,True
0.9020566940307617,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.011256475932896137,0.008737504482269287,0.06444251537322998,-0.011513599194586277,-0.0050135403871536255,0.012233435176312923,0.2847819997511829,0.0943356381105108,0.2847819997511829,0.0943356381105108,0.0,0.0,0.2847819997511829,0.0943356381105108,7.245241907832382,0.0,6.332482194645373,True
0.9521558284759521,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.012035425752401352,0.007505048997700214,0.06310999393463135,-0.012029041536152363,-0.005902474280446768,0.011692521162331104,0.2847682194250834,0.09437722821458329,0.2847682194250834,0.09437722821458329,0.0,0.0,0.2847682194250834,0.09437722821458329,7.249913731747908,0.0,6.333609246730612,True
1.0022826194763184,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.012585231103003025,0.0063088759779930115,0.06180022656917572,-0.012303149327635765,-0.006795190740376711,0.011020112782716751,0.28475387629134447,0.09442049532306887,0.28475387629134447,0.09442049532306887,0.0,0.0,0.28475387629134447,0.09442049532306887,7.25320957657604,0.0,6.334507515133445,True
1.0523154735565186,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.012585231103003025,0.0063088759779930115,0.06180022656917572,-0.012303149327635765,-0.006795190740376711,0.011020112782716751,0.28475387629134447,0.09442049532306887,0.28475387629134447,0.09442049532306887,0.0,0.0,0.28475387629134447,0.09442049532306887,7.25320957657604,0.0,6.334507515133445,True
1.1024670600891113,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.013676831498742104,0.0039025654550641775,0.0591728538274765,-0.012706795707345009,-0.008646885864436626,0.009619182907044888,0.28472494720227165,0.09450769513993888,0.28472494720227165,0.09450769513993888,0.0,0.0,0.28472494720227165,0.09450769513993888,7.25976327472943,0.0,6.336301287178634,True
1.152491569519043,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.013676831498742104,0.0039025654550641775,0.0591728538274765,-0.012706795707345009,-0.008646885864436626,0.009619182907044888,0.28472494720227165,0.09450769513993888,0.28472494720227165,0.09450769513993888,0.0,0.0,0.28472494720227165,0.09450769513993888,7.25976327472943,0.0,6.336301287178634,True
1.2026410102844238,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014228904619812965,0.0023704315535724163,0.057813167572021484,-0.012952405959367752,-0.009636620990931988,0.008795691654086113,0.2847058498083485,0.09456521075377611,0.2847058498083485,0.09456521075377611,0.0,0.0,0.2847058498083485,0.09456521075377611,7.263081508391307,0.0,6.337308041266094,True
1.2526893615722656,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014635554514825344,0.0008564051822759211,0.05671510100364685,-0.013329963199794292,-0.010860277339816093,0.00831292662769556,0.2846863186338484,0.09462399263773928,0.2846863186338484,0.09462399263773928,0.0,0.0,0.2846863186338484,0.09462399263773928,7.2655282599747455,0.0,6.338171342456323,True
1.3027868270874023,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014909717254340649,-0.0007996433414518833,0.05567273497581482,-0.013354770839214325,-0.012241601012647152,0.007919734343886375,0.28466414306192883,0.09469068409731603,0.28466414306192883,0.09469068409731603,0.0,0.0,0.28466414306192883,0.09469068409731603,7.267181242624121,0.0,6.338954024089146,True
1.352773666381836,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014989233575761318,-0.0025436212308704853,0.05465345084667206,-0.01301688700914383,-0.013719831593334675,0.0074079218320548534,0.28463979133460376,0.09476386014189818,0.28463979133460376,0.09476386014189818,0.0,0.0,0.28463979133460376,0.09476386014189818,7.267666548586723,0.0,6.339580146584217,True
1.4029035568237305,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014849616214632988,-0.004738119896501303,0.05338183045387268,-0.012591381557285786,-0.015594005584716797,0.006699563469737768,0.28460799515103613,0.09485931212120281,0.28460799515103613,0.09485931212120281,0.0,0.0,0.28460799515103613,0.09485931212120281,7.266840658169674,0.0,6.340141231474538,True
1.4529461860656738,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.014429471455514431,-0.006718955002725124,0.052538082003593445,-0.012111028656363487,-0.017274392768740654,0.006130340974777937,0.2845778781506117,0.09494962489286415,0.2845778781506117,0.09494962489286415,0.0,0.0,0.2845778781506117,0.09494962489286415,7.2643301827359,0.0,6.3403692977207475,True
1.5030241012573242,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.013814748264849186,-0.008615479804575443,0.05196312069892883,-0.01129324734210968,-0.018738191574811935,0.005855664145201445,0.28454800935229757,0.09503909918367691,0.28454800935229757,0.09503909918367691,0.0,0.0,0.28454800935229757,0.09503909918367691,7.26065356335098,0.0,6.340386736797557,True
1.5531094074249268,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.013036313466727734,-0.01032210886478424,0.051622793078422546,-0.010411368682980537,-0.019977418705821037,0.005865497048944235,0.2845200358081385,0.09512281126909344,0.2845200358081385,0.09512281126909344,0.0,0.0,0.2845200358081385,0.09512281126909344,7.255994372200586,0.0,6.3401893259160715,True
1.6031603813171387,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.01184164173901081,-0.01210007257759571,0.05148002505302429,-0.008936677128076553,-0.02131529152393341,0.005713780410587788,0.2844890360872772,0.09521548375202378,0.2844890360872772,0.09521548375202378,0.0,0.0,0.2844890360872772,0.09521548375202378,7.248836486669523,0.0,6.33962038511881,True
1.6532413959503174,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.010600133799016476,-0.013389961794018745,0.0515037477016449,-0.007607531268149614,-0.022093134000897408,0.005724269896745682,0.28446473446821086,0.09528806244189393,0.28446473446821086,0.09528806244189393,0.0,0.0,0.28446473446821086,0.09528806244189393,7.241392456707501,0.0,6.338852664850137,True
1.703303575515747,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.009339435957372189,-0.014414623379707336,0.05161280930042267,-0.00636386638507247,-0.02240089513361454,0.005818833597004414,0.2844441000644994,0.09534964047387404,0.2844441000644994,0.09534964047387404,0.0,0.0,0.2844441000644994,0.09534964047387404,7.233831622175414,0.0,6.337982859825236,True
1.7534301280975342,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.008158469572663307,-0.015224818140268326,0.0518844872713089,-0.005451223347336054,-0.022396236658096313,0.0060778227634727955,0.28442688960042123,0.09540096683068672,0.28442688960042123,0.09540096683068672,0.0,0.0,0.28442688960042123,0.09540096683068672,7.2267491731491535,0.0,6.3371207391958535,True
1.8034796714782715,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.006858110427856445,-0.0159891489893198,0.05228531360626221,-0.004524163901805878,-0.022301195189356804,0.006351680960506201,0.28440974793510276,0.09545205749218455,0.28440974793510276,0.09545205749218455,0.0,0.0,0.28440974793510276,0.09545205749218455,7.218951349131181,0.0,6.33613104407221,True
1.853553056716919,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.005867858417332172,-0.016576088964939117,0.052588269114494324,-0.00403966661542654,-0.022363539785146713,0.0065299528650939465,0.28439661462708504,0.0954911806851986,0.28439661462708504,0.0954911806851986,0.0,0.0,0.28439661462708504,0.0954911806851986,7.213016348991774,0.0,6.335379061694377,True
1.9036715030670166,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0048868972808122635,-0.017088765278458595,0.0528469979763031,-0.003753291442990303,-0.022259725257754326,0.006609696429222822,0.28438457906334647,0.09552701812033723,0.28438457906334647,0.09552701812033723,0.0,0.0,0.28438457906334647,0.09552701812033723,7.2071372913486496,0.0,6.334612358790975,True
1.953690767288208,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.003961730282753706,-0.017404181882739067,0.05311155319213867,-0.0037308824248611927,-0.02204105816781521,0.006755901966243982,0.2843756252266823,0.09555366961521411,0.2843756252266823,0.09555366961521411,0.0,0.0,0.2843756252266823,0.09555366961521411,7.201588982550364,0.0,6.333835811874022,True
2.003810167312622,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.003961730282753706,-0.017404181882739067,0.05311155319213867,-0.0037308824248611927,-0.02204105816781521,0.006755901966243982,0.2843756252266823,0.09555366961521411,0.2843756252266823,0.09555366961521411,0.0,0.0,0.2843756252266823,0.09555366961521411,7.201588982550364,0.0,6.333835811874022,True
2.053858518600464,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.002478328999131918,-0.017366040498018265,0.054137080907821655,-0.00431291526183486,-0.020647525787353516,0.007365986239165068,0.284369040557443,0.0955732638996875,0.284369040557443,0.0955732638996875,0.0,0.0,0.284369040557443,0.0955732638996875,7.192677695472,0.0,6.33241753451704,True
2.1039273738861084,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.002478328999131918,-0.017366040498018265,0.054137080907821655,-0.00431291526183486,-0.020647525787353516,0.007365986239165068,0.284369040557443,0.0955732638996875,0.284369040557443,0.0955732638996875,0.0,0.0,0.284369040557443,0.0955732638996875,7.192677695472,0.0,6.33241753451704,True
2.1540238857269287,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0019181441748514771,-0.017279410734772682,0.054624125361442566,-0.0046407729387283325,-0.01987028494477272,0.007646853569895029,0.28436758627169206,0.09557759087783999,0.28436758627169206,0.09557759087783999,0.0,0.0,0.28436758627169206,0.09557759087783999,7.189311122361525,0.0,6.331858939549248,True
2.2041139602661133,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0014040886890143156,-0.017241593450307846,0.05505990982055664,-0.006811121944338083,-0.017923487350344658,0.007826934568583965,0.2843656550362842,0.09558333660102579,0.2843656550362842,0.09558333660102579,0.0,0.0,0.2843656550362842,0.09558333660102579,7.186223776143839,0.0,6.331359623499455,True
2.2543160915374756,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0010056394385173917,-0.016889937222003937,0.055256426334381104,-0.01416686736047268,-0.0037538008764386177,0.0037665097042918205,0.28436877079815,0.09557406653872808,0.28436877079815,0.09557406653872808,0.0,0.0,0.28436877079815,0.09557406653872808,7.183820117921147,0.0,6.330869901004148,True
2.3042781352996826,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0009413444786332548,-0.015884732827544212,0.05499480664730072,-0.015501146204769611,0.010831165127456188,-0.004030932672321796,0.28438284373626893,0.0955321840453405,0.28438284373626893,0.0955321840453405,0.0,0.0,0.28438284373626893,0.0955321840453405,7.183401277738231,0.0,6.330488786493521,True
2.354567050933838,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0008891571196727455,-0.013926682062447071,0.054086387157440186,-0.01144208200275898,0.027255786582827568,-0.01561126857995987,0.2844105942410575,0.09544953579483006,0.2844105942410575,0.09544953579483006,0.0,0.0,0.2844105942410575,0.09544953579483006,7.183029685791688,0.0,6.329816060262692,True
2.4044415950775146,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",-0.0005366365076042712,-0.010918262414634228,0.0523764044046402,-0.0010457764146849513,0.04444213956594467,-0.03058212250471115,0.28445189236065144,0.0953263915840956,0.28445189236065144,0.0953263915840956,0.0,0.0,0.28445189236065144,0.0953263915840956,7.180839315478522,0.0,6.328525277201845,True
2.454629421234131,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.001037781243212521,-0.005838918499648571,0.04893068969249725,0.02014089934527874,0.06661126762628555,-0.05536314845085144,0.28451686710693536,0.0951322885862337,0.28451686710693536,0.0951322885862337,0.0,0.0,0.28451686710693536,0.0951322885862337,7.17130848249988,0.0,6.325419944085863,True
2.5045950412750244,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.003909206949174404,-0.0005290464032441378,0.04415068030357361,0.04599310830235481,0.07224022597074509,-0.0973958745598793,0.28457889259141955,0.09494658441166437,0.28457889259141955,0.09494658441166437,0.0,0.0,0.28457889259141955,0.09494658441166437,7.154060320094022,0.0,6.321014259121075,True
2.5547709465026855,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.003909206949174404,-0.0005290464032441378,0.04415068030357361,0.04599310830235481,0.07224022597074509,-0.0973958745598793,0.28457889259141955,0.09494658441166437,0.28457889259141955,0.09494658441166437,0.0,0.0,0.28457889259141955,0.09494658441166437,7.154060320094022,0.0,6.321014259121075,True
2.6047394275665283,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.016474401578307152,0.011914630420506,0.02559882402420044,0.1339564025402069,0.09093416482210159,-0.22508248686790466,0.2846965408626917,0.0945932324260976,0.2846965408626917,0.0945932324260976,0.0,0.0,0.2846965408626917,0.0945932324260976,7.079066954855577,0.0,6.305161538271935,True
2.6551811695098877,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.016474401578307152,0.011914630420506,0.02559882402420044,0.1339564025402069,0.09093416482210159,-0.22508248686790466,0.2846965408626917,0.0945932324260976,0.2846965408626917,0.0945932324260976,0.0,0.0,0.2846965408626917,0.0945932324260976,7.079066954855577,0.0,6.305161538271935,True
2.7048869132995605,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.044016558676958084,0.027822310104966164,-0.013871431350708008,0.25893035531044006,0.11374042183160782,-0.4148947596549988,0.2847930638456161,0.09430223107343129,0.2847930638456161,0.09430223107343129,0.0,0.0,0.2847930638456161,0.09430223107343129,6.9161121863155905,0.0,6.27401176232831,True
2.7549917697906494,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.044016558676958084,0.027822310104966164,-0.013871431350708008,0.25893035531044006,0.11374042183160782,-0.4148947596549988,0.2847930638456161,0.09430223107343129,0.2847930638456161,0.09430223107343129,0.0,0.0,0.2847930638456161,0.09430223107343129,6.9161121863155905,0.0,6.27401176232831,True
2.8050124645233154,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.06197870522737503,0.03574147820472717,-0.040348321199417114,0.3176514208316803,0.12054776400327682,-0.5170526504516602,0.28482126895327353,0.09421700882455887,0.28482126895327353,0.09421700882455887,0.0,0.0,0.28482126895327353,0.09421700882455887,6.810746581801672,0.0,6.2544710757679995,True
2.8550922870635986,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.08298853039741516,0.04350399598479271,-0.07252237200737,0.37314891815185547,0.12310624122619629,-0.6265529990196228,0.2848329302112044,0.09418174911998153,0.2848329302112044,0.09418174911998153,0.0,0.0,0.2848329302112044,0.09418174911998153,6.688348511459676,0.0,6.23208643594872,True
2.9051949977874756,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.11139333248138428,0.051821328699588776,-0.11805719137191772,0.4316525459289551,0.11995178461074829,-0.7612053751945496,0.28481742991523457,0.09422861357613431,0.28481742991523457,0.09422861357613431,0.0,0.0,0.28481742991523457,0.09422861357613431,6.524233929741193,0.0,6.202506640065332,True
2.9552812576293945,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.13858027756214142,0.05815255269408226,-0.1640300154685974,0.47489914298057556,0.11166524887084961,-0.8780942559242249,0.2847788203148248,0.09434523570428306,0.2847788203148248,0.09434523570428306,0.0,0.0,0.2847788203148248,0.09434523570428306,6.3686045473411905,0.0,6.174707496812461,True
3.005337715148926,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.16779032349586487,0.06350716203451157,-0.21596062183380127,0.5097718238830566,0.09961967170238495,-0.9781150817871094,0.28471576329412934,0.09453535916175114,0.28471576329412934,0.09453535916175114,0.0,0.0,0.28471576329412934,0.09453535916175114,6.202944811313335,0.0,6.145296918961695,True
3.055428981781006,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.19836488366127014,0.06771017611026764,-0.27310460805892944,0.5380235910415649,0.08487235754728317,-1.1012592315673828,0.2846283610364997,0.09479818613072705,0.2846283610364997,0.09479818613072705,0.0,0.0,0.2846283610364997,0.09479818613072705,6.031243993051211,0.0,6.1149582162630125,True
3.1055140495300293,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.2354792058467865,0.0710919201374054,-0.3497546911239624,0.563078761100769,0.06574448943138123,-1.294495940208435,0.28449521934322713,0.09519700715279379,0.28449521934322713,0.09519700715279379,0.0,0.0,0.28449521934322713,0.09519700715279379,5.825129282414338,0.0,6.078682946723245,True
3.1556015014648438,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.26793089509010315,0.0728781446814537,-0.4235081076622009,0.5749471187591553,0.05244653671979904,-1.4123046398162842,0.28435949132894794,0.09560167201017969,0.28435949132894794,0.09560167201017969,0.0,0.0,0.28435949132894794,0.09560167201017969,5.6470128179753765,0.0,6.04734775490123,True
3.205671787261963,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.26793089509010315,0.0728781446814537,-0.4235081076622009,0.5749471187591553,0.05244653671979904,-1.4123046398162842,0.28435949132894794,0.09560167201017969,0.28435949132894794,0.09560167201017969,0.0,0.0,0.28435949132894794,0.09560167201017969,5.6470128179753765,0.0,6.04734775490123,True
3.2557313442230225,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.3004530370235443,0.07396355271339417,-0.5024757981300354,0.5795370936393738,0.04423592984676361,-1.4833364486694336,0.2842108074989002,0.09604278682349379,0.2842108074989002,0.09604278682349379,0.0,0.0,0.2842108074989002,0.09604278682349379,5.470524412445393,0.0,6.016182508821566,True
3.3057851791381836,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.33251330256462097,0.07490327954292297,-0.5844631791114807,0.578406035900116,0.042224179953336716,-1.521921992301941,0.2840600516345489,0.09648775603866745,0.2840600516345489,0.09648775603866745,0.0,0.0,0.2840600516345489,0.09648775603866745,5.298595782280991,0.0,5.985516088753047,True
3.3558402061462402,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.36888593435287476,0.07631246000528336,-0.6813657283782959,0.5718836784362793,0.04772329330444336,-1.5397144556045532,0.28389157038927504,0.09698235025978323,0.28389157038927504,0.09698235025978323,0.0,0.0,0.28389157038927504,0.09698235025978323,5.1060848179982035,0.0,5.950631846439487,True
3.405933380126953,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.3988698422908783,0.07823226600885391,-0.7639148235321045,0.5631862282752991,0.05825118348002434,-1.5380849838256836,0.28376232412996016,0.09735986547013832,0.28376232412996016,0.09735986547013832,0.0,0.0,0.28376232412996016,0.09735986547013832,4.949498384788761,0.0,5.921642531173937,True
3.4560062885284424,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.4275248944759369,0.0810961052775383,-0.8450689315795898,0.5520265698432922,0.07331675291061401,-1.5235222578048706,0.2836532716863858,0.09767712865153937,0.2836532716863858,0.09767712865153937,0.0,0.0,0.2836532716863858,0.09767712865153937,4.801704746832225,0.0,5.893612725558616,True
3.506157636642456,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.459012508392334,0.0859062671661377,-0.9371392726898193,0.5364769697189331,0.09437290579080582,-1.4913326501846313,0.2835580974148805,0.09795307749352826,0.2835580974148805,0.09795307749352826,0.0,0.0,0.2835580974148805,0.09795307749352826,4.641497319245039,0.0,5.862277475540243,True
3.5562360286712646,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.4842659533023834,0.09136821329593658,-1.0132123231887817,0.52129727602005,0.11372769623994827,-1.4521863460540771,0.2835063189363839,0.0981028395263937,0.2835063189363839,0.0981028395263937,0.0,0.0,0.2835063189363839,0.0981028395263937,4.5147659441144565,0.0,5.83662551232443,True
3.6063458919525146,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.5078830122947693,0.09805412590503693,-1.0859586000442505,0.5045443177223206,0.13275565207004547,-1.4028626680374146,0.28348260115814905,0.09817135448087574,0.28348260115814905,0.09817135448087574,0.0,0.0,0.28348260115814905,0.09817135448087574,4.397761692015994,0.0,5.81212070716251,True
3.6563658714294434,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.5300222039222717,0.10591226816177368,-1.1549961566925049,0.4872923195362091,0.15061073005199432,-1.344337821006775,0.2834856656967405,0.0981625047789424,0.2834856656967405,0.0981625047789424,0.0,0.0,0.2834856656967405,0.0981625047789424,4.2895077216641635,0.0,5.788628976319301,True
3.706615447998047,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.5505864024162292,0.11474312096834183,-1.2199792861938477,0.4688127636909485,0.16627280414104462,-1.2780872583389282,0.28351316373596797,0.09808305658176757,0.28351316373596797,0.09808305658176757,0.0,0.0,0.28351316373596797,0.09808305658176757,4.190292955837826,0.0,5.766307488980021,True
3.756519079208374,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.5728361010551453,0.1260223090648651,-1.290367841720581,0.4471948444843292,0.1808178722858429,-1.1938308477401733,0.28357093892519447,0.0979158955281707,0.28357093892519447,0.0979158955281707,0.0,0.0,0.28357093892519447,0.0979158955281707,4.084506214723229,0.0,5.741593887774796,True
