t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.3056015968322754,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.30502551794052124,0.09060785174369812,-0.5681688785552979,0.6191537380218506,0.036042723804712296,-1.5099729299545288,0.3318451797849965,0.11125995080649345,0.33184517978499656,0.11125995080649347,0.0,0.0,0.33184517978499656,0.11125995080649347,5.948597241749364,0.0,6.006539163872274,False
3.355698823928833,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.30502551794052124,0.09060785174369812,-0.5681688785552979,0.6191537380218506,0.036042723804712296,-1.5099729299545288,0.3318451797849965,0.11125995080649345,0.33184517978499656,0.11125995080649347,0.0,0.0,0.33184517978499656,0.11125995080649347,5.948597241749364,0.0,6.006539163872274,False
3.4057703018188477,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.36517488956451416,0.0910121276974678,-0.7319756746292114,0.6034783124923706,0.04731209948658943,-1.5359716415405273,0.3314931274710713,0.11230452546290395,0.3314931274710713,0.11230452546290395,0.0,0.0,0.3314931274710713,0.11230452546290395,5.6280865699693905,0.0,5.949410787783311,False
3.4558234214782715,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.36517488956451416,0.0910121276974678,-0.7319756746292114,0.6034783124923706,0.04731209948658943,-1.5359716415405273,0.3314931274710713,0.11230452546290395,0.3314931274710713,0.11230452546290395,0.0,0.0,0.3314931274710713,0.11230452546290395,5.6280865699693905,0.0,5.949410787783311,False
3.505877733230591,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.3976331353187561,0.09265840798616409,-0.8258960247039795,0.588921308517456,0.06349599361419678,-1.5236659049987793,0.3313247089090669,0.11280043114422074,0.3313247089090669,0.11280043114422074,0.0,0.0,0.3313247089090669,0.11280043114422074,5.458398878961418,0.0,5.9181472130307995,False
3.5559630393981934,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.42381954193115234,0.09538037329912186,-0.9042890071868896,0.5742521286010742,0.08106690645217896,-1.4999573230743408,0.3312123125220121,0.1131300315293025,0.3312123125220121,0.1131300315293025,0.0,0.0,0.3312123125220121,0.1131300315293025,5.323303168146498,0.0,5.892483722791527,False
3.6060335636138916,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.44847697019577026,0.099458247423172,-0.980110764503479,0.5581222176551819,0.10071168839931488,-1.4654608964920044,0.3311329722181544,0.11336205145449216,0.3311329722181544,0.11336205145449216,0.0,0.0,0.3311329722181544,0.11336205145449216,5.197661714601845,0.0,5.86783323755324,False
3.656130313873291,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.47170913219451904,0.10490875691175461,-1.052937626838684,0.5407945513725281,0.12059411406517029,-1.4204093217849731,0.3310870110916131,0.11349621617667277,0.3310870110916131,0.11349621617667277,0.0,0.0,0.3310870110916131,0.11349621617667277,5.080760559505362,0.0,5.8440885293338285,False
3.7062783241271973,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.4970250427722931,0.1127866581082344,-1.1336698532104492,0.5194355249404907,0.14262531697750092,-1.3557827472686768,0.3310722376633015,0.1135393035411719,0.33107223766330157,0.11353930354117191,0.0,0.0,0.33107223766330157,0.11353930354117191,4.955104466756265,0.0,5.817586061047105,False
3.7564456462860107,single_obstacle,baseline_no_cbf,"3.000,0.000,1.150",0.5171932578086853,0.12070266902446747,-1.1984325647354126,0.5004884600639343,0.15932120382785797,-1.2916616201400757,0.33109075292354345,0.11348530005476953,0.33109075292354345,0.11348530005476953,0.0,0.0,0.33109075292354345,0.11348530005476953,4.8563984533802795,0.0,5.795940668297968,False
