t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.7018401622772217,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05311260372400284,0.007677240762859583,-0.003745153546333313,0.02340284176170826,0.004934557713568211,0.0028328222688287497,0.34563942803530523,-0.055076181670727885,0.33187090359216276,0.11118319724185584,0.1,-0.18,0.43187090359216274,-0.06881680275814415,7.361704266356057,0.0,6.271747737350458,False
0.7518439292907715,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05311427637934685,0.00635015033185482,-0.004303455352783203,0.022552981972694397,0.003473434131592512,0.0025783670134842396,0.3456472667737466,-0.05502696586073434,0.3318485814147524,0.11124980455271154,0.1,-0.18,0.43184858141475235,-0.06875019544728846,7.361675792488459,0.0,6.2721678495465145,False
0.8019473552703857,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05311427637934685,0.00635015033185482,-0.004303455352783203,0.022552981972694397,0.003473434131592512,0.0025783670134842396,0.3456472667737466,-0.05502696586073434,0.3318485814147524,0.11124980455271154,0.1,-0.18,0.43184858141475235,-0.06875019544728846,7.361675792488459,0.0,6.2721678495465145,False
0.8519957065582275,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05304562672972679,0.004965544678270817,-0.004809752106666565,0.021674703806638718,0.0018272396409884095,0.002175666159018874,0.34565529779601517,-0.05497649593733741,0.33182567808668234,0.11131809988637717,0.1,-0.18,0.4318256780866824,-0.06868190011362282,7.362064734770742,0.0,6.272673177814966,False
0.9020857810974121,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.052981141954660416,0.003538938472047448,-0.005196467041969299,0.020793136209249496,0.00027000863337889314,0.0019077706383541226,0.34566357609966913,-0.054924422236271316,0.33180203386975393,0.11138855560556762,0.1,-0.18,0.4318020338697539,-0.06861144439443237,7.362432673760367,0.0,6.273188190078807,False
0.9521546363830566,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05280744656920433,0.0018506880151107907,-0.0053537338972091675,0.019694587215781212,-0.001499093254096806,0.0015711021842435002,0.34567316883121235,-0.05486401689803766,0.3317745899952169,0.11147027152342322,0.1,-0.18,0.4317745899952169,-0.06852972847657678,7.363447372044064,0.0,6.273890335395447,False
1.0022599697113037,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.052674032747745514,0.0005369471036829054,-0.005256190896034241,0.018691791221499443,-0.00259464792907238,0.0016792744863778353,0.3456806286071215,-0.05481699559247414,0.3317532144924107,0.11153387231667561,0.1,-0.18,0.43175321449241066,-0.06846612768332438,7.364230645551629,0.0,6.274435326039343,False
1.052309274673462,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.052674032747745514,0.0005369471036829054,-0.005256190896034241,0.018691791221499443,-0.00259464792907238,0.0016792744863778353,0.3456806286071215,-0.05481699559247414,0.3317532144924107,0.11153387231667561,0.1,-0.18,0.43175321449241066,-0.06846612768332438,7.364230645551629,0.0,6.274435326039343,False
1.1023638248443604,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05246888846158981,-0.001954217441380024,-0.004825860261917114,0.016797836869955063,-0.00484440615400672,0.0017808160046115518,0.3456948483038654,-0.05472724966748749,0.3317123866600351,0.11165523962762954,0.1,-0.18,0.4317123866600351,-0.06834476037237046,7.3654434724526645,0.0,6.275424050329081,False
1.1524627208709717,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05246888846158981,-0.001954217441380024,-0.004825860261917114,0.016797836869955063,-0.00484440615400672,0.0017808160046115518,0.3456948483038654,-0.05472724966748749,0.3317123866600351,0.11165523962762954,0.1,-0.18,0.4317123866600351,-0.06834476037237046,7.3654434724526645,0.0,6.275424050329081,False
1.202545404434204,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.052321907132864,-0.003408829914405942,-0.004480302333831787,0.015788549557328224,-0.0060326168313622475,0.0018429040210321546,0.3457030853183449,-0.054675193656511814,0.33168868690739123,0.11172562363956888,0.1,-0.18,0.43168868690739126,-0.06827437636043111,7.366317759290222,0.0,6.276027536280466,False
1.2526352405548096,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05236775055527687,-0.004595031961798668,-0.004089966416358948,0.015030799433588982,-0.006800774950534105,0.002079625381156802,0.34571012264254886,-0.05463067913246011,0.3316684100758445,0.11178580302418302,0.1,-0.18,0.43166841007584456,-0.06821419697581697,7.366056992285289,0.0,6.276362849357964,False
1.3027219772338867,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.0526871383190155,-0.005652891006320715,-0.0035506635904312134,0.014808926731348038,-0.007541733793914318,0.0021596290171146393,0.34571694266305336,-0.05458750365890594,0.331648733930797,0.11184416516787729,0.1,-0.18,0.43164873393079706,-0.0681558348321227,7.364185059806882,0.0,6.276398154508529,False
1.3528013229370117,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.053108081221580505,-0.006525611504912376,-0.003012344241142273,0.01469979528337717,-0.008004294708371162,0.0020867586135864258,0.34572287569130233,-0.05454991497460158,0.3316315963982167,0.11189496981710251,0.1,-0.18,0.4316315963982167,-0.06810503018289749,7.361714564567068,0.0,6.276278238196363,False
1.4029171466827393,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.053628694266080856,-0.0073034195229411125,-0.002465769648551941,0.014524859376251698,-0.008347365073859692,0.0021801250986754894,0.34572844719142254,-0.05451459256573184,0.33161548581237255,0.11194270663792326,0.1,-0.18,0.4316154858123725,-0.06805729336207673,7.358657211188929,0.0,6.276033677704749,False
1.453136682510376,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05407582223415375,-0.007891746237874031,-0.002077728509902954,0.014382325112819672,-0.008529538288712502,0.0021524217445403337,0.3457327645983956,-0.05448720476543426,0.33160299000907656,0.111979716989463,0.1,-0.18,0.43160299000907654,-0.06802028301053699,7.356031540804061,0.0,6.275798243438889,False
1.503171682357788,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05449242889881134,-0.008496636524796486,-0.0016723573207855225,0.014257056638598442,-0.00895809754729271,0.0022403309121727943,0.3457371167555878,-0.054459582237958826,0.3315903833949367,0.11201704173918764,0.1,-0.18,0.4315903833949367,-0.06798295826081235,7.353587044246659,0.0,6.27559710441588,False
1.5532262325286865,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.0548902228474617,-0.009099775925278664,-0.0011258721351623535,0.013881261460483074,-0.009493830613791943,0.0023804125376045704,0.345741419796457,-0.05443225732164795,0.3315779089364624,0.11205396157799603,0.1,-0.18,0.4315779089364624,-0.06794603842200396,7.351254405401365,0.0,6.275413306868139,False
1.6032154560089111,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05546543747186661,-0.009674694389104843,-0.0002454519271850586,0.01377592422068119,-0.009837484918534756,0.0027294233441352844,0.34574590619294376,-0.05440375309498535,0.3315648922054105,0.11209247190072356,0.1,-0.18,0.4315648922054105,-0.06790752809927643,7.347877389634268,0.0,6.275052473275382,False
1.6533946990966797,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.056087709963321686,-0.010065312497317791,0.0007072985172271729,0.013696038164198399,-0.00992739386856556,0.0033543093595653772,0.3457494095755523,-0.05438148378039132,0.3315547199437789,0.1121225565307997,0.1,-0.18,0.4315547199437789,-0.0678774434692003,7.344220881944668,0.0,6.274588103784503,False
1.7033562660217285,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05685888230800629,-0.010351422242820263,0.0017199963331222534,0.013855446130037308,-0.00994954165071249,0.0038496465422213078,0.3457525966797654,-0.05436121677445664,0.33154546019750614,0.11214993456272658,0.1,-0.18,0.43154546019750617,-0.06785006543727341,7.339686790591728,0.0,6.273949249532943,False
1.7535181045532227,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.057687222957611084,-0.010589443147182465,0.002710387110710144,0.01415681466460228,-0.009855319745838642,0.00418472196906805,0.34575561586285425,-0.05434201044586363,0.3315366832091721,0.11217587836367068,0.1,-0.18,0.43153668320917216,-0.06782412163632931,7.334816614253063,0.0,6.273240872873934,False
1.8035154342651367,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05881289392709732,-0.010952865704894066,0.0037543177604675293,0.014581706374883652,-0.009882628917694092,0.0044759963639080524,0.34575995094787726,-0.054314420925951935,0.33152407208064993,0.11221314375359082,0.1,-0.18,0.4315240720806499,-0.06778685624640918,7.328201558196646,0.0,6.272291101141084,False
1.853708267211914,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.05984821915626526,-0.011357690207660198,0.00442582368850708,0.014985878951847553,-0.009987551718950272,0.004592681769281626,0.3457643481743872,-0.0542864212445537,0.33151126966562994,0.11225096028400815,0.1,-0.18,0.4315112696656299,-0.06774903971599185,7.3221214915254365,0.0,6.271440260212839,False
1.9037058353424072,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.060913026332855225,-0.01172541081905365,0.00492917001247406,0.015392901375889778,-0.009907844476401806,0.004739490337669849,0.3457685866586953,-0.05425941835339077,0.33149891938962206,0.11228742780700272,0.1,-0.18,0.43149891938962204,-0.06771257219299727,7.315869724038771,0.0,6.270549673618562,False
1.9537997245788574,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.062018636614084244,-0.011974923312664032,0.005271837115287781,0.015792284160852432,-0.009733783081173897,0.0047728512436151505,0.34577221720422296,-0.05423627761633026,0.33148833270805594,0.11231867733566482,0.1,-0.18,0.431488332708056,-0.06768132266433517,7.309377890391309,0.0,6.2695825829123155,False
2.003866195678711,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.062018636614084244,-0.011974923312664032,0.005271837115287781,0.015792284160852432,-0.009733783081173897,0.0047728512436151505,0.34577221720422296,-0.05423627761633026,0.33148833270805594,0.11231867733566482,0.1,-0.18,0.431488332708056,-0.06768132266433517,7.309377890391309,0.0,6.2695825829123155,False
2.0539321899414062,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06415067613124847,-0.011980320326983929,0.005643978714942932,0.016288941726088524,-0.00862143188714981,0.004324535373598337,0.3457764509566599,-0.054209279314676166,0.3314759779195615,0.11235513367118719,0.1,-0.18,0.4314759779195615,-0.06764486632881281,7.296854780535742,0.0,6.267565077847712,False
2.104008197784424,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06415067613124847,-0.011980320326983929,0.005643978714942932,0.016288941726088524,-0.00862143188714981,0.004324535373598337,0.3457764509566599,-0.054209279314676166,0.3314759779195615,0.11235513367118719,0.1,-0.18,0.4314759779195615,-0.06764486632881281,7.296854780535742,0.0,6.267565077847712,False
2.154081344604492,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06491351872682571,-0.011806308291852474,0.005850106477737427,0.016096586361527443,-0.008064921014010906,0.004235893953591585,0.3457769427517935,-0.054206142283166635,0.33147454214064026,0.11235936949205844,0.1,-0.18,0.4314745421406403,-0.06764063050794156,7.292372041468026,0.0,6.266786749385564,False
2.2041797637939453,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06556757539510727,-0.011498686857521534,0.006042048335075378,0.015929579734802246,-0.007325504440814257,0.004113805014640093,0.3457764429891823,-0.05420933013558385,0.3314760011792409,0.11235506504924397,0.1,-0.18,0.4314760011792409,-0.06764493495075602,7.288525874371997,0.0,6.266068557670866,False
2.254232168197632,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06604371219873428,-0.010905396193265915,0.006317228078842163,0.013580122962594032,-0.0010059713385999203,0.0017474497435614467,0.34577393000345014,-0.054225356891118265,0.33148333566499555,0.11233342412838612,0.1,-0.18,0.4314833356649955,-0.06766657587161387,7.285718426394716,0.0,6.265427179209361,False
2.3043015003204346,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06629811227321625,-0.010116782039403915,0.006447121500968933,0.015890825539827347,0.008458131924271584,-0.005050412844866514,0.3457698412116926,-0.054251423100605344,0.331495261928229,0.11229822491533345,0.1,-0.18,0.43149526192822896,-0.06770177508466654,7.284209115330528,0.0,6.2649331656330425,False
2.3543636798858643,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.0665954127907753,-0.00884188525378704,0.006205350160598755,0.02307596243917942,0.020417027175426483,-0.015927603468298912,0.34576300094473705,-0.05429500140611245,0.3315151932168886,0.11223937217558305,0.1,-0.18,0.4315151932168886,-0.06776062782441694,7.282440651194962,0.0,6.264242629038682,False
2.4044301509857178,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06718432158231735,-0.0068208882585167885,0.005278289318084717,0.03518232703208923,0.0356718972325325,-0.031417038291692734,0.34575237600690933,-0.05436262029719284,0.331546101514514,0.11214803863879,0.1,-0.18,0.431546101514514,-0.06785196136121,7.278954328089208,0.0,6.2630369591460475,False
2.454547643661499,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.06876412779092789,-0.0034240619279444218,0.002965286374092102,0.05425510182976723,0.046997424215078354,-0.05794297158718109,0.34573564631910414,-0.05446891649657922,0.3315946438640733,0.11200442920107406,0.1,-0.18,0.4315946438640733,-0.06799557079892593,7.269655462725368,0.0,6.260452614922628,False
2.504596710205078,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07112579792737961,-9.461386071052402e-05,-0.0008681267499923706,0.07778578996658325,0.049236103892326355,-0.09962891787290573,0.3457208135735438,-0.05456298252521577,0.3316375549743923,0.11187730838113213,0.1,-0.18,0.43163755497439227,-0.06812269161886786,7.255804100518313,0.0,6.257150131521288,False
2.554699420928955,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07112579792737961,-9.461386071052402e-05,-0.0008681267499923706,0.07778578996658325,0.049236103892326355,-0.09962891787290573,0.3457208135735438,-0.05456298252521577,0.3316375549743923,0.11187730838113213,0.1,-0.18,0.43163755497439227,-0.06812269161886786,7.255804100518313,0.0,6.257150131521288,False
2.6047613620758057,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.08113978058099747,0.00670247059315443,-0.01758076250553131,0.1638794243335724,0.049736056476831436,-0.22462165355682373,0.3457007045015856,-0.05469024508180023,0.33169554079471864,0.11170527389921717,0.1,-0.18,0.4316955407947186,-0.06829472610078283,7.197289903618799,0.0,6.245489679581594,False
2.654876708984375,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.08113978058099747,0.00670247059315443,-0.01758076250553131,0.1638794243335724,0.049736056476831436,-0.22462165355682373,0.3457007045015856,-0.05469024508180023,0.33169554079471864,0.11170527389921717,0.1,-0.18,0.4316955407947186,-0.06829472610078283,7.197289903618799,0.0,6.245489679581594,False
2.70495867729187,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.10508151352405548,0.012232707813382149,-0.055162325501441956,0.294485867023468,0.03187686577439308,-0.41106274724006653,0.3457156662554461,-0.05459558686883948,0.3316524183461363,0.11183323926793588,0.1,-0.18,0.4316524183461363,-0.06816676073206411,7.058202682480621,0.0,6.221035506254787,False
2.7550454139709473,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.10508151352405548,0.012232707813382149,-0.055162325501441956,0.294485867023468,0.03187686577439308,-0.41106274724006653,0.3457156662554461,-0.05459558686883948,0.3316524183461363,0.11183323926793588,0.1,-0.18,0.4316524183461363,-0.06816676073206411,7.058202682480621,0.0,6.221035506254787,False
2.805305242538452,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.12168791890144348,0.013250700198113918,-0.08077158033847809,0.35687950253486633,0.015057207085192204,-0.5118536353111267,0.3457427366231226,-0.054423892477055,0.3315740894609735,0.11206526311987283,0.1,-0.18,0.43157408946097353,-0.06793473688012716,6.962356017253644,0.0,6.204975882552045,False
2.8551955223083496,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.1418604999780655,0.012734348885715008,-0.1122131198644638,0.41562044620513916,-0.006752004846930504,-0.6199191808700562,0.3457860230448955,-0.054148188028732745,0.33144800858175744,0.1124376165132792,0.1,-0.18,0.43144800858175747,-0.06756238348672079,6.846623565227176,0.0,6.186034527046864,False
2.905315637588501,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.16954779624938965,0.009926497004926205,-0.15669812262058258,0.47611865401268005,-0.03778964653611183,-0.7532209753990173,0.3458578301044404,-0.05368762758260064,0.33123656489708253,0.11305900262774674,0.1,-0.18,0.4312365648970825,-0.06694099737225326,6.689058213059475,0.0,6.160727671918589,False
2.9553351402282715,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.1964317113161087,0.005422409623861313,-0.20201419293880463,0.5187044739723206,-0.06793460994958878,-0.8657853007316589,0.3459379125537115,-0.05316917018329954,0.3309973051192911,0.11375756679784818,0.1,-0.18,0.43099730511929113,-0.06624243320215181,6.537524551840052,0.0,6.136753591716712,False
3.0055625438690186,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.22547578811645508,-0.000881976040545851,-0.2529584765434265,0.5512365102767944,-0.09868014603853226,-0.9585756063461304,0.3460326072277721,-0.05254935523058609,0.33070955811066205,0.11459139659787124,0.1,-0.18,0.430709558110662,-0.06540860340212876,6.375485380209742,0.0,6.111354887066631,False
3.0554535388946533,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.25595909357070923,-0.009044153615832329,-0.3084647059440613,0.5747934579849243,-0.1290367990732193,-1.0491772890090942,0.3461405367198896,-0.051833665115123516,0.3303749894525863,0.11555243980203737,0.1,-0.18,0.43037498945258634,-0.06444756019796262,6.20734229287191,0.0,6.0852497357060855,False
3.105614185333252,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.2926054298877716,-0.020816655829548836,-0.38087570667266846,0.5937818884849548,-0.16458547115325928,-1.2217650413513184,0.34628068925867267,-0.050888940316522,0.32992957398058187,0.11681813306585474,0.1,-0.18,0.42992957398058185,-0.06318186693414525,6.007918691433104,0.0,6.054589394453159,False
3.1556396484375,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3243311643600464,-0.03255424275994301,-0.4508567452430725,0.6010580658912659,-0.18915538489818573,-1.348203420639038,0.34640976583127225,-0.05000274129208401,0.32950786204402893,0.11800241036170903,0.1,-0.18,0.4295078620440289,-0.06199758963829097,5.837763496736539,0.0,6.028639438680674,False
3.2060329914093018,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3243311643600464,-0.03255424275994301,-0.4508567452430725,0.6010580658912659,-0.18915538489818573,-1.348203420639038,0.34640976583127225,-0.05000274129208401,0.32950786204402893,0.11800241036170903,0.1,-0.18,0.4295078620440289,-0.06199758963829097,5.837763496736539,0.0,6.028639438680674,False
3.2560653686523438,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3558078706264496,-0.04525287449359894,-0.5259397625923157,0.600967288017273,-0.2058734893798828,-1.4258034229278564,0.3465425380253679,-0.049074120867688045,0.32906194336172245,0.1192402508845337,0.1,-0.18,0.42906194336172243,-0.06075974911546629,5.671299839690964,0.0,6.003329419072942,False
3.305839776992798,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.38666772842407227,-0.05843920633196831,-0.6043742895126343,0.5957055687904358,-0.21461273729801178,-1.468476414680481,0.3466754340644695,-0.04812632768258572,0.3286025974998454,0.12050034405077273,0.1,-0.18,0.4286025974998454,-0.059499655949227265,5.510420702496909,0.0,5.978851993257598,False
3.3559112548828125,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.4216180741786957,-0.07373908162117004,-0.6970590949058533,0.5854442715644836,-0.21461467444896698,-1.4887291193008423,0.3468261640820367,-0.04702777804808691,0.32806488225713504,0.12195668505503143,0.1,-0.18,0.428064882257135,-0.05804331494496856,5.330990807560312,0.0,5.951364439267084,False
3.405963659286499,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.45043104887008667,-0.08622804284095764,-0.7762008905410767,0.5740706920623779,-0.2072845846414566,-1.4895738363265991,0.34694829094289814,-0.046118146231197185,0.32761535026658173,0.12315917452510369,0.1,-0.18,0.4276153502665817,-0.0568408254748963,5.185237111937869,0.0,5.928748855372538,False
3.456087827682495,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.4781966209411621,-0.09770384430885315,-0.8541018962860107,0.5612781047821045,-0.1940298229455948,-1.4783294200897217,0.3470618091113744,-0.04525594608822035,0.32718569176275986,0.124296110581644,0.1,-0.18,0.4271856917627599,-0.055703889418355995,5.046538323825302,0.0,5.9068328210144685,False
3.50616455078125,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5047527551651001,-0.10780628770589828,-0.9302413463592529,0.5472009181976318,-0.1762281209230423,-1.4565563201904297,0.34716481874415356,-0.04445884193654828,0.3267853989919915,0.1253447366491505,0.1,-0.18,0.4267853989919915,-0.0546552633508495,4.915381008525086,0.0,5.885625678579813,False
3.556259870529175,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5341997146606445,-0.11762267351150513,-1.0159621238708496,0.5298536419868469,-0.15146690607070923,-1.4186267852783203,0.347270945555564,-0.043622131687304506,0.3263620547999819,0.12644290880367154,0.1,-0.18,0.4263620547999819,-0.053557091196328455,4.771506140503641,0.0,5.861680522391662,False
3.60630202293396,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5579841732978821,-0.12427379935979843,-1.0863198041915894,0.513670802116394,-0.12874223291873932,-1.3764278888702393,0.34734959254494363,-0.04299140098742531,0.3260407967962988,0.12726900182068893,0.1,-0.18,0.4260407967962988,-0.05273099817931107,4.6563852750709485,0.0,5.841923949583977,False
3.6563491821289062,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5804457664489746,-0.1293221414089203,-1.153475046157837,0.4969289302825928,-0.10598649829626083,-1.3253873586654663,0.3474173365761385,-0.042440478865607936,0.3257586949198667,0.12798934597889472,0.1,-0.18,0.42575869491986673,-0.052010654021105274,4.548466905353279,0.0,5.8228498926466505,False
3.706411361694336,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.6015814542770386,-0.132650688290596,-1.2167963981628418,0.4795421063899994,-0.08371137827634811,-1.2669117450714111,0.34747385332618247,-0.04197524573667942,0.32551938899036725,0.12859676275605833,0.1,-0.18,0.42551938899036723,-0.05140323724394166,4.447507725571814,0.0,5.804405374633302,False
