t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.3527839183807373,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.008772682398557663,0.005585752427577972,0.0735655128955841,0.01482743863016367,0.014127416536211967,0.017811795696616173,0.3455642403537298,-0.05554597905113964,0.3320833848921147,0.11054693789787018,0.1,-0.18,0.43208338489211473,-0.06945306210212981,7.624972066195303,0.0,6.31446695787488,False
1.4028100967407227,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.009880910627543926,0.006114237010478973,0.07354186475276947,0.015714481472969055,0.014242388308048248,0.01781383529305458,0.3455632957212945,-0.05555185550669862,0.3320860358431196,0.11053897411321616,0.1,-0.18,0.43208603584311955,-0.06946102588678384,7.618349552523787,0.0,6.313248541022015,False
1.4529941082000732,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.010881807655096054,0.0063037024810910225,0.07378911972045898,0.01638113148510456,0.01393455546349287,0.01790963113307953,0.34556414653978496,-0.05554656268600276,0.33208364818553343,0.11054614696038415,0.1,-0.18,0.43208364818553346,-0.06945385303961585,7.612367304472237,0.0,6.312239036080406,False
1.502964735031128,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.011910608969628811,0.006325999274849892,0.073871910572052,0.017149796709418297,0.013514994643628597,0.0181172713637352,0.3455660423069175,-0.05553476752750175,0.33207832674635474,0.11056213142546266,0.1,-0.18,0.4320783267463547,-0.06943786857453733,7.606218227055079,0.0,6.311255863624759,False
1.553224802017212,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.01296177413314581,0.006245410069823265,0.07390765845775604,0.01788594014942646,0.012864824384450912,0.01828211359679699,0.3455685914219621,-0.05551890329105075,0.3320711684450965,0.11058362938296225,0.1,-0.18,0.4320711684450965,-0.06941637061703775,7.599936367936744,0.0,6.310283993835664,False
1.6030926704406738,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.01432767417281866,0.005938726477324963,0.07361876964569092,0.018903303891420364,0.011959484778344631,0.018456585705280304,0.34557309914030393,-0.05549083843812097,0.33205850191885017,0.11062165838301713,0.1,-0.18,0.4320585019188502,-0.06937834161698286,7.591774505682464,0.0,6.309085001387781,False
1.6532390117645264,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.015574625693261623,0.005655295215547085,0.07341419160366058,0.019875111058354378,0.011158845387399197,0.018417267128825188,0.3455772343492095,-0.05546508000130794,0.33204687293990587,0.1106565595472316,0.1,-0.18,0.43204687293990585,-0.0693434404527684,7.58432679716989,0.0,6.307991587038471,False
1.7032427787780762,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.016784055158495903,0.005289692897349596,0.07315000891685486,0.020520873367786407,0.01005787868052721,0.018345192074775696,0.34558178113110904,-0.055436743683681663,0.33203407637506704,0.11069495076902151,0.1,-0.18,0.4320340763750671,-0.06930504923097848,7.577105354407536,0.0,6.30695982640346,False
1.7533507347106934,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.01795564964413643,0.00489110266789794,0.07295393943786621,0.021092873066663742,0.009212838485836983,0.018222007900476456,0.34558644760265983,-0.05540764598296925,0.3320209318649441,0.11073437047066348,0.1,-0.18,0.43202093186494406,-0.06926562952933651,7.570112430374634,0.0,6.305974478368765,False
1.8033990859985352,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.019301122054457664,0.004371226765215397,0.07269898056983948,0.02165095880627632,0.00804278627038002,0.0183454230427742,0.34559217266005476,-0.05537192606459386,0.33200479016361556,0.11078275727031532,0.1,-0.18,0.4320047901636156,-0.06921724272968467,7.562084908609249,0.0,6.304862668545734,False
1.8534817695617676,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.02034955471754074,0.003909904509782791,0.07252654433250427,0.02223845385015011,0.0070627289824187756,0.018544159829616547,0.34559696480048413,-0.05534200864346091,0.331991265764594,0.11082328029806154,0.1,-0.18,0.431991265764594,-0.06917671970193845,7.555832063425234,0.0,6.304014206605253,False
1.903555154800415,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.021336957812309265,0.003393201157450676,0.07246309518814087,0.0226653590798378,0.00629397202283144,0.01866193674504757,0.3456019623876162,-0.055310790934759706,0.33197714887198904,0.11086556104952168,0.1,-0.18,0.431977148871989,-0.06913443895047831,7.549945032708923,0.0,6.303241267887916,False
1.953594446182251,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.02226267382502556,0.0028219283558428288,0.07252836227416992,0.023192571476101875,0.005294084083288908,0.018916098400950432,0.34560715889831606,-0.05527831146330425,0.3319624563186628,0.11090954690593549,0.1,-0.18,0.4319624563186628,-0.0690904530940645,7.544427546975333,0.0,6.302544231546638,False
2.003711223602295,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.02226267382502556,0.0028219283558428288,0.07252836227416992,0.023192571476101875,0.005294084083288908,0.018916098400950432,0.34560715889831606,-0.05527831146330425,0.3319624563186628,0.11090954690593549,0.1,-0.18,0.4319624563186628,-0.0690904530940645,7.544427546975333,0.0,6.302544231546638,False
2.0537617206573486,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.023976022377610207,0.0014557396061718464,0.07225269079208374,0.024152835831046104,0.0030060946010053158,0.018993020057678223,0.3456185926662783,-0.05520677859992538,0.3319300791340269,0.11100640777035646,0.1,-0.18,0.4319300791340269,-0.06899359222964353,7.534220834561191,0.0,6.30135237404407,False
2.103853702545166,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.023976022377610207,0.0014557396061718464,0.07225269079208374,0.024152835831046104,0.0030060946010053158,0.018993020057678223,0.3456185926662783,-0.05520677859992538,0.3319300791340269,0.11100640777035646,0.1,-0.18,0.4319300791340269,-0.06899359222964353,7.534220834561191,0.0,6.30135237404407,False
2.153886318206787,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.024645965546369553,0.0009192783618345857,0.07178251445293427,0.024598900228738785,0.002114776289090514,0.018897855654358864,0.34562307410336474,-0.0551787155281822,0.3319173703724249,0.1110444021329057,0.1,-0.18,0.43191737037242495,-0.06895559786709429,7.530232475412202,0.0,6.30088720488525,False
2.2039337158203125,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.025237638503313065,0.00048323135706596076,0.07141037285327911,0.024720260873436928,0.0016154502518475056,0.018933158367872238,0.3456268084811899,-0.05515531940898263,0.3319067721515969,0.11107607573149095,0.1,-0.18,0.4319067721515969,-0.06892392426850905,7.526711340889889,0.0,6.300464473706819,False
2.25402569770813,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.025588568300008774,0.00028257028316147625,0.071110799908638,0.02381146512925625,0.007012787740677595,0.015959471464157104,0.34562868164062976,-0.0551435801101104,0.3319014533478867,0.1110919676014452,0.1,-0.18,0.43190145334788665,-0.0689080323985548,7.524623444873557,0.0,6.3001953742674415,False
2.3040730953216553,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.025886958464980125,0.0005616138223558664,0.07080480456352234,0.027777360752224922,0.015204480849206448,0.00868958979845047,0.3456276266054038,-0.05515019244858159,0.33190444932809493,0.1110830163265928,0.1,-0.18,0.4319044493280949,-0.06891698367340719,7.522848699238773,0.0,6.299823846200739,False
2.3541646003723145,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.026396946981549263,0.0013625940773636103,0.070089191198349,0.037068698555231094,0.02578781731426716,-0.002815172541886568,0.34562391367635065,-0.055173456435522655,0.33191498828727606,0.11105152205286226,0.1,-0.18,0.43191498828727604,-0.06894847794713774,7.519816973583271,0.0,6.299086038099855,False
2.404226303100586,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.02748500555753708,0.002853485057130456,0.06850023567676544,0.051235381513834,0.03887912631034851,-0.019253436475992203,0.34561727014486154,-0.05521505752612963,0.33193382762504875,0.11099519844652934,0.1,-0.18,0.4319338276250487,-0.06900480155347065,7.513353534562247,0.0,6.297581246874747,False
2.454329013824463,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.029793288558721542,0.005362117197364569,0.06490948796272278,0.0704563707113266,0.04379163309931755,-0.051501914858818054,0.345607015984894,-0.05527920496911251,0.3319628605781053,0.11090833691297242,0.1,-0.18,0.4319628605781053,-0.06909166308702758,7.499656660991652,0.0,6.294596767136865,False
2.5043880939483643,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.03297557309269905,0.00782428402453661,0.05960133671760559,0.09767048805952072,0.04476826265454292,-0.09813063591718674,0.3455987422832185,-0.05533090756762878,0.3319862463196601,0.11083831582346396,0.1,-0.18,0.4319862463196601,-0.06916168417653604,7.480795169285095,0.0,6.290798406770857,False
2.5545172691345215,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.03297557309269905,0.00782428402453661,0.05960133671760559,0.09767048805952072,0.04476826265454292,-0.09813063591718674,0.3455987422832185,-0.05533090756762878,0.3319862463196601,0.11083831582346396,0.1,-0.18,0.4319862463196601,-0.06916168417653604,7.480795169285095,0.0,6.290798406770857,False
2.6050498485565186,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.045290421694517136,0.012449940666556358,0.03928661346435547,0.18944254517555237,0.04014580696821213,-0.2302502691745758,0.34559569297633386,-0.05534995028188897,0.33199485627176684,0.11081252370147024,0.1,-0.18,0.4319948562717668,-0.06918747629852975,7.407963693152764,0.0,6.277652538992536,False
2.6546740531921387,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.045290421694517136,0.012449940666556358,0.03928661346435547,0.18944254517555237,0.04014580696821213,-0.2302502691745758,0.34559569297633386,-0.05534995028188897,0.33199485627176684,0.11081252370147024,0.1,-0.18,0.4319948562717668,-0.06918747629852975,7.407963693152764,0.0,6.277652538992536,False
2.704834222793579,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07208266854286194,0.015396611765027046,-0.0031887292861938477,0.3204020857810974,0.015433777123689651,-0.4230990707874298,0.34563134065301315,-0.05512691138092898,0.33189389997173063,0.11111453172989957,0.1,-0.18,0.43189389997173067,-0.06888546827010042,7.2504369555009305,0.0,6.251308222858928,False
2.754845380783081,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.07208266854286194,0.015396611765027046,-0.0031887292861938477,0.3204020857810974,0.015433777123689651,-0.4230990707874298,0.34563134065301315,-0.05512691138092898,0.33189389997173063,0.11111453172989957,0.1,-0.18,0.43189389997173067,-0.06888546827010042,7.2504369555009305,0.0,6.251308222858928,False
2.8051369190216064,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.08988678455352783,0.015144375152885914,-0.03117188811302185,0.3810422122478485,-0.004132211208343506,-0.5262203812599182,0.3456682210609909,-0.054895181469140936,0.33178875118535034,0.11142811398774408,0.1,-0.18,0.4317887511853503,-0.06857188601225592,7.146488278814976,0.0,6.2345080055191415,False
2.854945421218872,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.11089693754911423,0.013446650467813015,-0.06495562195777893,0.43698298931121826,-0.02816074527800083,-0.6362131834030151,0.34572007823895523,-0.0545676415327863,0.33163967919891957,0.11187101135163535,0.1,-0.18,0.43163967919891955,-0.06812898864836464,7.024597317871891,0.0,6.215137093476374,False
2.905106544494629,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.1389802247285843,0.009386494755744934,-0.11213934421539307,0.49278032779693604,-0.06073777377605438,-0.7713348269462585,0.3457999566041458,-0.05405913440456528,0.3314072046537486,0.11255782826435672,0.1,-0.18,0.4314072046537486,-0.06744217173564328,6.8630222607779015,0.0,6.189838037734381,False
2.955068588256836,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.16565106809139252,0.00390224508009851,-0.15964579582214355,0.5310760140419006,-0.09156641364097595,-0.8890804052352905,0.3458852606627725,-0.053510620032344615,0.3311550256999702,0.11329761230340263,0.1,-0.18,0.4311550256999702,-0.06670238769659736,6.7110490953281285,0.0,6.166363085843987,False
3.00528621673584,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.19397227466106415,-0.0035853427834808826,-0.21298077702522278,0.5588907599449158,-0.12243427336215973,-0.9903292059898376,0.3459852676259535,-0.05286014174968974,0.3308540724541528,0.11417347651929563,0.1,-0.18,0.43085407245415286,-0.06582652348070436,6.551304450053678,0.0,6.142012062282296,False
3.0552637577056885,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.22316382825374603,-0.01305263489484787,-0.27117064595222473,0.5775086283683777,-0.15258632600307465,-1.0866600275039673,0.3460979643611836,-0.05211716670200765,0.3305078157157875,0.11517197467604268,0.1,-0.18,0.43050781571578756,-0.06482802532395732,6.388489495996089,0.0,6.11753357702702,False
3.1053810119628906,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.2575790584087372,-0.026513701304793358,-0.3472883403301239,0.5901455283164978,-0.18727196753025055,-1.2652915716171265,0.3462429882137245,-0.05114482488806311,0.33005064099345993,0.11647563856792649,0.1,-0.18,0.4300506409934599,-0.0635243614320735,6.199075597235189,0.0,6.089511971578833,False
3.1554934978485107,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.28689315915107727,-0.03985942527651787,-0.42091307044029236,0.5924067497253418,-0.2112320214509964,-1.3954709768295288,0.3463759443636529,-0.05023649237544006,0.32961946078301785,0.11769031851903765,0.1,-0.18,0.4296194607830178,-0.062309681480962345,6.040037503644596,0.0,6.066351147917849,False
3.205501079559326,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.28689315915107727,-0.03985942527651787,-0.42091307044029236,0.5924067497253418,-0.2112320214509964,-1.3954709768295288,0.3463759443636529,-0.05023649237544006,0.32961946078301785,0.11769031851903765,0.1,-0.18,0.4296194607830178,-0.062309681480962345,6.040037503644596,0.0,6.066351147917849,False
3.255561590194702,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.31561851501464844,-0.05421340465545654,-0.5000244379043579,0.588125467300415,-0.22707289457321167,-1.4750772714614868,0.3465119687453151,-0.04928950716172515,0.32916573608360566,0.11895342865398231,0.1,-0.18,0.42916573608360564,-0.06104657134601768,5.886343050176498,0.0,6.044169552445599,False
3.3056488037109375,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3432573676109314,-0.06894323974847794,-0.5825490951538086,0.5789169669151306,-0.23484300076961517,-1.5177676677703857,0.3466463756463616,-0.04833518647157158,0.3287041855751718,0.12022295282250803,0.1,-0.18,0.42870418557517176,-0.059777047177491965,5.740534585060614,0.0,6.023226987121516,False
3.355743646621704,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3742336332798004,-0.08591488003730774,-0.6798529624938965,0.5646520256996155,-0.23405635356903076,-1.5366884469985962,0.34679754673363306,-0.047238348611414765,0.3281683916000691,0.1216778811231675,0.1,-0.18,0.42816839160006914,-0.05832211887683249,5.579530379210823,0.0,6.0000240082587375,False
3.405824661254883,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.3993086814880371,-0.09966004639863968,-0.7627849578857422,0.5499272346496582,-0.2256990671157837,-1.5349767208099365,0.34691835320558206,-0.0463428118388061,0.32772673804491953,0.12286246444881639,0.1,-0.18,0.42772673804491956,-0.0571375355511836,5.451027459031671,0.0,5.981330584050509,False
3.4558939933776855,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.42314785718917847,-0.11232306808233261,-0.8440781831741333,0.5340766310691833,-0.21178092062473297,-1.5205379724502563,0.3470297678649613,-0.045500991369321016,0.3273081567927535,0.12397326525073975,0.1,-0.18,0.42730815679275347,-0.056026734749260246,5.3302834375321515,0.0,5.963487953096443,False
3.5059502124786377,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.44554054737091064,-0.12350782752037048,-0.9229319095611572,0.5170528292655945,-0.19342024624347687,-1.4947888851165771,0.3471296606047875,-0.04473252427937675,0.32692316984200065,0.12498496317740934,0.1,-0.18,0.4269231698420006,-0.05501503682259065,5.218017278584909,0.0,5.946537253262686,False
3.556014060974121,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.47003409266471863,-0.134414941072464,-1.0111576318740845,0.49628832936286926,-0.16797347366809845,-1.451904535293579,0.3472311201554441,-0.04393801538071008,0.3265222597697653,0.12602862323633424,0.1,-0.18,0.4265222597697653,-0.05397137676366576,5.096294868662348,0.0,5.927583831289431,False
3.606093406677246,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.48970332741737366,-0.14182022213935852,-1.0830742120742798,0.4780438244342804,-0.14427173137664795,-1.4053139686584473,0.3473051638381075,-0.04334885432609853,0.326223087527676,0.126801014049219,0.1,-0.18,0.426223087527676,-0.053198985950780986,4.999202359787063,0.0,5.911917056576509,False
3.6561684608459473,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5082429647445679,-0.14741151034832,-1.1512129306793213,0.4596044421195984,-0.1200653612613678,-1.3504433631896973,0.34736769280682545,-0.0428449062790771,0.3259659193448774,0.1274606583446393,0.1,-0.18,0.4259659193448774,-0.0525393416553607,4.908083276128114,0.0,5.896674616175967,False
3.7062361240386963,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5255443453788757,-0.15114794671535492,-1.2150734663009644,0.44092848896980286,-0.0963187962770462,-1.2882343530654907,0.34741856666747073,-0.042430408137562735,0.3257535252284702,0.12800250310530814,0.1,-0.18,0.4257535252284702,-0.05199749689469185,4.823276488482724,0.0,5.881930142654781,False
3.7563185691833496,wind_bias,baseline_no_cbf,"3.000,0.000,1.150",0.5444999933242798,-0.15333278477191925,-1.2840415239334106,0.41964325308799744,-0.07039821892976761,-1.208240270614624,0.3474649182496817,-0.042049144887167655,0.3255574671647364,0.12850033296953572,0.1,-0.18,0.4255574671647364,-0.05149966703046427,4.730491225670374,0.0,5.865093554651313,False
