t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.8021037578582764,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.004491799511015415,0.025568196550011635,-0.016083791851997375,-0.009599682874977589,0.020305687561631203,0.003931284882128239,0.332437385121001,0.10947778301514514,0.332437385121001,0.10947778301514514,0.0,0.0,0.332437385121001,0.10947778301514514,7.151223111871575,0.0,6.312249957709647,False
0.8521120548248291,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.00373724102973938,0.025075584650039673,-0.01772455871105194,-0.010284599848091602,0.019066685810685158,0.003335769986733794,0.33243336393147216,0.10948999289983241,0.33243336393147216,0.10948999289983241,0.0,0.0,0.33243336393147216,0.10948999289983241,7.155719305737618,0.0,6.313120743416763,False
0.9022042751312256,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.0030679088085889816,0.02463175170123577,-0.019226089119911194,-0.01089653093367815,0.018020149320364,0.002630854956805706,0.33242968446923127,0.10950116384626848,0.33242968446923127,0.10950116384626848,0.0,0.0,0.33242968446923127,0.10950116384626848,7.159708682404796,0.0,6.313895328776707,False
0.9522461891174316,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.002334966091439128,0.024262486025691032,-0.020763054490089417,-0.011537059210240841,0.01719803735613823,0.001992661040276289,0.33242757891562347,0.10950755579546517,0.33242757891562347,0.10950755579546517,0.0,0.0,0.33242757891562347,0.10950755579546517,7.164084323746161,0.0,6.31470700690814,False
1.0024473667144775,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.0015507019124925137,0.023897306993603706,-0.02228635549545288,-0.01217309758067131,0.016445396468043327,0.0014633865794166923,0.3324258195407711,0.10951289651290688,0.3324258195407711,0.10951289651290688,0.0,0.0,0.3324258195407711,0.10951289651290688,7.168769274483012,0.0,6.315566153167398,False
1.052384376525879,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.0015507019124925137,0.023897306993603706,-0.02228635549545288,-0.01217309758067131,0.016445396468043327,0.0014633865794166923,0.3324258195407711,0.10951289651290688,0.3324258195407711,0.10951289651290688,0.0,0.0,0.3324258195407711,0.10951289651290688,7.168769274483012,0.0,6.315566153167398,False
1.1025900840759277,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.00041108098230324686,0.02300490066409111,-0.02536328136920929,-0.014062086120247841,0.014992508105933666,-0.00013556459452956915,0.3324217671353946,0.10952519680229492,0.3324217671353946,0.10952519680229492,0.0,0.0,0.3324217671353946,0.10952519680229492,7.180495880335959,0.0,6.317708664031083,False
1.1525483131408691,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.00041108098230324686,0.02300490066409111,-0.02536328136920929,-0.014062086120247841,0.014992508105933666,-0.00013556459452956915,0.3324217671353946,0.10952519680229492,0.3324217671353946,0.10952519680229492,0.0,0.0,0.3324217671353946,0.10952519680229492,7.180495880335959,0.0,6.317708664031083,False
1.2027063369750977,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0014115201774984598,0.022389167919754982,-0.026621893048286438,-0.0150969959795475,0.014245077036321163,-0.0007817716686986387,0.3324170567021866,0.10953949248310071,0.3324170567021866,0.10953949248310071,0.0,0.0,0.3324170567021866,0.10953949248310071,7.186472388294343,0.0,6.318851544203291,False
1.2527542114257812,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0023851976729929447,0.021844251081347466,-0.027808934450149536,-0.01617955043911934,0.01348840445280075,-0.0013581345556303859,0.33241336801698096,0.10955068581988504,0.33241336801698096,0.10955068581988504,0.0,0.0,0.33241336801698096,0.10955068581988504,7.192294046511201,0.0,6.319946853275253,False
1.3028898239135742,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.003556100418791175,0.02131279744207859,-0.029313430190086365,-0.017063310369849205,0.012811758555471897,-0.001962956739589572,0.33241097190173463,0.10955795616633303,0.33241097190173463,0.10955795616633303,0.0,0.0,0.33241097190173463,0.10955795616633303,7.199303483697744,0.0,6.321225268604353,False
1.3528928756713867,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.004487896803766489,0.02089717425405979,-0.03062833845615387,-0.017798559740185738,0.01230795867741108,-0.002480225171893835,0.33240918588368745,0.1095633749943111,0.33240918588368745,0.1095633749943111,0.0,0.0,0.33240918588368745,0.1095633749943111,7.204884213932125,0.0,6.322240338498569,False
1.4030001163482666,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005214085802435875,0.020331667736172676,-0.03184272348880768,-0.018307646736502647,0.011529825627803802,-0.0028725226875394583,0.33240381813902403,0.10957965909145095,0.33240381813902403,0.10957965909145095,0.0,0.0,0.33240381813902403,0.10957965909145095,7.209225078218305,0.0,6.323107062361686,False
1.4530277252197266,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005760812200605869,0.019702062010765076,-0.03289248049259186,-0.018442414700984955,0.010814189910888672,-0.003119540633633733,0.3323964220954513,0.10960209203360376,0.3323964220954513,0.10960209203360376,0.0,0.0,0.3323964220954513,0.10960209203360376,7.212486231408322,0.0,6.323823436542872,False
1.503124475479126,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006127155385911465,0.018952740356326103,-0.03386661410331726,-0.01822645589709282,0.009984318166971207,-0.003305871272459626,0.3323860760846439,0.10963346398364565,0.3323860760846439,0.10963346398364565,0.0,0.0,0.3323860760846439,0.10963346398364565,7.214659680715606,0.0,6.324406031526262,False
1.553187608718872,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006251610815525055,0.018313080072402954,-0.034477412700653076,-0.017651226371526718,0.00924842618405819,-0.0035111375618726015,0.3323762205640708,0.10966333937804444,0.3323762205640708,0.10966333937804444,0.0,0.0,0.3323762205640708,0.10966333937804444,7.215384116432679,0.0,6.324724615430795,False
1.603254795074463,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006289083510637283,0.017682211473584175,-0.03513604402542114,-0.01710086688399315,0.008548228070139885,-0.0035728877410292625,0.3323660353531657,0.10969420469477027,0.3323660353531658,0.10969420469477029,0.0,0.0,0.3323660353531658,0.10969420469477029,7.215586714237823,0.0,6.32495789467466,False
1.6533267498016357,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0062795365229249,0.017121542245149612,-0.035812512040138245,-0.016531439498066902,0.008025147952139378,-0.003687118412926793,0.33235674869515697,0.10972233864069904,0.332356748695157,0.10972233864069905,0.0,0.0,0.332356748695157,0.10972233864069905,7.2155097989253445,0.0,6.325124571823253,False
1.7033753395080566,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006082900799810886,0.016397543251514435,-0.03656090795993805,-0.015628501772880554,0.007345746736973524,-0.0037711437325924635,0.3323437509543891,0.10976170188898736,0.3323437509543891,0.10976170188898736,0.0,0.0,0.3323437509543891,0.10976170188898736,7.214303285905691,0.0,6.325164860910623,False
1.753441572189331,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005874112248420715,0.01578519679605961,-0.037086859345436096,-0.015024949796497822,0.006734860595315695,-0.0038548808079212904,0.3323325228648239,0.10979569320470302,0.3323325228648239,0.10979569320470302,0.0,0.0,0.3323325228648239,0.10979569320470302,7.213028351123121,0.0,6.325158672905321,False
1.8035447597503662,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005761345848441124,0.015057551674544811,-0.037453338503837585,-0.01470663957297802,0.00575609877705574,-0.003745198482647538,0.332319913566491,0.10983385200911389,0.332319913566491,0.10983385200911389,0.0,0.0,0.332319913566491,0.10983385200911389,7.212327998059063,0.0,6.325279904198037,False
1.8536012172698975,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005755617283284664,0.014203461818397045,-0.03765024244785309,-0.014395035803318024,0.004746713675558567,-0.0036678018514066935,0.3323057987122477,0.10987654955546747,0.33230579871224775,0.1098765495554675,0.0,0.0,0.33230579871224775,0.1098765495554675,7.212268569157647,0.0,6.325542540018505,False
1.9037389755249023,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005778034683316946,0.013139013200998306,-0.03740526735782623,-0.014007188379764557,0.00372247863560915,-0.003398595144972205,0.332288362715102,0.10992926818694275,0.332288362715102,0.10992926818694275,0.0,0.0,0.332288362715102,0.10992926818694275,7.2123742274525995,0.0,6.325898069266411,False
1.953761100769043,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005908498074859381,0.01239427924156189,-0.03689222037792206,-0.01416803803294897,0.0029069860465824604,-0.0030292123556137085,0.33227678678488765,0.10996425311850341,0.33227678678488765,0.10996425311850341,0.0,0.0,0.33227678678488765,0.10996425311850341,7.213139516956575,0.0,6.326255874404661,False
2.0039145946502686,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005908498074859381,0.01239427924156189,-0.03689222037792206,-0.01416803803294897,0.0029069860465824604,-0.0030292123556137085,0.33227678678488765,0.10996425311850341,0.33227678678488765,0.10996425311850341,0.0,0.0,0.33227678678488765,0.10996425311850341,7.213139516956575,0.0,6.326255874404661,False
2.0539679527282715,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006355208344757557,0.011216572485864162,-0.03540928661823273,-0.014302359893918037,0.0016894384752959013,-0.0021256241016089916,0.332259790002322,0.1100155986558856,0.332259790002322,0.1100155986558856,0.0,0.0,0.332259790002322,0.1100155986558856,7.215797450239981,0.0,6.327050055939582,False
2.104077100753784,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.006355208344757557,0.011216572485864162,-0.03540928661823273,-0.014302359893918037,0.0016894384752959013,-0.0021256241016089916,0.332259790002322,0.1100155986558856,0.332259790002322,0.1100155986558856,0.0,0.0,0.332259790002322,0.1100155986558856,7.215797450239981,0.0,6.327050055939582,False
2.154170513153076,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0067493850365281105,0.010597210377454758,-0.03437507152557373,-0.014603018760681152,0.0012492055539041758,-0.0014358203625306487,0.332251720570289,0.1100399662762697,0.332251720570289,0.1100399662762697,0.0,0.0,0.332251720570289,0.1100399662762697,7.218154165285323,0.0,6.327618954551125,False
2.2041850090026855,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0071202791295945644,0.010252956300973892,-0.033563509583473206,-0.018002675846219063,0.004019577521830797,-0.001186791225336492,0.3322480653930312,0.11005100200628805,0.3322480653930312,0.11005100200628805,0.0,0.0,0.3322480653930312,0.11005100200628805,7.22037749626536,0.0,6.32807927777766,False
2.254340648651123,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.0076772370375692844,0.010342827066779137,-0.03280092775821686,-0.02309504896402359,0.015845399349927902,-0.005338320508599281,0.3322525939983127,0.11003732903607018,0.3322525939983127,0.11003732903607018,0.0,0.0,0.3322525939983127,0.11003732903607018,7.223729336265681,0.0,6.3285797340496535,False
2.3043606281280518,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.008349041454494,0.011017531156539917,-0.03226982057094574,-0.023374496027827263,0.03024105541408062,-0.013662953861057758,0.33226739885020473,0.10999261639455143,0.33226739885020473,0.10999261639455143,0.0,0.0,0.33226739885020473,0.10999261639455143,7.227785341212959,0.0,6.329005408854835,False
2.3544931411743164,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.008950387127697468,0.01280907541513443,-0.03213018178939819,-0.016294844448566437,0.04846249148249626,-0.02783534862101078,0.3323002263507337,0.1098934009267668,0.3323002263507337,0.1098934009267668,0.0,0.0,0.3323002263507337,0.1098934009267668,7.231446504608911,0.0,6.329013550760858,False
2.404463529586792,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.009025287814438343,0.015363479033112526,-0.032594844698905945,-0.0032196289394050837,0.06486671417951584,-0.04347655549645424,0.3323427249619106,0.10976480840821344,0.3323427249619106,0.10976480840821344,0.0,0.0,0.3323427249619106,0.10976480840821344,7.231969219194765,0.0,6.328283102860439,False
2.454685926437378,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.00820535235106945,0.018924888223409653,-0.03395383059978485,0.01751670613884926,0.08336781710386276,-0.06342761218547821,0.3323968971290671,0.10960065136197114,0.3323968971290671,0.10960065136197114,0.0,0.0,0.3323968971290671,0.10960065136197114,7.22715759330789,0.0,6.326388397381295,False
2.5046465396881104,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005926248151808977,0.023232242092490196,-0.036887332797050476,0.045149192214012146,0.08943061530590057,-0.10073350369930267,0.33245538707722716,0.10942310360856636,0.33245538707722716,0.10942310360856636,0.0,0.0,0.33245538707722716,0.10942310360856636,7.213632346400656,0.0,6.322875996486215,False
2.5548033714294434,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",-0.005926248151808977,0.023232242092490196,-0.036887332797050476,0.045149192214012146,0.08943061530590057,-0.10073350369930267,0.33245538707722716,0.10942310360856636,0.33245538707722716,0.10942310360856636,0.0,0.0,0.33245538707722716,0.10942310360856636,7.213632346400656,0.0,6.322875996486215,False
2.604815721511841,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.006981594488024712,0.033727265894412994,-0.05350308120250702,0.15159934759140015,0.1044854149222374,-0.23402278125286102,0.33255817685725525,0.10911030659556646,0.3325581768572553,0.10911030659556648,0.0,0.0,0.3325581768572553,0.10911030659556648,7.13679670419816,0.0,6.307336844793717,False
2.654914140701294,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.006981594488024712,0.033727265894412994,-0.05350308120250702,0.15159934759140015,0.1044854149222374,-0.23402278125286102,0.33255817685725525,0.10911030659556646,0.3325581768572553,0.10911030659556648,0.0,0.0,0.3325581768572553,0.10911030659556648,7.13679670419816,0.0,6.307336844793717,False
2.704976797103882,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.03302270174026489,0.04448004439473152,-0.0860898345708847,0.28221192955970764,0.11972112953662872,-0.4055390954017639,0.33259462733018763,0.10899914619433307,0.33259462733018763,0.10899914619433307,0.0,0.0,0.33259462733018763,0.10899914619433307,6.982432762737995,0.0,6.2792417037981165,False
2.755051612854004,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.03302270174026489,0.04448004439473152,-0.0860898345708847,0.28221192955970764,0.11972112953662872,-0.4055390954017639,0.33259462733018763,0.10899914619433307,0.33259462733018763,0.10899914619433307,0.0,0.0,0.33259462733018763,0.10899914619433307,6.982432762737995,0.0,6.2792417037981165,False
2.805107355117798,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.05552512779831886,0.050894852727651596,-0.11457102000713348,0.36040130257606506,0.1230485588312149,-0.5233232378959656,0.3325787328216318,0.1090476339713872,0.3325787328216318,0.1090476339713872,0.0,0.0,0.3325787328216318,0.1090476339713872,6.850022559061276,0.0,6.255860642738196,False
2.8551621437072754,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.07906836271286011,0.056026846170425415,-0.14540691673755646,0.4242364764213562,0.12063316255807877,-0.6323865056037903,0.33253568395309757,0.10917883905705161,0.3325356839530976,0.10917883905705164,0.0,0.0,0.3325356839530976,0.10917883905705164,6.712480637196736,0.0,6.231890810680003,False
2.9051997661590576,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.10581433027982712,0.06071839854121208,-0.18220703303813934,0.4822186231613159,0.11313971877098083,-0.7473207712173462,0.3324672493793072,0.10938705631909804,0.3324672493793072,0.10938705631909804,0.0,0.0,0.3324672493793072,0.10938705631909804,6.557497414735016,0.0,6.205017150571883,False
2.9552791118621826,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.13552157580852509,0.06464915722608566,-0.22548554837703705,0.5318230986595154,0.10056846588850021,-0.8566421270370483,0.3323687965737241,0.1096858380290473,0.3323687965737241,0.1096858380290473,0.0,0.0,0.3323687965737241,0.1096858380290473,6.386916156188519,0.0,6.175572044145629,False
3.0053296089172363,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.17314934730529785,0.06792829930782318,-0.28315162658691406,0.5778257846832275,0.08069960027933121,-0.9628440737724304,0.3322134070850648,0.1101555815786607,0.3322134070850648,0.1101555815786607,0.0,0.0,0.3322134070850648,0.1101555815786607,6.173198866487317,0.0,6.1388182564255995,False
3.055412769317627,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.20743361115455627,0.06956827640533447,-0.33904945850372314,0.6102933883666992,0.060687921941280365,-1.097077488899231,0.3320464405828376,0.11065785691159971,0.3320464405828376,0.11065785691159971,0.0,0.0,0.3320464405828376,0.11065785691159971,5.98076678119129,0.0,6.105767110580178,False
3.105513095855713,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.2429681271314621,0.07006631046533585,-0.4028564691543579,0.6347729563713074,0.04073469340801239,-1.2552262544631958,0.33184978089120204,0.11124622655380809,0.33184978089120204,0.11124622655380809,0.0,0.0,0.33184978089120204,0.11124622655380809,5.783634035875222,0.0,6.071907445871116,False
3.155595541000366,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.27909934520721436,0.06972908228635788,-0.47382378578186035,0.6493284106254578,0.025246165692806244,-1.365856409072876,0.3316316588882985,0.11189478461034376,0.3316316588882985,0.11189478461034376,0.0,0.0,0.3316316588882985,0.11189478461034376,5.5856625181683075,0.0,6.037768637317895,False
3.2056729793548584,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.27909934520721436,0.06972908228635788,-0.47382378578186035,0.6493284106254578,0.025246165692806244,-1.365856409072876,0.3316316588882985,0.11189478461034376,0.3316316588882985,0.11189478461034376,0.0,0.0,0.3316316588882985,0.11189478461034376,5.5856625181683075,0.0,6.037768637317895,False
3.2557578086853027,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.32116878032684326,0.06866281479597092,-0.5624202489852905,0.6559817790985107,0.015063091181218624,-1.4403516054153442,0.3313609530701365,0.11269391634179174,0.3313609530701365,0.11269391634179174,0.0,0.0,0.3313609530701365,0.11269391634179174,5.358351285631278,0.0,5.9982653612929075,False
3.305866241455078,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.35657739639282227,0.06768955290317535,-0.6412440538406372,0.6552097201347351,0.014186630956828594,-1.4736168384552002,0.3311274476487968,0.1133781875564842,0.3311274476487968,0.1133781875564842,0.0,0.0,0.3311274476487968,0.1133781875564842,5.169764936833582,0.0,5.965068511497915,False
3.355971574783325,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.3910183310508728,0.0671430304646492,-0.7205792665481567,0.6499077677726746,0.02037866972386837,-1.4876015186309814,0.3309037114207655,0.11402953024529525,0.3309037114207655,0.11402953024529525,0.0,0.0,0.3309037114207655,0.11402953024529525,4.988793535452549,0.0,5.9326732108964775,False
3.4060447216033936,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.42422765493392944,0.06771455705165863,-0.79929518699646,0.6408755779266357,0.03354593738913536,-1.4869612455368042,0.3307045796961329,0.11460576324079012,0.330704579696133,0.11460576324079014,0.0,0.0,0.330704579696133,0.11460576324079014,4.816688434843867,0.0,5.9010985652701695,False
3.4561474323272705,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.4614873230457306,0.07007371634244919,-0.8893206119537354,0.6275135278701782,0.05500582978129387,-1.4708162546157837,0.3305092587804218,0.11516783344500377,0.3305092587804218,0.11516783344500377,0.0,0.0,0.3305092587804218,0.11516783344500377,4.626456936779572,0.0,5.865128995438668,False
3.506322145462036,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.49189767241477966,0.0738188847899437,-0.964227557182312,0.6136969327926636,0.07695512473583221,-1.4446051120758057,0.3303813595958151,0.11553422536902497,0.3303813595958151,0.11553422536902497,0.0,0.0,0.3303813595958151,0.11553422536902497,4.473526513390031,0.0,5.83518336813348,False
3.556279182434082,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.5207956433296204,0.07927337288856506,-1.0364842414855957,0.5980279445648193,0.10056687146425247,-1.4078611135482788,0.3302939014956914,0.1157840171817962,0.3302939014956914,0.1157840171817962,0.0,0.0,0.3302939014956914,0.1157840171817962,4.33023850978252,0.0,5.8061063681481535,False
3.6063740253448486,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.5480964183807373,0.08657137304544449,-1.1054900884628296,0.5803370475769043,0.12434806674718857,-1.3608009815216064,0.3302509088864538,0.11590658816336187,0.3302509088864538,0.11590658816336187,0.0,0.0,0.3302509088864538,0.11590658816336187,4.1968257761883425,0.0,5.7779288481013795,False
3.6563916206359863,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.5780431032180786,0.09727743268013,-1.1815237998962402,0.5580382943153381,0.15038453042507172,-1.2945375442504883,0.33025463566408675,0.11589596896519443,0.33025463566408675,0.11589596896519443,0.0,0.0,0.33025463566408675,0.11589596896519443,4.052838108778351,0.0,5.74612650041307,False
3.7065844535827637,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6021514534950256,0.10816864669322968,-1.2423871755599976,0.5380147099494934,0.1703251600265503,-1.229313611984253,0.3303010858967103,0.11576352040022793,0.3303010858967103,0.11576352040022793,0.0,0.0,0.3303010858967103,0.11576352040022793,3.9388781081034625,0.0,5.719772268225404,False
3.7565455436706543,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6249817609786987,0.12026102095842361,-1.2991224527359009,0.5177035331726074,0.18688015639781952,-1.1587682962417603,0.3303794957409274,0.11553955510547256,0.3303794957409274,0.11553955510547256,0.0,0.0,0.3303794957409274,0.11553955510547256,3.832674348845805,0.0,5.694228630740069,False
