t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.506099224090576,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.44897571206092834,0.029750272631645203,-0.9545001983642578,0.6167329549789429,0.04166604205965996,-1.4580652713775635,0.3398005262072165,0.08387849777683633,0.33980052620721657,0.08387849777683634,0.0,0.0,0.33980052620721657,0.08387849777683634,4.217065811393928,0.0,5.717644179261466,True
3.55619740486145,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.48266705870628357,0.0329941101372242,-1.0378177165985107,0.5975837707519531,0.06670188158750534,-1.4121296405792236,0.3397277239142982,0.08417287926648571,0.3397277239142982,0.08417287926648571,0.0,0.0,0.3397277239142982,0.08417287926648571,4.07638209471475,0.0,5.684159382705968,True
3.6062238216400146,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.50986248254776,0.03718586266040802,-1.1055678129196167,0.5795050263404846,0.08750949054956436,-1.3620617389678955,0.3396909138058924,0.0843213085626506,0.3396909138058924,0.0843213085626506,0.0,0.0,0.3396909138058924,0.0843213085626506,3.966024906637579,0.0,5.656754576032913,True
3.6562864780426025,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5354432463645935,0.042778380215168,-1.1693708896636963,0.5602244138717651,0.1068415716290474,-1.3035207986831665,0.339679902729906,0.0843656546315003,0.339679902729906,0.0843656546315003,0.0,0.0,0.339679902729906,0.0843656546315003,3.8652251209890536,0.0,5.630579991343138,True
3.706369161605835,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5593931674957275,0.049707524478435516,-1.2288919687271118,0.5400956273078918,0.12420761585235596,-1.237565279006958,0.33969422292950113,0.08430797654031547,0.33969422292950113,0.08430797654031547,0.0,0.0,0.33969422292950113,0.08430797654031547,3.773783854883487,0.0,5.605666104518028,True
3.756486177444458,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.585340142250061,0.05923422798514366,-1.292527675628662,0.5156787037849426,0.1405964493751526,-1.1540595293045044,0.3397394563206683,0.08412551229524064,0.3397394563206683,0.08412551229524064,0.0,0.0,0.3397394563206683,0.08412551229524064,3.6781738413806297,0.0,5.5781891533485295,True
3.806546449661255,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6060646772384644,0.06823163479566574,-1.3421547412872314,0.49473509192466736,0.15088070929050446,-1.0792611837387085,0.3397961950549703,0.08389604177888602,0.3397961950549703,0.08389604177888602,0.0,0.0,0.3397961950549703,0.08389604177888602,3.6043420986591372,0.0,5.555910838439869,True
3.85664963722229,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6254518032073975,0.07761960476636887,-1.3872753381729126,0.474382609128952,0.15726402401924133,-1.004420280456543,0.33986379618428963,0.08362176775937956,0.33986379618428963,0.08362176775937956,0.0,0.0,0.33986379618428963,0.08362176775937956,3.5372230287907374,0.0,5.534840397820417,True
3.9067001342773438,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6437989473342896,0.08704158663749695,-1.4281481504440308,0.4549010992050171,0.15953147411346436,-0.9314843416213989,0.33993593156597857,0.08332804108084091,0.33993593156597857,0.08332804108084091,0.0,0.0,0.33993593156597857,0.08332804108084091,3.4751362242285544,0.0,5.514775563139143,True
3.956909656524658,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6437989473342896,0.08704158663749695,-1.4281481504440308,0.4549010992050171,0.15953147411346436,-0.9314843416213989,0.33993593156597857,0.08332804108084091,0.33993593156597857,0.08332804108084091,0.0,0.0,0.33993593156597857,0.08332804108084091,3.4751362242285544,0.0,5.514775563139143,True
4.006912708282471,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6808779239654541,0.10646624863147736,-1.5032283067703247,0.4185081720352173,0.15240073204040527,-0.788162112236023,0.34008816480061094,0.0827045353203346,0.34008816480061094,0.0827045353203346,0.0,0.0,0.34008816480061094,0.0827045353203346,3.3526842285891347,0.0,5.47414735147745,True
4.05706524848938,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6808779239654541,0.10646624863147736,-1.5032283067703247,0.4185081720352173,0.15240073204040527,-0.788162112236023,0.34008816480061094,0.0827045353203346,0.34008816480061094,0.0827045353203346,0.0,0.0,0.34008816480061094,0.0827045353203346,3.3526842285891347,0.0,5.47414735147745,True
4.107033729553223,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7126291394233704,0.12209182232618332,-1.5591202974319458,0.3918006718158722,0.1337088942527771,-0.680815577507019,0.3402045980444028,0.08222427542670292,0.3402045980444028,0.08222427542670292,0.0,0.0,0.3402045980444028,0.08222427542670292,3.249457818526261,0.0,5.439608435157853,True
4.157191753387451,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7126291394233704,0.12209182232618332,-1.5591202974319458,0.3918006718158722,0.1337088942527771,-0.680815577507019,0.3402045980444028,0.08222427542670292,0.3402045980444028,0.08222427542670292,0.0,0.0,0.3402045980444028,0.08222427542670292,3.249457818526261,0.0,5.439608435157853,True
4.207169771194458,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.730499804019928,0.12989546358585358,-1.5871461629867554,0.37968215346336365,0.11964607238769531,-0.6262940168380737,0.34025590959898566,0.08201168199084126,0.34025590959898566,0.08201168199084126,0.0,0.0,0.34025590959898566,0.08201168199084126,3.19130973145698,0.0,5.420405690430727,True
4.257358551025391,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7455645203590393,0.13566766679286957,-1.6088194847106934,0.37094366550445557,0.10653839260339737,-0.5791527628898621,0.3402874718447184,0.08188062350477027,0.3402874718447184,0.08188062350477027,0.0,0.0,0.3402874718447184,0.08188062350477027,3.141937564077804,0.0,5.40440824313844,True
4.3073248863220215,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.760565459728241,0.14058692753314972,-1.6285144090652466,0.36390751600265503,0.09259546548128128,-0.5322487354278564,0.34030681101059534,0.08180021014520009,0.34030681101059534,0.08180021014520009,0.0,0.0,0.34030681101059534,0.08180021014520009,3.0923123469178235,0.0,5.38867289681728,True
4.357420444488525,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7755952477455139,0.14460033178329468,-1.646276593208313,0.3580380380153656,0.0784984827041626,-0.48897087574005127,0.3403127408936026,0.08177553659551061,0.3403127408936026,0.08177553659551061,0.0,0.0,0.3403127408936026,0.08177553659551061,3.042002254605557,0.0,5.373121377964384,True
4.407481670379639,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7934068441390991,0.14827404916286469,-1.664886236190796,0.3527561128139496,0.06219327449798584,-0.4438116252422333,0.34030373590149676,0.08181300221532241,0.34030373590149676,0.08181300221532241,0.0,0.0,0.34030373590149676,0.08181300221532241,2.9817106687051793,0.0,5.354944457849839,True
4.457532644271851,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8089531064033508,0.15068601071834564,-1.6793603897094727,0.3493726849555969,0.04950401559472084,-0.4048915207386017,0.3402839775394652,0.08189514411685657,0.3402839775394652,0.08189514411685657,0.0,0.0,0.3402839775394652,0.08189514411685657,2.9286726585349276,0.0,5.339265239275369,True
4.5076682567596436,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8089531064033508,0.15068601071834564,-1.6793603897094727,0.3493726849555969,0.04950401559472084,-0.4048915207386017,0.3402839775394652,0.08189514411685657,0.3402839775394652,0.08189514411685657,0.0,0.0,0.3402839775394652,0.08189514411685657,2.9286726585349276,0.0,5.339265239275369,True
4.55769419670105,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8410700559616089,0.15357038378715515,-1.7044583559036255,0.3449346423149109,0.02656790241599083,-0.3360925614833832,0.34021115647995304,0.08219713502655006,0.34021115647995304,0.08219713502655006,0.0,0.0,0.34021115647995304,0.08219713502655006,2.8181317562198718,0.0,5.307367045500853,True
4.607785701751709,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8410700559616089,0.15357038378715515,-1.7044583559036255,0.3449346423149109,0.02656790241599083,-0.3360925614833832,0.34021115647995304,0.08219713502655006,0.34021115647995304,0.08219713502655006,0.0,0.0,0.34021115647995304,0.08219713502655006,2.8181317562198718,0.0,5.307367045500853,True
4.6578686237335205,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8769062757492065,0.1542065143585205,-1.7260403633117676,0.3418149948120117,0.006559391040354967,-0.2769867777824402,0.3400892164582265,0.08270021069398514,0.3400892164582265,0.08270021069398514,0.0,0.0,0.3400892164582265,0.08270021069398514,2.694117494545743,0.0,5.272389469332156,True
4.707924127578735,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8769062757492065,0.1542065143585205,-1.7260403633117676,0.3418149948120117,0.006559391040354967,-0.2769867777824402,0.3400892164582265,0.08270021069398514,0.3400892164582265,0.08270021069398514,0.0,0.0,0.3400892164582265,0.08270021069398514,2.694117494545743,0.0,5.272389469332156,True
4.758046865463257,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8935089707374573,0.15371254086494446,-1.7345666885375977,0.34031081199645996,-0.0007370226667262614,-0.25285276770591736,0.34001982374607415,0.08298505564069152,0.34001982374607415,0.08298505564069152,0.0,0.0,0.34001982374607415,0.08298505564069152,2.6365804649511397,0.0,5.2563754682039345,True
4.808091402053833,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9099789261817932,0.1527419239282608,-1.7423392534255981,0.3386354148387909,-0.006727633066475391,-0.23119747638702393,0.3399429106341078,0.08329956488248279,0.33994291063410786,0.0832995648824828,0.0,0.0,0.33994291063410786,0.0832995648824828,2.579469056810386,0.0,5.240607525873276,True
4.858171224594116,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9291165471076965,0.15120930969715118,-1.7507883310317993,0.3363429307937622,-0.011898268014192581,-0.20861120522022247,0.3398462894434418,0.08369288829718068,0.3398462894434418,0.08369288829718068,0.0,0.0,0.3398462894434418,0.08369288829718068,2.5133041472158317,0.0,5.222388072616209,True
4.908228635787964,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9454567432403564,0.14975155889987946,-1.7575064897537231,0.33420702815055847,-0.014664094895124435,-0.19099338352680206,0.3397605561158674,0.08404025528183799,0.3397605561158674,0.08404025528183799,0.0,0.0,0.3397605561158674,0.08404025528183799,2.4572153208916436,0.0,5.206873217097538,True
4.958284378051758,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9616897702217102,0.14815373718738556,-1.7638908624649048,0.3319288492202759,-0.016241464763879776,-0.1761687844991684,0.3396721624273232,0.08439681316226443,0.3396721624273232,0.08439681316226443,0.0,0.0,0.3396721624273232,0.08439681316226443,2.4018483023074286,0.0,5.1915016167970585,True
5.008416175842285,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9776784777641296,0.14649131894111633,-1.7699899673461914,0.3295022249221802,-0.016528503969311714,-0.1639861762523651,0.33958280883510306,0.0847556248496927,0.33958280883510306,0.0847556248496927,0.0,0.0,0.33958280883510306,0.0847556248496927,2.347729015081824,0.0,5.176388459747163,True
5.05848240852356,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.995965838432312,0.14454294741153717,-1.7768906354904175,0.3264397382736206,-0.015432300046086311,-0.15046551823616028,0.3394787464670827,0.08517147819040213,0.33947874646708276,0.08517147819040215,0.0,0.0,0.33947874646708276,0.08517147819040215,2.2864069077929536,0.0,5.159121078345666,True
5.108521938323975,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0114257335662842,0.14298181235790253,-1.7825582027435303,0.32401174306869507,-0.013355298899114132,-0.1404564082622528,0.33939121408603956,0.08551961062355233,0.33939121408603956,0.08551961062355233,0.0,0.0,0.33939121408603956,0.08551961062355233,2.235195629762681,0.0,5.144508522277683,True
5.158616304397583,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0267815589904785,0.14164257049560547,-1.788025140762329,0.3215400278568268,-0.010375379584729671,-0.1310058981180191,0.33930685080306794,0.08585371860382397,0.33930685080306794,0.08585371860382397,0.0,0.0,0.33930685080306794,0.08585371860382397,2.185057194355077,0.0,5.129947863515387,True
5.208734035491943,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.042114019393921,0.14059297740459442,-1.793348789215088,0.31933265924453735,-0.0065853227861225605,-0.12377050518989563,0.3392265020964263,0.08617064625162842,0.3392265020964263,0.08617064625162842,0.0,0.0,0.3392265020964263,0.08617064625162842,2.1358087935285885,0.0,5.115343531499417,True
5.258827447891235,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0600464344024658,0.13986553251743317,-1.7993433475494385,0.3170285224914551,-0.0011079153046011925,-0.1162661761045456,0.3391397901808236,0.08651128663999255,0.3391397901808236,0.08651128663999255,0.0,0.0,0.3391397901808236,0.08651128663999255,2.079398330648634,0.0,5.0981447710316505,True
5.309136390686035,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0755051374435425,0.1398739367723465,-1.804196834564209,0.31555119156837463,0.004444063175469637,-0.11048847436904907,0.3390748029817159,0.08676564978671317,0.3390748029817159,0.08676564978671317,0.0,0.0,0.3390748029817159,0.08676564978671317,2.0320358472443387,0.0,5.083165091414066,True
5.359013557434082,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0755051374435425,0.1398739367723465,-1.804196834564209,0.31555119156837463,0.004444063175469637,-0.11048847436904907,0.3390748029817159,0.08676564978671317,0.3390748029817159,0.08676564978671317,0.0,0.0,0.3390748029817159,0.08676564978671317,2.0320358472443387,0.0,5.083165091414066,True
5.409124135971069,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1069614887237549,0.14156611263751984,-1.812997817993164,0.31348058581352234,0.017415892332792282,-0.09983864426612854,0.3389687835573832,0.08717891817192895,0.3389687835573832,0.08717891817192895,0.0,0.0,0.3389687835573832,0.08717891817192895,1.9391144617750533,0.0,5.0522749055939835,True
5.459123611450195,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1069614887237549,0.14156611263751984,-1.812997817993164,0.31348058581352234,0.017415892332792282,-0.09983864426612854,0.3389687835573832,0.08717891817192895,0.3389687835573832,0.08717891817192895,0.0,0.0,0.3389687835573832,0.08717891817192895,1.9391144617750533,0.0,5.0522749055939835,True
5.509256839752197,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.125767469406128,0.14342573285102844,-1.8175742626190186,0.3131047785282135,0.02551770582795143,-0.09476346522569656,0.3389187920702233,0.08737306439435852,0.33891879207022335,0.08737306439435853,0.0,0.0,0.33891879207022335,0.08737306439435853,1.8855156546709924,0.0,5.033599273994754,True
5.55925178527832,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1589760780334473,0.14836297929286957,-1.8247253894805908,0.3139578104019165,0.03973520174622536,-0.08784491568803787,0.3388573896639892,0.08761089812407684,0.3388573896639892,0.08761089812407684,0.0,0.0,0.3388573896639892,0.08761089812407684,1.7945881986681047,0.0,5.000210780022883,True
5.6093761920928955,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1759166717529297,0.15166537463665009,-1.8279314041137695,0.31473419070243835,0.04673967882990837,-0.08493775129318237,0.33883903969301343,0.08768184065082377,0.33883903969301343,0.08768184065082377,0.0,0.0,0.33883903969301343,0.08768184065082377,1.7500145488279135,0.0,4.98298297154951,True
5.659409761428833,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1958454847335815,0.15603388845920563,-1.8315093517303467,0.3160806894302368,0.05439102277159691,-0.0818336084485054,0.3388255484267712,0.08773395997729555,0.3388255484267712,0.08773395997729555,0.0,0.0,0.3388255484267712,0.08773395997729555,1.6989269767040556,0.0,4.962595318300359,True
5.7094807624816895,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2129783630371094,0.1601112335920334,-1.8344848155975342,0.3172527253627777,0.06043536588549614,-0.07989881187677383,0.33881938216657126,0.08775777041529091,0.33881938216657126,0.08775777041529091,0.0,0.0,0.33881938216657126,0.08775777041529091,1.6560647387584093,0.0,4.944987391876297,True
5.7595436573028564,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2300053834915161,0.16439414024353027,-1.837533712387085,0.318058043718338,0.0660926103591919,-0.07815202325582504,0.3388171877830833,0.08776624215928845,0.33881718778308334,0.08776624215928847,0.0,0.0,0.33881718778308334,0.08776624215928847,1.6143654088278145,0.0,4.927430413733353,True
5.809616565704346,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2300053834915161,0.16439414024353027,-1.837533712387085,0.318058043718338,0.0660926103591919,-0.07815202325582504,0.3388171877830833,0.08776624215928845,0.33881718778308334,0.08776624215928847,0.0,0.0,0.33881718778308334,0.08776624215928847,1.6143654088278145,0.0,4.927430413733353,True
5.859699487686157,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2663010358810425,0.17422622442245483,-1.8445229530334473,0.3187139928340912,0.07546119391918182,-0.07645149528980255,0.33882466072012485,0.08773738819848856,0.33882466072012485,0.08773738819848856,0.0,0.0,0.33882466072012485,0.08773738819848856,1.5284113061486932,0.0,4.889828957314818,True
5.9097630977630615,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2827775478363037,0.17887648940086365,-1.8479657173156738,0.31842678785324097,0.07885389775037766,-0.07560736685991287,0.33883134856947916,0.08771155697277343,0.3388313485694792,0.08771155697277344,0.0,0.0,0.3388313485694792,0.08771155697277344,1.4905606274052956,0.0,4.872712826684457,True
5.9598541259765625,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2991247177124023,0.1835271716117859,-1.851499319076538,0.31786346435546875,0.08149714767932892,-0.07507696747779846,0.3388386740239399,0.08768325373580857,0.3388386740239399,0.08768325373580857,0.0,0.0,0.3388386740239399,0.08768325373580857,1.4536331772372661,0.0,4.855721837361498,True
6.009943246841431,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3154534101486206,0.18817906081676483,-1.8550703525543213,0.3174809217453003,0.08373764902353287,-0.07431481033563614,0.33884615353152564,0.087654345225378,0.33884615353152564,0.087654345225378,0.0,0.0,0.33884615353152564,0.087654345225378,1.417332455163776,0.0,4.83874846847107,True
6.0600433349609375,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3344234228134155,0.19353468716144562,-1.8591971397399902,0.3167164623737335,0.08570920675992966,-0.07294364273548126,0.33885404777961126,0.08762382269322033,0.33885404777961126,0.08762382269322033,0.0,0.0,0.33885404777961126,0.08762382269322033,1.3758209663032903,0.0,4.819041745894584,True
6.110084056854248,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.350502371788025,0.1981750875711441,-1.8627054691314697,0.3158847689628601,0.08707544207572937,-0.07147932797670364,0.3388625707600968,0.08759085647405415,0.3388625707600968,0.08759085647405415,0.0,0.0,0.3388625707600968,0.08759085647405415,1.3413752670552115,0.0,4.802313121286804,True
6.160158157348633,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.366394281387329,0.20285873115062714,-1.8663320541381836,0.31505078077316284,0.08824023604393005,-0.070335254073143,0.33887277208332295,0.08755138114595476,0.338872772083323,0.08755138114595477,0.0,0.0,0.338872772083323,0.08755138114595477,1.308007591833491,0.0,4.785754817491419,True
6.2102134227752686,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3819915056228638,0.20741738379001617,-1.8697984218597412,0.31400513648986816,0.08889979124069214,-0.06876739114522934,0.3388821709838418,0.08751499408260378,0.3388821709838418,0.08751499408260378,0.0,0.0,0.3388821709838418,0.08751499408260378,1.2757423088841677,0.0,4.769513156562799,True
6.260295391082764,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.399816632270813,0.21263156831264496,-1.8736908435821533,0.31239190697669983,0.08921146392822266,-0.06726562976837158,0.3388930642713935,0.08747280142275737,0.33889306427139354,0.08747280142275739,0.0,0.0,0.33889306427139354,0.08747280142275739,1.2395207114982485,0.0,4.750950516401947,True
6.310394287109375,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4148896932601929,0.21716946363449097,-1.87693190574646,0.3110322952270508,0.08948028087615967,-0.06624992936849594,0.33890463996770825,0.08742794180556934,0.33890463996770825,0.08742794180556934,0.0,0.0,0.33890463996770825,0.08742794180556934,1.2096015323472542,0.0,4.735221705763134,True
6.360470294952393,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4148896932601929,0.21716946363449097,-1.87693190574646,0.3110322952270508,0.08948028087615967,-0.06624992936849594,0.33890463996770825,0.08742794180556934,0.33890463996770825,0.08742794180556934,0.0,0.0,0.33890463996770825,0.08742794180556934,1.2096015323472542,0.0,4.735221705763134,True
6.410557508468628,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4445441961288452,0.22640524804592133,-1.8829312324523926,0.30793511867523193,0.09005284309387207,-0.06256763637065887,0.3389331589346452,0.08731731657914416,0.3389331589346452,0.08731731657914416,0.0,0.0,0.3389331589346452,0.08731731657914416,1.1526021742836008,0.0,4.704200487100603,True
6.460773468017578,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4615898132324219,0.2318817377090454,-1.8860995769500732,0.3062320351600647,0.0903066098690033,-0.0605597048997879,0.33895272963205836,0.08724131518367151,0.33895272963205836,0.08724131518367151,0.0,0.0,0.33895272963205836,0.08724131518367151,1.1209404575572994,0.0,4.686327698534681,True
6.51073145866394,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4615898132324219,0.2318817377090454,-1.8860995769500732,0.3062320351600647,0.0903066098690033,-0.0605597048997879,0.33895272963205836,0.08724131518367151,0.33895272963205836,0.08724131518367151,0.0,0.0,0.33895272963205836,0.08724131518367151,1.1209404575572994,0.0,4.686327698534681,True
6.5610270500183105,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5055161714553833,0.2460021674633026,-1.893907070159912,0.30314794182777405,0.09133947640657425,-0.05546416714787483,0.33900391520691814,0.08704220513280111,0.33900391520691814,0.08704220513280111,0.0,0.0,0.33900391520691814,0.08704220513280111,1.0423138680592972,0.0,4.64026894506649,True
6.6109278202056885,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5055161714553833,0.2460021674633026,-1.893907070159912,0.30314794182777405,0.09133947640657425,-0.05546416714787483,0.33900391520691814,0.08704220513280111,0.33900391520691814,0.08704220513280111,0.0,0.0,0.33900391520691814,0.08704220513280111,1.0423138680592972,0.0,4.64026894506649,True
6.661163568496704,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5227922201156616,0.2511585056781769,-1.8969807624816895,0.3027305006980896,0.09121905267238617,-0.05365128070116043,0.339017054036515,0.08699101719374606,0.339017054036515,0.08699101719374606,0.0,0.0,0.339017054036515,0.08699101719374606,1.0119998511281991,0.0,4.6222533772319805,True
6.71101975440979,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5378128290176392,0.2553287148475647,-1.8998050689697266,0.3027748763561249,0.09092353284358978,-0.05209331959486008,0.3390228324606808,0.08696849469973081,0.3390228324606808,0.08696849469973081,0.0,0.0,0.3390228324606808,0.08696849469973081,0.9857301821880282,0.0,4.6066676350624745,True
6.761188745498657,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5530985593795776,0.25923287868499756,-1.9027836322784424,0.30286705493927,0.09048900753259659,-0.0505584217607975,0.33902251981819653,0.08696971344163734,0.3390225198181966,0.08696971344163736,0.0,0.0,0.3390225198181966,0.08696971344163736,0.9590139025809243,0.0,4.590891204076318,True
6.811156272888184,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5686688423156738,0.2629517912864685,-1.9059135913848877,0.30340543389320374,0.08994821459054947,-0.04918272793292999,0.33901744904944836,0.08698947775452319,0.33901744904944836,0.08698947775452319,0.0,0.0,0.33901744904944836,0.08698947775452319,0.9319442135090767,0.0,4.574885185226243,True
6.861306667327881,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5870798826217651,0.2671840488910675,-1.909592628479004,0.3041617274284363,0.08932842314243317,-0.04751584678888321,0.33900835014503344,0.08702493051960682,0.33900835014503344,0.08702493051960682,0.0,0.0,0.33900835014503344,0.08702493051960682,0.9003601241733221,0.0,4.555999993574228,True
6.911301851272583,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6030391454696655,0.2707299292087555,-1.9126684665679932,0.3049567639827728,0.08886240422725677,-0.04551731422543526,0.3389981181466164,0.08706477986564187,0.33899811814661646,0.08706477986564189,0.0,0.0,0.33899811814661646,0.08706477986564189,0.8733825763231124,0.0,4.539660301064055,True
6.961731910705566,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6190977096557617,0.2741682231426239,-1.9157137870788574,0.3057776093482971,0.08866853266954422,-0.04363349825143814,0.3389853248257886,0.08711457715419718,0.33898532482578864,0.0871145771541972,0.0,0.0,0.33898532482578864,0.0871145771541972,0.8465889186121176,0.0,4.523251271743062,True
7.0117785930633545,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6351238489151,0.2774863839149475,-1.9187254905700684,0.3065251111984253,0.0883886069059372,-0.04190545901656151,0.3379332775745735,0.08795478871425932,0.3389703368261368,0.08717287853441184,0.0,0.0,0.3389703368261368,0.08717287853441184,0.8202224257140569,0.0012987976827059013,4.506903663559504,True
