t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.7565269470214844,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.5947648286819458,0.10415252298116684,-1.2836649417877197,0.50926673412323,0.1648523211479187,-1.1646863222122192,0.33027385533605197,0.11584118646431665,0.33027385533605197,0.11584118646431665,0.0,0.0,0.33027385533605197,0.11584118646431665,4.473503977388733,0.0,5.728071657492807,True
3.806596040725708,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6156716346740723,0.113126739859581,-1.3364343643188477,0.49034154415130615,0.17582519352436066,-1.0943180322647095,0.3303052898090059,0.11575152493245427,0.3303052898090059,0.11575152493245427,0.0,0.0,0.3303052898090059,0.11575152493245427,4.375319412969068,0.0,5.705373138146734,True
3.8566737174987793,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6353272199630737,0.122609943151474,-1.3848497867584229,0.4715178608894348,0.18331220746040344,-1.0217703580856323,0.3303551366425892,0.11560918516214966,0.3303551366425892,0.11560918516214966,0.0,0.0,0.3303551366425892,0.11560918516214966,4.284210554807173,0.0,5.683687839987593,True
3.906764268875122,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6539525985717773,0.13237443566322327,-1.4289028644561768,0.45329549908638,0.18697966635227203,-0.9490023851394653,0.3304176455896092,0.1154304096978756,0.3304176455896092,0.1154304096978756,0.0,0.0,0.3304176455896092,0.1154304096978756,4.198961400965273,0.0,5.662883370411377,True
3.956846237182617,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.674578070640564,0.14370714128017426,-1.475157618522644,0.43372321128845215,0.18665388226509094,-0.8669961094856262,0.3304973153245731,0.11520210311990693,0.3304973153245731,0.11520210311990693,0.0,0.0,0.3304973153245731,0.11520210311990693,4.105738892000682,0.0,5.639675691299687,True
4.00692892074585,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6912729740142822,0.15323536098003387,-1.510489821434021,0.41806191205978394,0.1830899715423584,-0.8010337352752686,0.33056903103209667,0.11499615525095043,0.33056903103209667,0.11499615525095043,0.0,0.0,0.33056903103209667,0.11499615525095043,4.031201556371538,0.0,5.62077594895631,True
4.05703067779541,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7073060870170593,0.16250136494636536,-1.5423197746276855,0.40384477376937866,0.1768202930688858,-0.7404444217681885,0.3306404726749176,0.11479058249397917,0.3306404726749176,0.11479058249397917,0.0,0.0,0.3306404726749176,0.11479058249397917,3.96035207223846,0.0,5.6025895878915355,True
4.107067584991455,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.723026692867279,0.17125611007213593,-1.5707554817199707,0.3915523588657379,0.16831406950950623,-0.6857874393463135,0.3307044374561841,0.11460617368531585,0.3307044374561841,0.11460617368531585,0.0,0.0,0.3307044374561841,0.11460617368531585,3.89143609663196,0.0,5.5848680825190264,True
4.1572229862213135,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7411763668060303,0.18069946765899658,-1.6003168821334839,0.37964189052581787,0.15591296553611755,-0.6273577213287354,0.3307657584287086,0.11442907432589487,0.3307657584287086,0.11442907432589487,0.0,0.0,0.3307657584287086,0.11442907432589487,3.8124365034878505,0.0,5.564627609464598,True
4.207279920578003,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7566735744476318,0.18802595138549805,-1.6227784156799316,0.37132135033607483,0.14374954998493195,-0.5773788094520569,0.33080404795245294,0.11431833561713188,0.33080404795245294,0.11431833561713188,0.0,0.0,0.33080404795245294,0.11431833561713188,3.7453672099759867,0.0,5.547587039222386,True
4.257308721542358,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7566735744476318,0.18802595138549805,-1.6227784156799316,0.37132135033607483,0.14374954998493195,-0.5773788094520569,0.33080404795245294,0.11431833561713188,0.33080404795245294,0.11431833561713188,0.0,0.0,0.33080404795245294,0.11431833561713188,3.7453672099759867,0.0,5.547587039222386,True
4.307447671890259,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7720842957496643,0.19442810118198395,-1.6429593563079834,0.36423781514167786,0.13041962683200836,-0.5278238654136658,0.33082507321574844,0.11425747648094928,0.33082507321574844,0.11425747648094928,0.0,0.0,0.33082507321574844,0.11425747648094928,3.678910671774501,0.0,5.530930526823545,True
4.35748028755188,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7874073386192322,0.19982662796974182,-1.6608351469039917,0.3583242893218994,0.11623411625623703,-0.4790475070476532,0.33082715662887896,0.1142514439158261,0.33082715662887896,0.1142514439158261,0.0,0.0,0.33082715662887896,0.1142514439158261,3.612996966441787,0.0,5.514684616806969,True
4.407625913619995,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8052111864089966,0.20480069518089294,-1.6786072254180908,0.35250118374824524,0.09916360676288605,-0.4241870939731598,0.3308040725632831,0.11431826440051523,0.3308040725632831,0.11431826440051523,0.0,0.0,0.3308040725632831,0.11431826440051523,3.5365412610107816,0.0,5.496232469777205,True
4.457642078399658,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8203796148300171,0.20798422396183014,-1.6912338733673096,0.34822243452072144,0.08431149274110794,-0.38132524490356445,0.3307634742404101,0.1144356767289535,0.3307634742404101,0.1144356767289535,0.0,0.0,0.3307634742404101,0.1144356767289535,3.4715024608655494,0.0,5.480856491100467,True
4.5078864097595215,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8355541229248047,0.2102368026971817,-1.701885461807251,0.34458258748054504,0.0701209083199501,-0.34213143587112427,0.33070412292575524,0.1146070812816858,0.33070412292575524,0.1146070812816858,0.0,0.0,0.33070412292575524,0.1146070812816858,3.406525467996145,0.0,5.465780229725541,True
4.557804346084595,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.850727915763855,0.21159343421459198,-1.7106537818908691,0.3412204682826996,0.05649454891681671,-0.3066566586494446,0.3306265324174936,0.11483072786316392,0.3306265324174936,0.11483072786316392,0.0,0.0,0.3306265324174936,0.11483072786316392,3.3416422734795077,0.0,5.451000003855991,True
4.6079628467559814,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8682935833930969,0.21236014366149902,-1.7193152904510498,0.33772867918014526,0.04207567125558853,-0.26975494623184204,0.3305199137293147,0.11513725126285727,0.3305199137293147,0.11513725126285727,0.0,0.0,0.3305199137293147,0.11513725126285727,3.266769077218976,0.0,5.434157432593796,True
4.657967805862427,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8833036422729492,0.21262292563915253,-1.7255442142486572,0.3350368142127991,0.03135882318019867,-0.24377427995204926,0.33042016666171403,0.11542319291739038,0.33042016666171403,0.11542319291739038,0.0,0.0,0.33042016666171403,0.11542319291739038,3.2031119793223155,0.0,5.419898377564658,True
4.708079099655151,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8833036422729492,0.21262292563915253,-1.7255442142486572,0.3350368142127991,0.03135882318019867,-0.24377427995204926,0.33042016666171403,0.11542319291739038,0.33042016666171403,0.11542319291739038,0.0,0.0,0.33042016666171403,0.11542319291739038,3.2031119793223155,0.0,5.419898377564658,True
4.758097887039185,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9132555723190308,0.2129829227924347,-1.73603355884552,0.3302152454853058,0.015845488756895065,-0.20528005063533783,0.33021546341319463,0.11600753304337207,0.33021546341319463,0.11600753304337207,0.0,0.0,0.33021546341319463,0.11600753304337207,3.0773640318587843,0.0,5.391511745955383,True
4.808179616928101,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9132555723190308,0.2129829227924347,-1.73603355884552,0.3302152454853058,0.015845488756895065,-0.20528005063533783,0.33021546341319463,0.11600753304337207,0.33021546341319463,0.11600753304337207,0.0,0.0,0.33021546341319463,0.11600753304337207,3.0773640318587843,0.0,5.391511745955383,True
4.858211994171143,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9457401633262634,0.2142394781112671,-1.745411992073059,0.3255923390388489,0.008992771618068218,-0.17295865714550018,0.3300075793444523,0.11659758820496671,0.3300075793444523,0.11659758820496671,0.0,0.0,0.3300075793444523,0.11659758820496671,2.943382030552195,0.0,5.36045549726416,True
4.908283233642578,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9457401633262634,0.2142394781112671,-1.745411992073059,0.3255923390388489,0.008992771618068218,-0.17295865714550018,0.3300075793444523,0.11659758820496671,0.3300075793444523,0.11659758820496671,0.0,0.0,0.3300075793444523,0.11659758820496671,2.943382030552195,0.0,5.36045549726416,True
4.958328485488892,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9608799815177917,0.21530182659626007,-1.7494680881500244,0.3238294720649719,0.008716003969311714,-0.16118505597114563,0.3299193262010446,0.11684707184627573,0.3299193262010446,0.11684707184627573,0.0,0.0,0.3299193262010446,0.11684707184627573,2.8818653263105674,0.0,5.345828105244198,True
5.008400917053223,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9759539365768433,0.2168830782175064,-1.7532333135604858,0.3221263289451599,0.010310452431440353,-0.15110279619693756,0.32984162208081835,0.11706623912595206,0.32984162208081835,0.11706623912595206,0.0,0.0,0.32984162208081835,0.11706623912595206,2.8213007364758784,0.0,5.331092271209043,True
5.058509349822998,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9934156537055969,0.2192891389131546,-1.7574957609176636,0.3199213743209839,0.013988319784402847,-0.14167730510234833,0.3297628321015243,0.11728799838168392,0.32976283210152435,0.11728799838168395,0.0,0.0,0.32976283210152435,0.11728799838168395,2.7519684652390097,0.0,5.313832702236005,True
5.108587265014648,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0082594156265259,0.22181624174118042,-1.761048436164856,0.3179547190666199,0.018618285655975342,-0.13530778884887695,0.3297053928355247,0.1174493675384092,0.32970539283552475,0.11744936753840922,0.0,0.0,0.32970539283552475,0.11744936753840922,2.69373300054057,0.0,5.299000994509879,True
5.158657073974609,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0230642557144165,0.22460801899433136,-1.7645939588546753,0.3160192668437958,0.023792220279574394,-0.13063575327396393,0.3296533906565374,0.11759524662437802,0.3296533906565374,0.11759524662437802,0.0,0.0,0.3296533906565374,0.11759524662437802,2.636223699230552,0.0,5.28411828869933,True
5.208776473999023,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0553640127182007,0.2314375638961792,-1.7723113298416138,0.31240108609199524,0.03647977486252785,-0.12458179891109467,0.3295543017846946,0.1178726523634826,0.32955430178469464,0.11787265236348263,0.0,0.0,0.32955430178469464,0.11787265236348263,2.5126724690136566,0.0,5.251403444520306,True
5.258850336074829,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0705305337905884,0.23486027121543884,-1.7759848833084106,0.3110889196395874,0.04247352108359337,-0.1231100931763649,0.32951184512498444,0.11799128748483186,0.32951184512498444,0.11799128748483186,0.0,0.0,0.32951184512498444,0.11799128748483186,2.4555117680298215,0.0,5.235970538536723,True
5.308951377868652,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0705305337905884,0.23486027121543884,-1.7759848833084106,0.3110889196395874,0.04247352108359337,-0.1231100931763649,0.32951184512498444,0.11799128748483186,0.32951184512498444,0.11799128748483186,0.0,0.0,0.32951184512498444,0.11799128748483186,2.4555117680298215,0.0,5.235970538536723,True
5.359001159667969,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.085747241973877,0.23846495151519775,-1.779794692993164,0.3097650408744812,0.04851343482732773,-0.12158162146806717,0.3294725866221091,0.11810086648512289,0.3294725866221091,0.11810086648512289,0.0,0.0,0.3294725866221091,0.11810086648512289,2.3987291547117646,0.0,5.2204296659190526,True
5.409079313278198,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1009094715118408,0.2422570437192917,-1.7836806774139404,0.3085136115550995,0.0544796921312809,-0.12106191366910934,0.3294374808847619,0.1181987571351837,0.3294374808847619,0.1181987571351837,0.0,0.0,0.3294374808847619,0.1181987571351837,2.3427333106250465,0.0,5.2048773575058265,True
5.459216833114624,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1184196472167969,0.24694961309432983,-1.7882909774780273,0.30671826004981995,0.06130976602435112,-0.12071752548217773,0.3294033645858792,0.11829380118798404,0.3294033645858792,0.11829380118798404,0.0,0.0,0.3294033645858792,0.11829380118798404,2.2788287353872025,0.0,5.186811390412139,True
5.509234189987183,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1333611011505127,0.2512539327144623,-1.7923030853271484,0.305343896150589,0.06708791106939316,-0.12027592211961746,0.3293805079286753,0.11835742898799323,0.3293805079286753,0.11835742898799323,0.0,0.0,0.3293805079286753,0.11835742898799323,2.2249693174025102,0.0,5.171294516815068,True
5.559307336807251,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1482691764831543,0.25584208965301514,-1.7964719533920288,0.30382204055786133,0.07262195646762848,-0.11990651488304138,0.3293638951562723,0.11840365098884441,0.3293638951562723,0.11840365098884441,0.0,0.0,0.3293638951562723,0.11840365098884441,2.171862217600397,0.0,5.155713219341181,True
5.609377145767212,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1482691764831543,0.25584208965301514,-1.7964719533920288,0.30382204055786133,0.07262195646762848,-0.11990651488304138,0.3293638951562723,0.11840365098884441,0.3293638951562723,0.11840365098884441,0.0,0.0,0.3293638951562723,0.11840365098884441,2.171862217600397,0.0,5.155713219341181,True
5.659585237503052,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1804165840148926,0.2671278715133667,-1.805364966392517,0.30111685395240784,0.0841485783457756,-0.11885862797498703,0.32935800015485245,0.11842004785506625,0.32935800015485245,0.11842004785506625,0.0,0.0,0.32935800015485245,0.11842004785506625,2.0597411074672944,0.0,5.121643302429844,True
5.70950984954834,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1952581405639648,0.27292051911354065,-1.8094338178634644,0.3001972734928131,0.08912327885627747,-0.1177666112780571,0.3293679601174317,0.11839234286085352,0.3293679601174317,0.11839234286085352,0.0,0.0,0.3293679601174317,0.11839234286085352,2.0090787889538424,0.0,5.105717174806679,True
5.75981593132019,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2102596759796143,0.27906569838523865,-1.8133994340896606,0.29966145753860474,0.09407289326190948,-0.11673253029584885,0.32938443692516767,0.11834649429319923,0.32938443692516767,0.11834649429319923,0.0,0.0,0.32938443692516767,0.11834649429319923,1.9585480914398365,0.0,5.089521317572134,True
5.809670686721802,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2255420684814453,0.285541296005249,-1.8173326253890991,0.2995528280735016,0.09872610867023468,-0.11609812825918198,0.32940605025048336,0.11828632236389802,0.32940605025048336,0.11828632236389802,0.0,0.0,0.32940605025048336,0.11828632236389802,1.9077347824534652,0.0,5.0729495549969545,True
5.859824895858765,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.243605613708496,0.2935471832752228,-1.822017788887024,0.2997997999191284,0.10376275330781937,-0.11523444205522537,0.3294395116619631,0.11819309690471456,0.3294395116619631,0.11819309690471456,0.0,0.0,0.3294395116619631,0.11819309690471456,1.848591189005126,0.0,5.0532433914915735,True
5.909849405288696,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2746020555496216,0.30809012055397034,-1.8305469751358032,0.3002869784832001,0.11117416620254517,-0.11347395926713943,0.3295153000946015,0.11798163841702114,0.3295153000946015,0.11798163841702114,0.0,0.0,0.3295153000946015,0.11798163841702114,1.7494175890965513,0.0,5.019157775322762,True
5.960021018981934,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2901471853256226,0.31544893980026245,-1.8349651098251343,0.3005717098712921,0.11406750231981277,-0.11209338158369064,0.3295550959174013,0.11787043206365373,0.3295550959174013,0.11787043206365373,0.0,0.0,0.3295550959174013,0.11787043206365373,1.7006046814710007,0.0,5.002042163988246,True
6.010052919387817,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2901471853256226,0.31544893980026245,-1.8349651098251343,0.3005717098712921,0.11406750231981277,-0.11209338158369064,0.3295550959174013,0.11787043206365373,0.3295550959174013,0.11787043206365373,0.0,0.0,0.3295550959174013,0.11787043206365373,1.7006046814710007,0.0,5.002042163988246,True
6.060111999511719,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3241853713989258,0.33102354407310486,-1.8453816175460815,0.3015132248401642,0.11770351976156235,-0.10908132046461105,0.32963104042818353,0.11765788195541009,0.32963104042818353,0.11765788195541009,0.0,0.0,0.32963104042818353,0.11765788195541009,1.5954312561640753,0.0,4.964748216322566,True
6.110164642333984,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3241853713989258,0.33102354407310486,-1.8453816175460815,0.3015132248401642,0.11770351976156235,-0.10908132046461105,0.32963104042818353,0.11765788195541009,0.32963104042818353,0.11765788195541009,0.0,0.0,0.32963104042818353,0.11765788195541009,1.5954312561640753,0.0,4.964748216322566,True
6.160218954086304,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3399032354354858,0.3380934000015259,-1.850321650505066,0.3019770383834839,0.11863939464092255,-0.10663320124149323,0.3296637172286695,0.11756629424701547,0.32966371722866955,0.1175662942470155,0.0,0.0,0.32966371722866955,0.1175662942470155,1.54772841484216,0.0,4.947568635423175,True
6.21030068397522,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3556891679763794,0.34500837326049805,-1.8553184270858765,0.3023967146873474,0.11917388439178467,-0.10388343036174774,0.328828980038873,0.11766654212482751,0.32969257523397794,0.11748534306707269,0.0,0.0,0.32969257523397794,0.11748534306707269,1.5002888899300668,0.0008823999997390935,4.930377306964427,True
6.26036262512207,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3743067979812622,0.3528839647769928,-1.8610306978225708,0.3029487729072571,0.11919652670621872,-0.10032045096158981,0.3215688663532962,0.11917629112920847,0.32972054148396757,0.1174068333765936,0.0,0.0,0.32972054148396757,0.1174068333765936,1.4449054796866667,0.008341509945704987,4.910196414879055,True
6.310434579849243,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3904427289962769,0.3594665229320526,-1.8657532930374146,0.30354365706443787,0.11902058869600296,-0.09711957722902298,0.3152628983370065,0.12058678936228953,0.32973945530151894,0.11735370304109516,0.0,0.0,0.32973945530151894,0.11735370304109516,1.3973907897498128,0.01483319077970306,4.892787377767804,True
6.360502481460571,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4068466424942017,0.36600351333618164,-1.870231032371521,0.3043719530105591,0.1186312735080719,-0.09314514696598053,0.30885394725476445,0.12211094733275402,0.32975530145680887,0.11730916912641183,0.0,0.0,0.32975530145680887,0.11730916912641183,1.3495961923064268,0.021445831329706542,4.875141257850534,True
6.410560846328735,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.423269271850586,0.37254688143730164,-1.8745099306106567,0.305051326751709,0.11834606528282166,-0.08889234811067581,0.3024734467592485,0.12371419938082447,0.3297712503494361,0.11726432723965778,0.0,0.0,0.3297712503494361,0.11726432723965778,1.3023709679592406,0.02804943727574332,4.857475456562443,True
6.460687637329102,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4424930810928345,0.38013985753059387,-1.8792568445205688,0.3057984709739685,0.11786071956157684,-0.08410654962062836,0.29503844983720673,0.12569712492401136,0.32978854168498417,0.11721568910897309,0.0,0.0,0.32978854168498417,0.11721568910897309,1.2478341137270723,0.035770150082346346,4.83681880961523,True
6.510759115219116,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4589412212371826,0.38656896352767944,-1.8831545114517212,0.3062066435813904,0.11751168221235275,-0.08048328012228012,0.2887052355876618,0.12748704453595153,0.3298019007849015,0.1171780962410039,0.0,0.0,0.3298019007849015,0.1171780962410039,1.2017977231648107,0.04236992217696318,4.81916741166262,True
6.560828685760498,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4754410982131958,0.39300256967544556,-1.886898398399353,0.3067403733730316,0.11729539930820465,-0.07659004628658295,0.2823911954913473,0.12936609610065924,0.32981503478525165,0.11714112356300514,0.0,0.0,0.32981503478525165,0.11714112356300514,1.1562308647888901,0.04897418184023563,4.801465817519472,True
6.610898494720459,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5108121633529663,0.40702953934669495,-1.8949366807937622,0.30711525678634644,0.11760197579860687,-0.06983525305986404,0.26907352806397367,0.13365692006654675,0.3298489504215971,0.1170455890060396,0.0,0.0,0.3298489504215971,0.1170455890060396,1.0608534587182552,0.0630046687345413,4.763440177142322,True
6.661010026931763,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5269584655761719,0.4136140048503876,-1.8985401391983032,0.30723288655281067,0.11799251288175583,-0.06637509912252426,0.26312233090440007,0.1357312709364616,0.3298688178606518,0.11698958502027468,0.0,0.0,0.3298688178606518,0.11698958502027468,1.0184279071460827,0.06932780331138498,4.746021607018609,True
6.711061239242554,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5269584655761719,0.4136140048503876,-1.8985401391983032,0.30723288655281067,0.11799251288175583,-0.06637509912252426,0.26312233090440007,0.1357312709364616,0.3298688178606518,0.11698958502027468,0.0,0.0,0.3298688178606518,0.11698958502027468,1.0184279071460827,0.06932780331138498,4.746021607018609,True
6.761148691177368,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.543045163154602,0.42035800218582153,-1.9020103216171265,0.30737462639808655,0.11859758198261261,-0.0628373920917511,0.25729990871297315,0.13786572375165065,0.3298930326424972,0.11692128554688529,0.0,0.0,0.3298930326424972,0.11692128554688529,0.9769182466088555,0.07555416026639747,4.7286060587595955,True
6.81123423576355,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5589913129806519,0.42720168828964233,-1.9053274393081665,0.3070819675922394,0.11942055076360703,-0.05923708528280258,0.2516346661652806,0.1400513622709677,0.3299209065136146,0.11684260971595417,0.0,0.0,0.3299209065136146,0.11684260971595417,0.9365073185427466,0.08165403617113469,4.711289917580987,True
6.861261367797852,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5773371458053589,0.43522438406944275,-1.9090079069137573,0.3062710762023926,0.12046254426240921,-0.05521392077207565,0.2452438221216936,0.1426570449818615,0.3299567046194751,0.11674147967477727,0.0,0.0,0.3299567046194751,0.11674147967477727,0.8908898611938687,0.0885883117926326,4.691318519359344,True
6.911352157592773,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5929046869277954,0.44216182827949524,-1.9119559526443481,0.30526551604270935,0.12146946042776108,-0.05186741054058075,0.23993582787688067,0.1449448344127879,0.3299903485668987,0.11664634521791364,0.0,0.0,0.3299903485668987,0.11664634521791364,0.8529243024572315,0.09439608671667114,4.674328707715417,True
6.9613871574401855,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6082913875579834,0.44913044571876526,-1.91470205783844,0.3037812411785126,0.12243258953094482,-0.048550792038440704,0.23479843381808257,0.1472760228952604,0.33002645271356174,0.1165441569075995,0.0,0.0,0.33002645271356174,0.1165441569075995,0.8160710192168201,0.10006409530816378,4.657499426837738,True
7.011602163314819,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6234337091445923,0.4561198055744171,-1.917314887046814,0.3017449975013733,0.12372834980487823,-0.04558795690536499,0.22986179082856886,0.14963608556633584,0.33006531733202427,0.11643404267872035,0.0,0.0,0.33006531733202427,0.11643404267872035,0.7804800301566592,0.10556098889097122,4.640894154469744,True
7.061542510986328,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6406974792480469,0.46424582600593567,-1.9201809167861938,0.29904866218566895,0.12499053031206131,-0.04201609268784523,0.22438612118901996,0.15240629151675295,0.3301136589604026,0.11629691383598711,0.0,0.0,0.3301136589604026,0.11629691383598711,0.7407275298865477,0.1117237638091885,4.621910789962796,True
7.111703872680664,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6552579402923584,0.47114866971969604,-1.922521710395813,0.296319842338562,0.1261453926563263,-0.03869974613189697,0.21987514711720413,0.1548153826103738,0.3301558680323108,0.11617703217000921,0.0,0.0,0.3301558680323108,0.11617703217000921,0.7078122761253898,0.11685358158956047,4.605884275086865,True
7.161729574203491,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6696244478225708,0.478140652179718,-1.9247182607650757,0.2931017577648163,0.12757465243339539,-0.03575718775391579,0.21557145589807464,0.1572441848375773,0.33020208013894864,0.11604562151115963,0.0,0.0,0.33020208013894864,0.11604562151115963,0.6760175930982459,0.12180928385805942,4.590011797092024,True
7.211920499801636,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6838140487670898,0.4852035641670227,-1.9267839193344116,0.2893935739994049,0.12901753187179565,-0.03386800363659859,0.2114654779705785,0.15969401727810342,0.3302517405515102,0.11590421848534242,0.0,0.0,0.3302517405515102,0.11590421848534242,0.6452679569032629,0.1266006424006472,4.574283485709279,True
7.261894702911377,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7001348733901978,0.4933956265449524,-1.9290660619735718,0.2846876084804535,0.13096901774406433,-0.03176787495613098,0.20688642778674163,0.16258442768554376,0.3303108460481719,0.11573566858553527,0.0,0.0,0.3303108460481719,0.11573566858553527,0.6105885916700036,0.13201664005868013,4.556171292340643,True
7.31207275390625,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7275736331939697,0.5072379112243652,-1.9326785802841187,0.276254802942276,0.13394486904144287,-0.028005104511976242,0.19952072421193215,0.16762296980524782,0.3304127621593315,0.11544438748696717,0.0,0.0,0.3304127621593315,0.11544438748696717,0.5538591575264515,0.1409089424088089,4.525700577089162,True
7.362041711807251,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7411478757858276,0.5141240954399109,-1.934273362159729,0.27187979221343994,0.13547056913375854,-0.02630981244146824,0.1960419212771601,0.17019528973302744,0.330464517363565,0.11529615242351327,0.0,0.0,0.330464517363565,0.11529615242351327,0.5265322561504409,0.1452010661666699,4.510615104359474,True
7.412179231643677,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7411478757858276,0.5141240954399109,-1.934273362159729,0.27187979221343994,0.13547056913375854,-0.02630981244146824,0.1960419212771601,0.17019528973302744,0.330464517363565,0.11529615242351327,0.0,0.0,0.330464517363565,0.11529615242351327,0.5265322561504409,0.1452010661666699,4.510615104359474,True
7.462213754653931,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7569074630737305,0.5223762392997742,-1.935843586921692,0.2667645215988159,0.13733980059623718,-0.024483613669872284,0.1922348594798757,0.17322021100429363,0.33053118264764975,0.11510489693121677,0.0,0.0,0.33053118264764975,0.11510489693121677,0.4956559907467639,0.1500108753775464,4.493017499977635,True
7.512259006500244,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7704946994781494,0.5298181176185608,-1.9370783567428589,0.2625771164894104,0.13950322568416595,-0.023073097690939903,0.1892041385415544,0.17584488997357267,0.3305969225263214,0.11491594674424195,0.0,0.0,0.3305969225263214,0.11491594674424195,0.46989052176820145,0.1539618637390636,4.477739368746808,True
