t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.806572198867798,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.6406628489494324,0.15407098829746246,-1.3416752815246582,0.48450541496276855,0.19290471076965332,-1.104395866394043,0.33092083220823504,0.11397983510520232,0.3309208322082351,0.11397983510520235,0.0,0.0,0.3309208322082351,0.11397983510520235,3.7677096617623653,0.0,5.6683285556569425,True
3.8566346168518066,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.6594575047492981,0.16587914526462555,-1.390356183052063,0.4649238586425781,0.20024198293685913,-1.028363823890686,0.3310225114340586,0.11368419821544459,0.3310225114340586,0.11368419821544459,0.0,0.0,0.3310225114340586,0.11368419821544459,3.6831550629081042,0.0,5.6467152799971965,True
3.90671968460083,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.6771646738052368,0.1777230054140091,-1.4343334436416626,0.4461806118488312,0.20353785157203674,-0.9530854821205139,0.3311324848749212,0.11336347498449428,0.3311324848749212,0.11336347498449428,0.0,0.0,0.3311324848749212,0.11336347498449428,3.6046494192717193,0.0,5.626123830381292,True
3.9568381309509277,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.6966161131858826,0.191201314330101,-1.4801503419876099,0.42601197957992554,0.20257069170475006,-0.8692910671234131,0.3312627877916944,0.11298214648551706,0.33126278779169444,0.11298214648551708,0.0,0.0,0.33126278779169444,0.11298214648551708,3.5196352726364686,0.0,5.603359111836467,True
4.006887912750244,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7124209403991699,0.20207267999649048,-1.5150909423828125,0.4103502929210663,0.1977626085281372,-0.8026586771011353,0.33136758724498305,0.1126744075797096,0.33136758724498305,0.1126744075797096,0.0,0.0,0.33136758724498305,0.1126744075797096,3.451351321925182,0.0,5.584893459999412,True
4.056983470916748,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7124209403991699,0.20207267999649048,-1.5150909423828125,0.4103502929210663,0.1977626085281372,-0.8026586771011353,0.33136758724498305,0.1126744075797096,0.33136758724498305,0.1126744075797096,0.0,0.0,0.33136758724498305,0.1126744075797096,3.451351321925182,0.0,5.584893459999412,True
4.107019662857056,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7276028394699097,0.21206575632095337,-1.546614646911621,0.39618590474128723,0.1896105259656906,-0.7420368194580078,0.3314600392364913,0.11240214583958616,0.3314600392364913,0.11240214583958616,0.0,0.0,0.3314600392364913,0.11240214583958616,3.386260740189195,0.0,5.567304615169348,True
4.157113313674927,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7422497868537903,0.22110673785209656,-1.5750669240951538,0.383523166179657,0.17878982424736023,-0.6877522468566895,0.3315380907450392,0.1121717182944708,0.3315380907450392,0.1121717182944708,0.0,0.0,0.3315380907450392,0.1121717182944708,3.323824214485351,0.0,5.5505313747382985,True
4.207165002822876,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7589578628540039,0.23027841746807098,-1.6050288677215576,0.371086984872818,0.16338180005550385,-0.6294661164283752,0.33160561844622227,0.11197193315692286,0.33160561844622227,0.11197193315692286,0.0,0.0,0.33160561844622227,0.11197193315692286,3.2527980100154923,0.0,5.531766188390394,True
4.257276296615601,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7731724977493286,0.23689408600330353,-1.6280765533447266,0.3623173236846924,0.14895562827587128,-0.5784555077552795,0.3316405251259132,0.11186850358438045,0.3316405251259132,0.11186850358438045,0.0,0.0,0.3316405251259132,0.11186850358438045,3.192379532763304,0.0,5.516182393853027,True
4.307349443435669,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.7873151898384094,0.2423982173204422,-1.6488813161849976,0.3548661470413208,0.1336718499660492,-0.5275757908821106,0.33165465719415277,0.11182659952546611,0.33165465719415277,0.11182659952546611,0.0,0.0,0.33165465719415277,0.11182659952546611,3.132230964879962,0.0,5.501022355577892,True
4.35744309425354,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.8014701008796692,0.24685057997703552,-1.6675283908843994,0.3488220274448395,0.11810135841369629,-0.4775991141796112,0.3316484689708673,0.11184495084392351,0.3316484689708673,0.11184495084392351,0.0,0.0,0.3316484689708673,0.11184495084392351,3.0719689261610506,0.0,5.486186836134447,True
4.40750527381897,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.818128764629364,0.25081151723861694,-1.6865895986557007,0.34306612610816956,0.10037816315889359,-0.42276445031166077,0.33161634564014497,0.11194015947941063,0.33161634564014497,0.11194015947941063,0.0,0.0,0.33161634564014497,0.11194015947941063,3.000968504917322,0.0,5.469136115346433,True
4.457623243331909,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.832500696182251,0.25313353538513184,-1.700866937637329,0.33912530541419983,0.08562234044075012,-0.3811516761779785,0.331567133755714,0.11208584126918288,0.331567133755714,0.11208584126918288,0.0,0.0,0.331567133755714,0.11208584126918288,2.9396298187870022,0.0,5.454776943207941,True
4.507708549499512,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.832500696182251,0.25313353538513184,-1.700866937637329,0.33912530541419983,0.08562234044075012,-0.3811516761779785,0.331567133755714,0.11208584126918288,0.331567133755714,0.11208584126918288,0.0,0.0,0.331567133755714,0.11208584126918288,2.9396298187870022,0.0,5.454776943207941,True
4.557873725891113,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.8611903190612793,0.2557514011859894,-1.7251155376434326,0.3322763442993164,0.05857051908969879,-0.3129660189151764,0.331428337406326,0.11249558730936292,0.331428337406326,0.11249558730936292,0.0,0.0,0.331428337406326,0.11249558730936292,2.817415630485789,0.0,5.42676405525191,True
4.607861757278442,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.8611903190612793,0.2557514011859894,-1.7251155376434326,0.3322763442993164,0.05857051908969879,-0.3129660189151764,0.331428337406326,0.11249558730936292,0.331428337406326,0.11249558730936292,0.0,0.0,0.331428337406326,0.11249558730936292,2.817415630485789,0.0,5.42676405525191,True
4.657989978790283,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.8779411911964417,0.2564047873020172,-1.736903190612793,0.32862475514411926,0.04544234648346901,-0.27775320410728455,0.3313291322749349,0.11278743771333166,0.33132913227493493,0.11278743771333169,0.0,0.0,0.33132913227493493,0.11278743771333169,2.7463770029721695,0.0,5.410694105804305,True
4.707974433898926,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.8923194408416748,0.25669941306114197,-1.7456049919128418,0.32590675354003906,0.03593044355511665,-0.24936923384666443,0.33123802359103394,0.11305472890377312,0.33123802359103394,0.11305472890377312,0.0,0.0,0.33123802359103394,0.11305472890377312,2.685711928119885,0.0,5.396989682297463,True
4.758108377456665,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.906631588935852,0.2568388283252716,-1.7531795501708984,0.3231047987937927,0.028371984139084816,-0.22325821220874786,0.3311435929935452,0.11333102319896914,0.3311435929935452,0.11333102319896914,0.0,0.0,0.3311435929935452,0.11333102319896914,2.6256574881767336,0.0,5.383401586474906,True
4.808117628097534,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.9206658601760864,0.2568119466304779,-1.7595868110656738,0.3202013373374939,0.022548070177435875,-0.1997728943824768,0.33104703288345033,0.11361277225322759,0.33104703288345033,0.11361277225322759,0.0,0.0,0.33104703288345033,0.11361277225322759,2.5670828409693898,0.0,5.370134066612393,True
4.858240604400635,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.93681800365448,0.25663524866104126,-1.7658227682113647,0.3165995180606842,0.017721479758620262,-0.17573243379592896,0.3309320773114631,0.11394718165149934,0.3309320773114631,0.11394718165149934,0.0,0.0,0.3309320773114631,0.11394718165149934,2.5000816008995996,0.0,5.354916673892186,True
4.908257722854614,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.9504684805870056,0.2564350366592407,-1.770190715789795,0.31336718797683716,0.015132027678191662,-0.15760959684848785,0.33083312182790175,0.11423416958863357,0.33083312182790175,0.11423416958863357,0.0,0.0,0.33083312182790175,0.11423416958863357,2.4438383770937633,0.0,5.34207706299102,True
4.95833945274353,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.9640446305274963,0.25626304745674133,-1.7737369537353516,0.3105350434780121,0.013892263174057007,-0.1428743302822113,0.33073453462575275,0.11451928923062148,0.33073453462575275,0.11451928923062148,0.0,0.0,0.33073453462575275,0.11451928923062148,2.3882850159757347,0.0,5.329302491225638,True
5.008392810821533,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.9776473045349121,0.2562040388584137,-1.7765283584594727,0.30796122550964355,0.01406909804791212,-0.13128219544887543,0.33063734305233694,0.11479959659899161,0.33063734305233694,0.11479959659899161,0.0,0.0,0.33063734305233694,0.11479959659899161,2.33305093438227,0.0,5.3164697828295,True
5.058488368988037,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",0.9934258460998535,0.25633078813552856,-1.7791430950164795,0.30515798926353455,0.015769721940159798,-0.1192157045006752,0.33052771826144844,0.11511484465906435,0.33052771826144844,0.11511484465906435,0.0,0.0,0.33052771826144844,0.11511484465906435,2.2695453080462697,0.0,5.301524976731227,True
5.108560085296631,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0070611238479614,0.25665366649627686,-1.7809407711029053,0.3030896484851837,0.01860474795103073,-0.11178720742464066,0.330436635729439,0.11537603636721973,0.330436635729439,0.11537603636721973,0.0,0.0,0.330436635729439,0.11537603636721973,2.2151764686041324,0.0,5.288543756038259,True
5.158616304397583,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0208334922790527,0.2572794258594513,-1.7826037406921387,0.3015339970588684,0.02236245945096016,-0.1058240607380867,0.3303501703496793,0.11562337544777809,0.3303501703496793,0.11562337544777809,0.0,0.0,0.3303501703496793,0.11562337544777809,2.160792768254899,0.0,5.275336397912723,True
5.208697557449341,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0208334922790527,0.2572794258594513,-1.7826037406921387,0.3015339970588684,0.02236245945096016,-0.1058240607380867,0.3303501703496793,0.11562337544777809,0.3303501703496793,0.11562337544777809,0.0,0.0,0.3303501703496793,0.11562337544777809,2.160792768254899,0.0,5.275336397912723,True
5.258816957473755,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.051703929901123,0.2600814700126648,-1.7862021923065186,0.2994743883609772,0.03327779844403267,-0.09805069863796234,0.33018332588890764,0.11609897202361172,0.3301833258889077,0.11609897202361173,0.0,0.0,0.3301833258889077,0.11609897202361173,2.0409999478066765,0.0,5.245278876127491,True
5.308934450149536,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0663905143737793,0.262143075466156,-1.7879505157470703,0.2992743253707886,0.03929328918457031,-0.0960463210940361,0.3301183117651766,0.11628370581173293,0.3301183117651766,0.11628370581173293,0.0,0.0,0.3301183117651766,0.11628370581173293,1.9850646349185523,0.0,5.230740793311331,True
5.35898494720459,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0663905143737793,0.262143075466156,-1.7879505157470703,0.2992743253707886,0.03929328918457031,-0.0960463210940361,0.3301183117651766,0.11628370581173293,0.3301183117651766,0.11628370581173293,0.0,0.0,0.3301183117651766,0.11628370581173293,1.9850646349185523,0.0,5.230740793311331,True
5.409048318862915,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.0966668128967285,0.2677062749862671,-1.7918238639831543,0.299429327249527,0.052393026649951935,-0.09509678930044174,0.3300105750141644,0.11658910917757515,0.3300105750141645,0.11658910917757516,0.0,0.0,0.3300105750141645,0.11658910917757516,1.8718438707957197,0.0,5.2003382479864015,True
5.4591052532196045,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.1149351596832275,0.2717665135860443,-1.7947087287902832,0.3001413643360138,0.06021681800484657,-0.09580189734697342,0.32995976023820156,0.11673284295153842,0.32995976023820156,0.11673284295153842,0.0,0.0,0.32995976023820156,0.11673284295153842,1.8048264901052122,0.0,5.181761233177545,True
5.509205341339111,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.1309940814971924,0.2757068872451782,-1.797593355178833,0.30087244510650635,0.0667809396982193,-0.09712676703929901,0.3299226522340059,0.11683768032137226,0.3299226522340059,0.11683768032137226,0.0,0.0,0.3299226522340059,0.11683768032137226,1.7466974110729487,0.0,5.165307868182601,True
5.559313774108887,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.1474099159240723,0.27997615933418274,-1.8008403778076172,0.30181828141212463,0.07301779836416245,-0.09841048717498779,0.32322936751271236,0.1179374948228422,0.32988960584930666,0.11693095378294449,0.0,0.0,0.32988960584930666,0.11693095378294449,1.6879766694119724,0.0067358666528694496,5.148408738292911,True
5.609440565109253,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.1641865968704224,0.2845475971698761,-1.804492712020874,0.3031134605407715,0.07885809242725372,-0.10007298737764359,0.3153764360218353,0.11925921518849064,0.3298600581959702,0.11701428120939411,0.0,0.0,0.3298600581959702,0.11701428120939411,1.628678186165351,0.014656569852922423,5.131068915563628,True
5.6594860553741455,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.184148907661438,0.2902427613735199,-1.8090941905975342,0.30466583371162415,0.08506940305233002,-0.10217126458883286,0.3060599989166668,0.12089798781201833,0.329830132271499,0.1170986073604868,0.0,0.0,0.329830132271499,0.1170986073604868,1.5590560500768746,0.024071861820847713,5.110351412438695,True
5.709728479385376,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.2014731168746948,0.2952808141708374,-1.8133056163787842,0.3061583638191223,0.0898437350988388,-0.10392666608095169,0.29798068906029324,0.12239156830756646,0.3298060173284327,0.11716650943830982,0.0,0.0,0.3298060173284327,0.11716650943830982,1.4993897085418175,0.032251399342695705,5.0923401055517,True
5.7596595287323,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.219116449356079,0.3004559576511383,-1.8178987503051758,0.307731956243515,0.09409620612859726,-0.10519611835479736,0.2897520363654642,0.12398700433603126,0.3297822318198947,0.11723344051886063,0.0,0.0,0.3297822318198947,0.11723344051886063,1.4393200034421612,0.04059590093042034,5.073982408000754,True
5.80978798866272,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.2370015382766724,0.3057344853878021,-1.8228769302368164,0.30924609303474426,0.09772297739982605,-0.10630041360855103,0.2814092420044152,0.12568440770367725,0.32975863994954047,0.11729978422243299,0.0,0.0,0.32975863994954047,0.11729978422243299,1.3791371515941635,0.04907103211242165,5.055362497426166,True
5.859799861907959,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.2580844163894653,0.31193411350250244,-1.829005479812622,0.31087809801101685,0.10133622586727142,-0.10714393854141235,0.2715628233956796,0.12779633653230604,0.32973009014402743,0.11738001385930891,0.0,0.0,0.32973009014402743,0.11738001385930891,1.3090727915918214,0.059092560437008015,5.033421285690779,True
5.909963369369507,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.2580844163894653,0.31193411350250244,-1.829005479812622,0.31087809801101685,0.10133622586727142,-0.10714393854141235,0.2715628233956796,0.12779633653230604,0.32973009014402743,0.11738001385930891,0.0,0.0,0.32973009014402743,0.11738001385930891,1.3090727915918214,0.059092560437008015,5.033421285690779,True
5.95995831489563,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.2944227457046509,0.3227258026599884,-1.8394548892974854,0.3132381737232208,0.10587700456380844,-0.10634592175483704,0.2545974956933984,0.131720790155526,0.3296825963057946,0.11751334261721276,0.0,0.0,0.3296825963057946,0.11751334261721276,1.1906457140721955,0.0764174319087444,4.995568639224602,True
6.010101318359375,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.3126399517059326,0.32826662063598633,-1.8444595336914062,0.3143061101436615,0.10779128223657608,-0.10502960532903671,0.24611562752130195,0.13382615531911987,0.32966140272374495,0.11757278407102915,0.0,0.0,0.32966140272374495,0.11757278407102915,1.1324429068027277,0.0851120945054544,4.9765486749376,True
6.060107469558716,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.3339606523513794,0.3349479138851166,-1.8500306606292725,0.31522703170776367,0.10962140560150146,-0.10301495343446732,0.23623225185416108,0.13640987256018866,0.3296407733578091,0.1176306105572251,0.0,0.0,0.3296407733578091,0.1176306105572251,1.0653772129294325,0.09527755544131802,4.95422260736038,True
6.110220909118652,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.3521913290023804,0.3407749831676483,-1.854548454284668,0.3156580328941345,0.11110930144786835,-0.10061221569776535,0.2278120460896804,0.13872882506248652,0.3296255399596227,0.11767329096412325,0.0,0.0,0.3296255399596227,0.11767329096412325,1.0089010053678522,0.10396789432402732,4.935094031392206,True
6.160264492034912,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.3705586194992065,0.34650561213493347,-1.8587656021118164,0.31569600105285645,0.11222623288631439,-0.09792342782020569,0.21930583067268392,0.14118132770344163,0.32960690718209046,0.11772547191605057,0.0,0.0,0.32960690718209046,0.11772547191605057,0.9526453517293363,0.11276748046246686,4.915869321513171,True
6.210309982299805,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.3889082670211792,0.3521289825439453,-1.8627855777740479,0.3154478073120117,0.11299163848161697,-0.09533873945474625,0.21079307644723638,0.14374845012921156,0.3295858330907109,0.11778445833768576,0.0,0.0,0.3295858330907109,0.11778445833768576,0.8971113924201339,0.12159707192488713,4.896697444208421,True
6.260507822036743,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.410314679145813,0.35853496193885803,-1.8673076629638672,0.31445398926734924,0.11366898566484451,-0.09181372076272964,0.2008374477647822,0.1468949747872933,0.3295575156488983,0.11786366649364899,0.0,0.0,0.3295575156488983,0.11786366649364899,0.8331467382717777,0.13195329756141783,4.874383942165561,True
6.310490608215332,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.4285763502120972,0.3638366162776947,-1.8709743022918701,0.3131939172744751,0.11398801952600479,-0.08852915465831757,0.19231476946347711,0.14971197191666,0.32952940393557345,0.11794223985436952,0.0,0.0,0.32952940393557345,0.11794223985436952,0.7792493704571357,0.140844495059696,4.855403670558585,True
6.360528230667114,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.4467304944992065,0.36885514855384827,-1.874401330947876,0.31118708848953247,0.11388778686523438,-0.08543024957180023,0.18378752208997792,0.15263839127087764,0.32949543300398043,0.11803711123845521,0.0,0.0,0.32949543300398043,0.11803711123845521,0.7262002773333607,0.14975995420273408,4.836620381642819,True
6.410857915878296,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.4645423889160156,0.3737681210041046,-1.8776280879974365,0.308571994304657,0.11353674530982971,-0.08284714072942734,0.17542655763089518,0.1556275148458856,0.32946156555924905,0.11813160804479311,0.0,0.0,0.32946156555924905,0.11813160804479311,0.674832683714675,0.15853304606398078,4.818195291413805,True
6.460710525512695,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.4849110841751099,0.379471093416214,-1.881256341934204,0.3048096299171448,0.11353978514671326,-0.07869964838027954,0.16590175124861675,0.15919117087683293,0.3294244506743849,0.11823506797003895,0.0,0.0,0.3294244506743849,0.11823506797003895,0.6169927335939378,0.16857365035141766,4.797097232168473,True
6.510798215866089,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.501855492591858,0.3843522369861603,-1.8843414783477783,0.30064359307289124,0.11372368037700653,-0.0752665251493454,0.1580313544399419,0.1622770395141649,0.32939649074188065,0.1183129404880722,0.0,0.0,0.32939649074188065,0.1183129404880722,0.56966360715345,0.1769148154987539,4.779500152072146,True
6.560893297195435,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5181972980499268,0.38934317231178284,-1.887425184249878,0.2958761155605316,0.11429303139448166,-0.07233516871929169,0.15054030268179386,0.1653591437540065,0.3293759406137172,0.11837013873789713,0.0,0.0,0.3293759406137172,0.11837013873789713,0.52482735333234,0.18490579219408443,4.762433293578573,True
6.6109299659729,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5181972980499268,0.38934317231178284,-1.887425184249878,0.2958761155605316,0.11429303139448166,-0.07233516871929169,0.15054030268179386,0.1653591437540065,0.3293759406137172,0.11837013873789713,0.0,0.0,0.3293759406137172,0.11837013873789713,0.52482735333234,0.18490579219408443,4.762433293578573,True
6.6609883308410645,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5517616271972656,0.40106403827667236,-1.89351487159729,0.2830764651298523,0.11703401058912277,-0.06586932390928268,0.1356862932742969,0.17202922341199886,0.32936789474492867,0.11839252472725455,0.0,0.0,0.32936789474492867,0.11839252472725455,0.4357467472571037,0.20097128698902908,4.726882781597912,True
6.711077690124512,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5665420293807983,0.4069983661174774,-1.896031379699707,0.27638480067253113,0.11917060613632202,-0.06318342685699463,0.12944607184049142,0.17511914330540607,0.3293825895383457,0.1183516358527151,0.0,0.0,0.3293825895383457,0.1183516358527151,0.39794942355401597,0.2078392672512481,4.71096633216576,True
6.761139392852783,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5665420293807983,0.4069983661174774,-1.896031379699707,0.27638480067253113,0.11917060613632202,-0.06318342685699463,0.12944607184049142,0.17511914330540607,0.3293825895383457,0.1183516358527151,0.0,0.0,0.3293825895383457,0.1183516358527151,0.39794942355401597,0.2078392672512481,4.71096633216576,True
6.811224937438965,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.5946110486984253,0.4196113646030426,-1.9004931449890137,0.2615537643432617,0.12414199858903885,-0.05828512832522392,0.11818828853600938,0.1812591142356304,0.3294426936820689,0.1181842272873266,0.0,0.0,0.3294426936820689,0.1181842272873266,0.32869180174456725,0.2204696465664985,4.680286321491651,True
6.86130428314209,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.60994553565979,0.42718908190727234,-1.902714490890503,0.2522653043270111,0.12733259797096252,-0.05590903013944626,0.11238099284968961,0.18476836188970133,0.3294922025437631,0.11804612853821089,0.0,0.0,0.3294922025437631,0.11804612853821089,0.29224192553292605,0.22713241467970768,4.663294155845747,True
6.911384582519531,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6224364042282104,0.4337424337863922,-1.9045398235321045,0.24386146664619446,0.13008667528629303,-0.05421188101172447,0.10785485977232853,0.18770827192711614,0.329541849141663,0.11790746229265303,0.0,0.0,0.329541849141663,0.11790746229265303,0.263313959262645,0.2324161661358047,4.649325305756505,True
6.961497068405151,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6344150304794312,0.4402919411659241,-1.906416654586792,0.23527158796787262,0.13266481459140778,-0.05277276039123535,0.10367780938781729,0.19059649853673943,0.32959602245793834,0.11775594243988781,0.0,0.0,0.32959602245793834,0.11775594243988781,0.23617930243615026,0.2373705660129225,4.635840954443527,True
7.01159143447876,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6458815336227417,0.4468070864677429,-1.9084198474884033,0.2267463654279709,0.13523486256599426,-0.051599323749542236,0.09983894791749728,0.1934236898442923,0.3296539956794251,0.1175935505569483,0.0,0.0,0.3296539956794251,0.1175935505569483,0.2107733935016909,0.24200240949658985,4.622851484299952,True
7.061839818954468,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6586201190948486,0.45420026779174805,-1.9109320640563965,0.21668961644172668,0.13799920678138733,-0.05060849338769913,0.09571977388407188,0.1966364429316223,0.3297224150524229,0.11740157159083421,0.0,0.0,0.3297224150524229,0.11740157159083421,0.18309786815921347,0.2470534373574982,4.608370219765674,True
7.111735582351685,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6690099239349365,0.4603617489337921,-1.913252830505371,0.20822399854660034,0.14032608270645142,-0.04984913021326065,0.09248314657558054,0.19931177524002403,0.3297816145133752,0.11723517701164449,0.0,0.0,0.3297816145133752,0.11723517701164449,0.16096752246506307,0.25109187733251626,4.596516178925108,True
7.161885976791382,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6789205074310303,0.4663720726966858,-1.9155478477478027,0.19964922964572906,0.14224712550640106,-0.04855453968048096,0.08951262187339626,0.2019083410834398,0.3298414909178429,0.11706660868537408,0.0,0.0,0.3298414909178429,0.11706660868537408,0.14025393587768908,0.2548648364378417,4.585165493251554,True
7.211878061294556,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.6884273290634155,0.4724487066268921,-1.9178009033203125,0.19100895524024963,0.1443956047296524,-0.04732932522892952,0.08685068538363544,0.20443543607404147,0.32990662097998197,0.11688293901836344,0.0,0.0,0.32990662097998197,0.11688293901836344,0.12093065154114901,0.2583440101285491,4.5741744447116455,True
7.262059688568115,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.698922038078308,0.47975000739097595,-1.9204981327056885,0.18124178051948547,0.1469699740409851,-0.04617329686880112,0.08423361649308883,0.2072582055941644,0.32999306618653085,0.11663865683731042,0.0,0.0,0.32999306618653085,0.11663865683731042,0.1004639325899448,0.26193436149256805,4.561845205019148,True
7.31203556060791,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.698922038078308,0.47975000739097595,-1.9204981327056885,0.18124178051948547,0.1469699740409851,-0.04617329686880112,0.08423361649308883,0.2072582055941644,0.32999306618653085,0.11663865683731042,0.0,0.0,0.32999306618653085,0.11663865683731042,0.1004639325899448,0.26193436149256805,4.561845205019148,True
7.3621485233306885,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.7155410051345825,0.4931114912033081,-1.9254093170166016,0.16482897102832794,0.15256549417972565,-0.04365409538149834,0.08104428936796015,0.2117679673611541,0.33017396340957605,0.11612559531133475,0.0,0.0,0.33017396340957605,0.11612559531133475,0.07049385224742855,0.26685774828435815,4.541728950149569,True
7.412193298339844,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.7232600450515747,0.5005190968513489,-1.9279181957244873,0.15709100663661957,0.1559271216392517,-0.042346157133579254,0.08017840794028037,0.21385293789737383,0.33028723906399116,0.11580302116735093,0.0,0.0,0.33028723906399116,0.11580302116735093,0.05808427887459677,0.2686414219304858,4.531991573376958,True
7.4622802734375,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.7232600450515747,0.5005190968513489,-1.9279181957244873,0.15709100663661957,0.1559271216392517,-0.042346157133579254,0.08017840794028037,0.21385293789737383,0.33028723906399116,0.11580302116735093,0.0,0.0,0.33028723906399116,0.11580302116735093,0.05808427887459677,0.2686414219304858,4.531991573376958,True
7.512334823608398,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.7384183406829834,0.5184915065765381,-1.9333412647247314,0.1402890533208847,0.16480007767677307,-0.0394141711294651,0.08022699790054671,0.2178247932123897,0.33059266819974287,0.11492818510954862,0.0,0.0,0.33059266819974287,0.11492818510954862,0.03792172551708495,0.2706855755732755,4.511756382509259,True
7.5623955726623535,large_obstacle,cbf_velocity_filter,"3.000,0.000,1.350",1.7447705268859863,0.5273770689964294,-1.9358742237091064,0.13309788703918457,0.16912586987018585,-0.037986524403095245,0.0809737363617393,0.21940840084787688,0.33075332091519316,0.11446501956305793,0.0,0.0,0.33075332091519316,0.11446501956305793,0.031227603077348842,0.27092979558399793,4.502843120271426,True
