t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.85672664642334,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6291893720626831,0.16807766258716583,-1.3904290199279785,0.4698959290981293,0.21245405077934265,-1.0438698530197144,0.3312603992334733,0.11298914947763739,0.3312603992334733,0.11298914947763739,0.0,0.0,0.3312603992334733,0.11298914947763739,3.8264931342012996,0.0,5.674640627517881,False
3.906829595565796,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6484643220901489,0.18040719628334045,-1.4355133771896362,0.4535478949546814,0.21466946601867676,-0.9670369029045105,0.331369126961217,0.11266987927996014,0.331369126961217,0.11266987927996014,0.0,0.0,0.331369126961217,0.11266987927996014,3.7397668009537584,0.0,5.652420020069236,False
3.956909656524658,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6667647957801819,0.19276154041290283,-1.4759529829025269,0.4378919303417206,0.21358057856559753,-0.8929294347763062,0.331485110443525,0.11232818681988944,0.331485110443525,0.11232818681988944,0.0,0.0,0.331485110443525,0.11232818681988944,3.6586435296730513,0.0,5.631119657167689,False
4.006992340087891,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6842620968818665,0.20482638478279114,-1.512466311454773,0.42338916659355164,0.20933644473552704,-0.8237024545669556,0.3316012728470221,0.11198480185379968,0.3316012728470221,0.11198480185379968,0.0,0.0,0.3316012728470221,0.11198480185379968,3.582095883841158,0.0,5.610678903966862,False
4.057089328765869,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.6842620968818665,0.20482638478279114,-1.512466311454773,0.42338916659355164,0.20933644473552704,-0.8237024545669556,0.3316012728470221,0.11198480185379968,0.3316012728470221,0.11198480185379968,0.0,0.0,0.3316012728470221,0.11198480185379968,3.582095883841158,0.0,5.610678903966862,False
4.107122898101807,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7197689414024353,0.22893379628658295,-1.5790436267852783,0.3960898518562317,0.19060257077217102,-0.6943982243537903,0.33183139095069386,0.11130106908618514,0.33183139095069386,0.11130106908618514,0.0,0.0,0.33183139095069386,0.11130106908618514,3.4293643636751567,0.0,5.5693370817462835,False
4.157205104827881,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7197689414024353,0.22893379628658295,-1.5790436267852783,0.3960898518562317,0.19060257077217102,-0.6943982243537903,0.33183139095069386,0.11130106908618514,0.33183139095069386,0.11130106908618514,0.0,0.0,0.33183139095069386,0.11130106908618514,3.4293643636751567,0.0,5.5693370817462835,False
4.207261323928833,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7353610396385193,0.23882631957530975,-1.604833960533142,0.38581612706184387,0.17864900827407837,-0.6426154971122742,0.33191991631500684,0.11103679189097104,0.33191991631500684,0.11103679189097104,0.0,0.0,0.33191991631500684,0.11103679189097104,3.3631276317090157,0.0,5.551410281683085,False
4.257467985153198,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7508204579353333,0.24783088266849518,-1.6278445720672607,0.37732404470443726,0.16548851132392883,-0.5896698832511902,0.3319927792982134,0.11081874613010091,0.3319927792982134,0.11081874613010091,0.0,0.0,0.3319927792982134,0.11081874613010091,3.297728758846469,0.0,5.533893970845528,False
4.30742883682251,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7687630653381348,0.2571215331554413,-1.651094913482666,0.3694811761379242,0.1492086499929428,-0.5283077359199524,0.33205566400406883,0.11063017672776683,0.3320556640040689,0.11063017672776684,0.0,0.0,0.3320556640040689,0.11063017672776684,3.222029741411481,0.0,5.513933733439395,False
4.357584238052368,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7840605974197388,0.2641138434410095,-1.6683015823364258,0.3640851378440857,0.13493992388248444,-0.47787752747535706,0.33209184022947047,0.11052153479301606,0.33209184022947047,0.11052153479301606,0.0,0.0,0.33209184022947047,0.11052153479301606,3.157643558204947,0.0,5.497210619934666,False
4.4075915813446045,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.7991992235183716,0.270266592502594,-1.6829081773757935,0.35940641164779663,0.12070972472429276,-0.42981091141700745,0.3321131588571559,0.11045745657908974,0.3321131588571559,0.11045745657908974,0.0,0.0,0.3321131588571559,0.11045745657908974,3.0940680887851015,0.0,5.480903792046025,False
4.458000898361206,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.814274787902832,0.275678426027298,-1.6954423189163208,0.3553093671798706,0.1068018451333046,-0.38742053508758545,0.3321207886101834,0.11043451350438345,0.3321207886101834,0.11043451350438345,0.0,0.0,0.3321207886101834,0.11043451350438345,3.030893297374098,0.0,5.4648907460120295,False
4.507795572280884,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.814274787902832,0.275678426027298,-1.6954423189163208,0.3553093671798706,0.1068018451333046,-0.38742053508758545,0.3321207886101834,0.11043451350438345,0.3321207886101834,0.11043451350438345,0.0,0.0,0.3321207886101834,0.11043451350438345,3.030893297374098,0.0,5.4648907460120295,False
4.557931184768677,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.8465710878372192,0.2848629951477051,-1.7164405584335327,0.34746435284614563,0.07834256440401077,-0.3095797300338745,0.3320907860655357,0.11052470226322507,0.3320907860655357,0.11052470226322507,0.0,0.0,0.3320907860655357,0.11052470226322507,2.8959030057430986,0.0,5.431346471928389,False
4.607956171035767,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.8465710878372192,0.2848629951477051,-1.7164405584335327,0.34746435284614563,0.07834256440401077,-0.3095797300338745,0.3320907860655357,0.11052470226322507,0.3320907860655357,0.11052470226322507,0.0,0.0,0.3320907860655357,0.11052470226322507,2.8959030057430986,0.0,5.431346471928389,False
4.6580352783203125,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.8757949471473694,0.29071927070617676,-1.7301506996154785,0.3407151997089386,0.05618510767817497,-0.2538963556289673,0.3320155804916864,0.11075041449479307,0.3320155804916864,0.11075041449479307,0.0,0.0,0.3320155804916864,0.11075041449479307,2.7742648009245783,0.0,5.401769898395863,False
4.708048105239868,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.8757949471473694,0.29071927070617676,-1.7301506996154785,0.3407151997089386,0.05618510767817497,-0.2538963556289673,0.3320155804916864,0.11075041449479307,0.3320155804916864,0.11075041449479307,0.0,0.0,0.3320155804916864,0.11075041449479307,2.7742648009245783,0.0,5.401769898395863,False
4.758135080337524,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.8929010629653931,0.2934105098247528,-1.7365188598632812,0.33694738149642944,0.04585380479693413,-0.22675983607769012,0.33195671161155654,0.11092673986033237,0.3319567116115566,0.11092673986033239,0.0,0.0,0.3319567116115566,0.11092673986033239,2.7034556577279916,0.0,5.384691935536946,False
4.808190107345581,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9077867269515991,0.29534029960632324,-1.7412700653076172,0.3344325125217438,0.0386233888566494,-0.20618094503879547,0.33189701764450613,0.11110521895339733,0.33189701764450613,0.11110521895339733,0.0,0.0,0.33189701764450613,0.11110521895339733,2.642082272491455,0.0,5.369962822250874,False
4.858297109603882,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9228234887123108,0.2970729470252991,-1.7454211711883545,0.3318811058998108,0.03330618888139725,-0.18837253749370575,0.33183201570807347,0.1112992064262673,0.3318320157080735,0.11129920642626732,0.0,0.0,0.3318320157080735,0.11129920642626732,2.5804145948995916,0.0,5.3551547012690985,False
4.908359050750732,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9379431009292603,0.2987429201602936,-1.7493529319763184,0.3296814560890198,0.0294854287058115,-0.17356066405773163,0.3317647475784114,0.11149956172215639,0.3317647475784114,0.11149956172215639,0.0,0.0,0.3317647475784114,0.11149956172215639,2.5188259873511343,0.0,5.340289851790294,False
4.958422899246216,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9558084607124329,0.3008272051811218,-1.753903865814209,0.32719913125038147,0.027232810854911804,-0.16015291213989258,0.3316868308480601,0.11173113371827187,0.3316868308480601,0.11173113371827187,0.0,0.0,0.3316868308480601,0.11173113371827187,2.4467160566719577,0.0,5.322692596014997,False
5.008532285690308,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9712178707122803,0.30278342962265015,-1.7578327655792236,0.32517385482788086,0.026909103617072105,-0.1511557251214981,0.33162224566140847,0.11192267948224094,0.33162224566140847,0.11192267948224094,0.0,0.0,0.33162224566140847,0.11192267948224094,2.385134733371268,0.0,5.3074658539275585,False
5.058604717254639,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",0.9867280125617981,0.30503949522972107,-1.7617380619049072,0.32351675629615784,0.028132302686572075,-0.14320199191570282,0.33156251088837113,0.11209951549136495,0.33156251088837113,0.11209951549136495,0.0,0.0,0.33156251088837113,0.11209951549136495,2.32381318905337,0.0,5.292049426523121,False
5.108685255050659,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.002351999282837,0.3077201247215271,-1.7657227516174316,0.32216954231262207,0.03063831478357315,-0.1372234970331192,0.331510110943395,0.1122543822854944,0.331510110943395,0.1122543822854944,0.0,0.0,0.331510110943395,0.1122543822854944,2.2627892099279108,0.0,5.276390500649548,False
5.158777236938477,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.020516037940979,0.3114076256752014,-1.7705395221710205,0.3202543556690216,0.03520315885543823,-0.13135282695293427,0.3314602705912216,0.11240146360076518,0.3314602705912216,0.11240146360076518,0.0,0.0,0.3314602705912216,0.11240146360076518,2.192831465377546,0.0,5.258003873622657,False
5.208858489990234,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.036046028137207,0.3150976300239563,-1.774850606918335,0.3189205527305603,0.04020405560731888,-0.12805716693401337,0.3314282470455113,0.11249585352509449,0.3314282470455113,0.11249585352509449,0.0,0.0,0.3314282470455113,0.11249585352509449,2.133901720042354,0.0,5.242111695788567,False
5.258958101272583,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.0516177415847778,0.3191930651664734,-1.7793545722961426,0.31773096323013306,0.04565638676285744,-0.12537913024425507,0.3314039820013096,0.11256731636525603,0.3314039820013096,0.11256731636525603,0.0,0.0,0.3314039820013096,0.11256731636525603,2.07557763775757,0.0,5.226050031102171,False
5.30909276008606,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.0672357082366943,0.3235622048377991,-1.7840893268585205,0.31661203503608704,0.05138101056218147,-0.12333876639604568,0.331384832379196,0.11262367810106427,0.331384832379196,0.11262367810106427,0.0,0.0,0.331384832379196,0.11262367810106427,2.01777030791481,0.0,5.209856738831064,False
5.359118461608887,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.0672357082366943,0.3235622048377991,-1.7840893268585205,0.31661203503608704,0.05138101056218147,-0.12333876639604568,0.331384832379196,0.11262367810106427,0.331384832379196,0.11262367810106427,0.0,0.0,0.331384832379196,0.11262367810106427,2.01777030791481,0.0,5.209856738831064,False
5.409231662750244,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1013267040252686,0.3336394429206848,-1.7952961921691895,0.3148515522480011,0.06379373371601105,-0.12002675235271454,0.3313537251298866,0.11271516687006926,0.33135372512988664,0.11271516687006927,0.0,0.0,0.33135372512988664,0.11271516687006927,1.8937755627199748,0.0,5.174336437349781,False
5.459256887435913,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1171646118164062,0.33857056498527527,-1.8009426593780518,0.3144127428531647,0.06920313090085983,-0.11838458478450775,0.33134428156930423,0.11274292470626086,0.3313442815693043,0.11274292470626088,0.0,0.0,0.3313442815693043,0.11274292470626088,1.8371991264709124,0.0,5.157754278329995,False
5.509339809417725,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1330065727233887,0.3436819612979889,-1.8066389560699463,0.31394484639167786,0.07450897991657257,-0.11666669696569443,0.33133848937296473,0.1127599461690264,0.3313384893729648,0.11275994616902642,0.0,0.0,0.3313384893729648,0.11275994616902642,1.7812817480156995,0.0,5.141110236756591,False
5.559430837631226,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1516176462173462,0.34995073080062866,-1.8131892681121826,0.3135148584842682,0.08057688176631927,-0.11440339684486389,0.3313371369314154,0.11276392016107127,0.3313371369314154,0.11276392016107127,0.0,0.0,0.3313371369314154,0.11276392016107127,1.7164828397629974,0.0,5.121471862585638,False
5.609609603881836,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1676937341690063,0.3556867241859436,-1.8186531066894531,0.3134385347366333,0.08559110015630722,-0.11205731332302094,0.33134267486419383,0.11274764660001155,0.3313426748641939,0.11274764660001156,0.0,0.0,0.3313426748641939,0.11274764660001156,1.6613592975656473,0.0,5.104404960013246,False
5.659599542617798,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1838446855545044,0.36165672540664673,-1.8240454196929932,0.31336653232574463,0.09038788825273514,-0.10976286232471466,0.33135262379284036,0.11271840446706283,0.33135262379284036,0.11271840446706283,0.0,0.0,0.33135262379284036,0.11271840446706283,1.6067157132204755,0.0,5.087191828333866,False
5.709787368774414,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.1999739408493042,0.36799442768096924,-1.8291997909545898,0.31330037117004395,0.09499835968017578,-0.10721384733915329,0.33137052986118265,0.11266575317956658,0.33137052986118265,0.11266575317956658,0.0,0.0,0.33137052986118265,0.11266575317956658,1.553013712425828,0.0,5.069880901619498,False
5.759759187698364,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.2187402248382568,0.3759606182575226,-1.8348088264465332,0.31294599175453186,0.1002802774310112,-0.10390067100524902,0.3314040115356555,0.11256722941458162,0.3314040115356555,0.11256722941458162,0.0,0.0,0.3314040115356555,0.11256722941458162,1.4917327730898422,0.0,5.049549380987398,False
5.809921741485596,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.234770655632019,0.383267879486084,-1.8392035961151123,0.31266337633132935,0.10467406362295151,-0.10118880122900009,0.33144343650193503,0.11245109336857406,0.33144343650193503,0.11245109336857406,0.0,0.0,0.33144343650193503,0.11245109336857406,1.440428905663571,0.0,5.032020812151627,False
5.859925270080566,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.250756859779358,0.390874981880188,-1.8432791233062744,0.3123815059661865,0.1086890920996666,-0.09834568202495575,0.33148977508247907,0.11231442033758357,0.3314897750824791,0.11231442033758358,0.0,0.0,0.3314897750824791,0.11231442033758358,1.39013481506881,0.0,5.014438525784508,False
5.9100682735443115,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.2665660381317139,0.39867836236953735,-1.8470752239227295,0.3118445873260498,0.11230439692735672,-0.09517376124858856,0.33154182991561865,0.11216066608309257,0.33154182991561865,0.11216066608309257,0.0,0.0,0.33154182991561865,0.11216066608309257,1.3412377367800388,0.0,4.99696188283557,False
5.960078239440918,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.2847529649734497,0.4076864719390869,-1.851318359375,0.3108133375644684,0.11572912335395813,-0.09141883254051208,0.3316027393941611,0.11198045912697488,0.3316027393941611,0.11198045912697488,0.0,0.0,0.3316027393941611,0.11198045912697488,1.2857806505695115,0.0,4.97684809623244,False
6.010176181793213,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3000423908233643,0.41535860300064087,-1.854778528213501,0.3097712993621826,0.1179264634847641,-0.08797898888587952,0.33165636924514147,0.11182152180653947,0.33165636924514147,0.11182152180653947,0.0,0.0,0.33165636924514147,0.11182152180653947,1.2398786420841872,0.0,4.959908253702022,False
6.060221433639526,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3000423908233643,0.41535860300064087,-1.854778528213501,0.3097712993621826,0.1179264634847641,-0.08797898888587952,0.33165636924514147,0.11182152180653947,0.33165636924514147,0.11182152180653947,0.0,0.0,0.33165636924514147,0.11182152180653947,1.2398786420841872,0.0,4.959908253702022,False
6.110280990600586,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3301777839660645,0.43071430921554565,-1.8612172603607178,0.3076106905937195,0.12107933312654495,-0.08176515251398087,0.33176794574302726,0.11149004519441057,0.33176794574302726,0.11149004519441057,0.0,0.0,0.33176794574302726,0.11149004519441057,1.1513210493235078,0.0,4.926448731963516,False
6.1603593826293945,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3476179838180542,0.4395467936992645,-1.8644936084747314,0.30636540055274963,0.12227163463830948,-0.07838673889636993,0.33183189216173276,0.1112995747717131,0.33183189216173276,0.1112995747717131,0.0,0.0,0.33183189216173276,0.1112995747717131,1.1010677112528158,0.0,4.907104302289429,False
6.210418224334717,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.362480640411377,0.44693365693092346,-1.8670992851257324,0.30544644594192505,0.12277887016534805,-0.07558665424585342,0.33188367771294813,0.11114506047381478,0.3318836777129482,0.1111450604738148,0.0,0.0,0.3318836777129482,0.1111450604738148,1.0587193467251823,0.0,4.890664666130077,False
6.260497093200684,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3772697448730469,0.45400291681289673,-1.8694677352905273,0.30458787083625793,0.12291700392961502,-0.07331825792789459,0.3319294119042325,0.11100840289325103,0.3319294119042325,0.11100840289325103,0.0,0.0,0.3319294119042325,0.11100840289325103,1.0168721293790042,0.0,4.8743965773097635,False
6.310610055923462,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.3919637203216553,0.4606924057006836,-1.8716537952423096,0.3036503791809082,0.12234804034233093,-0.07118397951126099,0.33196786214165674,0.11089336546925585,0.3319678621416568,0.11089336546925586,0.0,0.0,0.3319678621416568,0.11089336546925586,0.9755181694320547,0.0,4.858339863029283,False
6.360681056976318,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4089285135269165,0.46822062134742737,-1.8741626739501953,0.3024011552333832,0.12157788872718811,-0.0691855251789093,0.332008286679419,0.11077227801303312,0.332008286679419,0.11077227801303312,0.0,0.0,0.332008286679419,0.11077227801303312,0.9282390253226382,0.0,4.8398641983811315,False
6.410776138305664,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4234005212783813,0.47446924448013306,-1.8763749599456787,0.30147817730903625,0.1206521987915039,-0.06787850707769394,0.33203920664296777,0.11067956112990567,0.33203920664296777,0.11067956112990567,0.0,0.0,0.33203920664296777,0.11067956112990567,0.8882869802628277,0.0,4.824158670138453,False
6.460855484008789,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.437825322151184,0.4804917573928833,-1.8786530494689941,0.3005754351615906,0.11954548954963684,-0.066726453602314,0.3320657115398401,0.11060001455488003,0.33206571153984016,0.11060001455488004,0.0,0.0,0.33206571153984016,0.11060001455488004,0.848762053034553,0.0,4.8085697551929005,False
6.510947227478027,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4521187543869019,0.48630982637405396,-1.8808608055114746,0.29959604144096375,0.11829844862222672,-0.0658220574259758,0.3320888530940414,0.11053051004444045,0.3320888530940414,0.11053051004444045,0.0,0.0,0.3320888530940414,0.11053051004444045,0.8099335977487185,0.0,4.793170325153394,False
6.5610105991363525,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4686652421951294,0.49280261993408203,-1.883378267288208,0.2986079156398773,0.11689257621765137,-0.06530053913593292,0.3321104907884461,0.11046547835526462,0.3321104907884461,0.11046547835526462,0.0,0.0,0.3321104907884461,0.11046547835526462,0.7653405626751968,0.0,4.775420256874582,False
6.611054182052612,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4686652421951294,0.49280261993408203,-1.883378267288208,0.2986079156398773,0.11689257621765137,-0.06530053913593292,0.3321104907884461,0.11046547835526462,0.3321104907884461,0.11046547835526462,0.0,0.0,0.3321104907884461,0.11046547835526462,0.7653405626751968,0.0,4.775420256874582,False
6.661144971847534,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.4963902235031128,0.502981424331665,-1.8881711959838867,0.29655227065086365,0.11394339054822922,-0.06368114799261093,0.3321316215878826,0.11040192906558989,0.3321316215878826,0.11040192906558989,0.0,0.0,0.3321316215878826,0.11040192906558989,0.6913326731997294,0.0,4.745899876193596,False
6.711235046386719,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.509983777999878,0.5075089931488037,-1.890817642211914,0.29519107937812805,0.11216627061367035,-0.06285619735717773,0.33213182119368917,0.11040132857245549,0.33213182119368917,0.11040132857245549,0.0,0.0,0.33213182119368917,0.11040132857245549,0.6552137199504293,0.0,4.7315721572597775,False
6.761302471160889,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.509983777999878,0.5075089931488037,-1.890817642211914,0.29519107937812805,0.11216627061367035,-0.06285619735717773,0.33213182119368917,0.11040132857245549,0.33213182119368917,0.11040132857245549,0.0,0.0,0.33213182119368917,0.11040132857245549,0.6552137199504293,0.0,4.7315721572597775,False
6.811358451843262,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.5395281314849854,0.5161600708961487,-1.8972790241241455,0.29301363229751587,0.1082020252943039,-0.06131572648882866,0.33210574709287805,0.11047973908315185,0.33210574709287805,0.11047973908315185,0.0,0.0,0.33210574709287805,0.11047973908315185,0.5768992975112552,0.0,4.700807401395717,False
6.861696720123291,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.5532726049423218,0.5197750329971313,-1.9005706310272217,0.2923622131347656,0.10638308525085449,-0.06036975234746933,0.3320843270251347,0.11054410768676633,0.3320843270251347,0.11054410768676633,0.0,0.0,0.3320843270251347,0.11054410768676633,0.5406862405375441,0.0,4.6866246360141846,False
6.911528587341309,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.5671968460083008,0.5232641696929932,-1.904104471206665,0.2919255495071411,0.10482410341501236,-0.05928908661007881,0.33205859314835895,0.11062138453451313,0.33205859314835895,0.11062138453451313,0.0,0.0,0.33205859314835895,0.11062138453451313,0.5042302693730583,0.0,4.672311260452505,False
6.961764812469482,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.5837396383285522,0.5273321270942688,-1.9083349704742432,0.2918592691421509,0.10333655029535294,-0.05761802941560745,0.3320260457256527,0.1107190361220091,0.33202604572565275,0.11071903612200912,0.0,0.0,0.33202604572565275,0.11071903612200912,0.46137258430750583,0.0,4.655330949133382,False
7.011694431304932,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.5980651378631592,0.530773937702179,-1.912022352218628,0.29195648431777954,0.10229172557592392,-0.05604007467627525,0.33199581248747706,0.11080965883342467,0.33199581248747706,0.11080965883342467,0.0,0.0,0.33199581248747706,0.11080965883342467,0.4246423306185192,0.0,4.6406525136699095,False
7.061854362487793,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.612581491470337,0.5341598391532898,-1.915755271911621,0.2923053503036499,0.10144059360027313,-0.054442062973976135,0.3319626411751669,0.11090899361191302,0.33196264117516694,0.11090899361191303,0.0,0.0,0.33196264117516694,0.11090899361191303,0.387756851574943,0.0,4.6258111230507195,False
7.111866474151611,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.627280592918396,0.5374135971069336,-1.9194517135620117,0.29286569356918335,0.10055210441350937,-0.05263340100646019,0.3319248134064314,0.1110221520468132,0.3319248134064314,0.1110221520468132,0.0,0.0,0.3319248134064314,0.1110221520468132,0.35067194493388376,0.0,4.610838752222395,False
7.162001609802246,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.6444967985153198,0.5410965085029602,-1.923565149307251,0.2935631275177002,0.09965913742780685,-0.049676526337862015,0.3318772069145514,0.11116438067382917,0.3318772069145514,0.11116438067382917,0.0,0.0,0.3318772069145514,0.11116438067382917,0.3076743607493113,0.0,4.593343829460794,False
7.212019920349121,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.6594268083572388,0.5442213416099548,-1.9268078804016113,0.2943525016307831,0.09899771958589554,-0.04687950387597084,0.33183398725717533,0.11129332819627946,0.33183398725717533,0.11129332819627946,0.0,0.0,0.33183398725717533,0.11129332819627946,0.27081335081499835,0.0,4.5781947462107535,False
7.262120008468628,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.6745052337646484,0.5473567843437195,-1.929739236831665,0.2952975928783417,0.09861008822917938,-0.04440130293369293,0.3317895218466059,0.11142581923773597,0.33178952184660593,0.11142581923773599,0.0,0.0,0.33178952184660593,0.11142581923773599,0.2340358246844061,0.0,4.562902287439611,False
7.3122029304504395,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.6745052337646484,0.5473567843437195,-1.929739236831665,0.2952975928783417,0.09861008822917938,-0.04440130293369293,0.3317895218466059,0.11142581923773597,0.33178952184660593,0.11142581923773599,0.0,0.0,0.33178952184660593,0.11142581923773599,0.2340358246844061,0.0,4.562902287439611,False
7.362184762954712,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7074165344238281,0.5544072389602661,-1.9349737167358398,0.2973143458366394,0.09825173020362854,-0.037833072245121,0.3316960720172607,0.11170369648458443,0.3316960720172607,0.11170369648458443,0.0,0.0,0.3316960720172607,0.11170369648458443,0.15563940209245208,0.0,4.529460369592433,False
7.412261962890625,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7225558757781982,0.5579110980033875,-1.9368488788604736,0.2981279194355011,0.09863030910491943,-0.03502674400806427,0.3316586582706746,0.11181473245550363,0.3316586582706746,0.11181473245550363,0.0,0.0,0.3316586582706746,0.11181473245550363,0.12062828378415125,0.0,4.513994753774246,False
7.462347745895386,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.737512469291687,0.5614842772483826,-1.9384353160858154,0.2985092103481293,0.09922416508197784,-0.0323881097137928,0.33162403771008336,0.11191736957622436,0.33162403771008336,0.11191736957622436,0.0,0.0,0.33162403771008336,0.11191736957622436,0.08663935879111184,0.0,4.498680632590789,False
7.51247763633728,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7522480487823486,0.565104603767395,-1.9398443698883057,0.2988404631614685,0.09988893568515778,-0.029720034450292587,0.3315920318031256,0.11201216203910605,0.3315920318031256,0.11201216203910605,0.0,0.0,0.3315920318031256,0.11201216203910605,0.05372814496656053,0.0,4.48356124494836,False
7.56252384185791,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7691869735717773,0.5694727301597595,-1.9412260055541992,0.2988661527633667,0.10062667727470398,-0.026917962357401848,0.33155984853889225,0.11210738975137548,0.33155984853889225,0.11210738975137548,0.0,0.0,0.33155984853889225,0.11210738975137548,0.016699896421010774,0.0,4.4661154412253286,False
7.612592935562134,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7835897207260132,0.5734066367149353,-1.942206621170044,0.2988358736038208,0.1012730821967125,-0.02487633004784584,0.33153751085565575,0.11217343221831057,0.3315375108556558,0.1121734322183106,0.0,0.0,0.3315375108556558,0.1121734322183106,-0.01405086144784784,0.0,4.4512115505035625,False
7.662701606750488,large_obstacle,baseline_no_cbf,"3.000,0.000,1.350",1.7978850603103638,0.577594518661499,-1.9430644512176514,0.29850244522094727,0.10201871395111084,-0.022946706041693687,0.33152196686065044,0.1122193632527193,0.3315219668606505,0.11221936325271933,0.0,0.0,0.3315219668606505,0.11221936325271933,-0.043804243787173736,0.0,4.43632813480976,False
